"taxa1","taxa2","value"
"OTU_97.22716","OTU_97.11972",0.358040633608815
"OTU_97.40762","OTU_97.12419",0.357744107744108
"OTU_97.24464","OTU_97.39984",0.357629323538414
"OTU_97.24927","OTU_97.43362",0.357351928374656
"OTU_97.39171","OTU_97.43023",0.357265840220386
"OTU_97.26863","OTU_97.12419",0.357227578818488
"OTU_97.24464","OTU_97.26883",0.357179752066116
"OTU_97.16529","OTU_97.30556",0.357170186715641
"OTU_97.6625","OTU_97.3911",0.357141490664218
"OTU_97.10089","OTU_97.144",0.357122359963269
"OTU_97.43362","OTU_97.24636",0.357064967860422
"OTU_97.35852","OTU_97.38720",0.357007575757576
"OTU_97.16695","OTU_97.29561",0.356911922252831
"OTU_97.28748","OTU_97.2297",0.356864095500459
"OTU_97.22261","OTU_97.24464",0.35684496479951
"OTU_97.34528","OTU_97.43023",0.356749311294766
"OTU_97.26863","OTU_97.3161",0.356691919191919
"OTU_97.35521","OTU_97.5561",0.356663223140496
"OTU_97.33056","OTU_97.30402",0.356424089378635
"OTU_97.5561","OTU_97.2918",0.356309305172942
"OTU_97.800","OTU_97.586",0.356165824915825
"OTU_97.1201","OTU_97.37368",0.355964952555862
"OTU_97.33220","OTU_97.951",0.355859733700643
"OTU_97.683","OTU_97.699",0.355773645546373
"OTU_97.15271","OTU_97.35521",0.355611034588307
"OTU_97.29005","OTU_97.18729",0.355611034588307
"OTU_97.34371","OTU_97.11659",0.355391031527395
"OTU_97.9451","OTU_97.8514",0.355075374961739
"OTU_97.34371","OTU_97.5785",0.35505624426079
"OTU_97.5659","OTU_97.734",0.355027548209366
"OTU_97.19082","OTU_97.18729",0.354998852157943
"OTU_97.34371","OTU_97.22041",0.354826675849403
"OTU_97.40762","OTU_97.9316",0.35479797979798
"OTU_97.35535","OTU_97.12461",0.354491888582798
"OTU_97.9982","OTU_97.1693",0.354491888582798
"OTU_97.34371","OTU_97.25726",0.354424931129477
"OTU_97.29574","OTU_97.20215",0.354405800428528
"OTU_97.23922","OTU_97.184",0.354224058769513
"OTU_97.29005","OTU_97.2464",0.35410927456382
"OTU_97.14116","OTU_97.951",0.354061447811448
"OTU_97.10938","OTU_97.28270",0.354042317110499
"OTU_97.14746","OTU_97.29317",0.353879706152433
"OTU_97.22716","OTU_97.734",0.353497092133456
"OTU_97.73","OTU_97.40762",0.353477961432507
"OTU_97.186","OTU_97.16529",0.353468396082032
"OTU_97.13004","OTU_97.41853",0.353468396082032
"OTU_97.38720","OTU_97.20215",0.353257958371595
"OTU_97.545","OTU_97.7888",0.353229262320171
"OTU_97.24809","OTU_97.3911",0.352923171104989
"OTU_97.22716","OTU_97.5894",0.352129247015611
"OTU_97.7623","OTU_97.31428",0.35206228956229
"OTU_97.14746","OTU_97.37368",0.35206228956229
"OTU_97.186","OTU_97.73",0.351957070707071
"OTU_97.1779","OTU_97.12279",0.351918809305173
"OTU_97.20153","OTU_97.2464",0.351909243954699
"OTU_97.26563","OTU_97.39184",0.351813590449954
"OTU_97.34371","OTU_97.12419",0.351765763697582
"OTU_97.14259","OTU_97.30556",0.351497933884298
"OTU_97.37987","OTU_97.14746",0.351430976430976
"OTU_97.1779","OTU_97.13004",0.351325757575758
"OTU_97.3324","OTU_97.31673",0.35111531986532
"OTU_97.1656","OTU_97.12461",0.350990970309152
"OTU_97.34371","OTU_97.40762",0.350904882154882
"OTU_97.26863","OTU_97.6433",0.350866620752984
"OTU_97.26863","OTU_97.43210",0.350809228650138
"OTU_97.35237","OTU_97.1693",0.350799663299663
"OTU_97.28270","OTU_97.30088",0.350675313743496
"OTU_97.29574","OTU_97.38720",0.350608356290174
"OTU_97.4859","OTU_97.144",0.350388353229262
"OTU_97.13004","OTU_97.40762",0.350283134374043
"OTU_97.232","OTU_97.34371",0.350273569023569
"OTU_97.30556","OTU_97.6433",0.350063131313131
"OTU_97.18382","OTU_97.38665",0.349986608509336
"OTU_97.37987","OTU_97.734",0.349690082644628
"OTU_97.26863","OTU_97.39984",0.349642255892256
"OTU_97.39459","OTU_97.34703",0.349613559840833
"OTU_97.10485","OTU_97.14061",0.349603994490358
"OTU_97.1397","OTU_97.2918",0.349575298438935
"OTU_97.40762","OTU_97.7542",0.349450948882767
"OTU_97.22576","OTU_97.40762",0.34881007040098
"OTU_97.8830","OTU_97.26883",0.348714416896235
"OTU_97.741","OTU_97.1693",0.348437021732476
"OTU_97.36663","OTU_97.43637",0.34837962962963
"OTU_97.32564","OTU_97.35176",0.348303106825834
"OTU_97.35521","OTU_97.144",0.348217018671564
"OTU_97.1779","OTU_97.40762",0.348217018671564
"OTU_97.59","OTU_97.6433",0.348063973063973
"OTU_97.13004","OTU_97.30556",0.347920492806856
"OTU_97.28748","OTU_97.34925",0.347891796755433
"OTU_97.15869","OTU_97.67",0.347375267829813
"OTU_97.13004","OTU_97.3545",0.347164830119376
"OTU_97.13028","OTU_97.26863",0.347117003367003
"OTU_97.232","OTU_97.43023",0.346963957759412
"OTU_97.59","OTU_97.7542",0.346954392408938
"OTU_97.683","OTU_97.18624",0.346810912151821
"OTU_97.22261","OTU_97.19082",0.346676997245179
"OTU_97.14746","OTU_97.24870",0.346590909090909
"OTU_97.15869","OTU_97.12461",0.346523951637588
"OTU_97.16695","OTU_97.24870",0.346476124885216
"OTU_97.1779","OTU_97.41577",0.346275252525253
"OTU_97.73","OTU_97.43210",0.346246556473829
"OTU_97.27041","OTU_97.2918",0.346179599020508
"OTU_97.32564","OTU_97.34458",0.346074380165289
"OTU_97.158","OTU_97.255",0.346007422711968
"OTU_97.43637","OTU_97.3545",0.345959595959596
"OTU_97.232","OTU_97.43425",0.345854377104377
"OTU_97.34371","OTU_97.43210",0.345557851239669
"OTU_97.38958","OTU_97.33679",0.345471763085399
"OTU_97.73","OTU_97.30556",0.345280456075911
"OTU_97.1779","OTU_97.34371",0.345012626262626
"OTU_97.15051","OTU_97.29387",0.344907407407407
"OTU_97.36155","OTU_97.18729",0.344668273645546
"OTU_97.19082","OTU_97.43210",0.344668273645546
"OTU_97.26863","OTU_97.59",0.344630012243649
"OTU_97.19082","OTU_97.39984",0.344591750841751
"OTU_97.34479","OTU_97.16539",0.344563054790328
"OTU_97.768","OTU_97.39171",0.344400443832262
"OTU_97.824","OTU_97.28280",0.344400443832262
"OTU_97.5659","OTU_97.10385",0.344390878481788
"OTU_97.40762","OTU_97.15133",0.344381313131313
"OTU_97.37987","OTU_97.510",0.344228267523722
"OTU_97.36771","OTU_97.36663",0.344075221916131
"OTU_97.37599","OTU_97.401",0.343883914906642
"OTU_97.181","OTU_97.39184",0.343807392102847
"OTU_97.27041","OTU_97.4859",0.343606519742883
"OTU_97.26883","OTU_97.951",0.343539562289562
"OTU_97.25475","OTU_97.28027",0.343520431588613
"OTU_97.43632","OTU_97.43023",0.343510866238139
"OTU_97.43210","OTU_97.6433",0.343386516681971
"OTU_97.1397","OTU_97.144",0.343329124579125
"OTU_97.19082","OTU_97.30556",0.343281297826752
"OTU_97.1779","OTU_97.951",0.343252601775329
"OTU_97.13522","OTU_97.43023",0.343252601775329
"OTU_97.34703","OTU_97.22942",0.343023033363942
"OTU_97.37903","OTU_97.15190",0.343013468013468
"OTU_97.36663","OTU_97.43425",0.343013468013468
"OTU_97.9451","OTU_97.7542",0.342908249158249
"OTU_97.43637","OTU_97.404",0.342908249158249
"OTU_97.11641","OTU_97.3002",0.342860422405877
"OTU_97.16529","OTU_97.12419",0.342841291704928
"OTU_97.30556","OTU_97.12419",0.342745638200184
"OTU_97.121","OTU_97.404",0.34254476584022
"OTU_97.35852","OTU_97.734",0.342363024181206
"OTU_97.1779","OTU_97.33220",0.342324762779308
"OTU_97.232","OTU_97.41577",0.342267370676462
"OTU_97.13028","OTU_97.43023",0.342190847872666
"OTU_97.24809","OTU_97.43210",0.342009106213652
"OTU_97.14926","OTU_97.43023",0.341989975512703
"OTU_97.73","OTU_97.9316",0.341894322007958
"OTU_97.73","OTU_97.15133",0.341588230792776
"OTU_97.121","OTU_97.40762",0.341473446587083
"OTU_97.16529","OTU_97.29794",0.341406489133762
"OTU_97.18624","OTU_97.699",0.341329966329966
"OTU_97.21746","OTU_97.39184",0.340966483011938
"OTU_97.1779","OTU_97.6433",0.340918656259565
"OTU_97.35535","OTU_97.6703",0.340823002754821
"OTU_97.15869","OTU_97.35535",0.340564738292011
"OTU_97.40820","OTU_97.43023",0.340555172941537
"OTU_97.14061","OTU_97.43023",0.340469084787267
"OTU_97.28270","OTU_97.28280",0.340124732170187
"OTU_97.13450","OTU_97.10428",0.339789944903581
"OTU_97.37987","OTU_97.39459",0.339732552800735
"OTU_97.36155","OTU_97.10485",0.339703856749311
"OTU_97.24870","OTU_97.5894",0.339646464646465
"OTU_97.7475","OTU_97.29317",0.339560376492195
"OTU_97.14116","OTU_97.43425",0.339436026936027
"OTU_97.121","OTU_97.951",0.339282981328436
"OTU_97.36663","OTU_97.951",0.338785583103765
"OTU_97.585","OTU_97.379",0.338670798898072
"OTU_97.6625","OTU_97.33220",0.33819253137435
"OTU_97.38958","OTU_97.768",0.337704698500153
"OTU_97.24636","OTU_97.29574",0.337656871747781
"OTU_97.186","OTU_97.121",0.337302953780227
"OTU_97.401","OTU_97.379",0.337102081420263
"OTU_97.43362","OTU_97.1693",0.336853382307928
"OTU_97.22942","OTU_97.43425",0.336757728803183
"OTU_97.36155","OTU_97.30556",0.336671640648913
"OTU_97.4651","OTU_97.7888",0.336575987144169
"OTU_97.232","OTU_97.6625",0.336566421793695
"OTU_97.158","OTU_97.365",0.336547291092746
"OTU_97.38958","OTU_97.32564",0.336394245485155
"OTU_97.20153","OTU_97.34371",0.336394245485155
"OTU_97.12279","OTU_97.34528",0.336375114784206
"OTU_97.37","OTU_97.36771",0.336365549433731
"OTU_97.73","OTU_97.59",0.336336853382308
"OTU_97.14403","OTU_97.38931",0.33629859198041
"OTU_97.9451","OTU_97.14259",0.336231634527089
"OTU_97.16695","OTU_97.29317",0.336116850321396
"OTU_97.12279","OTU_97.43210",0.336069023569024
"OTU_97.21012","OTU_97.32087",0.336002066115702
"OTU_97.22716","OTU_97.34925",0.335963804713805
"OTU_97.34371","OTU_97.59",0.335753367003367
"OTU_97.10938","OTU_97.2464",0.335456841138659
"OTU_97.4859","OTU_97.184",0.335322926232017
"OTU_97.16585","OTU_97.39144",0.335122053872054
"OTU_97.14926","OTU_97.14061",0.334892485460667
"OTU_97.10089","OTU_97.36559",0.334758570554025
"OTU_97.1201","OTU_97.23136",0.334653351698806
"OTU_97.35852","OTU_97.36559",0.334069865319865
"OTU_97.16529","OTU_97.40820",0.334022038567493
"OTU_97.365","OTU_97.211",0.333725512702785
"OTU_97.35268","OTU_97.37076",0.33364898989899
"OTU_97.25475","OTU_97.37",0.333591597796143
"OTU_97.5659","OTU_97.9982",0.33339072543618
"OTU_97.36155","OTU_97.3911",0.333170722375268
"OTU_97.37","OTU_97.13522",0.333017676767677
"OTU_97.13004","OTU_97.59",0.332902892561983
"OTU_97.7287","OTU_97.38665",0.332826369758188
"OTU_97.24636","OTU_97.824",0.332797673706765
"OTU_97.14061","OTU_97.34371",0.332520278543006
"OTU_97.8514","OTU_97.14259",0.332022880318335
"OTU_97.16585","OTU_97.33687",0.331458524640343
"OTU_97.43632","OTU_97.36771",0.331334175084175
"OTU_97.73","OTU_97.39984",0.331228956228956
"OTU_97.22942","OTU_97.43637",0.331228956228956
"OTU_97.24809","OTU_97.22576",0.331219390878482
"OTU_97.1654","OTU_97.30402",0.331161998775635
"OTU_97.186","OTU_97.43425",0.331104606672789
"OTU_97.29574","OTU_97.16539",0.330941995714723
"OTU_97.18382","OTU_97.39171",0.330492424242424
"OTU_97.12279","OTU_97.18729",0.330406336088154
"OTU_97.14","OTU_97.13028",0.330387205387205
"OTU_97.35852","OTU_97.20597",0.330387205387205
"OTU_97.6625","OTU_97.34479",0.330061983471074
"OTU_97.43632","OTU_97.1486",0.329851545760637
"OTU_97.15869","OTU_97.16585",0.329736761554943
"OTU_97.14746","OTU_97.20215",0.329583715947352
"OTU_97.29561","OTU_97.37368",0.329335016835017
"OTU_97.18153","OTU_97.25475",0.3291915365779
"OTU_97.34371","OTU_97.30556",0.328952402816039
"OTU_97.39984","OTU_97.6433",0.328904576063667
"OTU_97.22576","OTU_97.18729",0.328856749311295
"OTU_97.501","OTU_97.585",0.32884718396082
"OTU_97.8830","OTU_97.22942",0.328703703703704
"OTU_97.36771","OTU_97.43023",0.328541092745638
"OTU_97.1779","OTU_97.25726",0.328340220385675
"OTU_97.9316","OTU_97.3161",0.328282828282828
"OTU_97.16695","OTU_97.34780",0.328215870829507
"OTU_97.13028","OTU_97.16539",0.328139348025712
"OTU_97.33056","OTU_97.14746",0.327995867768595
"OTU_97.720","OTU_97.7888",0.327756734006734
"OTU_97.19082","OTU_97.29794",0.327756734006734
"OTU_97.73","OTU_97.26883",0.327737603305785
"OTU_97.29794","OTU_97.7542",0.327708907254362
"OTU_97.571","OTU_97.27813",0.327421946740129
"OTU_97.19082","OTU_97.9316",0.327029767370676
"OTU_97.30556","OTU_97.15133",0.326694980104071
"OTU_97.16265","OTU_97.39377",0.326599326599327
"OTU_97.39245","OTU_97.24475",0.326436715641261
"OTU_97.37636","OTU_97.16265",0.326360192837466
"OTU_97.1096","OTU_97.39144",0.326321931435568
"OTU_97.35176","OTU_97.29794",0.32628367003367
"OTU_97.26863","OTU_97.14926",0.326245408631772
"OTU_97.34703","OTU_97.43632",0.326054101622283
"OTU_97.14","OTU_97.43023",0.325748010407101
"OTU_97.34","OTU_97.33679",0.325652356902357
"OTU_97.39144","OTU_97.29574",0.325518441995715
"OTU_97.38248","OTU_97.2881",0.3253367003367
"OTU_97.29561","OTU_97.29317",0.324676691153964
"OTU_97.38958","OTU_97.34703",0.32423668503214
"OTU_97.186","OTU_97.43023",0.324074074074074
"OTU_97.33220","OTU_97.40762",0.324054943373125
"OTU_97.13028","OTU_97.34371",0.32389233241506
"OTU_97.186","OTU_97.24464",0.323758417508417
"OTU_97.1779","OTU_97.43637",0.323710590756045
"OTU_97.38931","OTU_97.26863",0.323643633302724
"OTU_97.34371","OTU_97.26883",0.323586241199878
"OTU_97.12279","OTU_97.3545",0.323567110498929
"OTU_97.12279","OTU_97.20153",0.323404499540863
"OTU_97.10428","OTU_97.22041",0.323366238138965
"OTU_97.232","OTU_97.121",0.322993189470462
"OTU_97.24809","OTU_97.14061",0.322754055708601
"OTU_97.232","OTU_97.43637",0.322706228956229
"OTU_97.38720","OTU_97.28270",0.322467095194368
"OTU_97.20153","OTU_97.3324",0.32242883379247
"OTU_97.281","OTU_97.424",0.321988827670646
"OTU_97.33220","OTU_97.26883",0.321864478114478
"OTU_97.7657","OTU_97.43362",0.321644475053566
"OTU_97.73","OTU_97.29794",0.321558386899296
"OTU_97.41674","OTU_97.43372",0.321032292623202
"OTU_97.384","OTU_97.213",0.320601851851852
"OTU_97.34703","OTU_97.13522",0.320544459749005
"OTU_97.29794","OTU_97.951",0.320525329048056
"OTU_97.14926","OTU_97.34371",0.320171411080502
"OTU_97.10089","OTU_97.35521",0.320114018977655
"OTU_97.2487","OTU_97.6703",0.319970538720539
"OTU_97.22261","OTU_97.26863",0.319894015916743
"OTU_97.38665","OTU_97.1654",0.319750535659627
"OTU_97.25475","OTU_97.73",0.319750535659627
"OTU_97.25475","OTU_97.5074",0.319674012855831
"OTU_97.1486","OTU_97.43023",0.319530532598714
"OTU_97.38720","OTU_97.30088",0.319482705846342
"OTU_97.585","OTU_97.772",0.318966176920722
"OTU_97.10428","OTU_97.43637",0.318784435261708
"OTU_97.501","OTU_97.772",0.318602693602694
"OTU_97.12279","OTU_97.59",0.318306167737986
"OTU_97.7623","OTU_97.29387",0.318181818181818
"OTU_97.13820","OTU_97.43213",0.318153122130395
"OTU_97.22261","OTU_97.22576",0.318095730027548
"OTU_97.14926","OTU_97.2464",0.318038337924702
"OTU_97.38958","OTU_97.18382",0.317780073461892
"OTU_97.32564","OTU_97.29803",0.317760942760943
"OTU_97.1779","OTU_97.6625",0.317741812059994
"OTU_97.37903","OTU_97.1397",0.317722681359045
"OTU_97.158","OTU_97.211",0.317502678298133
"OTU_97.10428","OTU_97.39984",0.317445286195286
"OTU_97.37599","OTU_97.25475",0.317273109886746
"OTU_97.39322","OTU_97.34925",0.31712962962963
"OTU_97.1779","OTU_97.28027",0.31712962962963
"OTU_97.16695","OTU_97.30088",0.317072237526783
"OTU_97.24464","OTU_97.29794",0.316986149372513
"OTU_97.10101","OTU_97.25475",0.316967018671564
"OTU_97.36155","OTU_97.14061",0.316747015610652
"OTU_97.20597","OTU_97.33390",0.316660927456382
"OTU_97.34703","OTU_97.36771",0.316393097643098
"OTU_97.18153","OTU_97.768",0.316335705540251
"OTU_97.13004","OTU_97.26883",0.316297444138353
"OTU_97.35176","OTU_97.37",0.316201790633609
"OTU_97.232","OTU_97.28027",0.31592439546985
"OTU_97.39171","OTU_97.24809",0.315914830119376
"OTU_97.16695","OTU_97.37368",0.315360039791858
"OTU_97.26883","OTU_97.6433",0.315283516988062
"OTU_97.36559","OTU_97.3016",0.315178298132844
"OTU_97.41674","OTU_97.21746",0.315130471380471
"OTU_97.35535","OTU_97.1656",0.315044383226201
"OTU_97.20215","OTU_97.37368",0.314824380165289
"OTU_97.232","OTU_97.13450",0.314795684113866
"OTU_97.37987","OTU_97.1201",0.314403504744414
"OTU_97.18382","OTU_97.34925",0.314326981940618
"OTU_97.36155","OTU_97.59",0.314279155188246
"OTU_97.35268","OTU_97.37636",0.314231328435874
"OTU_97.39459","OTU_97.29317",0.314173936333027
"OTU_97.14746","OTU_97.38720",0.313944367921641
"OTU_97.3911","OTU_97.5785",0.313925237220692
"OTU_97.20215","OTU_97.5894",0.313886975818794
"OTU_97.33679","OTU_97.20215",0.31361914600551
"OTU_97.39459","OTU_97.30088",0.31361914600551
"OTU_97.29005","OTU_97.14061",0.313552188552189
"OTU_97.73","OTU_97.18018",0.313523492500765
"OTU_97.22576","OTU_97.33220",0.313389577594123
"OTU_97.7657","OTU_97.734",0.313370446893174
"OTU_97.27883","OTU_97.13936",0.313313054790328
"OTU_97.1779","OTU_97.30556",0.313246097337006
"OTU_97.33679","OTU_97.38665",0.313236531986532
"OTU_97.13028","OTU_97.9451",0.313207835935109
"OTU_97.34765","OTU_97.25986",0.313112182430364
"OTU_97.43023","OTU_97.152",0.3125
"OTU_97.10619","OTU_97.294",0.312423477196204
"OTU_97.37368","OTU_97.5894",0.31241391184573
"OTU_97.186","OTU_97.26863",0.312289562289562
"OTU_97.39459","OTU_97.5659",0.312165212733395
"OTU_97.24809","OTU_97.40762",0.311839990817264
"OTU_97.785","OTU_97.361",0.311658249158249
"OTU_97.36155","OTU_97.404",0.311371288644016
"OTU_97.29561","OTU_97.8409",0.31129476584022
"OTU_97.13004","OTU_97.39984",0.311237373737374
"OTU_97.1201","OTU_97.30088",0.311141720232629
"OTU_97.1779","OTU_97.24809",0.310797367615549
"OTU_97.30556","OTU_97.9316",0.310510407101316
"OTU_97.510","OTU_97.824",0.310252142638506
"OTU_97.19082","OTU_97.36663",0.310204315886134
"OTU_97.121","OTU_97.59",0.310118227731864
"OTU_97.121","OTU_97.25726",0.310060835629017
"OTU_97.15133","OTU_97.3161",0.309639960208142
"OTU_97.33056","OTU_97.22716",0.309601698806244
"OTU_97.59","OTU_97.12419",0.30959213345577
"OTU_97.37902","OTU_97.18729",0.309534741352923
"OTU_97.34371","OTU_97.15133",0.308951254973982
"OTU_97.39144","OTU_97.158",0.308893862871136
"OTU_97.12461","OTU_97.25475",0.308855601469238
"OTU_97.29387","OTU_97.586",0.308501683501683
"OTU_97.12279","OTU_97.30556",0.30838689929599
"OTU_97.43637","OTU_97.152",0.308348637894092
"OTU_97.6703","OTU_97.1656",0.308272115090297
"OTU_97.43425","OTU_97.152",0.308186026936027
"OTU_97.34294","OTU_97.37076",0.308138200183655
"OTU_97.33679","OTU_97.14",0.307765151515151
"OTU_97.41853","OTU_97.43023",0.307688628711356
"OTU_97.1779","OTU_97.13450",0.307631236608509
"OTU_97.4800","OTU_97.30402",0.307344276094276
"OTU_97.29850","OTU_97.33687",0.307258187940006
"OTU_97.37987","OTU_97.28270",0.307133838383838
"OTU_97.121","OTU_97.3545",0.30702861952862
"OTU_97.232","OTU_97.33220",0.306875573921028
"OTU_97.34371","OTU_97.9316",0.306846877869605
"OTU_97.14061","OTU_97.18729",0.306818181818182
"OTU_97.13522","OTU_97.43425",0.306636440159167
"OTU_97.29005","OTU_97.40762",0.306607744107744
"OTU_97.39144","OTU_97.10938",0.306588613406795
"OTU_97.41674","OTU_97.39171",0.306492959902051
"OTU_97.6755","OTU_97.38931",0.306483394551576
"OTU_97.10428","OTU_97.30556",0.30625382614019
"OTU_97.2487","OTU_97.16585",0.306244260789715
"OTU_97.121","OTU_97.36663",0.306205999387818
"OTU_97.186","OTU_97.34371",0.306062519130701
"OTU_97.37987","OTU_97.5894",0.305966865625957
"OTU_97.37903","OTU_97.35176",0.305670339761249
"OTU_97.38931","OTU_97.34703",0.305555555555556
"OTU_97.35237","OTU_97.34780",0.305450336700337
"OTU_97.1779","OTU_97.22576",0.305316421793695
"OTU_97.40820","OTU_97.43425",0.304857284970921
"OTU_97.73","OTU_97.19163",0.3047903275176
"OTU_97.40762","OTU_97.18018",0.3047903275176
"OTU_97.34479","OTU_97.28027",0.304656412610958
"OTU_97.40762","OTU_97.31673",0.304522497704316
"OTU_97.41706","OTU_97.37",0.304474670951944
"OTU_97.13522","OTU_97.43637",0.304398148148148
"OTU_97.186","OTU_97.13004",0.304264233241506
"OTU_97.20215","OTU_97.28280",0.304005968778696
"OTU_97.29561","OTU_97.24870",0.303986838077747
"OTU_97.121","OTU_97.26883",0.303785965717784
"OTU_97.22576","OTU_97.3911",0.303709442913988
"OTU_97.29574","OTU_97.13936",0.303556397306397
"OTU_97.10619","OTU_97.2847",0.303537266605448
"OTU_97.34800","OTU_97.39184",0.303499005203551
"OTU_97.121","OTU_97.43210",0.303479874502602
"OTU_97.67","OTU_97.1656",0.303412917049281
"OTU_97.37368","OTU_97.28270",0.303355524946434
"OTU_97.5785","OTU_97.43023",0.303326828895011
"OTU_97.29574","OTU_97.34780",0.303250306091215
"OTU_97.5659","OTU_97.8409",0.30317378328742
"OTU_97.2297","OTU_97.5659",0.303097260483624
"OTU_97.35852","OTU_97.9982",0.302992041628405
"OTU_97.20153","OTU_97.3911",0.302934649525559
"OTU_97.13028","OTU_97.43210",0.302934649525559
"OTU_97.26863","OTU_97.29794",0.302752907866544
"OTU_97.34","OTU_97.18382",0.302379859198041
"OTU_97.18624","OTU_97.43372",0.302351163146618
"OTU_97.39171","OTU_97.36155",0.302341597796143
"OTU_97.13004","OTU_97.14926",0.30231290174472
"OTU_97.26863","OTU_97.40820",0.302293771043771
"OTU_97.18382","OTU_97.38818",0.302284205693297
"OTU_97.186","OTU_97.404",0.302284205693297
"OTU_97.585","OTU_97.365",0.302207682889501
"OTU_97.33679","OTU_97.29803",0.302073767982859
"OTU_97.28748","OTU_97.38720",0.301958983777166
"OTU_97.13028","OTU_97.14061",0.301911157024793
"OTU_97.34479","OTU_97.24464",0.301844199571472
"OTU_97.13450","OTU_97.40762",0.301547673706765
"OTU_97.785","OTU_97.663",0.30145202020202
"OTU_97.34","OTU_97.768",0.301327670645852
"OTU_97.2847","OTU_97.2918",0.300858968472605
"OTU_97.360","OTU_97.158",0.300705922865014
"OTU_97.34925","OTU_97.41577",0.300533746556474
"OTU_97.13450","OTU_97.951",0.300524181205999
"OTU_97.741","OTU_97.35852",0.300342439546985
"OTU_97.19082","OTU_97.15133",0.300218089990817
"OTU_97.121","OTU_97.6433",0.300198959289868
"OTU_97.22261","OTU_97.10485",0.30017982858892
"OTU_97.9451","OTU_97.36771",0.300160697887971
"OTU_97.41577","OTU_97.30556",0.300055479032752
"OTU_97.37","OTU_97.152",0.299959825528007
"OTU_97.9982","OTU_97.29317",0.299873737373737
"OTU_97.1779","OTU_97.39984",0.299825910621365
"OTU_97.33220","OTU_97.59",0.29974938781757
"OTU_97.32564","OTU_97.14",0.299653734312825
"OTU_97.255","OTU_97.585",0.299615472910927
"OTU_97.24809","OTU_97.33220",0.299376339149066
"OTU_97.32588","OTU_97.2464",0.299204162840526
"OTU_97.361","OTU_97.663",0.298936333027242
"OTU_97.8514","OTU_97.36559",0.298333715947352
"OTU_97.34","OTU_97.32564",0.298314585246403
"OTU_97.20215","OTU_97.1201",0.298209366391185
"OTU_97.28399","OTU_97.29794",0.298132843587389
"OTU_97.1397","OTU_97.3911",0.298123278236915
"OTU_97.13004","OTU_97.22261",0.298104147535966
"OTU_97.73","OTU_97.36663",0.297549357208448
"OTU_97.33220","OTU_97.43210",0.29751109580655
"OTU_97.5659","OTU_97.1693",0.297405876951331
"OTU_97.232","OTU_97.40762",0.296985001530456
"OTU_97.39184","OTU_97.699",0.296841521273339
"OTU_97.401","OTU_97.213",0.29675543311907
"OTU_97.16539","OTU_97.41989",0.296707606366697
"OTU_97.33687","OTU_97.23922",0.296602387511478
"OTU_97.1779","OTU_97.29005",0.296458907254362
"OTU_97.7287","OTU_97.30402",0.296363253749617
"OTU_97.158","OTU_97.39171",0.296334557698194
"OTU_97.43362","OTU_97.5474",0.296267600244873
"OTU_97.5659","OTU_97.37",0.29623890419345
"OTU_97.35521","OTU_97.4859",0.296219773492501
"OTU_97.15869","OTU_97.6703",0.295751071319253
"OTU_97.22716","OTU_97.38818",0.295731940618304
"OTU_97.24870","OTU_97.38720",0.295703244566881
"OTU_97.34703","OTU_97.152",0.295511937557392
"OTU_97.674","OTU_97.421",0.295244107744108
"OTU_97.22716","OTU_97.2464",0.295244107744108
"OTU_97.13004","OTU_97.3161",0.294995408631772
"OTU_97.34371","OTU_97.29794",0.294631925313743
"OTU_97.12279","OTU_97.25726",0.294373660850934
"OTU_97.28526","OTU_97.10938",0.294335399449036
"OTU_97.43372","OTU_97.21746",0.29425887664524
"OTU_97.41674","OTU_97.18624",0.294211049892868
"OTU_97.22716","OTU_97.38720",0.293943220079584
"OTU_97.10101","OTU_97.38958",0.293350168350168
"OTU_97.39984","OTU_97.12419",0.29315886134068
"OTU_97.27813","OTU_97.43372",0.292862335475972
"OTU_97.741","OTU_97.5659",0.292852770125497
"OTU_97.33220","OTU_97.39984",0.292776247321702
"OTU_97.24870","OTU_97.34780",0.29272842056933
"OTU_97.41948","OTU_97.86",0.292604071013162
"OTU_97.10199","OTU_97.339",0.292508417508417
"OTU_97.2881","OTU_97.7888",0.291982323232323
"OTU_97.26883","OTU_97.3161",0.291819712274258
"OTU_97.22261","OTU_97.14926",0.291513621059076
"OTU_97.10089","OTU_97.4859",0.291475359657178
"OTU_97.683","OTU_97.39184",0.291465794306703
"OTU_97.16695","OTU_97.37987",0.291284052647689
"OTU_97.36155","OTU_97.39984",0.291102310988675
"OTU_97.37","OTU_97.1486",0.291054484236302
"OTU_97.26561","OTU_97.31428",0.290891873278237
"OTU_97.232","OTU_97.25726",0.290824915824916
"OTU_97.36971","OTU_97.39377",0.290719696969697
"OTU_97.741","OTU_97.8409",0.290547520661157
"OTU_97.33220","OTU_97.404",0.290279690847873
"OTU_97.13028","OTU_97.14926",0.290126645240282
"OTU_97.35237","OTU_97.510",0.290050122436486
"OTU_97.35852","OTU_97.8409",0.289944903581267
"OTU_97.37565","OTU_97.29561",0.289791857973676
"OTU_97.16529","OTU_97.14061",0.289763161922253
"OTU_97.2297","OTU_97.38665",0.289744031221304
"OTU_97.170","OTU_97.33390",0.289466636057545
"OTU_97.121","OTU_97.39984",0.289036195286195
"OTU_97.2847","OTU_97.19163",0.288883149678604
"OTU_97.10485","OTU_97.22576",0.288710973370064
