"taxa1","taxa2","value"
"464","4352",0.478879706152433
"4194","5160",0.478544918885828
"1890","3418",0.478497092133456
"4286","2799",0.478324915824916
"723","2430",0.47807621671258
"3276","58",0.477750994796449
"40","3977",0.477138812366085
"2621","4357",0.476612718089991
"3977","4352",0.476163146617692
"2621","3538",0.475292699724518
"4414","5634",0.474240511172329
"5575","4352",0.473599632690542
"4964","4286",0.473398760330579
"1365","2300",0.472700489745944
"4194","3227",0.47243265993266
"2434","2893",0.47139960208142
"691","3954",0.471390036730946
"3988","1618",0.471189164370983
"3839","2799",0.470844811753903
"4703","3538",0.470098714416896
"4708","5443",0.46995523415978
"4002","5583",0.468874349556168
"4708","1596",0.467774334251607
"5583","2831",0.467554331190695
"1571","5460",0.467056932966024
"411","2683",0.466932583409856
"2228","720",0.465870829507193
"5443","153",0.465038644015917
"1618","4831",0.464942990511172
"5096","4707",0.464321242730334
"4964","5045",0.464273415977961
"720","1336",0.462829048056321
"2015","4551",0.461968166513621
"4457","4243",0.461795990205081
"4131","5096",0.46155685644322
"2077","5443",0.461269895928987
"4702","4831",0.460791628405265
"464","4357",0.460676844199571
"5575","4831",0.460007269666361
"4666","4831",0.459729874502602
"4702","3977",0.458792470156107
"4414","381",0.458696816651362
"4793","171",0.457922023262932
"3162","4707",0.45778810835629
"3839","4707",0.457434190388736
"2135","1590",0.456946357514539
"1115","4131",0.456487220691766
"4780","4707",0.456075910621365
"1365","4352",0.455272421181512
"1371","4708",0.455023722069177
"3954","4395",0.454612411998776
"2961","3418",0.454583715947352
"3071","1376",0.454430670339761
"4670","5583",0.453627180899908
"4702","1718",0.452775864707683
"4608","4702",0.45257499234772
"4964","4222",0.452354989286807
"4708","4440",0.450786271808999
"2831","171",0.450700183654729
"215","1590",0.450260177532905
"4357","2799",0.450049739822467
"4223","4831",0.449705387205387
"5217","5045",0.449667125803489
"2286","392",0.447887970615243
"3114","3878",0.447285353535354
"4979","2653",0.446893174165901
"1365","2382",0.446883608815427
"5160","4222",0.446510560146924
"4599","4352",0.445888812366085
"4222","392",0.445764462809917
"4776","1590",0.444023569023569
"4414","171",0.443994872972146
"1596","4702",0.442856596265687
"4670","2572",0.442722681359045
"4831","4776",0.441833103764922
"2300","4395",0.441345270890725
"1036","444",0.441067875726967
"358","4831",0.440953091521273
"4457","44",0.440895699418427
"1931","5575",0.440857438016529
"4776","2132",0.440819176614631
"5313","4395",0.440293082338537
"4703","4912",0.438255662687481
"1490","596",0.438207835935109
"3032","4414",0.436371288644016
"3032","3246",0.435347796143251
"5414","3527",0.433415595347414
"1365","4359",0.433415595347414
"332","154",0.433052112029385
"4793","4002",0.432392102846648
"1633","4352",0.431799051117233
"2430","689",0.431760789715335
"5583","2434",0.431646005509642
"5217","5468",0.430919038873584
"4243","4551",0.430612947658402
"2228","4875",0.430259029690848
"4670","2831",0.429809458218549
"4286","3839",0.429474670951944
"40","444",0.429178145087236
"154","2928",0.428986838077747
"5575","5045",0.42817378328742
"4831","1336",0.427953780226507
"3276","4702",0.427925084175084
"5273","5634",0.427752907866544
"40","4359",0.427456382001837
"1371","1890",0.42714072543618
"723","4352",0.42688246097337
"2572","5634",0.426662457912458
"1115","4599",0.426385062748699
"3114","2576",0.42636593204775
"4702","381",0.425648530762167
"2913","2961",0.425610269360269
"4703","411",0.425543311906948
"5252","4060",0.425514615855525
"3945","58",0.425170263238445
"5468","4158",0.425122436486073
"1280","4352",0.424433731251913
"40","4414",0.4220806550352
"1596","40",0.420990205081114
"2077","3344",0.420818028772574
"2961","1890",0.420645852464034
"3227","4395",0.420158019589838
"5313","1718",0.418168426691154
"4871","3954",0.417594505662687
"1549","1064",0.415977961432507
"3954","5460",0.415547520661157
"464","4831",0.414753596571778
"720","5045",0.414667508417508
"1371","2425",0.414361417202326
"4702","5045",0.413720538720539
"689","1527",0.413634450566269
"3128","2780",0.413242271196817
"1618","2382",0.413041398836853
"3032","1478",0.412037037037037
"153","797",0.411377027854301
"4608","2382",0.411367462503826
"3128","2896",0.409645699418427
"689","3391",0.409358738904193
"4912","2913",0.409100474441384
"723","5468",0.408392638506275
"2430","4414",0.40812480869299
"3988","5575",0.40771349862259
"3114","3352",0.407560453014998
"3538","2572",0.407531756963575
"5583","2572",0.407206535047444
"2286","4702",0.406929139883685
"4286","5460",0.406910009182736
"4414","1365",0.406862182430364
"1115","4352",0.406489133761861
"4440","596",0.406374349556168
"2906","5394",0.406029996939088
"5443","3418",0.405752601775329
"5496","4352",0.405656948270585
"720","5129",0.40564738292011
"44","2780",0.405312595653505
"2286","4831",0.405188246097337
"1429","4414",0.405111723293541
"4835","1024",0.405006504438323
"3147","2382",0.404556932966024
"2961","5443",0.403657790021426
"3352","1453",0.40308386899296
"5273","3246",0.402490817263545
"2077","3418",0.40144819406183
"1336","5394",0.401151668197123
"2132","2799",0.400845576981941
"2831","2572",0.400013391490664
"4158","4222",0.3994012090603
"4966","58",0.398903810835629
"1490","4321",0.398569023569024
"40","2135",0.398569023569024
"4060","2683",0.39776553412917
"3878","4194",0.39683769513315
"2382","1730",0.396732476277931
"4702","4352",0.396627257422712
"2961","4776",0.396445515763698
"4670","1365",0.396263774104683
"4666","4352",0.396120293847567
"58","4131",0.394140266299357
"3391","1527",0.39392982858892
"723","5217",0.393097643097643
"723","5313",0.392628940924395
"2913","411",0.392303719008264
"2286","2132",0.392227196204469
"3945","1453",0.391653275176002
"4708","153",0.3904193449648
"3105","3418",0.390036730945822
"2425","4229",0.389137588001224
"1371","4608",0.388688016528926
"4551","4286",0.38835322926232
"4966","3878",0.388228879706152
"4912","411",0.387731481481481
"2434","2572",0.386765381083563
"2621","4551",0.385435797367616
"2896","2228",0.384947964493419
"1453","124",0.384469696969697
"4793","4979",0.383771426385063
"2015","332",0.383647076828895
"44","1730",0.383350550964187
"3878","4702",0.382977502295684
"4036","3032",0.382805325987144
"5468","4222",0.381954009794919
"4703","358",0.381887052341598
"2425","5563",0.381743572084481
"464","1376",0.381734006734007
"4964","4357",0.381580961126416
"2831","1590",0.381571395775941
"4440","381",0.381408784817876
"691","689",0.381169651056015
"4875","5129",0.380174854606673
"1511","2906",0.380127027854301
"4831","1064",0.379323538414447
"3105","1890",0.379065273951638
"3105","2839",0.378873966942149
"4780","3839",0.378778313437404
"3071","2621",0.37876874808693
"4666","1618",0.377697428833792
"1618","1478",0.37739133761861
"1064","2300",0.377324380165289
"3147","5460",0.377238292011019
"3344","3418",0.377161769207224
"548","720",0.376109580655035
"3878","5160",0.375124349556168
"1618","3128",0.374072161003979
"5443","1036",0.372857361493725
"1490","2572",0.372857361493725
"3032","4457",0.371623431282522
"215","3162",0.370925160697888
"1371","1596",0.370743419038874
"4648","93",0.370571242730334
"1511","4222",0.370379935720845
"3276","153",0.369691230486685
"153","5045",0.369538184879094
"4831","381",0.368705999387818
"3032","689",0.368610345883073
"4363","5273",0.368524257728803
"3032","5496",0.368246862565044
"171","2893",0.368170339761249
"5252","5575",0.368007728803183
"2961","2839",0.367424242424242
"4964","2799",0.367194674012856
"1590","1365",0.36660162228344
"4363","2896",0.36651553412917
"1571","1376",0.366324227119682
"1890","3505",0.366065962656872
"3105","5443",0.365826828895011
"1336","4352",0.365635521885522
"4414","44",0.364879859198041
"3246","153",0.364736378940924
"4648","5563",0.364430287725742
"2430","3957",0.363588536883991
"2683","215",0.362842439546985
"153","1549",0.361809381695745
"5273","3128",0.361465029078665
"1115","1931",0.361187633914907
"4223","4875",0.360862411998776
"5262","2132",0.360518059381696
"1371","3344",0.360317187021732
"40","381",0.359896311600857
"4440","4002",0.359360651974288
"1280","4702",0.359121518212427
"4979","4776",0.356376262626263
"1535","3957",0.356117998163453
"4440","1890",0.355591903887358
"2046","4352",0.35548668503214
"4871","1064",0.354960590756045
"2913","4359",0.354817110498929
"548","3527",0.354597107438017
"5217","4707",0.353439700030609
"5273","4831",0.353114478114478
"2135","5634",0.352865779002143
"1453","3227",0.352789256198347
"2913","1490",0.352693602693603
"4670","2300",0.352693602693603
"2961","2077",0.352043158861341
"4835","5262",0.351880547903275
"5045","1336",0.351832721150903
"2961","3344",0.351727502295684
"3114","124",0.351450107131925
"3162","4352",0.351038797061524
"4359","4229",0.349957912457912
"4966","3945",0.349881389654117
"1371","2286",0.348647459442914
"1453","5096",0.348370064279155
"4363","4352",0.348054407713499
"153","1064",0.348016146311601
"3032","2780",0.347824839302112
"3032","4060",0.347815273951638
"4131","1036",0.347671793694521
"5273","2286",0.347633532292623
"5262","2799",0.347509182736455
"2831","4414",0.347117003367003
"3162","2132",0.346963957759412
"2896","215",0.346552647689011
"4551","2799",0.345567416590144
"392","5262",0.345423936333027
"2286","3954",0.344983930211203
"5575","4776",0.344563054790328
"2831","5634",0.344256963575145
"1936","2683",0.343998699112335
"1596","2382",0.343568258340986
"3114","720",0.342343893480257
"3878","4131",0.342209978573615
"4060","5575",0.342066498316498
"2705","4793",0.341827364554637
"4036","4414",0.341808233853688
"1571","4352",0.341750841750842
"3227","3954",0.341693449647995
"3114","4979",0.341674318947046
"215","2434",0.341483011937557
"5217","1571",0.341157790021426
"2896","2683",0.340995179063361
"4357","2135",0.340765610651974
"4966","381",0.340440388735843
"4703","4414",0.34023951637588
"1549","1365",0.340000382614019
"215","2572",0.33998125191307
"4835","5045",0.339598637894092
"4666","4229",0.339474288337925
"3105","2961",0.338756887052342
"1376","4357",0.33819253137435
"2860","1453",0.338182966023875
"5045","4158",0.337876874808693
"4703","4835",0.337513391490664
"411","171",0.336365549433731
"464","5313",0.336097719620447
"4666","40",0.3360403275176
"4964","3839",0.335801193755739
"2896","1478",0.335686409550046
"4966","4131",0.334921181512091
"464","5045",0.334347260483624
"154","3162",0.333400290786654
"4964","392",0.333189853076217
"4036","3957",0.333170722375268
"4359","2382",0.332644628099174
"2780","1730",0.331697658402204
"2705","4599",0.331496786042241
"5575","2382",0.331391567187022
"2860","3878",0.331362871135598
"153","40",0.331228956228956
"797","44",0.331123737373737
"2896","1571",0.331095041322314
"153","4831",0.331037649219467
"189","720",0.330157636975819
"332","3162",0.330033287419651
"4321","4002",0.329736761554943
"3105","1036",0.32901936026936
"691","4414",0.32800543311907
"5583","2135",0.327881083562902
"4002","4414",0.327479338842975
"2621","4286",0.327259335782063
"2576","1671",0.327192378328742
"2430","3246",0.326953244566881
"723","3352",0.326742806856443
"4966","4440",0.326494107744108
"5217","3352",0.326235843281298
"358","44",0.326140189776553
"4831","4131",0.325776706458525
"5583","2893",0.325652356902357
"1115","3162",0.325461049892868
"1936","2135",0.325011478420569
"5252","4831",0.324762779308234
"1280","2300",0.324657560453015
"153","5328",0.323844505662687
"4357","4286",0.322983624119988
"5414","124",0.322543617998163
"2572","2780",0.322495791245791
"4966","2860",0.3223427456382
"1336","4551",0.321720997857361
"4648","2382",0.321701867156413
"4776","171",0.321587082950719
"2286","2928",0.321577517600245
"4243","2135",0.32156795224977
"1478","153",0.321089684726048
"5273","1036",0.320793158861341
"1453","5160",0.319712274257729
"4670","2893",0.319281833486379
"720","3071",0.319042699724518
"4871","1549",0.319042699724518
"1478","3162",0.318631389654117
"1064","44",0.318353994490358
"548","1931",0.318172252831344
"5045","2015",0.31779920416284
"1280","2913",0.317598331802877
"5045","4286",0.317483547597184
"5160","153",0.31712962962963
"1618","720",0.316938322620141
"3945","3878",0.316880930517294
"797","1718",0.316737450260178
"4708","3344",0.31661310070401
"4223","2132",0.316173094582186
"4793","4831",0.315656565656566
"2425","4414",0.315484389348026
"3128","4414",0.315101775329048
"3276","3227",0.314843510866238
"1718","4131",0.314260024487297
"4194","4352",0.314097413529232
"5045","4776",0.314011325374962
"4036","4703",0.313131313131313
"4131","124",0.312997398224671
"3352","2653",0.312959136822773
"4793","4060",0.312767829813284
"3114","1036",0.312318258340986
"4457","1549",0.311438246097337
"4002","3977",0.31120867768595
"332","1730",0.311160850933578
"1890","1036",0.310921717171717
"215","2831",0.310443449647995
"4036","1490",0.309113865932048
"3032","1490",0.309046908478727
"4793","4599",0.3086451637588
"1490","1633",0.308587771655953
"5273","2961",0.308530379553107
"5262","171",0.308186026936027
"2860","3105",0.308090373431283
"4912","1490",0.308061677379859
"3391","4414",0.307277318640955
"1478","1429",0.307162534435262
"4357","4414",0.307057315580043
"1365","4813",0.306961662075298
"4703","2683",0.306837312519131
"2839","1036",0.306454698500153
"4831","4222",0.306320783593511
"3418","1036",0.306282522191613
"3128","689",0.306272956841139
"3352","4979",0.306129476584022
"153","2893",0.305976430976431
"1618","4036",0.305966865625957
"2961","1036",0.305507728803183
"4457","1365",0.305067722681359
"548","2382",0.304857284970921
"3032","4599",0.304149449035813
"58","5096",0.304034664830119
"1596","1633",0.303613789409244
"189","44",0.30325987144169
"3878","5443",0.302303336394246
"3162","2799",0.302112029384757
"3344","1036",0.301719850015305
"3032","4352",0.301719850015305
"720","2683",0.301557239057239
"4695","4002",0.301174625038261
"4363","4702",0.300916360575451
"1618","5252",0.300705922865014
"1490","3162",0.300294612794613
"5634","2780",0.300160697887971
"1280","4395",0.29992156412611
"4286","4222",0.299644168962351
"4979","3162",0.299204162840526
"3977","4229",0.298094582185491
"40","44",0.29768327211509
"1376","1024",0.297539791857974
"1280","4359",0.297472834404653
"358","2913",0.297358050198959
"1571","4357",0.297348484848485
"2425","4831",0.297300658096113
"2831","2132",0.297262396694215
"3114","1931",0.297195439240894
"4363","4036",0.297013697581879
"1115","124",0.296860651974288
"2906","5262",0.296784129170493
"1280","5287",0.296391949801041
"358","5252",0.296267600244873
"58","4776",0.296114554637282
"1596","4831",0.296085858585859
"3114","4776",0.295837159473523
"1478","4352",0.295397153351699
"548","5287",0.29529193449648
"5273","2382",0.295138888888889
"4457","2382",0.295062366085093
"4708","4608",0.295014539332721
"4695","4831",0.294928451178451
"4875","2780",0.29477540557086
"5262","2434",0.294746709519437
"58","3505",0.294526706458525
"5468","4551",0.294268441995715
"3032","1365",0.294220615243343
"4871","4813",0.294124961738598
"3227","1064",0.294019742883379
"58","2653",0.293694520967248
"3538","4414",0.293493648607285
"4222","5262",0.293474517906336
"1365","2132",0.292288414447505
"1371","596",0.292183195592287
"3839","4222",0.292135368839914
"3105","4871",0.292001453933272
"4363","4695",0.291475359657178
"4666","4702",0.291465794306703
"4243","4414",0.29135101010101
"5313","2300",0.29135101010101
"2015","2135",0.290700566268748
"1064","1730",0.289925772880318
"1453","1036",0.289849250076523
"153","1890",0.289571854912764
"4060","2286",0.288624885215794
"3114","40",0.288376186103459
"1478","5045",0.287984006734007
"4793","1429",0.287257040097949
"1336","2015",0.286989210284665
"4243","44",0.286730945821855
"1671","2572",0.286692684419957
"5575","4359",0.286415289256198
"1571","4695",0.28639615855525
"3945","3105",0.286377027854301
"3071","4357",0.286252678298133
"1371","153",0.286176155494337
"4670","215",0.285697887970615
"4267","1490",0.285497015610652
"3032","1718",0.285439623507805
"5468","4831",0.284664830119376
"93","1571",0.284645699418427
"1280","40",0.284377869605142
"4243","4158",0.2842439546985
"3878","3227",0.283928298132844
"93","5460",0.283583945515764
"3071","392",0.283191766146312
"4321","596",0.282933501683502
"691","1527",0.282751760024487
"189","1618",0.282665671870217
"720","40",0.282426538108356
"4036","3246",0.282378711355984
"5160","4286",0.282340449954086
"4286","392",0.282168273645546
"2799","1730",0.282158708295072
"4608","4831",0.282034358738904
"4776","2135",0.281996097337006
"1064","4670",0.281900443832262
"548","358",0.28159435261708
"153","691",0.281575221916131
"3128","2228",0.281431741659014
"1490","5045",0.281374349556168
"392","2799",0.280829124579125
"1618","4457",0.280456075910621
"2705","464",0.280456075910621
"5262","5583",0.280408249158249
"3640","5496",0.279977808386899
"1571","3162",0.27995867768595
"3114","4702",0.279489975512703
"1618","153",0.279461279461279
"1671","4703",0.279403887358433
"4002","4831",0.279346495255586
"4648","4793",0.279021273339455
"548","5563",0.278849097030915
"2425","381",0.278705616773799
"5468","1478",0.278504744413835
"153","2046",0.277643862871136
"1571","1429",0.277500382614019
"93","392",0.277270814202632
"58","1036",0.277031680440771
"1511","4286",0.276955157636976
"4551","5394",0.276849938781757
"4966","2286",0.276773415977961
"3527","4222",0.276677762473217
"2286","1890",0.276639501071319
"5443","4414",0.276572543617998
"215","171",0.276103841444751
"1511","4666",0.275950795837159
"5217","4708",0.275826446280992
"153","2928",0.275711662075298
"4002","5045",0.27552035506581
"4793","1365",0.275405570860116
"1453","2653",0.275386440159167
"1618","4776",0.27534817875727
"4702","4813",0.275128175696358
"4875","1365",0.275070783593511
"4703","2893",0.274219467401286
"4036","2572",0.274009029690848
"4702","444",0.273808157330885
"691","1718",0.273435108662381
"5160","5045",0.273329889807163
"5273","4702",0.273052494643404
"2621","1376",0.272650749923477
"3114","1453",0.272488138965412
"5460","4352",0.271694214876033
"3878","1890",0.271512473217019
"171","4352",0.271177685950413
"1490","5634",0.27037419651056
"3945","1890",0.270192454851546
"3954","1549",0.270163758800122
"3147","444",0.269886363636364
"1511","4964",0.269608968472605
"3032","4875",0.269274181205999
"1596","5045",0.269197658402204
"4793","2653",0.268786348331803
"2896","4599",0.268537649219467
"5129","5563",0.268040250994796
"5252","5563",0.268001989592899
"5262","2135",0.26798285889195
"171","2132",0.267370676461586
"5045","4707",0.266806320783594
"689","2572",0.266720232629324
"3538","4321",0.266509794918886
"2430","2572",0.266289791857974
"1571","4060",0.266079354147536
"411","2893",0.265840220385675
"4793","44",0.265706305479033
"5262","215",0.265543694520967
"2860","2961",0.264701943679216
"4831","5460",0.264539332721151
"4703","2434",0.26395584634221
"3954","4670",0.26386975818794
"4793","4352",0.263640189776553
"2077","1036",0.263515840220386
"2228","2780",0.263123660850934
"3878","1036",0.262521043771044
"2705","4831",0.262339302112029
"3878","124",0.262195821854913
"723","3954",0.262090602999694
"4703","3957",0.261832338536884
"2961","3957",0.261574074074074
"5217","1336",0.26139233241506
"3026","4666",0.260847107438017
"2286","4780",0.260847107438017
"4670","2780",0.260607973676156
"723","4194",0.260502754820937
"2860","1890",0.259947964493419
"3538","2434",0.259507958371595
"548","5252",0.259393174165901
"5262","2831",0.259106213651668
"1453","40",0.259077517600245
"4036","3538",0.258780991735537
"1549","4813",0.258465335169881
"2046","171",0.258274028160392
"1671","2430",0.258235766758494
"3227","1549",0.258178374655647
"1429","3640",0.258168809305173
"1596","5575",0.257872283440465
"2860","3418",0.257680976430976
"2893","4352",0.257518365472911
"1490","4414",0.257489669421488
"5583","4414",0.25745140801959
"4670","2434",0.257355754514845
"4702","5096",0.257355754514845
"4648","4352",0.257298362411999
"720","2135",0.257183578206305
"3128","3391",0.257087924701561
"2382","4229",0.257068794000612
"3128","2572",0.256954009794919
"1535","3640",0.256925313743496
"5262","1365",0.256839225589226
"1429","3977",0.256753137434956
"3878","3105",0.256236608509336
"1671","4036",0.255987909397
"1036","124",0.255911386593205
"1571","720",0.255863559840833
"58","3105",0.255844429139884
"2893","2132",0.255748775635139
"2906","4551",0.25572964493419
"4363","2135",0.255624426078972
"3026","4352",0.255624426078972
"2425","5575",0.255528772574227
"2434","2132",0.255260942760943
"4793","1535",0.255251377410468
"40","4831",0.255117462503826
"1549","2300",0.254935720844812
"3945","5443",0.254753979185797
"4243","4707",0.254658325681053
"358","5045",0.254256580961126
"3026","2425",0.254180058157331
"4793","4608",0.253548745026018
"5394","4158",0.253491352923171
"1371","3538",0.253472222222222
"1490","2434",0.253433960820324
"3128","2683",0.252812213039486
"1478","4831",0.252793082338537
"2135","2132",0.252678298132844
"3276","3878",0.25256351392715
"3957","2653",0.252515687174778
"1549","2382",0.252439164370983
"720","5563",0.252400902969085
"4835","4831",0.252247857361494
"5575","44",0.252113942454852
"1478","1376",0.251836547291093
"3105","2077",0.251693067033976
"4060","3640",0.251673936333027
"40","4813",0.251339149066422
"381","5563",0.251320018365473
"3114","2961",0.251310453014998
"3954","4813",0.251300887664524
"723","691",0.250784358738904
"4793","4223",0.250746097337006
"4359","3977",0.25051652892562
"4708","40",0.250497398224671
"4666","2425",0.250105218855219
"4670","5634",0.250019130700949
"4666","1478",0.25
"4964","4223",0.25
"1571","4835",0.25
"1478","720",0.25
"1571","4708",0.25
"4695","4708",0.25
"5129","4608",0.25
"3114","2286",0.25
