"taxa1","taxa2","value"
"189","4871",0.614152892561983
"5634","44",0.613703321089685
"3878","1453",0.612718089990817
"720","1936",0.611665901438629
"1618","4243",0.611149372513009
"5414","3988",0.609131083562902
"4414","2572",0.607476277930823
"1618","4702",0.60548668503214
"40","4352",0.60548668503214
"5217","4831",0.604912764003673
"4414","5563",0.602655341291705
"548","1618",0.60180402509948
"3988","2286",0.600876186103459
"4002","4352",0.600713575145393
"4831","4551",0.600024869911233
"548","3988",0.599967477808387
"4831","5394",0.599699647995103
"2839","2077",0.599670951943679
"2425","4702",0.599603994490358
"5217","4352",0.598943985307622
"2434","171",0.595653504744414
"3071","1936",0.595251760024487
"4321","4414",0.590995179063361
"4966","1453",0.590555172941537
"3162","1365",0.589627333945516
"2893","1365",0.589158631772268
"381","4352",0.589015151515151
"4414","2780",0.588259488827671
"1490","2961",0.588029920416284
"4702","44",0.586317722681359
"5160","4831",0.584481175390266
"5045","4551",0.584395087235996
"720","4831",0.581984618916437
"2906","3246",0.581822007958372
"40","3977",0.580463728191001
"215","4776",0.57910544842363
"5414","3026",0.57740281603918
"464","4352",0.576809764309764
"3227","5160",0.576130624426079
"5045","4222",0.573394934190389
"5468","5045",0.572974058769513
"4871","3988",0.572821013161922
"2434","4414",0.57242883379247
"5045","5394",0.571051423324151
"1535","4875",0.569540097949189
"1596","2135",0.568449647995103
"2961","411",0.568382690541781
"4912","358",0.567722681359045
"4666","4831",0.567454851545761
"5496","3839",0.566727884909703
"215","4414",0.565388735843281
"1571","3071",0.56532177838996
"5252","3071",0.564700030609122
"1936","4414",0.564489592898684
"5575","4352",0.564154805632078
"4776","3162",0.563714799510254
"2286","4440",0.563303489439853
"381","4707",0.562633914906642
"4831","2132",0.561514768901132
"2286","1596",0.560845194367922
"4223","4831",0.560414753596572
"5273","1490",0.559735613712886
"1371","4440",0.559697352310989
"5252","1936",0.559525176002449
"153","4440",0.558339072543618
"5634","4813",0.558004285277013
"5443","4440",0.557841674318947
"5575","3162",0.55599556167738
"4702","3977",0.555727731864096
"2434","2135",0.555526859504132
"189","3527",0.554063360881543
"4702","4359",0.553891184573003
"5583","4776",0.553336394245485
"1490","5328",0.552905953474135
"723","4352",0.548620676461586
"4599","4352",0.546631083562902
"4831","4776",0.545158019589838
"5414","548",0.544871059075605
"189","3988",0.544211049892868
"5468","2430",0.543723217018672
"4002","215",0.541934496479951
"1618","4831",0.541838842975207
"4414","2382",0.541571013161922
"40","1718",0.540155341291705
"720","4060",0.539839684726048
"4321","3957",0.539026629935721
"4363","2286",0.538730104071013
"4912","4835",0.536176155494337
"3128","4036",0.534884833180288
"1478","40",0.534129170492807
"5414","4871",0.533526553412917
"3977","4352",0.529174318947046
"4670","5262",0.529002142638506
"4831","1336",0.528829966329966
"4608","4702",0.527261248852158
"5045","2132",0.526916896235078
"2683","4414",0.526151668197123
"5273","3032",0.52276553412917
"5217","5045",0.522315962656872
"153","4414",0.518403734312825
"124","5096",0.516127180899908
"5328","596",0.515782828282828
"4414","381",0.515409779614325
"4702","4831",0.513582797673707
"5575","4831",0.513563666972758
"2425","2135",0.513037572696664
"2839","1890",0.512415824915825
"4194","1453",0.511421028466483
"1365","4352",0.511325374961739
"358","4831",0.511181894704622
"4708","2425",0.510483624119988
"1453","2705",0.510378405264769
"3128","3032",0.507776629935721
"1633","4352",0.506877486991123
"58","3878",0.506475742271197
"1429","4414",0.506207912457912
"5443","3344",0.505308769513315
"2799","2572",0.505002678298133
"1280","4352",0.504380930517294
"3162","4707",0.504218319559229
"2913","1429",0.503720921334558
"3026","2382",0.501587848178757
"720","1336",0.500650443832262
"5443","1596",0.500363483318029
"4363","381",0.499033899602081
"3227","153",0.498173018059382
"1115","4352",0.496642561983471
"1596","4414",0.495686026936027
"153","2135",0.495360805019896
"5217","4912",0.495150367309458
"4702","381",0.494681665136211
"2425","4352",0.49452861952862
"2430","3032",0.492730333639425
"5496","4352",0.492577288031833
"3527","154",0.492452938475666
"5443","1890",0.489774640342822
"2135","5563",0.489736378940924
"4793","5563",0.488540710131619
"4776","381",0.486876339149066
"4702","4352",0.485661539638812
"4414","5634",0.48561371288644
"4363","4414",0.484293694520967
"2286","4831",0.482418885827977
"40","4359",0.481806703397613
"5328","3957",0.480725818794001
"2135","2382",0.480132767064585
"1571","5460",0.47781795224977
"1596","4702",0.477071854912764
"2228","720",0.474450948882767
"4835","2906",0.47430746862565
"4286","3954",0.472499617385981
"3276","58",0.47131351392715
"3032","3954",0.469649142944597
"1115","4131",0.4696108815427
"2434","1590",0.46780303030303
"3032","4414",0.467468243036425
"720","5045",0.46627257422712
"1336","4352",0.466167355371901
"5096","4707",0.465995179063361
"5575","5045",0.46267600244873
"4702","1718",0.462169038873584
"3276","4702",0.460743801652893
"1633","596",0.460571625344353
"4793","4002",0.460533363942455
"1931","5575",0.459739439853076
"720","5129",0.459184649525559
"3954","4395",0.456496786042241
"1490","3538",0.455817646158555
"1115","4599",0.455119375573921
"154","1549",0.454775022956841
"5443","2286",0.454698500153046
"4708","1596",0.454401974288338
"5443","2425",0.452527165595347
"723","4395",0.452259335782063
"4670","4414",0.451302800734619
"1511","5045",0.450881925313743
"5045","1336",0.450862794612795
"1280","2425",0.45076714110805
"3114","3352",0.450547138047138
"4979","2653",0.449437557392103
"2077","1890",0.448356672788491
"4002","5583",0.447715794306703
"4286","3147",0.447505356596266
"5217","2430",0.447390572390572
"3114","3878",0.447285353535354
"548","720",0.446845347413529
"5443","4608",0.446434037343128
"2046","4352",0.446357514539333
"4793","171",0.445735766758494
"4912","2913",0.442741812059994
"4666","4352",0.441708754208754
"1596","40",0.441670492806856
"2831","2434",0.441593970003061
"3276","2705",0.439403504744414
"1371","5443",0.437624349556168
"2135","171",0.437232170186716
"3352","1453",0.437174778083869
"4702","5045",0.436352157943067
"40","4414",0.434286042240588
"4776","1590",0.433578206305479
"2621","3538",0.432535583103765
"1453","124",0.432009488827671
"3114","2576",0.431961662075298
"4666","1618",0.431732093663912
"3227","4395",0.431435567799204
"4194","2705",0.431119911233548
"2913","2961",0.430861646770738
"464","4831",0.430325987144169
"3071","1376",0.430278160391797
"4666","40",0.428412917049281
"2831","2135",0.428020737679829
"2893","2572",0.427647689011325
"1649","5129",0.427552035506581
"3527","1549",0.427255509641873
"3527","2928",0.427198117539027
"4194","5160",0.427064202632384
"4703","1490",0.425141567187022
"2300","4813",0.424586776859504
"1336","5394",0.424079813284359
"4708","5443",0.423869375573921
"3988","1618",0.423151974288338
"4363","4352",0.422071089684726
"4194","3227",0.421889348025712
"1571","4352",0.420330195898378
"5496","4395",0.419851928374656
"4608","2382",0.419383226201408
"723","2430",0.419306703397613
"3162","4352",0.419019742883379
"1490","3246",0.418503213957759
"5273","5634",0.418378864401592
"4708","4440",0.417757116620753
"3114","720",0.416580578512397
"4131","5096",0.416293617998163
"2135","1590",0.416217095194368
"2425","5563",0.414954468931742
"4457","4243",0.414839684726048
"4648","5563",0.414055325987144
"40","2135",0.41404576063667
"2913","4359",0.413749234771962
"4194","4352",0.413070094888277
"3114","124",0.412802265074992
"153","5045",0.412620523415978
"4979","4776",0.412075298438935
"2839","5443",0.411826599326599
"1571","1376",0.411644857667585
"4414","171",0.411099632690542
"1618","2382",0.410994413835323
"4321","1633",0.409339608203245
"4414","44",0.40933004285277
"2893","5634",0.408268288950107
"2286","4702",0.40754132231405
"4831","381",0.407350015304561
"4648","2382",0.406470003060912
"2913","411",0.406403045607591
"4060","5575",0.404556932966024
"3839","4707",0.404078665442302
"3032","4670",0.403705616773799
"5583","2831",0.403093434343434
"1371","4708",0.402423859810223
"2430","4414",0.402318640955005
"5045","4776",0.401849938781757
"2831","2893",0.400883838383838
"215","1590",0.400596877869605
"4780","4707",0.400376874808693
"153","4831",0.399037725742271
"3114","4979",0.398980333639425
"4703","2572",0.397755968778696
"691","4414",0.397258570554025
"5443","153",0.396914217936945
"5217","4707",0.396608126721763
"4776","2132",0.395833333333333
"2896","2228",0.395221150902969
"2434","2893",0.394628099173554
"5217","5468",0.392255892255892
"4457","44",0.391911539638812
"4835","1024",0.391882843587389
"4414","1365",0.391337618610346
"2300","4395",0.390859351086624
"2135","5634",0.389950642791552
"4363","2896",0.389453244566881
"3128","2896",0.389194980104071
"40","444",0.388554101622283
"4793","4979",0.388515840220386
"1115","1931",0.388276706458525
"4648","93",0.387702785430058
"2831","171",0.386421028466483
"1618","720",0.38578971533517
"3954","5460",0.384632307927762
"4243","4551",0.384345347413529
"5252","4060",0.38432621671258
"4002","3977",0.383618380777472
"4964","5045",0.383283593510866
"40","381",0.382987067646159
"2839","3418",0.382384450566269
"2077","5443",0.381944444444444
"5273","4831",0.381294000612182
"1036","444",0.381227043158861
"4703","4912",0.380127027854301
"3878","4702",0.380021808999082
"5252","4831",0.379208754208754
"2132","2799",0.378443526170799
"4793","4831",0.378271349862259
"5575","4776",0.3779939546985
"2228","4875",0.377754820936639
"3988","5575",0.37773569023569
"5252","5575",0.377716559534741
"1490","1371",0.376530456075911
"2621","4357",0.37603305785124
"4670","5583",0.375956535047444
"154","2928",0.375459136822773
"4243","2135",0.375382614018978
"1890","3418",0.375
"1365","4359",0.375
"464","5045",0.374980869299051
"2430","689",0.374856519742883
"1280","4702",0.374837389041934
"1490","596",0.374665212733395
"5273","2286",0.37439738292011
"5313","4395",0.373852157943067
"5583","2434",0.373421717171717
"5468","4831",0.373393021120294
"3032","1478",0.372139960208142
"2286","392",0.372139960208142
"723","5217",0.372063437404346
"1115","124",0.37166169268442
"153","797",0.3711451637588
"4670","2572",0.371020814202632
"1115","3162",0.370418197122743
"153","4670",0.370351239669421
"1365","2382",0.369949494949495
"4964","4286",0.369461662075298
"3227","4871",0.36875382614019
"4363","4702",0.368485996326905
"3839","2799",0.367931205999388
"4966","381",0.367692072237527
"4695","4002",0.367510330578512
"691","3954",0.367347719620447
"4357","4551",0.3672903275176
"1280","2913",0.365970309152127
"4222","392",0.365807698194062
"4793","4599",0.365721610039792
"2382","1730",0.364707682889501
"3945","1453",0.364688552188552
"464","4357",0.364678986838078
"3352","2653",0.36412419651056
"4002","4414",0.363990281603918
"2425","4229",0.363932889501071
"171","4352",0.363196357514539
"4979","3162",0.362239822467095
"3147","2382",0.362134603611876
"5460","4352",0.361914600550964
"4286","2799",0.361359810223447
"2896","1571",0.360833715947352
"1371","1890",0.360585016835017
"720","4243",0.360326752372207
"2621","2799",0.359963269054178
"4703","3538",0.359915442301806
"4966","58",0.359867615549434
"1618","1478",0.358901515151515
"4440","4002",0.358872819100092
"332","154",0.358490205081114
"4286","5460",0.357294536271809
"4966","3878",0.357064967860422
"4131","124",0.356213651668197
"1478","4352",0.355926691153964
"3352","4979",0.355897995102541
"4703","411",0.355448423630242
"411","2683",0.354951025405571
"2896","215",0.354405800428528
"5217","3352",0.35376492194674
"332","5394",0.353745791245791
"2906","5394",0.353631007040098
"4964","2621",0.353573614937251
"4666","4229",0.353143174165901
"2425","4414",0.353124043464953
"689","1527",0.352798821548822
"720","2135",0.352750994796449
"5217","1571",0.352368380777472
"4357","2799",0.352138812366085
"58","4131",0.352071854912764
"1490","3162",0.351928374655647
"189","720",0.35094314355678
"4670","2831",0.350493572084481
"2572","5634",0.349594429139884
"4666","4702",0.349460514233241
"1453","3227",0.349125726966636
"4695","4831",0.349068334863789
"4964","4222",0.348685720844812
"4912","411",0.348312672176309
"3114","1931",0.348245714722987
"1535","3957",0.348130930517294
"44","2780",0.347901362105908
"3147","5460",0.347585705540251
"4708","153",0.347327441077441
"1453","5096",0.347164830119376
"4357","2135",0.346887434955617
"689","3391",0.345376109580655
"548","3527",0.344763927150291
"3945","58",0.34469696969697
"153","40",0.344687404346495
"5313","1718",0.34443870523416
"3878","4194",0.343874349556168
"5575","2382",0.34357782369146
"2831","2572",0.343520431588613
"2961","3418",0.343501300887665
"4363","4695",0.343329124579125
"4440","596",0.343185644322008
"1336","2015",0.343156948270585
"2913","1490",0.34271694214876
"3114","4776",0.342563896541169
"215","3162",0.34254476584022
"4243","4414",0.342305632078359
"1571","4708",0.341970844811754
"2839","3344",0.34178910315274
"1371","2425",0.341712580348944
"4871","3954",0.340937786960514
"411","4414",0.34092822161004
"1490","5045",0.340746479951025
"548","1931",0.340564738292011
"3977","4229",0.339569941842669
"5160","4222",0.339474288337925
"5443","3418",0.339426461585553
"5217","4708",0.338909932659933
"1478","1336",0.338670798898072
"2705","4793",0.338230792776247
"4357","4414",0.338068181818182
"1571","4831",0.337857744107744
"2961","4776",0.337685567799204
"3391","1527",0.337149908172635
"4708","40",0.337015993265993
"2430","3957",0.336709902050811
"1490","4831",0.336480333639425
"3878","5160",0.336346418732782
"2896","4599",0.334662917049281
"1571","4695",0.334605524946434
"2705","4599",0.334270737679829
"3957","4352",0.334041169268442
"3032","4352",0.333371594735231
"4414","3162",0.333342898683808
"4831","5460",0.333103764921947
"1549","1064",0.332845500459137
"4223","4875",0.332376798285889
"4835","5045",0.332204621977349
"4703","4414",0.332156795224977
"2896","2683",0.332061141720233
"4648","4793",0.331879400061218
"1618","5252",0.331822007958372
"4966","4131",0.331822007958372
"2893","4352",0.331544612794613
"723","5468",0.33142982858892
"4695","40",0.330635904499541
"691","689",0.330415901438629
"1936","2135",0.330339378634833
"3128","2780",0.329956764615856
"5468","4158",0.329660238751148
"4440","381",0.328646311600857
"723","3352",0.327986302418121
"3032","4457",0.327766299357208
"1490","4321",0.327641949801041
"4036","4414",0.327641949801041
"2831","1590",0.326857591062137
"4831","4131",0.32654193449648
"548","5252",0.326398454239363
"5045","4707",0.326149755127028
"4286","3839",0.325910621365167
"1453","2653",0.32585322926232
"1478","1429",0.325843663911846
"358","2913",0.325690618304255
"4703","358",0.325489745944291
"2896","1478",0.325470615243343
"2015","4551",0.325451484542394
"2961","5443",0.325403657790021
"2434","2572",0.325384527089073
"2286","3954",0.325221916131007
"93","1571",0.325021043771044
"1336","4551",0.324705387205387
"3276","3227",0.323481022344659
"3105","3418",0.322706228956229
"4608","4414",0.322620140801959
"40","44",0.322438399142945
"2860","1453",0.322314049586777
"3032","4060",0.32208448117539
"5160","5045",0.321988827670646
"3114","4702",0.321845347413529
"358","5252",0.321692301805938
"2961","1890",0.321577517600245
"189","1618",0.321443602693603
"1931","1336",0.321443602693603
"1478","3162",0.320659243954699
"1478","153",0.320410544842363
"464","1376",0.320238368533823
"3276","153",0.320094888276706
"4666","2425",0.320056626874809
"1371","4608",0.320018365472911
"1064","2300",0.31995140801959
"5563","4352",0.31995140801959
"5252","3162",0.319740970309152
"3344","3418",0.319387052341598
"124","4352",0.318669651056015
"4875","5129",0.318535736149373
"3114","1453",0.318478344046526
"1511","2906",0.318411386593205
"5575","4359",0.318009641873278
"4002","4831",0.317273109886746
"1571","720",0.317033976124885
"40","5575",0.317014845423936
"4648","1596",0.316919191919192
"4793","1429",0.316593970003061
"1618","153",0.316593970003061
"4036","3032",0.316067875726967
"2077","3418",0.31583830731558
"4831","1064",0.314317416590144
"4359","2382",0.314202632384451
"5583","2572",0.313647842056933
"44","1730",0.31353305785124
"5217","1336",0.313523492500765
"4648","4002",0.313427838996021
"1590","1365",0.313054790327518
"153","1549",0.312825221916131
"3114","40",0.312796525864708
"1571","1429",0.312691307009489
"4648","4666",0.312643480257117
"4966","3945",0.3125
"3128","4414",0.312452173247628
"4831","4222",0.312213039485767
"4359","4229",0.312117385981022
"1535","3640",0.311964340373431
"2896","5575",0.311830425466789
"3227","3954",0.311706075910621
"4707","4352",0.311524334251607
"2286","2132",0.311227808386899
"2286","4414",0.310567799204163
"4793","4352",0.310500841750842
"2913","4831",0.310433884297521
"3162","2132",0.310233011937557
"4966","4440",0.309802571166208
"2430","1490",0.309142561983471
"720","3071",0.308434726048362
"1490","2572",0.308252984389348
"1618","4352",0.308147765534129
"1371","1596",0.308138200183655
"5262","2132",0.3077842822161
"3032","2780",0.307009488827671
"4002","5045",0.306827747168656
"3026","4352",0.306827747168656
"3538","2572",0.306760789715335
"3032","1490",0.306741659014386
"358","44",0.306588613406795
"4695","4708",0.30642600244873
"2015","332",0.306196434037343
"1596","4831",0.306062519130701
"4243","44",0.305919038873584
"1371","3344",0.30590947352311
"3105","1890",0.305555555555556
"4793","4060",0.305383379247016
"2705","4831",0.30530685644322
"4648","4352",0.304972069176615
"5414","3527",0.304742500765228
"358","5045",0.304178145087236
"4702","4813",0.304025099479645
"4440","1890",0.303833792470156
"720","40",0.303728573614937
"548","358",0.303546831955923
"4363","2135",0.303489439853076
"1336","2135",0.303479874502602
"5273","2382",0.302092898683808
"1571","4060",0.301576369758188
"1571","3162",0.301480716253444
"3162","2799",0.300782445668809
"4363","5273",0.30050505050505
"2621","4286",0.300342439546985
"3114","1036",0.300294612794613
"2286","2135",0.299787649219467
"5252","3977",0.299711126415672
"332","3162",0.299538950107132
"1453","5160",0.299500688705234
"4979","1115",0.299385904499541
"2425","381",0.299385904499541
"1571","1336",0.299051117232935
"2831","5634",0.298898071625344
"4670","1365",0.298754591368228
"4708","4702",0.298410238751148
"3878","4131",0.298228497092133
"4793","5045",0.298190235690236
"3026","4666",0.29811371288644
"5273","3128",0.297778925619835
"5217","1453",0.297568487909397
"3071","2621",0.297472834404653
"2780","1730",0.297243265993266
"2425","4831",0.297176308539945
"5468","4222",0.2970806550352
"4551","4286",0.296851086623814
"4776","2135",0.296611952861953
"2621","4551",0.296506734006734
"1280","40",0.295818028772574
"4871","1549",0.295645852464034
"4695","4702",0.295492806856443
"40","4831",0.295444980104071
"4036","1490",0.295425849403122
"4036","3957",0.295282369146006
"1618","5045",0.295244107744108
"4158","4222",0.295129323538414
"2300","4352",0.295100627486991
"1478","5045",0.295081496786042
"1478","720",0.294478879706152
"1371","2286",0.294335399449036
"4222","5262",0.294211049892868
"154","3162",0.294058004285277
"5252","1376",0.293665824915825
"5273","4702",0.29365625956535
"5160","153",0.293455387205387
"3032","689",0.293436256504438
"5414","124",0.293397995102541
"1571","4357",0.293187557392103
"4695","381",0.293139730639731
"4708","3344",0.293091903887358
"1596","2382",0.292977119681665
"4979","124",0.292938858279767
"1618","3128",0.292345806550352
"1478","4702",0.292259718396082
"1365","2300",0.291915365779002
"4831","5634",0.291771885521886
"392","5262",0.291657101316192
"2015","2135",0.291657101316192
"2572","2780",0.291647535965718
"2913","5045",0.291561447811448
"4702","5096",0.291331879400061
"4835","5262",0.291293617998163
"4966","4414",0.290671870217325
"4359","3977",0.290480563207836
"358","3162",0.290461432506887
"4422","4352",0.290327517600245
"3114","4966",0.289992730333639
"4966","4776",0.289849250076523
"1453","4979",0.289504897459443
"215","2434",0.28939011325375
"4964","4357",0.289342286501377
"4831","3977",0.289170110192837
"2653","4352",0.288978803183349
"1371","4352",0.288816192225283
"4670","2780",0.288768365472911
"5262","2799",0.288500535659627
"4670","2300",0.288395316804408
"4321","596",0.288050964187328
"3957","2135",0.287209213345577
"153","4352",0.287094429139884
"4964","2799",0.28680746862565
"1618","4002",0.286778772574227
"1931","124",0.286644857667585
"723","5313",0.286482246709519
"3640","4359",0.286482246709519
"40","4813",0.286271808999082
"720","4414",0.2859657177839
"2896","4831",0.285860498928681
"2831","4414",0.285774410774411
"4708","1336",0.285697887970615
"1115","5096",0.285334404652586
"1453","1931",0.285324839302112
"4131","1036",0.285324839302112
"2906","1336",0.284884833180288
"4703","4835",0.284444827058463
"4776","171",0.284176997245179
"1535","4002",0.283287419651056
"444","4352",0.283000459136823
"1280","4395",0.282531756963575
"1336","3640",0.282493495561677
"93","1115",0.282474364860729
"5313","2300",0.28236914600551
"4793","1535",0.282330884603612
"1618","4776",0.282072620140802
"3032","3246",0.281996097337006
"4060","3640",0.28185261707989
"1549","2300",0.281747398224671
"1718","4131",0.281556091215182
"4036","4703",0.281307392102847
"1511","4222",0.281192607897153
"3954","4352",0.281049127640037
"4966","2860",0.280771732476278
"4793","2653",0.280350857055403
"4648","3026",0.280274334251607
"5252","5563",0.280016069788797
"5273","4352",0.27970041322314
"411","4352",0.279614325068871
"5575","3977",0.279547367615549
"3391","4414",0.279365625956535
"4875","4414",0.279346495255586
"1478","1376",0.279107361493725
"1478","3071",0.279097796143251
"2286","2928",0.279078665442302
"4551","2799",0.27903083868993
"4666","4414",0.278715182124273
"720","5563",0.278523875114784
"1511","4666",0.278198653198653
"1596","5045",0.278160391796755
"2015","4414",0.278160391796755
"4912","4352",0.277969084787267
"5583","2135",0.277854300581573
"153","1064",0.277701254973982
"2913","4414",0.277529078665442
"5252","1336",0.277366467707377
"5217","4966",0.277299510254056
"4060","2286",0.277289944903581
"3418","1036",0.277232552800735
"3352","4414",0.277203856749311
"4708","4608",0.276849938781757
"1429","3640",0.276821242730334
"2860","3878",0.276591674318947
"3640","4352",0.27636210590756
"4702","4131",0.276113406795225
"4608","2135",0.276084710743802
"4702","444",0.275510789715335
"548","2382",0.275233394551576
"1478","4831",0.275185567799204
"4835","4831",0.275109044995409
"4670","4352",0.274783823079278
"3957","1376",0.274755127027854
"40","4776",0.274716865625957
"358","4979",0.274669038873584
"720","2683",0.274449035812672
"4708","1376",0.274219467401286
"2382","4352",0.273980333639425
"548","4695",0.273951637588001
"2913","2135",0.27388468013468
"4608","4831",0.273865549433731
"153","5328",0.273607284970921
"3227","1064",0.273310759106214
"58","4776",0.273167278849097
"4131","4352",0.27293771043771
"5443","4414",0.272899449035813
"5575","3640",0.272755968778696
"3352","1931",0.272727272727273
"1571","1024",0.272727272727273
"3105","2839",0.272574227119682
"1490","4414",0.272239439853076
"171","2893",0.27218204775023
"5045","3977",0.271952479338843
"4648","2425",0.271875956535047
"2683","215",0.271732476277931
"3538","4414",0.271569865319865
"4912","1490",0.271445515763698
"3954","4670",0.271302035506581
"4793","4608",0.271292470156107
"3227","4352",0.271158555249464
"4286","4222",0.271053336394246
"4357","4286",0.270900290786654
"4871","4813",0.270833333333333
"4831","4352",0.270747245179063
"720","3162",0.270708983777166
"3128","689",0.270651591674319
"5273","2961",0.270087235996327
"4979","1931",0.270077670645852
"1280","4359",0.269886363636364
"4457","1365",0.269809840832568
"464","5313",0.269733318028773
"1549","4813",0.269561141720233
"4831","2653",0.269207223752678
"3147","4352",0.268882001836547
"3246","153",0.268815044383226
"3114","2286",0.268805479032752
"5313","4352",0.268719390878482
"3026","4702",0.268480257116621
"5443","1036",0.268231558004285
"1429","1590",0.268078512396694
"2015","4352",0.26746632996633
"1371","3538",0.26738024181206
"381","5563",0.267361111111111
"1890","3505",0.267351545760637
"189","44",0.26729415365779
"4813","4352",0.266921104989287
"5273","1036",0.266796755433119
"3114","5575",0.266787190082645
"40","1115",0.26677762473217
"1490","1633",0.266701101928375
"381","4395",0.266643709825528
"4793","44",0.266471533516988
"332","1730",0.266270661157025
"548","5563",0.266194138353229
"2860","3418",0.265955004591368
"1376","1024",0.265476737067646
"4670","2893",0.265428910315274
"5273","5045",0.265046296296296
"3352","2860",0.264874119987756
"2896","5045",0.26481672788491
"4702","4002",0.264501071319253
"2425","5575",0.264242806856443
"2430","4831",0.264080195898378
"4357","4352",0.264022803795531
"1478","3957",0.263754973982247
"1371","596",0.263448882767065
"2913","3977",0.263410621365167
"4194","5575",0.26318105295378
"4979","4352",0.262855831037649
"3071","464",0.262635827976737
"1453","1036",0.262501913070095
"1931","4776",0.262415824915825
"1931","2653",0.262348867462504
"358","1336",0.261956688093052
"4060","4831",0.261038414447505
"1549","4352",0.261000153045608
"720","1376",0.260847107438017
"797","44",0.260665365779002
"189","4352",0.260215794306703
"4780","3839",0.260129706152433
"5252","4979",0.259947964493419
"1671","4414",0.25992883379247
"3640","5496",0.259900137741047
"2913","3640",0.259680134680135
"5273","4776",0.259661003979186
"2896","4060",0.259641873278237
"4223","2132",0.259603611876339
"2961","2839",0.259421870217325
"1936","2683",0.259354912764004
"2896","3977",0.25924012855831
"4648","2913",0.259134909703091
"4831","3162",0.259106213651668
"1596","1633",0.258924471992654
"3114","2653",0.258589684726048
"3954","1549",0.258264462809917
"5045","4286",0.25805402509948
"215","2831",0.258006198347107
"3105","5443",0.25788184879094
"689","2572",0.25788184879094
"4831","4414",0.257853152739516
"4695","4414",0.257834022038567
"4831","2382",0.2577096724824
"1490","5634",0.257680976430976
"1571","4835",0.257527930823385
"3878","3227",0.257355754514845
"3878","124",0.257336623813897
"3352","5096",0.257011401897766
"4666","1478",0.256963575145393
"5217","4363",0.256667049280686
"4666","5045",0.256341827364555
"4780","4414",0.256303565962657
"1618","2896",0.256294000612182
"548","4352",0.256188781756964
"5563","4395",0.256054866850321
"1618","1596",0.25590182124273
"464","4243",0.25581573308846
"4793","5575",0.255739210284665
"4831","3640",0.255739210284665
"1280","4831",0.255614860728497
"5273","720",0.255480945821855
"4695","5045",0.255480945821855
"2780","4352",0.255232246709519
"2705","5045",0.255193985307622
"4060","2683",0.255002678298133
"3945","3418",0.254935720844812
"5217","2913",0.25488789409244
