"taxa1","taxa2","value"
"4357","4551",0.491754667891032
"3227","153",0.491725971839608
"4414","2382",0.49110422405877
"1571","5460",0.490358126721763
"153","4414",0.490080731558004
"153","2135",0.489325068870523
"5443","1890",0.487545913682277
"5443","2425",0.487306779920416
"5273","1490",0.486608509335782
"2135","5563",0.486340679522498
"1115","4131",0.485384144475054
"4363","4414",0.484111952861953
"5496","4352",0.483987603305785
"5443","4608",0.48322237526783
"2228","720",0.48218931741659
"3527","2928",0.481883226201408
"3276","58",0.481682353841445
"4702","4352",0.480046678910315
"2286","4831",0.479597107438017
"1596","4702",0.479137970615243
"40","4359",0.477961432506887
"5217","2430",0.476239669421488
"4414","5563",0.476230104071013
"4835","2906",0.47594314355678
"4194","2705",0.475723140495868
"2135","2382",0.475197046219773
"1511","5045",0.472757881848791
"3114","3352",0.471476124885216
"4979","2653",0.46952479338843
"5096","4707",0.469161310070401
"720","5129",0.469151744719927
"1115","4599",0.468807392102847
"5496","4395",0.46806129476584
"4286","3954",0.465918656259565
"1931","5575",0.465096036118763
"3276","4702",0.464072543617998
"720","5045",0.463680364248546
"4321","4414",0.463498622589532
"4964","5045",0.463469926538108
"5443","2286",0.463144704621977
"4286","3147",0.460399449035813
"2046","4352",0.45985422405877
"3114","3878",0.45925160697888
"5575","5045",0.458811600857055
"4708","1596",0.457348102234466
"4414","5634",0.456908096112642
"1936","4414",0.456028083868993
"1490","3538",0.454440235690236
"4912","2913",0.454076752372207
"1280","2425",0.453684573002755
"3954","4395",0.453043694520967
"3352","1453",0.451934113865932
"4793","4002",0.451924548515458
"332","5394",0.451599326599327
"4666","1618",0.449456688093052
"4702","1718",0.44923668503214
"4708","5443",0.448815809611264
"1453","124",0.448060146923783
"4793","171",0.447878405264769
"2434","1590",0.446596648301194
"2077","1890",0.446577517600245
"154","1549",0.446434037343128
"4002","5583",0.445869681665136
"4414","381",0.445860116314662
"5045","1336",0.445716636057545
"1649","5129",0.443966176920722
"3276","2705",0.441660927456382
"3071","1376",0.441402662993572
"548","720",0.440857438016529
"1596","40",0.43997742577288
"1371","5443",0.439384374043465
"4702","5045",0.437653045607591
"723","2430",0.437394781144781
"3114","2576",0.436629553106826
"1336","4352",0.436428680746863
"1336","5394",0.435759106213652
"2015","4551",0.435519972451791
"2839","3344",0.435166054484236
"2893","2572",0.434840832568105
"4776","1590",0.434745179063361
"2135","171",0.434448653198653
"2831","2434",0.434238215488216
"4666","4352",0.4336451637588
"4648","5563",0.433463422099786
"3162","4352",0.433157330884604
"40","4414",0.433032981328436
"1571","4352",0.432267753290481
"2839","5443",0.431540786654423
"4363","4352",0.431033823079278
"3114","124",0.43073729721457
"2913","4359",0.430201637588001
"2913","2961",0.4297903275176
"4670","4414",0.429637281910009
"4666","40",0.429264233241506
"1633","596",0.428814661769207
"3114","720",0.428785965717784
"4979","4776",0.428298132843587
"2831","2135",0.427705081114172
"464","4831",0.427494643403734
"2683","4414",0.426997245179063
"4457","4243",0.425753749617386
"3527","1549",0.425715488215488
"1571","1376",0.425476354453627
"2621","3538",0.424634603611876
"464","4357",0.42414677073768
"4131","5096",0.423658937863483
"4703","1490",0.42363024181206
"4708","4440",0.423534588307316
"1429","4414",0.423171104989287
"3988","1618",0.422568487909397
"2300","4813",0.422205004591368
"4648","2382",0.422090220385675
"3227","4395",0.421420645852464
"1371","4708",0.420904116926844
"4194","5160",0.420138888888889
"5217","5468",0.419191919191919
"1036","444",0.418292776247322
"2300","4395",0.418034511784512
"5273","5634",0.41712580348944
"3114","4979",0.415901438628711
"4831","381",0.415117079889807
"4780","4707",0.413299663299663
"4608","2382",0.412984006734007
"4703","4912",0.412725742271197
"5217","4707",0.412706611570248
"4060","5575",0.411702249770432
"2077","5443",0.411577900214264
"3839","4707",0.411080501989593
"1618","2382",0.410611799816345
"40","2135",0.410430058157331
"215","1590",0.410372666054484
"411","2683",0.410238751147842
"153","5045",0.409894398530762
"2893","5634",0.409511784511784
"2425","5563",0.40933004285277
"5313","4395",0.408794383226201
"1365","2300",0.408373507805326
"2286","4702",0.4071108815427
"4243","4551",0.40685261707989
"2913","411",0.406087389041934
"4194","3227",0.405609121518212
"4831","1064",0.405360422405877
"2077","3344",0.404987373737374
"2135","1590",0.404662151821243
"2228","4875",0.404250841750842
"2896","2228",0.404241276400367
"3032","3954",0.402041245791246
"5252","4060",0.401180364248546
"4194","4352",0.401075145393327
"3032","4670",0.400730792776247
"4835","1024",0.399793388429752
"4703","2572",0.398635981022345
"2831","2893",0.39776553412917
"4776","2132",0.397296831955923
"4793","4979",0.396895087235996
"5443","153",0.396187251300888
"5045","4776",0.39571854912764
"5414","3527",0.3946854912764
"1115","1931",0.394408096112642
"153","4831",0.394293311906948
"1115","124",0.391538490970309
"4457","44",0.391414141414141
"4648","93",0.391328053259871
"3128","2896",0.391318487909397
"5575","4776",0.391079354147536
"2135","5634",0.388420186715641
"4363","2896",0.388324533210897
"40","444",0.386363636363636
"5583","2831",0.385234925007652
"3878","4702",0.385062748699112
"3032","3246",0.385024487297215
"1115","3162",0.384995791245791
"2430","3957",0.384517523722069
"40","381",0.382814891337619
"154","2928",0.382078359351087
"3988","5575",0.381227043158861
"4912","411",0.381188781756964
"1618","720",0.381150520355066
"5273","4831",0.381035736149373
"2434","2893",0.38072964493419
"5252","4831",0.380710514233241
"4695","4002",0.380413988368534
"1490","3246",0.380040939700031
"1280","2913",0.379964416896235
"4966","381",0.379706152433425
"4670","5583",0.379667891031527
"3352","2653",0.37945745332109
"5252","5575",0.379132231404959
"153","797",0.379065273951638
"4979","3162",0.378979185797368
"2831","171",0.378835705540251
"4793","4831",0.378778313437404
"4414","171",0.377458295071931
"4060","2683",0.377113942454852
"171","4352",0.377094811753903
"3032","1478",0.37594696969697
"4964","4286",0.375736531986532
"1365","4359",0.375660009182736
"5460","4352",0.375545224977043
"723","5217",0.375411310070401
"4002","3977",0.37534435261708
"1490","596",0.375267829813284
"1365","2382",0.37517217630854
"1490","1371",0.375028696051423
"332","154",0.374904346495256
"2621","4357",0.374789562289562
"4363","4702",0.374722604836241
"2430","689",0.374387817569636
"4966","58",0.374129553106826
"1890","3418",0.373689546985002
"5273","2286",0.373335629017447
"3352","4979",0.373306932966024
"4414","44",0.372924318947046
"4286","5460",0.372637358432813
"2286","392",0.371872130394858
"464","5045",0.371566039179676
"2839","3418",0.370982552800735
"4780","3839",0.370963422099786
"720","4243",0.370351239669421
"2961","5443",0.36993992959902
"3945","1453",0.369719926538108
"3032","4414",0.369566880930517
"2286","2132",0.368878175696358
"4131","124",0.368572084481175
"5313","1718",0.368476430976431
"4670","2572",0.368218166513621
"4966","3878",0.36797903275176
"5468","4831",0.367223370064279
"3227","4871",0.367185108662381
"2425","4229",0.366974670951944
"4243","2135",0.366668579736762
"2896","1571",0.366553795531068
"2015","332",0.366266835016835
"2896","215",0.366257269666361
"3147","2382",0.365712044689317
"691","3954",0.365176385062749
"5217","1571",0.36507116620753
"723","5468",0.364191153963881
"4222","392",0.363770278543006
"3954","5460",0.363732017141108
"1371","2425",0.363387664524028
"1453","5096",0.362928527701255
"1280","4702",0.362746786042241
"4703","3538",0.362440694827058
"4666","4229",0.362373737373737
"4703","411",0.362220691766146
"1371","1890",0.361359810223447
"4002","4414",0.360604147535966
"5217","3352",0.359303259871442
"4964","4222",0.358719773492501
"3114","1931",0.358557162534435
"5468","4158",0.358384986225895
"4286","2799",0.358107591062137
"2621","2799",0.357992806856443
"4363","4695",0.357237144168962
"1478","4352",0.356950183654729
"58","4131",0.356510177532905
"1618","1478",0.355754514845424
"2906","5394",0.355104071013162
"2896","4599",0.354731022344659
"4708","153",0.354224058769513
"3114","4776",0.354204928068564
"3945","58",0.354013621059076
"4414","1365",0.353927532904806
"5217","4708",0.353717095194368
"3878","4194",0.353640572390572
"1376","4357",0.353458830731558
"4695","4831",0.353411003979186
"1571","4708",0.353353611876339
"189","720",0.353085782063055
"5273","3246",0.352999693908785
"4793","4599",0.352550122436486
"689","1527",0.352540557086012
"3977","4229",0.351918809305173
"4964","2621",0.351191842669115
"3147","5460",0.350904882154882
"4440","4002",0.350560529537802
"2705","4599",0.349718778696051
"5583","2572",0.349450948882767
"2430","4414",0.349441383532293
"4670","2831",0.349422252831344
"2425","4414",0.349097030915213
"44","2780",0.348513544536272
"4703","358",0.348283976124885
"153","40",0.348111799816345
"1336","2015",0.34786310070401
"3839","2799",0.347499617385981
"720","2135",0.347203091521273
"2572","5634",0.347136134067952
"4357","2799",0.346600474441384
"4966","4131",0.346514386287114
"215","3162",0.345777854300582
"5575","2382",0.345510024487297
"5583","2434",0.34495523415978
"4357","2135",0.344850015304561
"1571","4695",0.344821319253137
"2683","215",0.344276094276094
"1371","4608",0.343252601775329
"4666","4702",0.342688246097337
"4243","4414",0.342143021120294
"689","3391",0.341961279461279
"153","4670",0.341961279461279
"1618","3128",0.341894322007958
"2831","2572",0.341224747474747
"1535","3957",0.34084213345577
"93","1571",0.340469084787267
"1453","2653",0.34023951637588
"4286","3839",0.339684726048362
"3032","4060",0.339512549739822
"4648","4793",0.33929254667891
"2961","1890",0.338642102846648
"4964","4357",0.338288184879094
"4871","3954",0.338001224364861
"5443","3418",0.337513391490664
"4440","381",0.337063820018365
"1478","1336",0.336977731864096
"548","3527",0.336949035812672
"2961","4776",0.336949035812672
"4223","4875",0.336795990205081
"5160","4222",0.33672903275176
"4648","4666",0.336566421793695
"4708","40",0.336135981022345
"3032","4457",0.335935108662381
"2896","2683",0.335935108662381
"1490","4831",0.335877716559535
"4648","1596",0.33586815120906
"3114","1453",0.33543771043771
"5563","4352",0.335303795531068
"3391","1527",0.33450987144169
"2893","4352",0.334194214876033
"2913","1490",0.333754208754209
"3128","2780",0.333524640342822
"358","2913",0.333486378940924
"1336","4551",0.332395928986838
"1618","5252",0.332338536883991
"1371","1596",0.332118533823079
"3032","4352",0.331525482093664
"4831","4131",0.331410697887971
"2132","2799",0.330922865013774
"1549","1064",0.330454162840526
"2705","4793",0.330444597490052
"3957","4352",0.330167202326293
"4695","40",0.329841980410162
"1490","3162",0.32970806550352
"2961","2077",0.329650673400673
"548","5252",0.329497627793082
"723","3352",0.329325451484542
"4835","5045",0.329268059381696
"1571","4831",0.329028925619835
"1064","2300",0.328914141414141
"4875","5129",0.328741965105601
"1535","3640",0.328732399755127
"5045","4158",0.328521962044689
"1936","2135",0.328081955922865
"3105","2839",0.327823691460055
"5045","4707",0.32757499234772
"4670","1365",0.327469773492501
"2860","1453",0.326857591062137
"691","689",0.326637588001224
"1478","1429",0.326436715641261
"4666","2425",0.326092363024181
"2961","3344",0.325480180593817
"4707","4352",0.325145393327211
"548","1931",0.324724517906336
"5252","3162",0.32449494949495
"1490","5045",0.324475818794001
"1511","2906",0.324341903887358
"4440","596",0.323643633302724
"4831","5460",0.32354797979798
"723","5313",0.323327976737068
"2434","2572",0.322801882460973
"464","1376",0.322648836853382
"2896","5575",0.322620140801959
"358","5252",0.322007958371595
"2913","4831",0.321548821548822
"4036","3032",0.321453168044077
"4608","4414",0.321386210590756
"4695","4708",0.32130968778696
"40","44",0.321271426385063
"3878","5160",0.321051423324151
"2896","1478",0.320831420263238
"4831","4222",0.320343587389042
"332","3162",0.320334022038567
"4979","1115",0.320094888276706
"4793","1429",0.320075757575758
"4966","3945",0.320027930823385
"2961","2839",0.319999234771962
"1478","3162",0.319798362411999
"4002","4831",0.319310529537802
"4357","4414",0.318736608509336
"3032","2780",0.318507040097949
"4036","4414",0.318459213345577
"1478","153",0.31805746862565
"4551","4286",0.317913988368534
"3105","1890",0.317856596265687
"3114","4702",0.317780073461892
"189","1618",0.316861799816345
"1571","1429",0.316689623507805
"2831","1590",0.316020048974594
"4966","4440",0.31601048362412
"1618","153",0.315771349862259
"4359","4229",0.31575221916131
"4158","4222",0.31566613100704
"3276","153",0.315618304254668
"2382","1730",0.315426997245179
"720","3071",0.3146330731558
"40","5575",0.314527854300582
"5217","1453",0.31437480869299
"4359","2382",0.313886975818794
"1511","4222",0.313753060912152
"1590","1365",0.313724364860729
"1571","4357",0.313571319253137
"5273","3128",0.313542623201714
"1571","720",0.313064355677992
"4363","5273",0.313054790327518
"2286","3954",0.313054790327518
"548","358",0.312442607897153
"1936","2683",0.31224173553719
"3114","40",0.312079124579125
"5575","4359",0.31206955922865
"4964","3839",0.312050428527701
"1371","3344",0.311715641261096
"3162","2132",0.311686945209672
"4793","4352",0.311667814508724
"1490","4321",0.311533899602081
"411","171",0.311524334251607
"5443","1036",0.311476507499235
"4979","124",0.311017370676462
"4703","4835",0.310902586470768
"4440","1890",0.31086432506887
"3538","2572",0.310099097030915
"3227","3954",0.309716483011938
"4703","4414",0.308339072543618
"4648","2913",0.308272115090297
"2961","3418",0.308080808080808
"1596","4831",0.307860805019896
"1478","5045",0.307564279155188
"3114","1036",0.307478191000918
"4002","5045",0.307401668197123
"1571","3162",0.30720079583716
"1453","3227",0.307133838383838
"5468","4222",0.306999923477196
"3114","4966",0.306932966023875
"797","44",0.306837312519131
"464","5313",0.306646005509642
"1453","4979",0.306349479644934
"5252","3977",0.30633991429446
"358","44",0.306177303336394
"5262","2132",0.306148607284971
"4695","381",0.305268595041322
"4243","44",0.305239898989899
"3026","4666",0.305077288031833
"4966","4776",0.304933807774717
"153","1549",0.304732935414754
"1890","3505",0.304092056932966
"4702","4813",0.303900749923477
"2906","1336",0.303766835016835
"171","2893",0.303575528007346
"3026","4352",0.303470309152127
"4363","2135",0.302647689011325
"358","5045",0.302628558310376
"1490","2572",0.302465947352311
"3105","5443",0.302446816651362
"3878","4131",0.302389424548515
"1336","2135",0.302198117539027
"154","3162",0.301872895622896
"93","1115",0.301863330272421
"1618","4352",0.301518977655341
"4359","3977",0.301270278543006
"4702","5096",0.301155494337313
"1336","3640",0.300897229874503
"720","40",0.300648530762167
"5273","2382",0.30041896235078
"1115","5096",0.299911998775635
"2705","4831",0.299778083868993
"3071","4357",0.299701561065197
"2913","5045",0.299615472910927
"4793","4060",0.299194597490052
"215","2572",0.299156336088154
"3640","4359",0.298735460667279
"5252","1376",0.298142408937863
"4793","5045",0.298104147535966
"2286","2135",0.297903275176002
"358","3162",0.297616314661769
"1280","4395",0.297616314661769
"4036","3957",0.29742500765228
"5414","124",0.297262396694215
"1931","124",0.297061524334252
"2621","4286",0.296927609427609
"5217","1336",0.296803259871442
"2913","3640",0.296248469543924
"3032","689",0.296028466483012
"4831","3977",0.295645852464034
"40","4831",0.295521502907867
"1618","5045",0.295492806856443
"1371","2286",0.295483241505969
"4036","1490",0.295387588001224
"2425","381",0.295339761248852
"1931","1336",0.295244107744108
"2286","4414",0.29511975818794
"2831","5634",0.29477540557086
"4648","4352",0.294737144168962
"3071","2621",0.294718013468013
"2425","4831",0.294268441995715
"1571","1336",0.294077134986226
"5045","2015",0.29400061218243
"1571","4060",0.293981481481481
"2961","1036",0.293952785430058
"3105","2961",0.293924089378635
"3105","3418",0.293809305172942
"4871","1549",0.293809305172942
"1371","4352",0.293704086317723
"1280","40",0.29357017141108
"44","1730",0.293560606060606
"2300","4352",0.293464952555862
"4670","2300",0.293417125803489
"3032","1490",0.293321472298745
"2913","3977",0.29324494949495
"1453","1931",0.293101469237833
"4708","3344",0.292977119681665
"2077","3418",0.292938858279767
"4708","4702",0.292776247321702
"1429","3640",0.292604071013162
"1478","720",0.292489286807469
"5273","4702",0.292164064891338
"4695","4702",0.291915365779002
"1596","2382",0.291886669727579
"4776","2135",0.291752754820937
"5160","153",0.291590143862871
"5217","4966",0.291427532904806
"4131","1036",0.291417967554331
"4222","5262",0.291159703091521
"2621","4551",0.290872742577288
"153","4352",0.290604912764004
"797","1718",0.290298821548822
"392","5262",0.289935338230793
"4422","4352",0.289543158861341
"4831","5634",0.289198806244261
"2572","2780",0.288768365472911
"4321","4002",0.288739669421488
"2860","3878",0.288730104071013
"1478","4702",0.288567493112948
"1618","4002",0.288223140495868
"4964","392",0.28818487909397
"4060","3640",0.287716176920722
"4648","3026",0.287591827364555
"3071","392",0.287515304560759
"3105","1036",0.287457912457912
"4793","2653",0.28706573308846
"720","4414",0.286702249770432
"4670","2780",0.286271808999082
"4966","2860",0.286128328741965
"4776","171",0.285946587082951
"4131","4352",0.285822237526783
"4648","4002",0.28553527701255
"4912","4352",0.285343970003061
"3344","3418",0.285162228344047
"4793","1535",0.28493265993266
"5217","4695",0.284856137128864
"40","4813",0.284827441077441
"1618","4776",0.284550045913682
"1453","5160",0.284148301193756
"1718","4131",0.284138735843281
"548","4695",0.283918732782369
"2015","2135",0.283803948576676
"720","5563",0.28364133761861
"2430","3246",0.283488292011019
"5583","2893",0.282943067033976
"4708","1376",0.282397842056933
"411","4352",0.282139577594123
"3162","2799",0.2821108815427
"548","2382",0.281785659626569
"5262","2799",0.281651744719927
"358","4979",0.281536960514233
"4708","4608",0.28125
"5273","4352",0.28125
"5252","1336",0.281173477196204
"1511","4666",0.280781297826752
"58","4776",0.28064738292011
"4966","4414",0.280207376798286
"4666","4414",0.280159550045914
"1064","44",0.279929981634527
"4835","5262",0.279920416284053
"4036","4703",0.279633455769819
"3032","5496",0.279537802265075
"1478","1376",0.279499540863177
"3954","4352",0.279212580348944
"1596","5045",0.279193449647995
"3352","4414",0.279136057545148
"5313","2300",0.279107361493725
"1549","2300",0.278906489133762
"1429","3977",0.278820400979492
"2896","4831",0.278763008876645
"5575","3640",0.278648224670952
"4036","3246",0.278198653198653
"5045","4286",0.278131695745332
"4702","4131",0.277978650137741
"4703","2683",0.277854300581573
"3114","5575",0.277835169880624
"2831","4414",0.277710820324457
"5252","5563",0.277509947964493
"444","4352",0.277500382614019
"1376","1024",0.277366467707377
"93","392",0.277270814202632
"720","2683",0.277261248852158
"4831","2653",0.276218625650444
"4608","4831",0.276151668197123
"1478","3071",0.275367309458219
"4357","4286",0.275080348943985
"3352","1336",0.275051652892562
"124","4352",0.274802953780227
"3957","1376",0.27474556167738
"4457","1365",0.274630777471687
"1478","4831",0.274324686256504
"2576","1671",0.27431512090603
"4793","4608",0.274114248546067
"3344","1036",0.274037725742271
"1280","4359",0.273951637588001
"5160","5045",0.273827288031833
"4608","2135",0.273827288031833
"5045","3977",0.273320324456688
"2839","1036",0.272832491582492
"2015","4414",0.27276553412917
"4648","2425",0.272727272727273
"3352","1931",0.272727272727273
"1571","1024",0.272727272727273
"4670","4352",0.272727272727273
"1535","4002",0.272469008264463
"4708","1336",0.272296831955923
"40","4776",0.272086394245485
"2913","4414",0.271904652586471
"2286","2928",0.271847260483624
"153","1064",0.271550734618916
"1490","4414",0.271254208754209
"2780","1730",0.271129859198041
"4223","2132",0.271053336394246
"3227","4352",0.270995944291399
"4979","1931",0.270986378940924
"3026","4702",0.270622895622896
"1371","3538",0.270498546066728
"4871","4813",0.270488980716253
"3114","2653",0.27028810835629
"4813","4352",0.27028810835629
"5217","4363",0.269848102234466
"4835","4831",0.269762014080196
"2913","2135",0.2696854912764
"381","5563",0.269628099173554
"4964","2799",0.269618533823079
"4363","4036",0.269465488215488
"4060","2286",0.269350704009795
"4194","5575",0.269149831649832
"3878","124",0.269149831649832
"5575","3977",0.268853305785124
"3128","689",0.26884374043465
"1453","1036",0.268776782981328
"2382","4352",0.268681129476584
"4286","4222",0.268642868074686
"3114","2286",0.2684132996633
"3391","4414",0.268174165901439
"5583","2135",0.268049816345271
"3352","5096",0.267877640036731
"2015","4352",0.267858509335782
"1429","1590",0.267743725130089
"3246","153",0.267169804101622
"3147","4352",0.267131542699725
"4670","2893",0.266930670339761
"691","4414",0.266768059381696
"381","4395",0.266729797979798
"3128","2228",0.266720232629324
"3352","2860",0.266366314661769
"720","3162",0.266308922558923
"2046","171",0.266289791857974
"2653","4352",0.266069788797062
"189","44",0.265821089684726
"1549","4813",0.265687174778084
"5313","4352",0.26550543311907
"3954","4670",0.26498890419345
"3352","124",0.26490281603918
"332","1730",0.26490281603918
"5273","5045",0.26481672788491
"93","5460",0.264778466483012
"358","1336",0.264654116926844
"4414","3162",0.264529767370676
"3878","5443",0.264434113865932
"2430","4831",0.264281068258341
"2896","4060",0.264061065197429
"1890","1036",0.26404193449648
"3640","5496",0.263860192837466
"1931","4776",0.263688016528926
"4831","4352",0.263668885827977
"4702","4002",0.263640189776553
"215","2434",0.263458448117539
"4793","44",0.26335322926232
"4357","4352",0.26309496479951
"4702","444",0.263028007346189
"1931","2653",0.262941919191919
"5217","2913",0.262702785430058
"1371","596",0.262568870523416
"4831","3640",0.262234083256811
"4708","4707",0.262224517906336
"2425","5575",0.262167125803489
"3071","464",0.262071472298745
"4060","4831",0.261899295990205
"1365","2132",0.261870599938782
"3505","4831",0.261621900826446
"1478","3957",0.261382767064585
"4666","5045",0.26113406795225
"1280","2300",0.261076675849403
"1429","215",0.260799280685644
"189","4352",0.260713192531374
"4551","2799",0.260474058769513
"5273","2961",0.26044536271809
"720","1376",0.260435797367616
"720","4352",0.260378405264769
"58","5096",0.260072314049587
"1549","4352",0.260043617998163
"1618","4036",0.259708830731558
"3945","3878",0.259201867156413
"40","1115",0.25915404040404
"2896","5045",0.259125344352617
"1571","4835",0.259039256198347
