"taxa1","taxa2","value"
"4194","5160",0.484934573002755
"4286","2799",0.484705004591368
"4002","4352",0.484590220385675
"4363","4414",0.483193679216406
"2135","2382",0.483021502907867
"2961","3418",0.48236149372513
"2621","4357",0.481481481481481
"2839","3344",0.481338001224365
"1549","1064",0.481213651668197
"4194","3227",0.480352770125497
"3276","58",0.479979721456994
"2135","1590",0.479864937251301
"411","2683",0.479654499540863
"5443","153",0.479147535965718
"2621","3538",0.478879706152433
"723","2430",0.478870140801959
"464","4352",0.478477961432507
"4776","381",0.477789256198347
"1936","4414",0.475971839608203
"3954","4395",0.475330961126416
"4414","5634",0.475197046219773
"3977","4352",0.474422252831344
"4964","4286",0.474077900214264
"2300","4395",0.473733547597184
"3839","2799",0.472958754208754
"215","1590",0.472796143250689
"4708","5443",0.472662228344047
"5575","4352",0.470940465258647
"4414","5563",0.470232629323538
"4780","4707",0.469916972757882
"4708","1596",0.469400443832262
"4670","2572",0.468042164064891
"40","3977",0.467190847872666
"2077","5443",0.46653083868993
"2135","5563",0.465870829507193
"4670","5583",0.465258647076829
"5096","4707",0.464627333945516
"4871","3954",0.464436026936027
"3988","1618",0.463508187940006
"4702","4831",0.462656871747781
"3839","4707",0.461996862565044
"4002","5583",0.461786424854607
"2831","171",0.461757728803183
"4222","392",0.460389883685338
"1371","4708",0.458964646464646
"5443","3418",0.458677685950413
"4131","5096",0.458495944291399
"4702","3977",0.458333333333333
"4776","2132",0.458285506580961
"2015","4551",0.458237679828589
"5160","4222",0.457204621977349
"2430","689",0.45651591674319
"5313","4395",0.456219390878482
"3032","3246",0.456209825528007
"1490","596",0.456200260177533
"3227","4395",0.456018518518519
"1571","5460",0.455607208448118
"4964","5045",0.455492424242424
"4776","1590",0.455100244872972
"4708","4440",0.454602846648301
"4357","2799",0.454430670339761
"5575","4831",0.454421104989287
"2286","392",0.453407177838996
"4964","4222",0.453196740128558
"464","4357",0.45300543311907
"4608","4702",0.452565426997245
"5583","2434",0.452555861646771
"1618","4831",0.452374119987756
"3032","4414",0.452029767370676
"4666","4831",0.451398454239363
"3128","2780",0.450776706458525
"4414","171",0.450154958677686
"5217","5045",0.449695821854913
"4457","4243",0.449026247321702
"1596","4702",0.448748852157943
"4414","381",0.448337542087542
"4457","44",0.448069712274258
"4243","4551",0.447744490358127
"1365","4359",0.44760101010101
"3945","58",0.447591444750536
"4223","4831",0.446941000918274
"5273","5634",0.445974900520355
"2228","720",0.445946204468932
"2572","5634",0.445678374655647
"358","4831",0.444635751453933
"1036","444",0.444559228650138
"4670","2831",0.444559228650138
"2831","2572",0.444473140495868
"4793","171",0.442933119069483
"720","1336",0.442397459442914
"1931","5575",0.442081802877257
"3538","2572",0.441115702479339
"4703","4912",0.439747857361494
"1371","1890",0.43946089684726
"40","444",0.439403504744414
"2961","1890",0.439078282828283
"3071","1376",0.438820018365473
"4831","4776",0.438255662687481
"5414","3527",0.436428680746863
"2228","4875",0.435299969390879
"5252","4060",0.435003443526171
"4703","411",0.433367768595041
"154","2928",0.433319941842669
"3114","3878",0.433272115090297
"5583","2572",0.433013850627487
"5217","5468",0.432019054178145
"4599","4352",0.431024257728803
"332","154",0.429436409550046
"4286","3839",0.428508570554025
"2286","2132",0.427599862258953
"1115","4131",0.427245944291399
"4702","1718",0.426786807468626
"2077","3418",0.426767676767677
"1371","2425",0.426480716253444
"1365","4352",0.4259354912764
"4702","381",0.425916360575451
"689","1527",0.425878099173554
"3114","2576",0.425170263238445
"5313","1718",0.423984159779614
"4979","2653",0.423639807162534
"5468","4158",0.423515457606367
"3105","3418",0.422826752372207
"4060","2683",0.422645010713193
"3954","5460",0.422032828282828
"40","4359",0.421793694520967
"2913","2961",0.421171946740129
"2434","2572",0.420626721763085
"689","3391",0.420263238445057
"4440","596",0.420138888888889
"1280","4352",0.419804101622283
"464","4831",0.418962350780533
"3162","4707",0.417891031527395
"2077","3344",0.416312748699112
"4831","1336",0.415250994796449
"1490","4321",0.415174471992654
"1115","4599",0.413672711968167
"5575","5045",0.413663146617692
"1596","40",0.413385751453933
"723","5468",0.412687480869299
"2382","1730",0.412563131313131
"44","2780",0.412467477808387
"3276","4702",0.411826599326599
"4551","4286",0.411663988368534
"3032","1478",0.411587465564738
"4793","4002",0.411520508111417
"2132","2799",0.41122398224671
"2961","4776",0.411070936639118
"4158","4222",0.410889194980104
"3227","3954",0.410238751147842
"3147","2382",0.410210055096419
"5273","3246",0.409770048974594
"2286","4831",0.409473523109887
"4670","1365",0.408966559534741
"4286","5460",0.408612641567187
"3344","3418",0.408574380165289
"4835","1024",0.407856978879706
"3114","3352",0.407273492500765
"3945","1453",0.407015228037955
"3352","1453",0.406020431588613
"2430","4414",0.405953474135292
"3878","4194",0.405800428527701
"153","797",0.405589990817264
"2961","5443",0.405331726354454
"1511","2906",0.405063896541169
"2906","5394",0.404384756657484
"3128","2896",0.403925619834711
"4702","5045",0.403629093970003
"3391","1527",0.403380394857668
"4414","1365",0.40282560453015
"5468","4222",0.4023951637588
"4608","2382",0.402012549739822
"1115","4352",0.401993419038874
"153","1549",0.401849938781757
"723","4352",0.401228191000918
"1371","4608",0.400998622589532
"2621","4551",0.400596877869605
"1633","4352",0.400568181818182
"4036","3032",0.400529920416284
"4912","2913",0.398836853382308
"3105","1890",0.398148148148148
"1490","2572",0.398148148148148
"2831","1590",0.397239439853076
"4964","2799",0.397191613100704
"40","4414",0.397086394245485
"215","3162",0.396655953474135
"723","5217",0.396464646464646
"44","1730",0.395900290786654
"5496","4352",0.395785506580961
"723","5313",0.394063743495562
"58","4131",0.39384374043465
"4912","411",0.393681129476584
"1618","2382",0.393518518518519
"2913","411",0.391557621671258
"2621","4286",0.391414141414141
"171","2893",0.391251530456076
"691","689",0.391012396694215
"4708","153",0.390514998469544
"3988","5575",0.388994107744108
"4666","4352",0.3886975818794
"4703","358",0.388506274869911
"1064","2300",0.388420186715641
"1549","1365",0.387693220079584
"1890","3505",0.38723408325681
"3105","2839",0.387090602999694
"3878","5160",0.38690886134068
"4793","4979",0.386707988980716
"4875","5129",0.386641031527395
"1618","1478",0.385713192531374
"2896","2228",0.384354912764004
"3032","689",0.384259259259259
"3032","2780",0.383647076828895
"4871","1549",0.383541857973676
"3147","5460",0.383331420263238
"3276","153",0.381437480869299
"1429","4414",0.38133226201408
"3071","2621",0.38064355677992
"1336","5394",0.379926155494337
"4363","5273",0.379849632690542
"2286","4702",0.379677456382002
"1371","1596",0.378816574839302
"1590","1365",0.378587006427916
"464","1376",0.378347872666054
"3246","153",0.378309611264157
"3878","4702",0.377286118763391
"4964","4357",0.377190465258647
"1511","4222",0.376712197734925
"2015","332",0.375870446893174
"4222","5262",0.375707835935109
"4966","58",0.375679139883685
"5262","2132",0.374961738598102
"4702","4352",0.374961738598102
"5252","5575",0.37448347107438
"1618","3128",0.374368686868687
"5273","3128",0.374081726354454
"4666","1618",0.373565197428834
"548","720",0.372933884297521
"3032","4457",0.372905188246097
"3105","5443",0.372761707988981
"1371","3344",0.372235613712886
"2425","4229",0.372073002754821
"720","5129",0.370944291398837
"4780","3839",0.370379935720845
"3032","5496",0.370322543617998
"5443","1036",0.370293847566575
"4440","1890",0.36970079583716
"2425","5563",0.369346877869605
"2831","5634",0.367959902050811
"4670","2300",0.367749464340373
"4966","3878",0.367405111723294
"2860","3878",0.367127716559535
"720","5045",0.366180746862565
"40","2135",0.365979874502602
"4648","93",0.365606825834099
"2961","2839",0.365444214876033
"4871","1064",0.36498507805326
"5262","2799",0.364755509641873
"1280","4702",0.363636363636364
"1936","2683",0.363559840832568
"4223","4875",0.363330272421181
"153","1064",0.362928527701255
"2683","215",0.362584175084175
"4831","1064",0.362134603611876
"2572","2780",0.362000688705234
"153","5045",0.36052762473217
"2831","4414",0.360240664217937
"4363","2896",0.359618916437098
"4551","2799",0.359303259871442
"3032","4060",0.359131083562902
"3162","2132",0.358337159473523
"1453","3227",0.357830195898378
"4835","5262",0.357504973982247
"153","5328",0.357457147229874
"5583","2893",0.355333639424549
"4131","1036",0.355046678910315
"392","5262",0.35419536271809
"5273","4831",0.354099709213346
"2913","1490",0.353889271502908
"1453","124",0.353889271502908
"5575","4776",0.353401438628711
"215","2434",0.353066651362106
"1115","1931",0.351966636057545
"4831","381",0.351880547903275
"3114","124",0.351832721150903
"40","381",0.351727502295684
"215","2572",0.351057927762473
"4414","44",0.350799663299663
"1371","2286",0.349862258953168
"2961","2077",0.349785736149373
"4440","381",0.349766605448424
"4036","4703",0.349575298438935
"2961","3344",0.349336164677074
"4440","4002",0.347824839302112
"4648","5563",0.347681359044995
"2576","1671",0.34743265993266
"4359","4229",0.34708830731558
"4321","4002",0.346868304254668
"2286","2928",0.346303948576676
"4966","3945",0.34579698500153
"5217","1571",0.345165671870217
"2780","1730",0.344830884603612
"5313","2300",0.344553489439853
"5045","1336",0.344543924089379
"2135","5634",0.344142179369452
"4036","1490",0.343970003060912
"2046","4352",0.343807392102847
"1596","2382",0.343549127640037
"4363","4352",0.343501300887665
"4703","4414",0.34349173553719
"2430","3957",0.343003902662994
"2430","3246",0.342602157943067
"3114","4979",0.342554331190695
"3878","4131",0.342382154882155
"3945","3878",0.342037802265075
"4703","4835",0.34187519130701
"2286","3954",0.340545607591062
"691","4414",0.340421258034894
"1365","4813",0.340086470768289
"5045","4286",0.339866467707377
"4036","3957",0.339024716865626
"3128","689",0.338135139271503
"2860","1453",0.338125573921028
"3114","720",0.33793426691154
"5045","4158",0.337876874808693
"3162","4352",0.33767600244873
"4036","4414",0.33750382614019
"1535","3957",0.337188169574533
"3418","1036",0.336614248546067
"4670","2780",0.336604683195592
"548","3527",0.336346418732782
"411","171",0.336308157330885
"2896","2683",0.335571625344353
"1064","44",0.335485537190083
"1376","4357",0.335093357820631
"464","5313",0.335083792470156
"4357","4286",0.334538567493113
"2896","1571",0.334041169268442
"464","5045",0.333773339455158
"3276","3227",0.333620293847567
"4359","2382",0.333333333333333
"2896","1478",0.333314202632384
"4964","392",0.332434190388736
"3105","2961",0.332415059687787
"5583","2135",0.332415059687787
"4286","4222",0.331955922865014
"4670","2893",0.331860269360269
"720","3071",0.331678527701255
"4835","5045",0.331506351392715
"5575","2382",0.33142982858892
"5217","4707",0.330798515457606
"2705","4599",0.330167202326293
"797","44",0.330148071625344
"4457","1365",0.329172405876951
"5273","1036",0.328914141414141
"3105","1036",0.328569788797062
"2705","4793",0.328368916437098
"4964","3839",0.328187174778084
"3128","4414",0.328139348025712
"1453","5160",0.328014998469544
"1336","4352",0.327967171717172
"154","3162",0.327555861646771
"153","40",0.327527165595347
"3227","1064",0.32680019895929
"2913","4359",0.326733241505969
"723","3352",0.326666284052648
"1115","3162",0.326656718702173
"4666","4229",0.326417584940312
"4708","3344",0.326140189776553
"5273","2286",0.32576714110805
"548","1931",0.325288873584328
"5045","2015",0.325183654729109
"4776","171",0.32449494949495
"1571","4352",0.324418426691154
"4979","4776",0.324169727578819
"1280","2300",0.323787113559841
"4666","40",0.323519283746556
"4831","4131",0.3232036271809
"1478","3162",0.322878405264769
"332","3162",0.322620140801959
"1549","2300",0.322017523722069
"1890","1036",0.321902739516376
"3391","4414",0.321405341291705
"332","1730",0.321185338230793
"1453","5096",0.320917508417508
"4223","2132",0.320649678604224
"4966","2860",0.320372283440465
"797","1718",0.320267064585246
"2896","215",0.320247933884298
"215","2831",0.320085322926232
"1718","4131",0.319999234771962
"189","720",0.319425313743496
"5262","171",0.319406183042547
"4457","1549",0.319167049280686
"1618","4036",0.318927915518825
"1371","596",0.318277471686563
"1478","153",0.317234848484849
"5160","153",0.31712962962963
"1936","2135",0.316813973063973
"5414","124",0.315819176614631
"3032","4599",0.315560912151821
"4871","4813",0.315340909090909
"4703","2683",0.314824380165289
"3352","2653",0.314020890725436
"5273","2961",0.313934802571166
"4060","5575",0.313466100397919
"4357","2135",0.313169574533211
"1490","1633",0.312643480257117
"5217","3352",0.312471303948577
"4002","3977",0.312404346495256
"1365","2132",0.312289562289562
"1549","4813",0.312146082032446
"4793","4599",0.311686945209672
"153","2893",0.311600857055403
"1478","1429",0.311313896541169
"1671","2572",0.309965182124273
"4912","1490",0.309793005815733
"3538","4414",0.309754744413835
"1618","720",0.309735613712886
"3032","1490",0.309525176002449
"153","691",0.309467783899602
"2839","1036",0.309228650137741
"4966","4131",0.308807774716866
"1280","2913",0.308779078665442
"5262","2434",0.308501683501683
"4457","2382",0.30847298745026
"3839","4222",0.308138200183655
"2831","2132",0.307937327823691
"1571","1376",0.307679063360882
"1280","5287",0.307640801958984
"358","44",0.307162534435262
"1671","4703",0.307019054178145
"5634","2780",0.306779920416284
"720","2683",0.306397306397306
"1280","4395",0.306014692378329
"3352","4979",0.305832950719314
"4831","4222",0.305679905111723
"58","5096",0.305603382307928
"1596","1633",0.305584251606979
"3954","4670",0.30530685644322
"2799","1730",0.30444597490052
"2860","3105",0.304120752984389
"5468","4551",0.304082491582492
"153","4831",0.303967707376798
"548","2382",0.303795531068258
"3162","2799",0.30360422405877
"3114","1036",0.303565962656872
"4966","4440",0.30325987144169
"3538","4321",0.303221610039792
"1371","153",0.303145087235996
"3105","4871",0.302016375880012
"189","44",0.301930287725742
"3032","1365",0.301652892561983
"4036","2572",0.301585935108662
"4036","3246",0.30153810835629
"4243","2135",0.301413758800122
"3344","1036",0.301232017141108
"1596","4831",0.300992883379247
"3878","5443",0.30084940312213
"4875","2780",0.300476354453627
"4979","3162",0.30041896235078
"2906","5262",0.300399831649832
"153","1890",0.300352004897459
"689","2572",0.300304178145087
"4363","4036",0.30026591674319
"3128","3391",0.299625038261402
"4670","215",0.299357208448118
"3114","1931",0.299251989592899
"1371","3538",0.299213728191001
"3954","1549",0.299022421181512
"1478","5045",0.298534588307316
"2961","1036",0.298477196204469
"1064","1730",0.298419804101622
"1618","5252",0.298094582185491
"3878","3227",0.29802762473217
"5045","4776",0.297836317722681
"3114","4776",0.297740664217937
"58","3505",0.297568487909397
"5252","4831",0.297386746250383
"1064","4670",0.297128481787573
"4194","4352",0.297004132231405
"4708","4608",0.296458907254362
"4695","4002",0.296038031833486
"548","5287",0.296028466483012
"4793","4831",0.295913682277319
"2860","3418",0.295779767370676
"1511","4286",0.295483241505969
"4793","4060",0.29546411080502
"215","171",0.295368457300275
"2286","1890",0.295167584940312
"2425","4414",0.294651056014692
"1280","4359",0.294373660850934
"4703","2434",0.294163223140496
"4286","392",0.2940867003367
"1115","124",0.293617998163453
"4363","4695",0.293407560453015
"4002","4414",0.292996250382614
"358","2913",0.29272842056933
"40","44",0.292451025405571
"4267","1490",0.292221456994184
"4703","3957",0.292116238138965
"4321","596",0.290949265381084
"691","1527",0.290815350474441
"5160","4286",0.290786654423018
"548","5563",0.290461432506887
"58","2653",0.290298821548822
"1280","40",0.290184037343128
"2430","2572",0.290078818487909
"4666","4702",0.289992730333639
"392","2799",0.289744031221304
"4875","1365",0.28973446587083
"1453","1036",0.289122283440465
"4363","4702",0.288892715029079
"4871","444",0.288854453627181
"1571","4695",0.288653581267218
"1618","4457",0.288299663299663
"4703","2893",0.288261401897766
"3227","1549",0.287773569023569
"5262","5583",0.287630088766452
"4695","4831",0.287477043158861
"3114","40",0.287228344046526
"4243","4158",0.287123125191307
"4966","381",0.287046602387511
"58","4776",0.286903122130395
"3128","2683",0.286788337924702
"723","3954",0.286663988368534
"1571","4357",0.286424854606673
"2621","1376",0.286386593204775
"4966","2286",0.286157024793388
"3538","2434",0.285831802877257
"3527","4222",0.285726584022039
"4776","2135",0.285640495867769
"3128","2572",0.285573538414447
"358","5252",0.285410927456382
"3945","3105",0.284884833180288
"58","1036",0.284875267829813
"4551","5394",0.284148301193756
"4793","1429",0.283497857361494
"1376","1024",0.283335246403428
"4702","444",0.283249158249158
"1336","4551",0.282895240281604
"4060","2286",0.282675237220692
"4648","4793",0.282445668809305
"5262","2135",0.281642179369452
"444","1549",0.280857820630548
"4036","3538",0.280666513621059
"1571","3162",0.28064738292011
"3977","4229",0.280618686868687
"3945","1890",0.279882154882155
"4608","4831",0.279729109274564
"3032","4352",0.279614325068871
"171","2132",0.279193449647995
"153","2928",0.279002142638506
"4243","4707",0.278992577288032
"691","1718",0.27877257422712
"4357","4414",0.278629093970003
"4648","2382",0.278609963269054
"3032","1718",0.278552571166208
"5575","4359",0.278437786960514
"1671","2430",0.278208218549128
"4702","4813",0.27791169268442
"5468","1478",0.277576905417814
"3147","444",0.277175160697888
"1571","1429",0.276677762473217
"3954","4813",0.276400367309458
"4831","5460",0.276314279155188
"5443","4414",0.275396005509642
"4002","4831",0.275357744107744
"5262","215",0.275319482705846
"3878","1890",0.275309917355372
"2425","4831",0.275118610345883
"2015","2135",0.274295990205081
"1511","4666",0.274257728803183
"3128","2228",0.27405685644322
"4670","2434",0.273836853382308
"5468","4831",0.273722069176615
"5217","4708",0.273664677073768
"93","5460",0.273521196816651
"1490","2434",0.273482935414754
"3640","5496",0.273396847260484
"1618","4776",0.273396847260484
"4002","5045",0.273358585858586
"1453","2653",0.272909014386287
"4131","124",0.272870752984389
"5583","4414",0.272727272727273
"189","1618",0.272555096418733
"1478","4352",0.272344658708295
"5252","5563",0.272249005203551
"1571","4060",0.272229874502602
"1596","5045",0.27166551882461
"5262","2831",0.271053336394246
"4793","1365",0.270795071931436
"720","40",0.270642026323844
"3839","392",0.270431588613407
"2228","2780",0.269953321089685
"1490","5045",0.269809840832568
"2425","381",0.26959940312213
"548","358",0.269436792164065
"2896","4599",0.268308080808081
"411","2893",0.267935032139578
"723","691",0.26781068258341
"3114","1453",0.267715029078665
"3878","1036",0.267571548821549
"3538","2893",0.267150673400673
"3071","392",0.266968931741659
"153","2046",0.266490664217937
"5273","4702",0.266395010713193
"689","5583",0.266337618610346
"4243","44",0.2658306550352
"2860","1890",0.265792393633303
"3071","4357",0.26550543311907
"3114","4702",0.265266299357208
"3276","3878",0.265218472604836
"1490","5634",0.265151515151515
"4703","3246",0.264625420875421
"5262","1365",0.264529767370676
"1549","2382",0.263984542393633
"2434","2132",0.263678451178451
"1453","40",0.263487144168962
"2893","2132",0.262913223140496
"1511","4964",0.262827134986226
"3945","5443",0.262788873584328
"1596","5575",0.262654958677686
"5129","5563",0.262530609121518
"1490","3162",0.262348867462504
"2860","2961",0.262291475359657
"5160","3839",0.262234083256811
"93","1571",0.262042776247322
"3954","1064",0.262014080195898
"2430","1490",0.261975818794001
"5273","2382",0.261411463116009
"93","392",0.261382767064585
"3032","4875",0.261258417508417
"171","4352",0.261038414447505
"381","5563",0.261009718396082
"3954","1365",0.260722757881849
"1429","3977",0.260722757881849
"4793","4352",0.260627104377104
"2705","4831",0.260512320171411
"1671","4036",0.260493189470462
"3878","3105",0.26044536271809
"2135","2132",0.260387970615243
"2906","4551",0.260206228956229
"3878","5096",0.25992883379247
"2077","1036",0.259804484236302
"3105","2077",0.259249693908785
"2382","4229",0.259134909703091
"2705","464",0.259115779002143
"4670","5634",0.259048821548822
"5394","4158",0.258340985613713
"4670","2132",0.257834022038567
"58","3105",0.257824456688093
"3105","3344",0.257585322926232
"1618","153",0.257489669421488
"2286","4780",0.257327058463422
"5045","4707",0.257307927762473
"4793","2653",0.257298362411999
"5217","1336",0.257288797061524
"2621","5045",0.257087924701561
"691","3391",0.256839225589226
"4670","2135",0.256686179981635
"723","4194",0.256380088766452
"2961","3957",0.256351392715029
"1671","689",0.25616008570554
"3538","2831",0.255691383532293
"689","4670",0.255605295378023
"5575","44",0.255442684419957
"1429","3640",0.255347030915213
"4243","4414",0.254820936639118
"4702","5096",0.2547157177839
"3026","4352",0.254658325681053
"4363","1618",0.254620064279155
"2893","4352",0.254620064279155
"548","5252",0.254581802877257
"358","5045",0.25454354147536
"2425","5575",0.254160927456382
"1478","1376",0.254132231404959
"1535","3640",0.253807009488828
"4793","1535",0.252831343740435
"3026","2425",0.252496556473829
"3954","5496",0.252467860422406
"40","4813",0.252429599020508
"2046","171",0.252420033670034
"4793","4608",0.252314814814815
"5313","1549",0.25221916131007
"1490","4414",0.252104377104377
"3957","2434",0.251310453014998
"3105","3988",0.25120523415978
"1931","4002",0.250870446893174
"2860","58",0.250832185491276
"4703","689",0.250612182430364
"2799","2300",0.25060261707989
