"taxa1","taxa2","value"
"4703","1490",0.4220806550352
"3988","1618",0.421937174778084
"2300","4813",0.421554560759106
"3839","4707",0.420741505968779
"4414","381",0.420655417814509
"1371","4708",0.41986149372513
"4703","4912",0.419450183654729
"4831","381",0.419249311294766
"4831","1064",0.417613636363636
"5252","4060",0.417460590756045
"215","1590",0.416848408325681
"4060","5575",0.416810146923783
"1336","4352",0.416542317110499
"2077","5443",0.415518824609734
"4194","5160",0.415011861034588
"411","2683",0.414916207529844
"2300","4395",0.413414447505357
"5313","4395",0.413280532598714
"3032","3246",0.412601392715029
"4780","3839",0.412228344046526
"1365","2300",0.411836164677074
"4670","4414",0.411271808999082
"1618","2382",0.410286577900214
"2896","2228",0.40967439546985
"4321","4414",0.409081343740435
"4835","1024",0.408890036730946
"5414","3527",0.408631772268136
"153","5045",0.40745523415978
"40","2135",0.406479568411387
"1115","124",0.406431741659014
"3227","4395",0.406259565350474
"2913","411",0.406010866238139
"4608","2382",0.40590564738292
"2286","4702",0.405704775022957
"2425","5563",0.404059534741353
"4793","4979",0.402729951025406
"5273","5634",0.40086470768289
"1633","596",0.399477731864096
"1115","1931",0.398741199877564
"5575","4776",0.398482935414754
"4194","3227",0.39828206305479
"4776","2132",0.397497704315886
"4703","2572",0.39700987144169
"1115","3162",0.396311600857055
"4648","93",0.396101163146618
"4912","411",0.395909856137129
"4194","4352",0.395010713192531
"5443","153",0.394264615855525
"3352","2653",0.394140266299357
"5045","4776",0.394082874196511
"2135","1590",0.392705463728191
"3032","4670",0.392332415059688
"2831","2893",0.391930670339761
"4979","3162",0.391720232629324
"153","4831",0.391366314661769
"3128","2896",0.390601086623814
"4457","44",0.390495867768595
"1280","2913",0.390027165595347
"4966","381",0.389395852464034
"4695","4002",0.388506274869911
"2893","5634",0.388314967860422
"4966","58",0.388305402509948
"4363","2896",0.388200183654729
"3352","4979",0.388123660850934
"1376","4357",0.387052341597796
"3878","4702",0.386832338536884
"2430","3957",0.385761019283747
"5460","4352",0.385569712274258
"171","4352",0.385148836853382
"2015","332",0.384632307927762
"2135","5634",0.38380968778696
"40","444",0.383216636057545
"3988","5575",0.382728803183349
"154","2928",0.382413146617692
"40","381",0.38227923171105
"5252","4831",0.38210705540251
"4131","124",0.381054866850321
"3032","1478",0.380796602387511
"332","154",0.380681818181818
"723","5217",0.380509641873278
"5252","5575",0.380356596265687
"5273","4831",0.379945286195286
"1365","2382",0.379600933578206
"5273","3246",0.379533976124885
"4363","4702",0.378749617385981
"4793","4831",0.37868265993266
"1618","720",0.378634833180288
"2961","5443",0.378539179675543
"4966","3878",0.377898301193756
"4670","5583",0.376511325374962
"4964","4286",0.376444367921641
"720","4243",0.376434802571166
"1365","4359",0.375296525864708
"1490","596",0.37508608815427
"2683","215",0.375028696051423
"5217","1571",0.374703474135292
"2896","215",0.374330425466789
"153","797",0.373632154882155
"1490","1371",0.373526936026936
"3945","1453",0.37336432506887
"1453","5096",0.37295301499847
"4286","5460",0.372513008876645
"2286","2132",0.372187786960514
"1890","3418",0.37217822161004
"2430","689",0.371986914600551
"2621","4357",0.371422558922559
"2286","392",0.371365166819712
"5273","2286",0.371240817263545
"464","5045",0.370915595347414
"2831","171",0.370504285277013
"4002","3977",0.37011210590756
"5313","1718",0.370054713804714
"4666","4229",0.369576446280992
"5217","3352",0.369490358126722
"723","5468",0.369461662075298
"2896","4599",0.368954698500153
"2425","4229",0.368906871747781
"2896","1571",0.368859044995409
"3945","58",0.367682506887052
"3114","1931",0.367577288031833
"2434","2893",0.367414677073768
"3147","2382",0.367319023569024
"2683","4414",0.3672903275176
"4670","2572",0.366391184573003
"4363","4695",0.366199877563514
"1371","2425",0.365683348637894
"58","4131",0.365358126721763
"3227","4871",0.365348561371289
"5468","4158",0.365128558310376
"5583","2831",0.365118992959902
"5217","4708",0.364506810529538
"3878","4194",0.364057239057239
"3114","4776",0.363894628099174
"4414","171",0.363636363636364
"5468","4831",0.362632001836547
"691","3954",0.362565044383226
"4222","392",0.362517217630854
"4703","3538",0.362125038261402
"1571","4708",0.361082415059688
"2705","4599",0.361082415059688
"4703","411",0.361053719008264
"4243","2135",0.36078588919498
"4966","4131",0.360651974288338
"2906","5394",0.360125880012244
"4964","4222",0.359657177838996
"3977","4229",0.359532828282828
"4002","4414",0.357944980104071
"1618","3128",0.357734542393633
"4414","44",0.357591062136517
"2839","3418",0.357581496786042
"93","1571",0.357112794612795
"1478","4352",0.357093663911846
"4286","2799",0.356548438934803
"4703","358",0.356443220079584
"3147","5460",0.356290174471993
"2621","2799",0.356290174471993
"1371","1890",0.355639730639731
"1618","1478",0.35514233241506
"3032","4060",0.354931894704622
"4695","4831",0.354864937251301
"1280","4702",0.354845806550352
"4648","4666",0.354004055708601
"189","720",0.353229262320171
"4964","3839",0.352454468931742
"689","1527",0.352090985613713
"3954","5460",0.35128749617386
"1453","2653",0.35111531986532
"1336","2015",0.350044000612182
"1571","4695",0.349957912457912
"4648","1596",0.349948347107438
"4964","2621",0.34930746862565
"4964","4357",0.348838766452403
"4708","153",0.348829201101928
"2961","2077",0.34872398224671
"4670","2831",0.348704851545761
"3032","3954",0.348264845423936
"5575","2382",0.347652662993572
"1371","4608",0.347537878787879
"215","3162",0.347461355984083
"5045","4158",0.34734657177839
"2961","3344",0.34700221916131
"2425","4414",0.345596112641567
"44","2780",0.345529155188246
"4223","4875",0.345184802571166
"3114","1453",0.34512741046832
"3032","4457",0.344591750841751
"4440","4002",0.344543924089379
"4793","4599",0.344467401285583
"720","2135",0.344295224977043
"4440","381",0.343989133761861
"3105","2839",0.343290863177227
"5563","4352",0.343051729415366
"4648","4793",0.342908249158249
"4357","2135",0.342850857055403
"1535","3640",0.342353458830732
"4875","5129",0.342276936026936
"5583","2572",0.340880394857668
"2961","1890",0.33998125191307
"4243","4414",0.339608203244567
"4357","2799",0.339502984389348
"358","2913",0.339340373431283
"153","40",0.339187327823691
"2831","2572",0.339158631772268
"1490","3246",0.338766452402816
"332","3162",0.338651668197123
"2896","2683",0.338402969084787
"1336","4551",0.338096877869605
"4666","4702",0.337962962962963
"689","3391",0.337570783593511
"5045","2015",0.337551652892562
"1478","1336",0.337006427915519
"1371","1596",0.33638468013468
"4648","2913",0.336355984083257
"4286","3839",0.336355984083257
"4707","4352",0.336355984083257
"2893","4352",0.336193373125191
"4871","3954",0.336155111723294
"2961","4776",0.336011631466177
"1936","2683",0.335925543311907
"2572","5634",0.335552494643404
"4708","40",0.335361187633915
"2961","2839",0.335303795531068
"1490","4831",0.334863789409244
"1511","2906",0.334615090296909
"1535","3957",0.334375956535047
"3128","2780",0.334232476277931
"4414","1365",0.334031603917968
"4979","1115",0.333763774104683
"1571","4357",0.333505509641873
"5160","4222",0.333256810529538
"4831","4131",0.333161157024793
"548","5252",0.332740281603918
"1618","5252",0.332252448729721
"3391","1527",0.332223752678298
"5443","3418",0.331659397000306
"4966","3945",0.331267217630854
"4695","4708",0.33125765228038
"548","3527",0.33125765228038
"4666","2425",0.330779384756657
"723","3352",0.330301117232935
"3032","4352",0.330157636975819
"2860","1453",0.329746326905418
"2896","5575",0.329555019895929
"723","5313",0.329258494031221
"2913","1490",0.328837618610346
"5252","3162",0.328741965105601
"1549","1064",0.328579354147536
"4695","40",0.328541092745638
"1064","2300",0.32841674318947
"5045","4707",0.32841674318947
"2913","4831",0.327680211202938
"1478","1429",0.326408019589838
"1936","2135",0.3261975818794
"2961","1036",0.326178451178451
"5217","1453",0.325805402509948
"3071","4357",0.325690618304255
"2705","4793",0.32568105295378
"3957","4352",0.325001913070095
"4835","5045",0.324954086317723
"4363","5273",0.324887128864402
"1478","5045",0.324801040710132
"171","2893",0.324274946434037
"4979","124",0.324227119681665
"464","1376",0.324083639424549
"3128","2228",0.323882767064585
"720","3071",0.323758417508417
"3839","2799",0.323490587695133
"691","689",0.32346189164371
"358","5252",0.323041016222834
"4793","1429",0.322715794306703
"1571","4831",0.322180134680135
"2132","2799",0.321950566268748
"4703","4835",0.321692301805938
"5443","1036",0.321041857973676
"2434","2572",0.320955769819406
"4966","4440",0.320687940006122
"2913","3640",0.320515763697582
"3105","1890",0.320496632996633
"1571","1429",0.320487067646159
"40","44",0.320420110192837
"3114","4966",0.319922711968167
"4002","4831",0.319855754514845
"4158","4222",0.319300964187328
"2896","1478",0.319186179981635
"93","392",0.318975742271197
"4608","4414",0.318813131313131
"4359","4229",0.317980945821855
"1478","3162",0.317933119069483
"5583","2434",0.317607897153352
"1453","4979",0.317177456382002
"2906","1336",0.317139194980104
"548","358",0.316995714722987
"4831","5460",0.316718319559229
"1336","3640",0.316335705540251
"3352","1336",0.316287878787879
"2913","3977",0.316077441077441
"4036","3032",0.316029614325069
"5273","3128",0.316020048974594
"411","171",0.316000918273646
"4966","4776",0.315991352923171
"3032","2780",0.315742653810836
"4321","4002",0.315589608203245
"1478","153",0.315551346801347
"93","1115",0.31514960208142
"3114","4702",0.315053948576676
"4357","4414",0.314432200795837
"1618","153",0.314365243342516
"1590","1365",0.314193067033976
"4551","4286",0.31404958677686
"189","1618",0.313973063973064
"797","44",0.313886975818794
"4359","2382",0.313657407407407
"548","1931",0.313647842056933
"153","4670",0.313284358738904
"4695","381",0.313226966636058
"40","5575",0.312557392102847
"3162","2132",0.312509565350474
"4793","4352",0.312279996939088
"3114","1036",0.312165212733395
"1490","5045",0.312136516681971
"3114","40",0.311954775022957
"1490","3162",0.311667814508724
"1115","5096",0.311256504438323
"3105","2961",0.311151285583104
"1511","4222",0.311055632078359
"3105","5443",0.310778236914601
"2286","3954",0.310663452708907
"3032","4414",0.310491276400367
"4670","1365",0.3103669268442
"1371","3344",0.310338230792776
"3878","4131",0.310213881236609
"1280","4395",0.309974747474747
"1571","3162",0.309898224670952
"3032","2228",0.309831267217631
"3026","4666",0.309639960208142
"3878","5160",0.309525176002449
"5252","3977",0.30941995714723
"1571","720",0.30933386899296
"5575","4359",0.309238215488216
"464","5313",0.308721686562596
"3105","1036",0.308712121212121
"2430","4414",0.308377333945516
"5468","4222",0.30812863483318
"2860","3105",0.308032981328436
"1596","4831",0.307774716865626
"3344","1036",0.307535583103765
"3640","4359",0.307401668197123
"3227","3954",0.307325145393327
"4440","1890",0.307181665136211
"4002","5045",0.306980792776247
"4359","3977",0.306971227425773
"4702","5096",0.30625382614019
"3538","2572",0.305842516069789
"2860","3878",0.305469467401286
"154","3162",0.305058157330885
"4036","4414",0.304943373125191
"358","44",0.304914677073768
"1931","124",0.304503367003367
"2831","1590",0.30435988674625
"5217","4695",0.304178145087236
"4243","44",0.303900749923477
"4702","4813",0.303776400367309
"358","3162",0.303250306091215
"2913","5045",0.303097260483624
"1890","3505",0.302724211815121
"4440","596",0.302599862258953
"5262","2132",0.30248507805326
"5217","4966",0.302389424548515
"3026","4352",0.302150290786654
"3071","392",0.301872895622896
"1429","3640",0.30171028466483
"4131","1036",0.301375497398225
"1336","2135",0.301346801346801
"4363","2135",0.301298974594429
"4831","4222",0.301270278543006
"1453","1931",0.30119375573921
"358","5045",0.300313743495562
"5252","1376",0.29974938781757
"797","1718",0.299194597490052
"4831","3977",0.299098943985308
"5273","2382",0.298936333027242
"720","40",0.298840679522498
"4966","2860",0.298745026017753
"5414","124",0.298477196204469
"4793","5045",0.298085016835017
"4964","392",0.297931971227426
"1618","4352",0.297798056320784
"4036","3957",0.297482399755127
"1429","3977",0.296784129170493
"5583","2893",0.296516299357208
"2286","2135",0.295923247627793
"1453","3227",0.295779767370676
"3276","153",0.295741505968779
"40","4831",0.295282369146006
"2621","4286",0.295282369146006
"1618","5045",0.295148454239363
"4036","1490",0.294813666972758
"4793","4060",0.294488445056627
"2705","4831",0.294421487603306
"1371","4352",0.294383226201408
"1490","2572",0.294335399449036
"3032","5496",0.294124961738598
"3032","689",0.294019742883379
"2286","4414",0.293732782369146
"1371","2286",0.293551040710132
"215","2572",0.293388429752066
"4708","3344",0.293359733700643
"2576","1671",0.293273645546373
"153","1549",0.292584940312213
"1490","4321",0.292517982858892
"4912","4352",0.292374502601775
"4648","3026",0.292278849097031
"1376","1024",0.292231022344659
"4060","3640",0.292202326293235
"4871","1549",0.292202326293235
"1478","720",0.292192760942761
"2425","4831",0.292097107438017
"153","4352",0.292097107438017
"4648","4352",0.292001453933272
"2425","381",0.291848408325681
"2831","5634",0.291628405264769
"4708","1376",0.29135101010101
"2300","4352",0.29135101010101
"5273","4702",0.291073614937251
"4793","2653",0.291044918885828
"1596","2382",0.290614478114478
"2839","1036",0.290260560146924
"3945","3105",0.290212733394552
"2430","3246",0.289897076828895
"1280","40",0.289830119375574
"548","4695",0.289686639118457
"1571","4060",0.289610116314662
"1571","1336",0.289543158861341
"4695","4702",0.289447505356596
"4670","2300",0.289361417202326
"392","5262",0.289332721150903
"1618","4002",0.288883149678604
"1718","4131",0.288758800122436
"4708","4702",0.288739669421488
"720","5563",0.288691842669115
"4776","2135",0.28861531986532
"4222","5262",0.288385751453933
"4131","4352",0.28827096724824
"4422","4352",0.288213575145393
"5160","153",0.28792661463116
"548","2382",0.287744872972146
"2572","2780",0.28689355677992
"4831","5634",0.286587465564738
"4776","171",0.286443985307622
"1478","4702",0.286424854606673
"720","4414",0.286281374349556
"4793","1535",0.286233547597184
"4036","3246",0.286233547597184
"358","4979",0.285850933578206
"3032","4875",0.28562136516682
"1618","4776",0.285439623507805
"5575","3640",0.28527701254974
"4703","4414",0.285181359044995
"720","4352",0.285057009488828
"4708","4608",0.284961355984083
"58","4776",0.284913529231711
"3032","1490",0.284731787572697
"5217","1336",0.284444827058463
"3114","4648",0.284186562595654
"1064","44",0.284176997245179
"3114","5575",0.284100474441384
"40","4813",0.28398569023569
"1511","4666",0.283756121824304
"5252","1336",0.283574380165289
"4670","2780",0.283574380165289
"411","4352",0.283316115702479
"4648","3352",0.283258723599633
"5273","4352",0.283000459136823
"3505","4831",0.282904805632078
"4912","4357",0.28228305785124
"4551","5394",0.282120446893174
"4223","2132",0.281489133761861
"3114","2653",0.28116391184573
"4831","2653",0.28099173553719
"93","5460",0.280714340373431
"4703","2683",0.280436945209672
"3878","124",0.280083027242118
"720","2683",0.280073461891644
"3352","4414",0.279949112335476
"4457","1365",0.279920416284053
"4666","4414",0.279882154882155
"2382","1730",0.279403887358433
"1478","1376",0.279193449647995
"1596","5045",0.279078665442302
"5217","4363",0.278877793082339
"5262","2799",0.278562136516682
"2046","171",0.278303872053872
"4608","4831",0.278179522497704
"5045","4780",0.278160391796755
"4702","4131",0.277978650137741
"4036","4703",0.277586470768289
"3954","4352",0.2773951637588
"5313","2300",0.277041245791246
"2015","2135",0.276840373431283
"3352","5096",0.276716023875115
"3878","5443",0.276696893174166
"1571","1024",0.276696893174166
"1549","2300",0.276543847566575
"2896","4831",0.276390801958984
"4793","4608",0.275941230486685
"3032","1718",0.275931665136211
"1280","4359",0.275931665136211
"3352","124",0.275501224364861
"4357","4286",0.275443832262014
"3352","1931",0.275338613406795
"1931","1336",0.275281221303949
"1453","5160",0.274984695439241
"2831","4414",0.274898607284971
"4363","4036",0.274774257728803
"444","4352",0.274649908172635
"5252","5563",0.27405685644322
"5045","3977",0.274047291092746
"4194","5575",0.273769895928987
"1365","2132",0.273769895928987
"1511","4964",0.27362641567187
"3957","1376",0.273511631466177
"3538","4321",0.273444674012856
"1478","4831",0.273425543311907
"2077","1036",0.273387281910009
"2621","4551",0.273148148148148
"5394","4158",0.273148148148148
"1478","3071",0.273090756045301
"4979","1931",0.272775099479645
"4648","2425",0.272727272727273
"4670","4352",0.272612488521579
"4966","4414",0.272593357820631
"2961","3418",0.272564661769207
"4813","4352",0.272459442913988
"3071","2621",0.27235422405877
"3026","4702",0.272162917049281
"2015","4414",0.271808999081726
"723","4194",0.271675084175084
"1453","1036",0.271531603917968
"5468","1478",0.271397689011325
"381","5563",0.271397689011325
"1490","4414",0.271311600857055
"3945","3878",0.271120293847567
"3227","4352",0.270900290786654
"4608","2135",0.270871594735231
"4708","4707",0.270708983777166
"40","4776",0.269982017141108
"3162","2799",0.269982017141108
"5217","2913",0.269484618916437
"5045","4286",0.26925505050505
"2015","5394",0.269245485154576
"2077","3418",0.269111570247934
"1429","1590",0.269015916743189
"124","4776",0.268719390878482
"1535","4002",0.268508953168044
"2913","4414",0.268489822467095
"3114","2286",0.2684132996633
"1371","3538",0.268403734312825
"5468","4551",0.268384603611876
"2015","4352",0.268202861952862
"2286","2928",0.268174165901439
"3105","3418",0.268126339149066
"3352","2860",0.268021120293848
"1064","1365",0.267887205387205
"58","5096",0.267801117232935
"4831","3640",0.267475895316804
"4835","4831",0.267351545760637
"3128","689",0.267351545760637
"3640","5496",0.267351545760637
"3147","4352",0.267198500153046
"2913","2135",0.266873278236915
"153","1064",0.266796755433119
"381","4395",0.26651936026936
"44","1730",0.266471533516988
"4286","4222",0.266442837465565
"358","1336",0.266404576063667
"2896","4060",0.266356749311295
"1890","1036",0.265811524334252
"2382","4352",0.26550543311907
"4648","4002",0.265486302418121
"1429","215",0.265170645852464
"1571","4835",0.264759335782063
"720","3162",0.264568028772574
"189","44",0.264539332721151
"1931","4776",0.264443679216406
"4871","4813",0.264414983164983
"5273","5045",0.264376721763085
"2896","720",0.26412802265075
"2430","4831",0.26378367003367
"4831","4352",0.263754973982247
"1931","2653",0.263534970921335
"1280","2300",0.263209749005204
"4670","2893",0.263075834098561
"1549","4813",0.26300887664524
"5313","4352",0.262941919191919
"720","1376",0.2628367003367
"4666","5045",0.262788873584328
"4702","4002",0.262731481481481
"332","1730",0.262702785430058
"4835","5262",0.262454086317723
"5575","3977",0.262454086317723
"4357","4352",0.262415824915825
"4060","2286",0.26240625956535
"1336","4776",0.261956688093052
"4708","1336",0.261899295990205
"1671","2430",0.261880165289256
"1371","596",0.261746250382614
"4060","4831",0.261688858279767
"58","2653",0.261679292929293
