"taxa1","taxa2","value"
"4670","5262",0.539925772880318
"153","3954",0.539447505356596
"1115","4131",0.532742194674013
"381","4707",0.530331726354454
"124","5096",0.529222145699418
"5443","1596",0.529011707988981
"4414","2780",0.528275176002449
"1571","1376",0.527806473829201
"1571","5460",0.520383761861035
"720","5045",0.520096801346801
"2434","2135",0.519675925925926
"1596","4702",0.519350704009795
"1115","4599",0.518365472910927
"2799","2572",0.517781986531986
"4194","4352",0.517102846648301
"3114","720",0.516280226507499
"720","2135",0.516251530456076
"4414","381",0.515830655035201
"5160","4831",0.515457606366697
"2228","720",0.514826293235384
"4414","5563",0.514309764309764
"5634","4813",0.512597566574839
"4414","2382",0.512559305172942
"2135","5563",0.511191460055096
"3352","1453",0.510483624119988
"1453","124",0.510330578512397
"720","5129",0.51018709825528
"3527","154",0.509402739516376
"3276","4702",0.509268824609734
"3162","4352",0.508886210590756
"2434","171",0.508082721150903
"4708","2425",0.50779576063667
"4363","2286",0.507547061524334
"3114","124",0.507518365472911
"2135","5634",0.507240970309152
"4793","5563",0.505069635751454
"2913","4359",0.504926155494337
"215","4414",0.504840067340067
"4363","381",0.504514845423936
"1596","2135",0.503979185797368
"4793","4002",0.503443526170799
"1336","4352",0.503443526170799
"3114","4979",0.503405264768901
"153","4831",0.501052188552189
"4414","2572",0.500822620140802
"1371","4440",0.500698270584634
"4060","5575",0.500679139883685
"153","4414",0.500315656565657
"4363","4414",0.5
"1596","4414",0.5
"1429","4414",0.499818258340986
"4979","2653",0.499359121518212
"1336","5394",0.499215641261096
"4776","381",0.499177379859198
"3026","2382",0.499072161003979
"3246","4414",0.498813896541169
"1936","4414",0.498000841750842
"5217","4912",0.497407790021426
"4194","1453",0.497111264156719
"4912","2913",0.496776476890113
"171","4352",0.49648951637588
"4979","4776",0.495045148454239
"5563","4352",0.494461662075298
"5468","4831",0.493715564738292
"4363","4352",0.493084251606979
"5045","4776",0.492711202938476
"2913","1429",0.491745102540557
"153","2135",0.491400749923477
"5443","2425",0.491257269666361
"5252","4831",0.490530303030303
"4648","5563",0.490252907866544
"2425","4352",0.489583333333333
"1490","4831",0.488913758800122
"1571","4831",0.488205922865014
"3276","58",0.487689393939394
"4831","381",0.486225895316804
"4695","4002",0.486111111111111
"4793","171",0.484532828282828
"1115","124",0.48365281603918
"4979","3162",0.48115625956535
"40","4414",0.480955387205387
"4966","381",0.479530149984695
"4363","4702",0.478611876339149
"1453","2705",0.478372742577288
"1596","40",0.478124043464953
"4243","2135",0.477339684726048
"153","5045",0.477024028160392
"40","2135",0.474728344046526
"4608","4414",0.47355180593817
"4243","4414",0.473542240587695
"1571","4708",0.47329354147536
"40","1718",0.472872666054484
"4648","1596",0.472145699418427
"2135","2382",0.472069176614631
"3071","1376",0.470031756963575
"4608","2135",0.469763927150291
"3954","4395",0.469649142944597
"1618","720",0.468434343434343
"4414","5634",0.468109121518212
"2286","4440",0.467860422405877
"5217","4707",0.467697811447811
"4321","1633",0.466923018059382
"5575","5045",0.466310835629017
"4002","5583",0.46627257422712
"5443","4608",0.464617768595041
"4286","3147",0.463766452402816
"5443","3344",0.46360384144475
"2425","5563",0.462484695439241
"3527","2928",0.461776859504132
"4002","3977",0.461614248546067
"4457","4243",0.461499464340373
"1931","5575",0.461422941536578
"2430","3032",0.459175084175084
"5273","2286",0.458955081114172
"5217","2430",0.457520278543006
"2286","4702",0.456582874196511
"2286","4414",0.45642982858892
"4286","3954",0.45625765228038
"4357","4551",0.456248086929905
"4702","1718",0.455195898377717
"5096","4707",0.455157636975819
"4648","4666",0.454516758494031
"3114","3878",0.454497627793082
"4002","4414",0.452374119987756
"464","4357",0.452087159473523
"4964","5045",0.451742806856443
"93","1571",0.451666284052648
"1115","3162",0.450556703397613
"4321","3957",0.45016452402816
"2425","4414",0.449542776247322
"4793","4831",0.449533210896847
"2913","4414",0.449504514845424
"2896","4599",0.448987985919804
"5252","3977",0.448088842975207
"3977","4229",0.447294918885828
"4608","2382",0.445707070707071
"464","4831",0.445257499234772
"5575","4776",0.445200107131925
"4321","4414",0.444654882154882
"723","4395",0.444559228650138
"4793","4979",0.443344429139884
"4831","1064",0.442722681359045
"1478","1336",0.442340067340067
"1336","2015",0.441852234465871
"4793","4599",0.441584404652586
"4357","4414",0.441565273951638
"5328","3957",0.441115702479339
"4702","5045",0.438915671870217
"40","5575",0.435730410162228
"3352","2653",0.434735613712886
"3957","4352",0.434142561983471
"4666","4352",0.434046908478727
"1618","2382",0.433807774716866
"4695","40",0.432966023875115
"4363","4695",0.431492959902051
"2430","3957",0.431139041934496
"4979","1115",0.429379017447199
"4666","2425",0.428939011325375
"723","2430",0.428719008264463
"1490","3162",0.42860422405877
"464","5045",0.428154652586471
"3352","4979",0.42782943067034
"4363","2135",0.42705463728191
"4648","4002",0.426423324150597
"4708","5443",0.426059840832568
"2621","3538",0.425524181205999
"3114","1931",0.424644168962351
"2286","2135",0.424433731251913
"2913","411",0.424328512396694
"4708","40",0.424156336088154
"332","5394",0.423649372513009
"4194","2705",0.421544995408632
"2906","1336",0.420559764309764
"2896","2228",0.419909320477502
"5217","4708",0.418971916131007
"4131","124",0.418933654729109
"1336","3640",0.418455387205387
"1376","4357",0.418283210896847
"2228","4875",0.418235384144475
"4702","4414",0.418225818794001
"2015","4551",0.417527548209366
"1036","444",0.415911003979186
"4831","5460",0.415624043464953
"58","3878",0.4148205540251
"720","4414",0.414782292623202
"4666","4414",0.412247474747475
"2896","215",0.411960514233241
"2913","3640",0.411883991429446
"4414","44",0.411836164677074
"4708","1596",0.41154920416284
"1478","4352",0.410736149372513
"2913","2961",0.41044918885828
"4776","1590",0.409722222222222
"154","1549",0.409043082338537
"3114","2576",0.408928298132844
"1280","2913",0.408708295071931
"4835","2906",0.408650902969085
"5217","1571",0.408421334557698
"1535","3957",0.408316115702479
"1618","153",0.407847413529232
"4707","4352",0.407493495561677
"4648","3026",0.407168273645546
"4357","2135",0.406881313131313
"5443","2286",0.406087389041934
"5217","5468",0.405456075910621
"5217","1453",0.40521694214876
"2913","4831",0.404882154882155
"3988","1618",0.403715182124273
"1649","5129",0.40360039791858
"4243","4551",0.40342822161004
"1511","5045",0.40334213345577
"1535","3640",0.402079507193144
"5273","4831",0.401945592286501
"4966","4414",0.401668197122743
"2135","171",0.400969926538108
"3352","1336",0.400769054178145
"5252","4414",0.400577747168656
"4703","4912",0.399812519130701
"153","797",0.39965947352311
"1490","5045",0.399305555555556
"2893","4352",0.399286424854607
"2705","4599",0.399114248546067
"2425","4229",0.398645546372819
"3114","4776",0.398444674012856
"1115","1931",0.398310759106214
"4793","1429",0.397822926232017
"4648","2913",0.397306397306397
"548","358",0.396330731558004
"3227","4395",0.396273339455158
"2896","5575",0.396053336394246
"4831","2653",0.395154193449648
"4912","411",0.394781144781145
"5252","3162",0.392456764615856
"1618","5252",0.392255892255892
"4695","4708",0.39186371288644
"4194","5160",0.391758494031221
"4648","93",0.391423706764616
"4363","2896",0.390792393633303
"189","1618",0.390132384450566
"3114","1453",0.389778466483012
"4835","1024",0.389529767370676
"4440","4002",0.389204545454545
"4648","4793",0.388793235384144
"3878","4702",0.388640189776553
"5252","4060",0.388487144168962
"1490","5328",0.388314967860422
"3071","4357",0.387846265687175
"1453","5096",0.387272344658708
"5273","3032",0.386841903887358
"5496","4395",0.386813207835935
"1371","5443",0.385741888582798
"3988","5575",0.384890572390572
"5217","4966",0.384852310988675
"3352","4414",0.38406795224977
"4666","4229",0.383828818487909
"3032","4060",0.383819253137435
"4708","4440",0.383637511478421
"1371","4708",0.382671411080502
"4780","3839",0.382604453627181
"2683","4414",0.382527930823385
"3527","1549",0.382221839608203
"2434","1590",0.382212274257729
"1571","1429",0.382011401897766
"1936","2135",0.381896617692072
"4793","2653",0.380423553719008
"3114","4966",0.379400061218243
"5575","2382",0.379390495867769
"1371","4352",0.379380930517294
"548","3527",0.379313973063973
"2896","1571",0.378902662993572
"4966","4131",0.378032216100398
"5443","1890",0.377420033670034
"548","5252",0.37730524946434
"4131","5096",0.377113942454852
"4666","4702",0.376683501683502
"1115","5096",0.376606978879706
"720","4352",0.376339149066422
"3128","2896",0.37543044077135
"153","40",0.375153045607591
"2015","332",0.374559993878176
"1280","4702",0.374406948270585
"1571","4357",0.374033899602081
"5328","596",0.373957376798286
"3839","4707",0.373632154882155
"2382","4352",0.373306932966024
"5217","4695",0.371479951025406
"4979","124",0.371432124273033
"1336","4551",0.37105907560453
"40","381",0.37097298745026
"1453","2653",0.370427762473217
"3026","4666",0.370035583103765
"4243","44",0.369901668197123
"5045","4707",0.369251224364861
"5273","5634",0.368859044995409
"4708","1376",0.367405111723294
"1571","1336",0.366936409550046
"5217","3352",0.366697275788185
"4780","4707",0.366467707376798
"2300","4352",0.365712044689317
"3032","4352",0.365444214876033
"40","44",0.364363330272421
"4695","4831",0.364267676767677
"124","4352",0.364162457912458
"4831","2382",0.364057239057239
"4695","381",0.363368533823079
"1453","4979",0.36317722681359
"3114","4702",0.362976354453627
"548","1931",0.362909397000306
"2839","3344",0.362641567187022
"4831","3977",0.362048515457606
"1571","4695",0.361790250994796
"1618","4002",0.361637205387205
"4440","381",0.360929369452097
"4702","4813",0.360632843587389
"2705","4831",0.360192837465565
"4979","4414",0.360058922558923
"215","1590",0.359791092745638
"93","1115",0.359331955922865
"5575","4359",0.358260636669728
"5313","4352",0.357677150290787
"1429","2135",0.357667584940312
"4666","2135",0.356519742883379
"723","5217",0.355783210896847
"3640","4359",0.355668426691154
"3147","2382",0.355218855218855
"4194","3227",0.354635368839914
"1490","4414",0.35419536271809
"4966","58",0.35393709825528
"3128","3032",0.3535927456382
"4966","4776",0.353363177226814
"2077","3344",0.352961432506887
"2913","5045",0.352368380777472
"5273","4702",0.351966636057545
"154","2928",0.351641414141414
"3071","392",0.351555325987144
"4831","5634",0.35085705540251
"2286","2132",0.350311830425467
"2300","4395",0.350091827364555
"2015","4414",0.34991008570554
"4414","3162",0.34881007040098
"358","2913",0.348704851545761
"2425","381",0.348628328741965
"1478","1429",0.348303106825834
"189","720",0.348264845423936
"4702","5096",0.348217018671564
"5273","1490",0.347977884909703
"2839","1890",0.347977884909703
"2896","2683",0.34691613100704
"1618","2135",0.346016988062443
"4457","44",0.345950030609121
"1571","464",0.345863942454852
"1280","2425",0.345423936333027
"5443","153",0.345376109580655
"4912","4357",0.345031756963575
"4002","4831",0.344802188552189
"358","5045",0.344218702173248
"5273","2382",0.34357782369146
"2705","4793",0.343109121518212
"4194","5575",0.342468243036425
"4286","5460",0.342391720232629
"4776","2132",0.342276936026936
"153","4352",0.342018671564126
"332","3162",0.341320400979492
"4831","332",0.34049778083869
"3032","1478",0.340048209366391
"1931","4414",0.339952555861647
"4966","3878",0.339761248852158
"4793","5045",0.339665595347414
"2913","4229",0.339617768595041
"40","444",0.339579507193144
"332","154",0.339187327823691
"2286","3977",0.338642102846648
"5045","4780",0.33741773798592
"1478","4702",0.336097719620447
"2913","3977",0.33595423936333
"4666","5045",0.335236838077747
"3276","2705",0.334662917049281
"5252","5575",0.334653351698806
"723","5468",0.334442913988369
"4966","4440",0.334203780226507
"2839","5443",0.334127257422712
"1931","124",0.33399334251607
"3640","4352",0.333314202632384
"358","44",0.332969850015305
"3957","2135",0.332902892561983
"1490","596",0.332721150902969
"358","3162",0.33252984389348
"4793","4060",0.332309840832568
"2961","1036",0.33209940312213
"3071","464",0.331735919804102
"5217","4363",0.330961126415672
"2430","689",0.330769819406183
"93","392",0.330683731251913
"1478","3071",0.330626339149066
"4002","5045",0.330578512396694
"3147","4352",0.32988024181206
"4703","1490",0.329832415059688
"2913","1490",0.329583715947352
"4060","2683",0.329583715947352
"5252","2135",0.327957606366697
"1336","2135",0.327804560759106
"4776","2135",0.327259335782063
"5313","1718",0.326905417814509
"1478","153",0.32542278849097
"5217","4414",0.325403657790021
"3026","4702",0.324963651668197
"1571","720",0.324781910009183
"720","5563",0.324686256504438
"5252","1336",0.324590602999694
"358","5252",0.32449494949495
"4359","3977",0.324456688093052
"40","4831",0.324437557392103
"1931","1336",0.324418426691154
"2015","2135",0.323930593816957
"1618","3128",0.323614937251301
"4831","4352",0.32354797979798
"40","4813",0.323299280685644
"1571","4060",0.322811447811448
"4002","2135",0.322801882460973
"3114","4648",0.322677532904806
"4036","4414",0.322285353535354
"1535","4002",0.32199839302112
"3114","1036",0.321013161922253
"4813","4352",0.319846189164371
"5313","4395",0.319731404958678
"1478","5045",0.319358356290174
"2913","44",0.319281833486379
"4835","5045",0.319243572084481
"215","3162",0.318679216406489
"1429","3162",0.318296602387511
"464","4243",0.31822964493419
"5252","1376",0.318172252831344
"2683","215",0.31797138047138
"4060","3640",0.317894857667585
"2286","3954",0.317770508111417
"4223","4875",0.317196587082951
"1618","4776",0.317196587082951
"1618","5045",0.316708754208754
"4831","3640",0.316421793694521
"3945","1453",0.314967860422406
"2077","5443",0.314833945515764
"5273","720",0.314757422711968
"3954","5460",0.314594811753903
"4670","4414",0.313600015304561
"5045","4352",0.313561753902663
"4648","3352",0.313513927150291
"3352","2860",0.313207835935109
"2077","1890",0.313150443832262
"2831","171",0.313140878481788
"5273","5045",0.312538261401898
"4793","44",0.312088689929599
"4703","358",0.312031297826752
"40","4002",0.31198347107438
"5045","4158",0.311973905723906
"4131","4414",0.311973905723906
"2300","4813",0.311945209672482
"2896","720",0.311868686868687
"4831","4131",0.311849556167738
"2831","2434",0.311763468013468
"358","4979",0.311457376798286
"4912","4352",0.311352157943067
"4708","4702",0.310787802265075
"58","4131",0.310577364554637
"2896","4831",0.310290404040404
"2860","1453",0.310099097030915
"5273","153",0.310070400979492
"4414","171",0.309965182124273
"3032","4457",0.309525176002449
"4708","153",0.309467783899602
"1618","1478",0.308578206305479
"2906","5394",0.308501683501683
"2831","2135",0.308377333945516
"1478","3957",0.30830081114172
"4793","4352",0.307812978267524
"1478","720",0.307669498010407
"5217","1376",0.307602540557086
"124","4776",0.307382537496174
"40","1024",0.307306014692378
"4359","2382",0.307296449341904
"1453","1931",0.306100780532599
"5414","3527",0.30582338536884
"4414","1365",0.305718166513621
"3032","4414",0.30547903275176
"5575","3977",0.305335552494643
"3147","5460",0.304838154269972
"723","3352",0.304503367003367
"4363","153",0.304216406489134
"4695","5045",0.303996403428222
"5160","153",0.303910315273952
"2135","3977",0.303843357820631
"4702","4002",0.303728573614937
"4966","1931",0.303709442913988
"2135","44",0.303135521885522
"1571","3162",0.303106825834099
"4793","4608",0.303030303030303
"1365","4359",0.302877257422712
"1490","3538",0.302198117539027
"4966","3945",0.302006810529538
"720","3071",0.301815503520049
"3878","4194",0.3017963728191
"2961","5443",0.300600704009795
"4964","3839",0.300485919804102
"3957","1376",0.30009374043465
"5217","3162",0.300055479032752
"2286","392",0.299978956228956
"1280","4395",0.299471992653811
"2896","4414",0.299443296602387
"1371","2425",0.299395469850015
"44","3977",0.299395469850015
"4875","5129",0.299376339149066
"2653","4352",0.299357208448118
"1571","3957",0.299280685644322
"1490","5634",0.299242424242424
"1453","381",0.29897459442914
"2961","4414",0.298505892255892
"2425","4831",0.29819980104071
"4702","4131",0.297788490970309
"4702","2135",0.297645010713193
"4831","4222",0.297262396694215
"548","4352",0.297042393633303
"381","5563",0.296344123048669
"1429","215",0.295971074380165
"1371","4608",0.295320630547903
"1429","3640",0.294918885827977
"3352","5096",0.294918885827977
"689","1527",0.294746709519437
"2896","4223",0.294450183654729
"4060","4831",0.294450183654729
"2893","2572",0.294392791551882
"2046","171",0.294134527089073
"4703","4835",0.294038873584328
"411","4352",0.293904958677686
"2135","1590",0.29374234771962
"1371","1596",0.293627563513927
"2896","1478",0.293541475359657
"1336","4776",0.293168426691154
"1478","1376",0.292871900826446
"5129","1336",0.292833639424549
"4966","4979",0.292824074074074
"4835","4831",0.292317110498929
"5045","332",0.291848408325681
"3227","153",0.291724058769513
"4793","5575",0.291714493419039
"4194","464",0.291551882460973
"4414","2300",0.291083180287726
"154","3162",0.290930134680135
"4060","2286",0.290872742577288
"1618","4352",0.290786654423018
"3032","3246",0.290547520661157
"3114","40",0.290509259259259
"4414","1024",0.290375344352617
"1280","40",0.29014577594123
"2896","4060",0.290088383838384
"1936","2683",0.289992730333639
"464","1376",0.289944903581267
"1478","3162",0.289504897459443
"3957","2653",0.289084022038567
"5273","4776",0.288806626874809
"1618","1596",0.288663146617692
"5252","5563",0.288213575145393
"2913","4608",0.287429216406489
"411","171",0.286903122130395
"4648","4695",0.286874426078972
"720","40",0.286453550658096
"3878","124",0.28622398224671
"1571","40",0.286176155494337
"4708","4707",0.286176155494337
"2135","3162",0.285611799816345
"4793","1535",0.285439623507805
"3505","4831",0.285229185797368
"1571","4243",0.284789179675543
"5217","4599",0.284559611264157
"4912","4708",0.284425696357515
"4966","124",0.284425696357515
"4036","1490",0.28415786654423
"4703","411",0.283918732782369
"2961","4776",0.283880471380471
"1618","1571",0.283736991123355
"3114","2961",0.283670033670034
"4648","4352",0.283344811753903
"2961","2077",0.283163070094888
"5414","124",0.282091750841751
"1376","1024",0.281996097337006
"720","3977",0.281383914906642
"3032","1490",0.28099173553719
"797","44",0.280589990817264
"2425","5575",0.280379553106826
"1429","3977",0.280255203550658
"3954","4352",0.279709978573615
"4599","4395",0.279690847872666
"3032","2228",0.279231711049893
"3026","4352",0.279164753596572
"411","2683",0.27903083868993
"464","5313",0.278523875114784
"5045","2015",0.278332568105295
"2135","381",0.278313437404346
"3276","4352",0.278064738292011
"4695","4414",0.278036042240588
"4359","4229",0.277749081726354
"3032","4979",0.277318640955005
"153","2046",0.277261248852158
"3391","1527",0.277175160697888
"3276","4002",0.277117768595041
"691","689",0.276955157636976
"444","4352",0.276773415977961
"2430","4414",0.276543847566575
"3032","5563",0.276323844505663
"3957","3977",0.276323844505663
"4703","2572",0.275855142332415
"4708","4357",0.275749923477196
"93","5045",0.275711662075298
"5217","1336",0.275281221303949
"4036","3957",0.274984695439241
"4703","4414",0.274707300275482
"4243","4813",0.274343816957453
"548","2382",0.274334251606979
"4831","2135",0.27310988674625
"93","5460",0.272555096418733
"4695","3957",0.272277701254974
"797","1718",0.27183769513315
"1453","4831",0.271722910927456
"3878","5160",0.271426385062749
"5468","4158",0.271340296908479
"1596","4831",0.271330731558004
"5045","5460",0.271206382001837
"4608","4831",0.271024640342822
"3032","2780",0.270622895622896
"3114","2653",0.270527242118151
"2705","4243",0.270469850015305
"1649","4352",0.270182889501071
"4793","1336",0.269704621977349
"2286","5575",0.269417661463116
"1429","5575",0.269111570247934
"1618","1535",0.269073308846036
"5287","4352",0.268365472910927
"1371","1890",0.268279384756657
"2576","4648",0.267581114172023
"3352","124",0.267542852770126
"4831","5287",0.267495026017753
"5252","4707",0.266548056320784
"689","3391",0.266213269054178
"1571","4964",0.266127180899908
"2831","2893",0.265763697581879
"2896","5045",0.265715870829507
"3352","4695",0.265409779614325
"548","4695",0.265314126109581
"548","2425",0.26464455157637
"1511","4666",0.264625420875421
"4966","2860",0.264032369146006
"4966","4352",0.263420186715641
"1890","3418",0.263362794612795
"5394","3162",0.262932353841445
"4363","5273",0.262788873584328
"40","1115",0.262444520967248
"3162","2132",0.262367998163453
"3032","3954",0.262253213957759
"3957","4359",0.262052341597796
"5160","5045",0.261774946434037
"1365","2300",0.261191460055096
"3114","4708",0.261153198653199
"58","4776",0.261000153045608
"1453","3227",0.260952326293235
"3276","153",0.260761019283747
"1490","1371",0.260751453933272
"2132","2799",0.260732323232323
"2286","2046",0.260722757881849
"4695","4702",0.260502754820937
"40","5045",0.260483624119988
"3128","2228",0.260474058769513
"4608","1115",0.260407101316192
"1618","2896",0.260330578512397
"1429","171",0.260110575451485
"1596","5045",0.259689700030609
"1371","3344",0.259488827670646
"5273","3128",0.259393174165901
"3640","5496",0.259383608815427
"4871","3954",0.259259259259259
"4670","5583",0.259249693908785
"3977","4395",0.25915404040404
"5443","4414",0.258991429445975
"4666","1478",0.258828818487909
"2896","1936",0.258733164983165
"4457","5575",0.258675772880318
"4363","4131",0.258656642179369
"2430","4703",0.258513161922253
"5575","1336",0.257719237832874
"2286","4002",0.257460973370064
"3878","4131",0.257355754514845
"358","1115",0.257231404958678
"720","153",0.25702096724824
"3227","3954",0.257011401897766
"1618","381",0.257011401897766
"358","1336",0.256944444444444
"4708","3344",0.256600091827365
"5217","2913",0.256217477808387
"720","215",0.255997474747475
"4831","1024",0.255844429139884
"1596","2382",0.255213116008571
"189","4352",0.255088766452403
"392","1024",0.255040939700031
"3162","2799",0.254983547597184
"2621","4357",0.254935720844812
"5045","3977",0.254648760330579
"44","2780",0.254639194980104
"411","4414",0.254553106825834
"464","4414",0.254505280073462
"4703","3538",0.254275711662075
"5273","2913",0.254247015610652
"5575","3640",0.254170492806856
"4979","4831",0.25394092439547
"2961","3344",0.253701790633609
"5394","4158",0.253663529231711
"4036","3246",0.253644398530762
"720","2683",0.253204392408938
"2430","3352",0.252898301193756
"1671","4036",0.252773951637588
"1571","4835",0.252678298132844
"2913","2425",0.252668732782369
"2430","4702",0.252592209978574
"5045","2135",0.252525252525253
"1718","4131",0.252295684113866
"2576","3640",0.252161769207224
"1590","1365",0.252152203856749
"4695","1024",0.252056550352005
"5129","4352",0.251903504744414
"4979","4352",0.251683501683502
"1571","1024",0.251530456075911
"4979","2135",0.251434802571166
"4666","3147",0.251358279767371
"4666","4608",0.251176538108356
"5273","3246",0.251109580655035
"4648","4229",0.250937404346495
"5217","3957",0.250889577594123
"1429","1590",0.250813054790328
"3114","5575",0.25077479338843
"720","1376",0.250679139883685
"1618","5634",0.250650443832262
"4222","392",0.250621747780839
"4666","2896",0.250612182430364
"5129","4608",0.25060261707989
"1429","4608",0.250593051729415
"2896","3977",0.250526094276094
"4670","4352",0.250440006121824
"4979","381",0.25034435261708
"3227","4352",0.250200872359963
"2913","4708",0.250153045607591
"4666","4707",0.250133914906642
"691","3954",0.250124349556168
"4670","2831",0.250105218855219
"4670","2572",0.250105218855219
