"taxa1","taxa2","value"
"1280","4352",0.49246250382614
"5443","2425",0.491123354759718
"153","2135",0.489172023262932
"3227","153",0.488827670645852
"153","4414",0.488550275482094
"1115","4131",0.488272880318335
"5443","1890",0.487038950107132
"3527","2928",0.486847643097643
"5443","4608",0.48673285889195
"3276","58",0.485288490970309
"4414","2382",0.485278925619835
"2135","5563",0.48526936026936
"215","4414",0.484915442301806
"4363","4414",0.48391108050199
"2228","720",0.483758034894399
"5496","4352",0.4833084634221
"4194","2705",0.482744107744108
"1596","4702",0.479759718396082
"2286","4831",0.478975359657178
"4702","4352",0.478927532904806
"5217","2430",0.478870140801959
"1511","5045",0.478803183348638
"4835","2906",0.477961432506887
"40","4359",0.477483164983165
"3114","3352",0.474278772574227
"2135","2382",0.474211815120906
"4979","2653",0.472843970003061
"5496","4395",0.472117003367003
"1115","4599",0.471638735843281
"720","5129",0.47096916131007
"5096","4707",0.470050887664524
"5273","1490",0.469754361799816
"4964","5045",0.469410009182736
"4414","5563",0.468482170186716
"1931","5575",0.466368227731864
"4286","3954",0.465507346189164
"3276","4702",0.465488215488216
"5443","2286",0.463422099785736
"720","5045",0.46293426691154
"2046","4352",0.46233164983165
"3114","3878",0.461327288031833
"4286","3147",0.460743801652893
"332","5394",0.458495944291399
"4708","1596",0.458467248239976
"5575","5045",0.457931588613407
"4912","2913",0.455989822467095
"1936","4414",0.455645469850015
"3352","1453",0.454650673400673
"1490","3538",0.45427762473217
"1280","2425",0.453856749311295
"4414","5634",0.45384718396082
"2015","4551",0.451924548515458
"3954","4395",0.451914983164983
"4666","1618",0.451761937557392
"1453","124",0.451360192837466
"4708","5443",0.451312366085093
"4793","4002",0.450461049892868
"4793","171",0.448002754820937
"1649","5129",0.447811447811448
"4702","1718",0.446835782063055
"4321","4414",0.446778389960208
"2077","1890",0.446242730333639
"4002","5583",0.445324456688093
"154","1549",0.445104453627181
"5045","1336",0.444281833486379
"3071","1376",0.444147918579737
"2434","1590",0.442789638812366
"3276","2705",0.44264615855525
"548","720",0.439939164370983
"1596","40",0.439757422711968
"1371","5443",0.439154805632078
"2839","3344",0.438571319253137
"4414","381",0.438293924089379
"1336","5394",0.438064355677992
"3114","2576",0.437720003060912
"4702","5045",0.437356519742883
"723","2430",0.437337389041934
"464","4357",0.436926078971534
"4648","5563",0.436849556167738
"3162","4352",0.435682583409856
"4776","1590",0.435223446587083
"1571","4352",0.434467783899602
"2893","2572",0.434219084787267
"3114","124",0.434190388735843
"4666","4352",0.433539944903581
"2831","2434",0.433434726048362
"4363","4352",0.433176461585553
"2913","4359",0.433052112029385
"40","4414",0.432755586164677
"2839","5443",0.432124273033364
"2135","171",0.432057315580043
"4979","4776",0.431875573921028
"3114","720",0.431014692378329
"1571","1376",0.430890342822161
"1336","4352",0.430804254667891
"2913","2961",0.42987641567187
"4666","40",0.429646847260484
"4457","4243",0.428699877563514
"2831","2135",0.427523339455158
"464","4831",0.426777242118151
"4670","4414",0.425428527701255
"3527","1549",0.425361570247934
"4131","5096",0.425352004897459
"4648","2382",0.425323308846036
"4708","4440",0.424691995714723
"1036","444",0.424290250994796
"2621","3538",0.424003290480563
"1429","4414",0.423161539638812
"5217","5468",0.423123278236915
"4703","1490",0.422845883073156
"3988","1618",0.42242500765228
"2300","4813",0.42199456688093
"1633","596",0.421210208142026
"1371","4708",0.421038031833486
"3114","4979",0.419316268748087
"4194","5160",0.418579736761555
"2300","4395",0.417824074074074
"3227","4395",0.41747015610652
"4780","4707",0.416857973676156
"4831","381",0.416073614937251
"5217","4707",0.415805785123967
"4703","4912",0.414897076828895
"2077","3344",0.414830119375574
"3839","4707",0.41344314355678
"5273","5634",0.413146617692072
"4060","5575",0.413079660238751
"2077","5443",0.412744872972146
"215","1590",0.412524869911234
"4243","4551",0.41206573308846
"411","2683",0.411845730027548
"4608","2382",0.411539638812366
"2228","4875",0.411281374349556
"1365","2300",0.411003979185797
"1618","2382",0.410592669115396
"5313","4395",0.410296143250689
"2683","4414",0.410248316498317
"40","2135",0.409827441077441
"4831","1064",0.409530915212733
"153","5045",0.409129170492807
"2425","5563",0.40864133761861
"2286","4702",0.406728267523722
"2913","411",0.405886516681971
"5252","4060",0.405599556167738
"2896","2228",0.405446510560147
"2893","5634",0.404317799204163
"4194","3227",0.403629093970003
"2135","1590",0.401763850627487
"4835","1024",0.401687327823691
"5414","3527",0.399496862565044
"4194","4352",0.3994012090603
"4793","4979",0.398750765228038
"3032","4670",0.398578588919498
"4703","2572",0.398215105601469
"4776","2132",0.397564661769207
"5443","153",0.395948117539027
"2831","2893",0.395833333333333
"5045","4776",0.395508111417202
"1115","1931",0.395412457912458
"1115","124",0.394905494337313
"4060","2683",0.394819406183043
"153","4831",0.393748086929905
"3032","3246",0.393403734312825
"5575","4776",0.393040250994796
"4648","93",0.391892408937863
"4457","44",0.391289791857974
"3128","2896",0.391050658096113
"1115","3162",0.388066268748087
"3032","3954",0.387731481481481
"4363","2896",0.387712350780533
"2135","5634",0.387501913070095
"3878","4702",0.385827976737068
"40","444",0.385512320171411
"2430","3957",0.384814049586777
"4912","411",0.384727961432507
"4780","3839",0.384603611876339
"4695","4002",0.383006198347107
"4979","3162",0.382719237832874
"1280","2913",0.382633149678604
"40","381",0.382556626874809
"154","2928",0.382499234771962
"4966","381",0.382269666360575
"3352","2653",0.381973140495868
"3988","5575",0.381657483930211
"5252","4831",0.381274869911234
"5273","4831",0.380863559840833
"1618","720",0.380567033976125
"5583","2831",0.380050505050505
"171","4352",0.379275711662075
"5252","5575",0.379189623507805
"4670","5583",0.378778313437404
"4793","4831",0.378711355984083
"2434","2893",0.378041781450872
"153","797",0.377869605142332
"5460","4352",0.377783516988062
"4966","58",0.377362641567187
"3032","1478",0.377190465258647
"332","154",0.376922635445363
"2831","171",0.376798285889195
"723","5217",0.37663567493113
"3352","4979",0.376606978879706
"1365","2382",0.376578282828283
"4964","4286",0.375918273645546
"1365","4359",0.375832185491276
"1490","596",0.375631313131313
"4363","4702",0.375497398224671
"1490","1371",0.37456955922865
"2621","4357",0.374081726354454
"2430","689",0.373947811447811
"4002","3977",0.373632154882155
"1890","3418",0.373526936026936
"4414","171",0.373326063666973
"2961","5443",0.372905188246097
"4286","5460",0.372876492194674
"5273","2286",0.372579966329966
"2015","332",0.37191995714723
"720","4243",0.371786042240588
"2286","392",0.371613865932048
"464","5045",0.371078206305479
"4131","124",0.371039944903581
"3945","1453",0.370686026936027
"2286","2132",0.370475589225589
"4966","3878",0.369786883991429
"5313","1718",0.369404269972452
"2839","3418",0.368992959902051
"4414","44",0.368533823079278
"2896","215",0.368352081420263
"1490","3246",0.368122513008877
"5217","1571",0.367825987144169
"4670","2572",0.367825987144169
"2425","4229",0.367644245485155
"2896","1571",0.367433807774717
"3227","4871",0.366764233241506
"5468","4831",0.366419880624426
"3147","2382",0.366285965717784
"723","5468",0.366056397306397
"1453","5096",0.36575987144169
"4243","2135",0.365568564432201
"691","3954",0.364458983777166
"1376","4357",0.364401591674319
"1371","2425",0.364372895622896
"4666","4229",0.36412419651056
"4222","392",0.363655494337313
"4703","3538",0.362459825528007
"4703","411",0.361723293541475
"5273","3246",0.361675466789103
"5217","3352",0.361283287419651
"3114","1931",0.360977196204469
"1280","4702",0.36087197734925
"5468","4158",0.36061371288644
"3954","5460",0.360211968166514
"4002","4414",0.359905876951331
"1371","1890",0.359571089684726
"4363","4695",0.359542393633303
"4964","4222",0.359064126109581
"58","4131",0.358241505968779
"2896","4599",0.357935414753597
"4286","2799",0.357677150290787
"2621","2799",0.357438016528926
"3945","58",0.357218013468013
"1478","4352",0.356959749005204
"3114","4776",0.356548438934803
"2683","215",0.356261478420569
"3878","4194",0.356060606060606
"5217","4708",0.355974517906336
"1618","1478",0.355457988980716
"1571","4708",0.355410162228344
"2906","5394",0.35540059687787
"3977","4229",0.354185797367616
"4708","153",0.35333448117539
"3032","4414",0.353324915824916
"4695","4831",0.35299012855831
"189","720",0.3527318640955
"2705","4599",0.352511861034588
"689","1527",0.352387511478421
"3147","5460",0.351985766758494
"4964","2621",0.350828359351087
"4703","358",0.35077096724824
"4793","4599",0.349871824303642
"4670","2831",0.349211815120906
"4966","4131",0.349077900214264
"1336","2015",0.348953550658096
"4440","4002",0.348733547597184
"4414","1365",0.348523109886746
"2425","4414",0.348188322620141
"44","2780",0.347662228344047
"5583","2572",0.347155264768901
"1618","3128",0.346868304254668
"720","2135",0.34622742577288
"215","3162",0.346170033670034
"5575","2382",0.345940465258647
"1571","4695",0.345825681052954
"153","40",0.345557851239669
"4357","2799",0.345366544230181
"2572","5634",0.345251760024487
"93","1571",0.345232629323538
"1371","4608",0.344802188552189
"4357","2135",0.344314355677992
"3032","4060",0.343396082032446
"1453","2653",0.341989975512703
"4964","4357",0.34170301499847
"4243","4414",0.3416169268442
"4666","4702",0.341559534741353
"3839","2799",0.341540404040404
"4648","4666",0.34118648607285
"689","3391",0.341004744413835
"2831","2572",0.340861264156719
"4648","4793",0.340363865932048
"1535","3957",0.339493419038874
"2961","1890",0.339426461585553
"4286","3839",0.339244719926538
"4648","1596",0.339129935720845
"2430","4414",0.339024716865626
"4440","381",0.338881236608509
"4223","4875",0.338632537496174
"5583","2434",0.337905570860116
"3114","1453",0.337896005509642
"3032","4457",0.337656871747781
"5563","4352",0.337599479644934
"4871","3954",0.337274257728803
"5443","3418",0.337025558616468
"1478","1336",0.336853382307928
"2961","4776",0.336709902050811
"2896","2683",0.336451637588001
"5160","4222",0.336145546372819
"4708","40",0.335743801652893
"2961","2077",0.335686409550046
"1490","4831",0.335676844199571
"358","2913",0.335284664830119
"548","3527",0.335189011325375
"2893","4352",0.334787266605448
"5045","4158",0.334289868380777
"153","4670",0.33416551882461
"3391","1527",0.333744643403734
"1336","4551",0.333629859198041
"3128","2780",0.333610728497092
"1371","1596",0.33356290174472
"2961","3344",0.333362029384757
"1618","5252",0.332290710131619
"3105","2839",0.33227157943067
"2913","1490",0.332204621977349
"1535","3640",0.332032445668809
"4875","5129",0.331793311906948
"3032","4352",0.331602004897459
"4831","4131",0.331573308846036
"548","5252",0.330358509335782
"1549","1064",0.329889807162534
"3957","4352",0.329803719008264
"4695","40",0.329688934802571
"723","3352",0.329669804101622
"2705","4793",0.329220232629324
"1064","2300",0.328914141414141
"2132","2799",0.328349785736149
"1571","4831",0.328273262932354
"4835","5045",0.328187174778084
"2860","1453",0.328072390572391
"4707","4352",0.327881083562902
"5045","4707",0.327814126109581
"4666","2425",0.327728037955311
"1511","2906",0.327718472604836
"1936","2135",0.327527165595347
"1478","1429",0.326388888888889
"4964","3839",0.326274104683196
"691","689",0.325786271808999
"332","3162",0.325633226201408
"1490","3162",0.325585399449036
"723","5313",0.325556703397613
"5252","3162",0.325451484542394
"2961","2839",0.324801040710132
"2896","5575",0.324485384144475
"4695","4708",0.324083639424549
"4670","1365",0.323251453933272
"464","1376",0.32294536271809
"2913","4831",0.322821013161922
"4979","1115",0.32242883379247
"2434","2572",0.322333180287726
"358","5252",0.321988827670646
"4831","5460",0.321979262320171
"548","1931",0.321950566268748
"4966","3945",0.3214818640955
"40","44",0.321166207529844
"1490","5045",0.320774028160392
"4608","4414",0.320716636057545
"4793","1429",0.320668809305173
"4036","3032",0.320515763697582
"2896","1478",0.320180976430976
"4002","4831",0.319549663299663
"1478","3162",0.319454009794919
"3105","1890",0.318707912457912
"1936","2683",0.318688781756964
"1571","4357",0.318420951943679
"4440","596",0.318076599326599
"3032","2780",0.317913988368534
"3878","5160",0.317818334863789
"1571","1429",0.317693985307622
"5217","1453",0.317636593204775
"4357","4414",0.317521808999082
"3114","4702",0.317244413835323
"1478","153",0.317225283134374
"4551","4286",0.317225283134374
"720","3071",0.317167891031527
"4158","4222",0.317139194980104
"4966","4440",0.31687136516682
"4359","4229",0.316555708601163
"4363","5273",0.316412228344047
"189","1618",0.316249617385981
"4648","2913",0.315733088460361
"1618","153",0.315637434955617
"4831","4222",0.315627869605142
"4036","4414",0.314747857361494
"5443","1036",0.314700030609121
"1511","4222",0.314566115702479
"5273","3128",0.314480027548209
"4703","4835",0.314365243342516
"4979","124",0.314336547291093
"40","5575",0.314087848178757
"548","358",0.313848714416896
"4359","2382",0.313724364860729
"1590","1365",0.313638276706459
"411","171",0.313341750841751
"2831","1590",0.312720003060912
"2286","3954",0.312366085093358
"3162","2132",0.312251300887665
"3114","40",0.312079124579125
"4793","4352",0.311973905723906
"1571","720",0.311801729415366
"1478","5045",0.311763468013468
"1371","3344",0.311438246097337
"5575","4359",0.311179981634527
"171","2893",0.310548668503214
"3114","4966",0.310328665442302
"3276","153",0.309687786960514
"4440","1890",0.309534741352923
"797","44",0.309152127333946
"3538","2572",0.309085169880624
"3227","3954",0.30907560453015
"1453","4979",0.308769513314968
"3114","1036",0.308616467707377
"1571","3162",0.308329507193144
"3071","4357",0.308319941842669
"464","5313",0.308243419038874
"1596","4831",0.308090373431283
"1490","4321",0.307860805019896
"4002","5045",0.307468625650444
"4695","381",0.307449494949495
"5468","4222",0.307382537496174
"4966","4776",0.307219926538108
"5252","3977",0.307105142332415
"2906","1336",0.306617309458219
"3026","4666",0.306320783593511
"2961","1036",0.306100780532599
"358","44",0.305871212121212
"3105","5443",0.30573729721457
"5045","2015",0.305335552494643
"5262","2132",0.305287725742271
"93","1115",0.305000765228038
"3878","4131",0.304914677073768
"4243","44",0.304885981022345
"1890","3505",0.304474670951944
"1336","3640",0.304321625344353
"4702","4813",0.304092056932966
"1453","3227",0.303852923171105
"3026","4352",0.303240740740741
"2382","1730",0.303135521885522
"1115","5096",0.30308769513315
"4359","3977",0.303039868380777
"2913","3640",0.303011172329354
"4702","5096",0.302714646464646
"4703","4414",0.302705081114172
"154","3162",0.302437251300888
"358","5045",0.302351163146618
"4363","2135",0.302322467095194
"153","1549",0.301978114478114
"1336","2135",0.30196854912764
"1490","2572",0.300992883379247
"3640","4359",0.300916360575451
"2913","5045",0.300772880318335
"1280","4395",0.300715488215488
"1618","4352",0.300409397000306
"720","40",0.300323308846036
"5273","2382",0.300141567187022
"2913","3977",0.299739822467095
"3105","2961",0.299299816345271
"1931","124",0.298917202326293
"358","3162",0.298735460667279
"5252","1376",0.298620676461586
"2961","3418",0.298582415059688
"2705","4831",0.298429369452097
"215","2572",0.298410238751148
"4793","5045",0.298085016835017
"4793","4060",0.29785544842363
"5414","124",0.297826752372207
"4036","3957",0.297415442301806
"2286","2135",0.297415442301806
"4321","4002",0.296468472604836
"1453","1931",0.296420645852464
"2621","4286",0.296334557698194
"4831","3977",0.29632499234772
"3032","689",0.295645852464034
"40","4831",0.29555019895929
"1618","5045",0.295416284052648
"4036","1490",0.295224977043159
"1371","2286",0.295004973982247
"1429","3640",0.294804101622283
"2286","4414",0.294765840220386
"2425","381",0.294708448117539
"5217","4966",0.294622359963269
"3105","1036",0.294096265687175
"2831","5634",0.293885827976737
"4131","1036",0.293847566574839
"1371","4352",0.293780609121518
"2425","4831",0.293761478420569
"5217","1336",0.293608432812978
"2860","3878",0.293455387205387
"4871","1549",0.293388429752066
"4648","4352",0.29333103764922
"797","1718",0.293292776247322
"4708","3344",0.293053642485461
"1571","1336",0.292843204775023
"2300","4352",0.292833639424549
"1280","40",0.292824074074074
"1571","4060",0.292508417508417
"3071","392",0.292441460055096
"1478","720",0.292307545148454
"5273","4702",0.291934496479951
"4964","392",0.29178145087236
"4670","2300",0.291685797367616
"1596","2382",0.291618839914294
"4695","4702",0.291580578512397
"4708","4702",0.291465794306703
"3032","1490",0.290872742577288
"153","4352",0.290853611876339
"4776","2135",0.290738827670646
"4222","5262",0.290633608815427
"5160","153",0.290614478114478
"5217","4695",0.290222298745026
"392","5262",0.289772727272727
"1931","1336",0.289150979491889
"4422","4352",0.289074456688093
"4060","3640",0.288950107131925
"3071","2621",0.288892715029079
"4793","2653",0.288567493112948
"2572","2780",0.288462274257729
"4648","3026",0.288385751453933
"93","392",0.288376186103459
"4831","5634",0.28835705540251
"1618","4002",0.288242271196817
"3105","3418",0.288117921640649
"1478","4702",0.287984006734007
"4966","2860",0.287964876033058
"5583","2893",0.287113559840833
"4912","4352",0.286989210284665
"44","1730",0.286855295378023
"3344","1036",0.286769207223753
"2430","3246",0.286616161616162
"720","4414",0.286606596265687
"4131","4352",0.286606596265687
"2077","3418",0.286338766452403
"4776","171",0.286233547597184
"2621","4551",0.285812672176309
"3128","2228",0.285659626568717
"4670","2780",0.285659626568717
"4793","1535",0.285430058157331
"1618","4776",0.285343970003061
"3352","1336",0.285315273951638
"548","4695",0.285286577900214
"720","5563",0.28501874808693
"1718","4131",0.284970921334558
"40","4813",0.284483088460361
"3032","5496",0.284406565656566
"4708","1376",0.284339608203245
"1429","3977",0.282895240281604
"548","2382",0.282828282828283
"358","4979",0.282522191613101
"411","4352",0.282302188552189
"4708","4608",0.282254361799816
"5252","1336",0.281728267523722
"1511","4666",0.281651744719927
"2015","2135",0.281642179369452
"1453","5160",0.281632614018978
"1064","44",0.281556091215182
"5273","4352",0.281556091215182
"4036","3246",0.28142217630854
"58","4776",0.281278696051423
"4648","4002",0.280743036424855
"5262","2799",0.28073347107438
"1376","1024",0.280274334251607
"4666","4414",0.280178680746863
"5575","3640",0.28004476584022
"1478","1376",0.279528236914601
"1596","5045",0.279241276400367
"3352","4414",0.279241276400367
"2576","1671",0.279231711049893
"4036","4703",0.279155188246097
"3114","5575",0.279049969390879
"3954","4352",0.278963881236609
"3162","2799",0.278896923783287
"4703","2683",0.278791704928069
"5313","2300",0.278504744413835
"4966","4414",0.278361264156719
"1549","2300",0.278284741352923
"2839","1036",0.278208218549128
"4702","4131",0.278036042240588
"4831","2653",0.277787343128252
"3344","3418",0.277768212427303
"2896","4831",0.277768212427303
"720","2683",0.277624732170187
"2831","4414",0.277156029996939
"444","4352",0.276945592286501
"5252","5563",0.276830808080808
"4608","4831",0.27679254667891
"5045","4286",0.276639501071319
"4457","1365",0.275663835322926
"4357","4286",0.275558616467707
"1478","3071",0.275070783593511
"4835","5262",0.274965564738292
"4793","4608",0.274640342822161
"3957","1376",0.274563820018365
"1280","4359",0.274420339761249
"1478","4831",0.27431512090603
"4223","2132",0.27388468013468
"5045","3977",0.273616850321396
"4608","2135",0.273205540250995
"3352","1931",0.27285162228344
"4648","2425",0.272727272727273
"1571","1024",0.272727272727273
"4670","4352",0.272727272727273
"2015","4414",0.272650749923477
"5217","4363",0.272545531068258
"3114","2653",0.272172482399755
"40","4776",0.27157943067034
"4979","1931",0.271397689011325
"2860","3105",0.271273339455158
"2913","4414",0.271244643403734
"1490","4414",0.27123507805326
"4363","4036",0.27114898989899
"1535","4002",0.271091597796143
"3878","124",0.271024640342822
"3227","4352",0.271015074992348
"3026","4702",0.270995944291399
"4194","5575",0.270900290786654
"4813","4352",0.270842898683808
"2286","2928",0.270756810529538
"153","1064",0.270393327211509
"1371","3538",0.269924625038261
"381","5563",0.269752448729721
"3352","5096",0.269752448729721
"1453","1036",0.269656795224977
"4871","4813",0.269484618916437
"4835","4831",0.269235919804102
"2913","2135",0.269197658402204
"3878","5443",0.269092439546985
"2046","171",0.268996786042241
"4708","1336",0.268728956228956
"3114","2286",0.2684132996633
"3128","689",0.268375038261402
"4286","4222",0.268375038261402
"2382","4352",0.26824112335476
"3505","4831",0.268126339149066
"93","5460",0.268011554943373
"2015","4352",0.267992424242424
"1429","1590",0.267858509335782
"3032","2228",0.267571548821549
"124","4352",0.267571548821549
"4060","2286",0.26746632996633
"3352","124",0.267074150596878
"5575","3977",0.266758494031221
"3352","2860",0.266720232629324
"381","4395",0.266681971227426
"3147","4352",0.26660544842363
"5583","2135",0.266021962044689
"720","3162",0.265935873890419
"720","4352",0.265926308539945
"4670","2893",0.265849785736149
"4964","2799",0.265773262932354
"1365","2132",0.265581955922865
"358","1336",0.265189776553413
"189","44",0.265113253749617
"4912","4357",0.265055861646771
"2896","4060",0.264921946740129
"4708","4707",0.264893250688705
"3640","5496",0.264874119987756
"5313","4352",0.264854989286807
"5160","5045",0.264788031833486
"1890","1036",0.264778466483012
"5273","5045",0.264711509029691
"1549","4813",0.264701943679216
"332","1730",0.264520202020202
"5217","2913",0.264405417814509
"2430","4831",0.264252372206918
"3391","4414",0.264156718702173
"2780","1730",0.264099326599327
"1931","4776",0.263821931435568
"3538","4321",0.263707147229874
"4702","4002",0.263601928374656
"3032","1718",0.263429752066116
"4831","3640",0.263334098561371
"4831","4352",0.263295837159474
"3954","4670",0.263238445056627
"58","5096",0.263190618304255
"1931","2653",0.263037572696664
"4357","4352",0.262874961738598
"2653","4352",0.262559305172942
"4793","44",0.26240625956535
"1371","596",0.262253213957759
"4060","4831",0.262119299051117
"1280","2300",0.262014080195898
"2425","5575",0.261889730639731
"1429","215",0.261755815733088
"3246","153",0.261727119681665
"3071","464",0.261707988980716
"4666","5045",0.261641031527395
"4702","444",0.261468855218855
"3945","3878",0.261449724517906
"720","1376",0.261449724517906
"5468","1478",0.261181894704622
"4551","5394",0.261114937251301
"1478","3957",0.261000153045608
"189","4352",0.260301882460973
"1618","4036",0.260254055708601
"1571","4835",0.260110575451485
