"taxa1","taxa2","value"
"4831","4707",0.716167355371901
"5583","215",0.712809917355372
"5217","5045",0.710380318334864
"2425","40",0.709146388123661
"1336","4352",0.707721150902969
"4608","40",0.707539409243955
"5575","215",0.707386363636364
"720","5045",0.707338536883991
"4223","4831",0.707137664524028
"1618","4702",0.706544612794613
"1571","4352",0.704478497092134
"548","5575",0.702699341903887
"4060","1936",0.701761937557392
"40","3977",0.699427992041628
"4608","5563",0.698414064891338
"1365","4352",0.696194903581267
"5575","4831",0.695047061524334
"5045","1336",0.695008800122436
"3162","2893",0.693966176920722
"5496","4352",0.693296602387511
"2425","4702",0.68767217630854
"4831","4780",0.687566957453321
"2046","4352",0.683951254973982
"4702","4831",0.682966023875115
"4608","4702",0.680794689317417
"4608","4002",0.679254667891032
"5217","381",0.678862488521579
"4223","5045",0.676413758800122
"1618","4831",0.674185032139578
"1618","4243",0.671640648913376
"548","1618",0.669440618304255
"5313","797",0.669220615243343
"40","4359",0.668197122742577
"1280","4352",0.66764233241506
"2382","44",0.666341444750536
"153","2425",0.666312748699112
"4912","358",0.665298821548822
"5575","3162",0.662343128252219
"1535","4223",0.65779958677686
"5460","4352",0.657665671870217
"4194","4352",0.654949112335476
"4966","1453",0.65461432506887
"2906","3246",0.654308233853688
"5634","5563",0.654155188246097
"3162","4352",0.653122130394858
"2705","5160",0.64434113865932
"5468","5045",0.643183731251913
"3071","1936",0.642667202326293
"4648","3147",0.641624579124579
"1429","411",0.640553259871442
"3162","1365",0.639367156412611
"2913","2135",0.638879323538414
"3162","381",0.638161922252831
"5045","4551",0.63561753902663
"5575","5045",0.634986225895317
"5045","4776",0.633675772880318
"720","1936",0.630538337924702
"4702","381",0.628864401591674
"5252","4831",0.628797444138353
"2382","4813",0.6279939546985
"3114","720",0.627860039791858
"3114","3352",0.627620906029997
"171","4352",0.625908708295072
"4363","4352",0.625640878481788
"358","4831",0.624732170186716
"3026","4871",0.624215641261096
"4912","4835",0.620466023875115
"4776","3162",0.618313820018365
"5045","5394",0.61651553412917
"4648","2382",0.613397229874503
"3954","3147",0.613368533823079
"2893","1365",0.611436333027242
"1596","4702",0.610498928680747
"4702","44",0.609781527395164
"3352","1336",0.609771962044689
"5252","3071",0.608930211202938
"3878","1453",0.607916284052648
"1618","2286",0.606290174471993
"2286","5045",0.60574494949495
"720","4243",0.603191000918274
"3957","4352",0.601019666360575
"1549","2928",0.600579660238751
"153","1596",0.600302265074992
"2286","4831",0.600177915518825
"58","1453",0.599690082644628
"5414","189",0.597719620446893
"1115","4599",0.597451790633609
"1571","3071",0.597356137128864
"4666","40",0.596016988062443
"720","4060",0.59211432506887
"548","4871",0.592085629017447
"2015","4357",0.590536042240588
"3026","3988",0.590182124273033
"189","4871",0.589866467707377
"4414","1590",0.588996020814203
"4707","4352",0.588211662075298
"548","720",0.585887281910009
"2913","4831",0.584308999081726
"1671","4422",0.584270737679829
"5045","2132",0.582348102234466
"215","4776",0.580922865013774
"4702","5045",0.580348943985308
"2893","4352",0.576293235384144
"3352","1453",0.575920186715641
"720","2135",0.573968855218855
"1571","1376",0.570276629935721
"3114","4979",0.569846189164371
"1490","2961",0.569473140495868
"1478","4352",0.569406183042547
"1490","411",0.568784435261708
"5563","4352",0.568019207223753
"3114","124",0.566555708601163
"464","4831",0.565216559534741
"4648","4002",0.564231328435874
"720","4352",0.563743495561677
"3352","4979",0.56361914600551
"1478","40",0.563561753902663
"4831","5394",0.56120867768595
"1115","4131",0.561189546985002
"1618","720",0.557105142332415
"3276","4702",0.555708601163147
"4831","4551",0.55360422405877
"1535","4875",0.552944214876033
"4666","1618",0.552437251300888
"3640","4352",0.552379859198041
"4979","2653",0.551126798285889
"3162","4707",0.551098102234466
"4648","4666",0.54974938781757
"2382","5563",0.549108509335782
"1336","3640",0.548898071625344
"3352","2653",0.548496326905418
"5414","3988",0.547434573002755
"1490","3957",0.54546411080502
"5273","4036",0.543589302112029
"1478","1336",0.543589302112029
"3227","2705",0.542632767064585
"4831","2132",0.54238406795225
"5583","4776",0.542288414447505
"1115","124",0.542259718396082
"124","4352",0.541532751760024
"1571","5460",0.541054484236302
"2961","411",0.540968396082032
"548","3988",0.540442301805938
"4695","4002",0.540298821548822
"2913","4359",0.54014577594123
"1453","124",0.539830119375574
"1890","3344",0.538280532598714
"4648","5563",0.537974441383532
"5496","3839",0.536750076522804
"4648","2913",0.535583103764922
"1571","4831",0.532436103458831
"5252","3162",0.531919574533211
"1931","1336",0.531613483318029
"4912","2913",0.53073347107438
"3957","4414",0.529796066727885
"5045","4707",0.527863865932048
"4060","5575",0.526056014692378
"3227","5160",0.526036883991429
"5443","4440",0.524755127027854
"2228","720",0.524066421793695
"5634","44",0.52405685644322
"1571","4708",0.523961202938476
"4831","381",0.5235403275176
"5468","2430",0.521952479338843
"5414","3026",0.521895087235996
"4871","3988",0.521541169268442
"5252","1336",0.520450719314356
"1115","3162",0.519570707070707
"1371","4352",0.519111570247934
"1336","5394",0.51720806550352
"3276","58",0.516911539638812
"4979","3162",0.516653275176002
"2913","3640",0.516165442301806
"5575","4776",0.515428910315274
"4695","40",0.514309764309764
"464","5045",0.514290633608815
"189","3988",0.514137588001224
"3114","1931",0.514080195898378
"5252","1936",0.513879323538414
"720","5129",0.513812366085093
"2382","4352",0.51378367003367
"4666","4352",0.511794077134986
"4695","4831",0.511727119681665
"4666","4702",0.510502754820937
"2913","1429",0.510378405264769
"4648","3352",0.510340143862871
"720","1376",0.508436639118457
"40","5575",0.508331420263238
"4666","5045",0.508293158861341
"548","5252",0.507948806244261
"2425","2135",0.507336623813897
"4979","1115",0.506743572084481
"2839","2077",0.506064432200796
"5252","3977",0.505375726966636
"4002","215",0.504868763391491
"4002","4831",0.504055708601163
"4979","4776",0.503960055096419
"4648","1596",0.50394092439547
"5160","4831",0.502850474441384
"2913","5045",0.501540021426385
"2906","1336",0.500813054790328
"4831","4352",0.500143480257117
"1596","2135",0.499856519742883
"5045","4222",0.49922520661157
"5468","4831",0.499215641261096
"4194","1453",0.49836432506887
"4708","2425",0.497254744413835
"1596","4414",0.496719084787267
"2425","4352",0.496652127333946
"5273","4831",0.496020814202632
"40","381",0.495819941842669
"153","4831",0.495772115090297
"2896","5575",0.492682506887052
"1429","4414",0.492567722681359
"5217","4912",0.49160162228344
"4414","5563",0.491410315273952
"4002","3977",0.491362488521579
"5045","4780",0.49041551882461
"4363","4414",0.489822467095194
"1336","2015",0.489678986838078
"1490","4831",0.489583333333333
"4831","3977",0.489095500459137
"4363","4702",0.488760713192531
"5414","548",0.488473752678298
"2896","4599",0.487842439546985
"5575","1336",0.486924165901439
"2300","4352",0.486665901438629
"4648","4695",0.485833715947352
"3988","2286",0.485556320783594
"4793","4831",0.485125880012244
"3114","1453",0.484829354147536
"2913","4414",0.4841693449648
"1115","1931",0.483117156412611
"4414","381",0.482380624426079
"40","4414",0.481730180593817
"153","4414",0.480716253443526
"1931","5575",0.480276247321702
"153","5045",0.478908402203857
"1571","4695",0.478669268441996
"3352","4414",0.478564049586777
"4793","4002",0.478181435567799
"1618","4352",0.478152739516376
"4414","2382",0.47807621671258
"5443","1596",0.477712733394552
"4608","2135",0.477588383838384
"1649","4352",0.477052724211815
"5217","4708",0.476277930823385
"153","2135",0.476048362411999
"1490","5045",0.475044000612182
"4695","4708",0.47499617385981
"1535","3640",0.474709213345577
"4708","40",0.474288337924702
"2135","5563",0.474259641873278
"1336","2135",0.473714416896235
"720","4414",0.473437021732476
"1571","1336",0.472136134067952
"3071","1376",0.471648301193756
"381","4707",0.471495255586165
"4831","1064",0.471428298132844
"5313","4352",0.469668273645546
"189","3527",0.468635215794307
"2434","4414",0.468453474135292
"3114","4776",0.468089990817264
"4002","5045",0.467984771962045
"4608","4414",0.467190847872666
"4670","5262",0.467181282522192
"40","2135",0.465574303642485
"3114","4648",0.465507346189164
"3527","154",0.465220385674931
"4648","4793",0.464761248852158
"124","5096",0.464627333945516
"3352","4695",0.463680364248546
"4966","381",0.463680364248546
"5096","4707",0.461949035812672
"1618","5252",0.461623813896541
"2135","5634",0.461097719620447
"4666","2425",0.460915977961433
"1571","720",0.460045531068258
"1596","40",0.459127257422712
"1936","4414",0.458859427609428
"4695","381",0.458428986838078
"4835","4352",0.458256810529538
"1453","2705",0.456812442607897
"3114","3878",0.456602004897459
"3977","4229",0.456353305785124
"4243","4414",0.4550524181206
"3114","2576",0.454038490970309
"4708","4702",0.454009794918886
"5217","4707",0.454009794918886
"4243","2135",0.453368916437098
"2286","4414",0.452240205081114
"4131","124",0.451446280991736
"4702","4414",0.451360192837466
"4793","4599",0.451207147229874
"3114","4966",0.450834098561371
"4002","4414",0.450834098561371
"4831","5460",0.450604530149985
"2799","2572",0.450432353841445
"2135","2382",0.450193220079584
"40","1718",0.44923668503214
"5217","4695",0.447390572390572
"4648","3026",0.44717056932966
"4414","2780",0.446194903581267
"4813","4352",0.445228803183349
"153","4440",0.445161845730028
"4776","381",0.44503749617386
"2425","4414",0.444817493112948
"5252","1376",0.443105295378023
"4363","2286",0.442923553719008
"4793","5563",0.44279920416284
"5273","2286",0.442120064279155
"4871","153",0.441402662993572
"5217","3352",0.441364401591674
"5414","4871",0.44109657177839
"2913","3977",0.440953091521273
"4912","4352",0.440723523109887
"4979","124",0.440254820936639
"4702","4002",0.439393939393939
"2286","4702",0.438647842056933
"153","4352",0.438456535047444
"4666","4414",0.437739133761861
"5217","2430",0.437490434649526
"4363","381",0.436667814508724
"3026","2382",0.436648683807775
"2653","4352",0.436591291704928
"5045","4352",0.435347796143251
"2896","1571",0.435309534741353
"4414","3162",0.435070400979492
"5217","1336",0.434869528619529
"1429","2135",0.433080808080808
"4414","5634",0.432774716865626
"1618","5045",0.432602540557086
"2913","44",0.432248622589532
"3128","4036",0.43142600244873
"4648","93",0.430966865625957
"5217","1453",0.430545990205081
"4831","2653",0.429665977961433
"2425","5563",0.429302494643404
"4831","5634",0.429063360881543
"40","4831",0.427905953474135
"1453","4979",0.426251147842057
"2896","2228",0.426174625038261
"4702","1718",0.426031144781145
"4831","2382",0.425744184266912
"4793","4979",0.425600704009795
"5252","5575",0.425457223752678
"1280","2913",0.423611111111111
"4831","3640",0.42328588919498
"2913","411",0.422396311600857
"1571","1429",0.421592822161004
"411","4352",0.421372819100092
"5252","4414",0.420330195898378
"723","4395",0.420244107744108
"2286","1596",0.419115396388124
"5287","4352",0.418971916131007
"4363","4695",0.418694520967248
"40","4002",0.418407560453015
"5328","3957",0.417326675849403
"2430","3032",0.417259718396082
"3954","4395",0.417202326293235
"2705","4831",0.417011019283747
"2286","2135",0.41652318640955
"5217","1571",0.41574839302112
"720","3977",0.415432736455464
"5217","4966",0.414256198347107
"720","5563",0.413462274257729
"4363","2135",0.412888353229262
"1453","2653",0.412094429139884
"4964","5045",0.410745714722987
"4708","1596",0.410736149372513
"93","1571",0.410210055096419
"40","44",0.409215258647077
"358","3162",0.408956994184267
"1535","4352",0.408832644628099
"2913","4229",0.407589149066422
"4363","2896",0.407082185491276
"1618","2382",0.406919574533211
"1571","3162",0.40668044077135
"2913","2961",0.406173477196204
"1115","5096",0.405073461891644
"4357","4414",0.404748239975513
"4702","2135",0.40420301499847
"4831","4131",0.403983011937557
"2896","720",0.403657790021426
"1618","153",0.403131695745332
"4599","4395",0.402490817263545
"153","3954",0.402156029996939
"548","4352",0.401859504132231
"1453","1931",0.401687327823691
"5217","1376",0.400769054178145
"358","5045",0.400682966023875
"4966","4131",0.400510789715335
"4708","1376",0.400271655953474
"5575","4359",0.399783823079278
"4666","4229",0.398855984083257
"3527","2928",0.398789026629936
"215","4414",0.398482935414754
"4793","171",0.39836815120906
"1478","4702",0.397143786348332
"4002","2135",0.396808999081726
"3032","4352",0.396780303030303
"5045","3977",0.396464646464646
"4194","2705",0.396311600857055
"3954","4352",0.395900290786654
"1453","4831",0.395785506580961
"4414","2572",0.395737679828589
"4793","5045",0.395498546066728
"1931","124",0.395383761861035
"2896","215",0.395048974594429
"4966","4352",0.393977655341292
"3026","4352",0.393508953168044
"4695","5045",0.393365472910927
"3114","1336",0.392715029078665
"5443","4608",0.392141108050199
"5496","4395",0.391921104989287
"4695","4414",0.391681971227426
"3147","4352",0.391213269054178
"4666","2135",0.391127180899908
"4966","4414",0.390352387511478
"2896","4352",0.38981672788491
"5273","720",0.389634986225895
"58","3878",0.389070630547903
"40","4395",0.389032369146006
"548","4695",0.38861149372513
"5252","2135",0.387339302112029
"4708","5443",0.387291475359657
"4648","4352",0.386841903887358
"1478","720",0.386028849097031
"5273","4702",0.3848427456382
"3352","124",0.384708830731558
"1490","3162",0.384632307927762
"4776","1590",0.384460131619223
"4359","3977",0.384144475053566
"4831","332",0.384106213651668
"4979","4414",0.38406795224977
"4793","1336",0.383685338230793
"3352","5096",0.383082721150903
"2286","4440",0.382719237832874
"1596","4831",0.382355754514845
"1931","4414",0.382145316804408
"1571","5045",0.382040097949189
"4002","5583",0.381514003673095
"5575","2382",0.381494872972146
"1376","4357",0.38133226201408
"4243","4551",0.381236608509336
"1453","5096",0.380940082644628
"1371","4440",0.380700948882767
"4695","4702",0.380318334863789
"3640","4359",0.380079201101928
"3246","4831",0.379782675237221
"5634","4813",0.379753979185797
"4793","4352",0.379687021732476
"5273","2913",0.378759182736455
"1511","5045",0.378491352923171
"189","1618",0.378453091521273
"5217","5468",0.378271349862259
"4702","4131",0.378223523109887
"5443","2425",0.378213957759412
"720","3162",0.378137434955617
"4286","3147",0.377946127946128
"4608","2382",0.377142638506275
"1478","1429",0.376597413529232
"4414","44",0.37620523415978
"5129","1336",0.374435644322008
"2434","171",0.374349556167738
"3114","2653",0.373842592592593
"1618","4002",0.373727808386899
"5252","5045",0.373393021120294
"4979","4352",0.371757346189164
"4695","1024",0.370934726048362
"358","5252",0.370686026936027
"4131","5096",0.370571242730334
"1571","4060",0.370226890113254
"358","2913",0.370140801958984
"4793","1429",0.369595576981941
"4060","4831",0.368992959902051
"2780","4352",0.368964263850627
"2896","4414",0.368600780532599
"4831","3162",0.368562519130701
"5575","4395",0.368562519130701
"2430","3957",0.368332950719314
"1036","444",0.368227731864096
"1429","3162",0.367845117845118
"1478","1376",0.367070324456688
"4357","2135",0.367012932353841
"5575","3977",0.366065962656872
"3352","2860",0.365951178451178
"1478","5045",0.365683348637894
"1936","2135",0.365520737679829
"3114","4695",0.365224211815121
"4666","2896",0.364612029384757
"5217","4395",0.364191153963881
"1571","40",0.364181588613407
"3114","4702",0.364047673706765
"5217","4414",0.363645928986838
"1571","4357",0.363540710131619
"4912","1336",0.363502448729721
"4608","4352",0.362632001836547
"1931","4352",0.362545913682277
"3352","2135",0.36190503520049
"332","5394",0.361465029078665
"4831","4222",0.361063284358739
"4966","4776",0.360728497092133
"93","1115",0.360508494031221
"1478","3071",0.3604415365779
"153","40",0.360211968166514
"1618","2135",0.359685873890419
"3977","4395",0.359485001530456
"189","720",0.359245867768595
"2913","4608",0.359178910315274
"2434","2135",0.359025864707683
"1280","4702",0.358987603305785
"464","4357",0.358777165595347
"4966","4695",0.358298898071625
"4966","4979",0.358069329660239
"3538","4352",0.357571931435568
"4670","4352",0.357466712580349
"4702","4813",0.357428451178451
"1429","3977",0.357265840220386
"1336","4551",0.356347566574839
"2286","4352",0.355964952555862
"4835","1024",0.355429292929293
"3878","4702",0.354960590756045
"3988","5575",0.354415365779002
"4912","4831",0.354185797367616
"2896","4831",0.353095347413529
"4708","4440",0.352167508417508
"3246","4414",0.35214837771656
"3128","2896",0.351775329048056
"1429","3640",0.351698806244261
"3276","4352",0.35120140801959
"5273","5045",0.351048362411999
"2228","4875",0.350713575145393
"3114","5575",0.350656183042547
"2015","4551",0.350541398836853
"2286","3977",0.350273569023569
"444","4352",0.349900520355066
"2913","1336",0.349623125191307
"154","4352",0.34889615855525
"4457","4243",0.348790939700031
"3114","1115",0.348781374349556
"1336","4776",0.34863789409244
"4835","2906",0.348389194980104
"5045","5460",0.348188322620141
"4002","4395",0.348111799816345
"2913","4352",0.348083103764922
"4835","4831",0.347461355984083
"720","40",0.347059611264157
"3026","4666",0.346619605142332
"4695","3957",0.346303948576676
"5217","4599",0.346256121824304
"4223","4352",0.345557851239669
"4966","124",0.343711738598102
"5252","4060",0.342554331190695
"3071","1336",0.34178910315274
"4357","4551",0.341655188246097
"548","358",0.341339531680441
"3352","4352",0.341234312825222
"4359","4352",0.341119528619529
"4776","4352",0.340823002754821
"4440","4002",0.340402127333946
"4243","44",0.339675160697888
"3026","4702",0.338852540557086
"691","4352",0.337752525252525
"2135","3162",0.337628175696358
"4831","1024",0.337302953780227
"1618","1478",0.33698729721457
"4695","2135",0.336882078359351
"1490","4414",0.336776859504132
"40","1115",0.336709902050811
"1618","1571",0.336327288031833
"1571","464",0.336317722681359
"4702","5096",0.335982935414754
"5217","2913",0.335829889807163
"1478","3162",0.334978573614937
"2015","4352",0.334882920110193
"4695","1336",0.334844658708295
"4666","720",0.334481175390266
"548","1931",0.334136822773186
"4780","4352",0.334098561371289
"723","5217",0.334088996020814
"4648","4229",0.333802035506581
"4703","4912",0.333017676767677
"4964","4831",0.332453321089685
"2913","2425",0.332434190388736
"40","1024",0.332367232935415
"2621","3538",0.332262014080196
"4357","4352",0.331946357514539
"4321","4414",0.331745485154576
"124","4776",0.331305479032752
"1649","5129",0.331133302724212
"4780","4707",0.330521120293848
"5273","4352",0.330521120293848
"4966","58",0.330377640036731
"3114","4708",0.32996632996633
"2705","5045",0.329765457606367
"358","4979",0.328435873890419
"4321","1633",0.326302800734619
"1571","3957",0.326015840220386
"1535","4002",0.326006274869911
"5313","4395",0.325996709519437
"4793","4608",0.32593931741659
"5273","2382",0.325547138047138
"4648","720",0.325097566574839
"1429","5575",0.324600168350168
"4321","3957",0.323748852157943
"4776","2135",0.323538414447505
"4702","4979",0.323394934190389
"4060","3640",0.322964493419039
"332","3162",0.322935797367616
"1478","153",0.32208448117539
"2705","4599",0.321807086011631
"5217","3162",0.321807086011631
"5129","4352",0.32174012855831
"3227","4395",0.321644475053566
"4831","5287",0.320774028160392
"4286","3954",0.320754897459443
"5273","5634",0.320114018977655
"3505","4831",0.3193487909397
"3957","2135",0.319320094888277
"723","2430",0.319243572084481
"4708","4707",0.318956611570248
"1571","1024",0.318851392715029
"4966","3878",0.318516605448424
"2425","4831",0.318363559840833
"5045","332",0.318287037037037
"1535","1336",0.317980945821855
"40","4813",0.317961815120906
"381","4395",0.317607897153352
"3957","1376",0.317502678298133
"40","5045",0.316259182736455
"3352","40",0.315800045913682
"3957","3977",0.315541781450872
"4966","1931",0.315331343740435
"5045","2653",0.315140036730946
"3114","40",0.314652203856749
"189","4352",0.314011325374962
"1371","4708",0.314001760024487
"4223","4875",0.31387741046832
"4648","1478",0.313781756963575
"1280","4831",0.313666972757882
"5273","153",0.312433042546679
"1618","4776",0.312375650443832
"3839","4707",0.312193908784818
"4608","1115",0.312031297826752
"3945","1453",0.311926078971534
"4912","411",0.311763468013468
"2896","2683",0.311619987756351
"4979","1336",0.31138085399449
"1115","1336",0.311017370676462
"2228","4831",0.310912151821243
"5575","3640",0.310309534741353
"154","1549",0.31028083868993
"2135","44",0.310156489133762
"2300","4395",0.309793005815733
"44","3977",0.309706917661463
"723","3352",0.309601698806244
"1618","2913",0.309314738292011
"5273","3032",0.308740817263545
"2913","5563",0.30838689929599
"1478","4831",0.307468625650444
"2286","4002",0.306961662075298
"1571","4243",0.306827747168656
"4422","4352",0.306760789715335
"4831","5096",0.306540786654423
"3246","4352",0.306445133149679
"93","5045",0.30608164983165
"1115","4395",0.305880777471687
"1376","4352",0.305871212121212
"3227","4352",0.305785123966942
"2860","1453",0.305440771349862
"2425","381",0.30522076828895
"2015","4414",0.305172941536578
"4695","1115",0.304972069176615
"2135","381",0.304857284970921
"4708","1336",0.304732935414754
"1490","5328",0.304398148148148
"5217","4363",0.304264233241506
"3032","4060",0.304235537190083
"4695","4352",0.304168579736762
"2896","1336",0.303910315273952
"3352","1931",0.303585093357821
"4979","5575",0.30334595959596
"4229","4352",0.303192913988369
"1490","596",0.3026572543618
"1478","3957",0.301997245179063
"5045","4158",0.301892026323844
"1336","4414",0.301767676767677
"4648","4831",0.300992883379247
"1453","4352",0.300686792164065
"4131","4352",0.300055479032752
"1549","4352",0.299892868074686
"5160","5045",0.299864172023263
"2896","4223",0.299778083868993
"4194","5160",0.299500688705234
"2576","4648",0.299271120293848
"1618","4414",0.299156336088154
"2913","4708",0.299137205387205
"2135","3977",0.299031986531987
"4966","3945",0.298687633914907
"5443","3344",0.298104147535966
"720","124",0.297989363330272
"2683","4414",0.297243265993266
"1429","4352",0.296487603305785
"4979","1931",0.295368457300275
"2913","1490",0.2949475818794
"358","1115",0.294287572696664
"4648","5252",0.294201484542394
"464","4243",0.294144092439547
"5252","5563",0.294067569635751
"1535","3957",0.29348408325681
"1336","124",0.29324494949495
"3878","124",0.292785812672176
"1535","720",0.292565809611264
"2896","4060",0.292517982858892
"4414","1024",0.29247015610652
"2896","1535",0.291924931129477
"93","4831",0.291704928068564
"2896","3977",0.291685797367616
"2896","5045",0.291513621059076
"4793","1535",0.291494490358127
"4793","5575",0.290509259259259
"3538","4831",0.2902318640955
"1376","1024",0.29005968778696
"3114","1036",0.290011861034588
"4780","3839",0.289839684726048
"40","2780",0.289514462809917
"1336","3162",0.289370982552801
"1596","5045",0.289256198347107
"720","215",0.288816192225283
"4670","4414",0.288663146617692
"2896","4695",0.28792661463116
"2425","5575",0.287572696663606
"720","153",0.287534435261708
"720","1115",0.287534435261708
"4666","4707",0.286443985307622
"2576","2913",0.286243112947658
"720","3071",0.286204851545761
"2434","4352",0.28587962962963
"548","4002",0.285238751147842
"720","4608",0.284750918273646
"4648","5045",0.284291781450872
"2430","4831",0.284291781450872
"5563","4395",0.284234389348026
"4414","2300",0.284205693296602
"5328","596",0.284196127946128
"5252","4707",0.283966559534741
"4835","5045",0.283909167431895
"464","4414",0.283670033670034
"153","4702",0.283421334557698
"4831","2135",0.283172635445363
"4966","720",0.282990893786348
"548","3527",0.282560453014998
"3352","1535",0.282522191613101
"2286","40",0.281996097337006
"358","1336",0.28159435261708
"2135","1590",0.281575221916131
"1429","1590",0.281517829813284
"3032","1478",0.281326522803796
"4131","4414",0.281288261401898
"5273","4776",0.28099173553719
"4243","4352",0.280628252219161
"4875","720",0.280542164064891
"40","444",0.280398683807775
"3147","5460",0.280379553106826
"4776","2132",0.280369987756351
"1280","40",0.279805632078359
"2913","720",0.279317799204163
"1453","381",0.279222145699418
"720","4979",0.279145622895623
"4695","720",0.279126492194674
"154","2928",0.2791169268442
"4695","3071",0.279107361493725
"3032","4831",0.278877793082339
"2913","381",0.278705616773799
"1280","4395",0.278552571166208
"2430","4702",0.278523875114784
"1371","5443",0.278418656259565
"720","4702",0.278389960208142
"3878","4194",0.278227349250077
"1535","4702",0.278064738292011
"4060","5045",0.277892561983471
"58","4131",0.27748125191307
"3527","1549",0.277270814202632
"4831","4357",0.277194291398837
"3957","4395",0.276888200183655
"5273","5252",0.276457759412305
"5045","5634",0.276352540557086
"2896","1478",0.276333409856137
"4776","4414",0.276323844505663
"720","464",0.276132537496174
"3032","4414",0.276103841444751
"4979","2135",0.275960361187634
"4194","5575",0.275950795837159
"2015","332",0.275549051117233
"2961","4414",0.275032522191613
"4912","5045",0.274975130088766
"3032","1336",0.274257728803183
"1490","3538",0.274152509947964
"93","392",0.273989898989899
"4648","5129",0.273922941536578
"40","4776",0.273492500765228
"2286","3954",0.272956841138659
"3246","5045",0.272928145087236
"4979","4831",0.272727272727273
"4966","4440",0.272459442913988
"2913","1376",0.272382920110193
"4648","2425",0.272019436792164
"1511","4666",0.27200987144169
"4648","4979",0.271808999081726
"5273","1490",0.271770737679829
"3352","44",0.271713345576982
"4666","2653",0.271330731558004
"2430","689",0.271177685950413
"5460","4414",0.271120293847567
"4608","3957",0.270670722375268
"358","720",0.270297673706765
"3352","5575",0.27028810835629
"4666","1336",0.270048974594429
"93","5460",0.269580272421181
"2135","171",0.269293311906948
"4912","4708",0.269063743495562
"4321","4352",0.269035047444138
"1931","2653",0.268977655341292
"1115","4776",0.268939393939394
"3114","2286",0.268805479032752
"1618","1535",0.268748086929905
"5252","4979",0.268193296602387
"4695","4608",0.268126339149066
"4286","5460",0.267781986531987
"93","4695",0.267619375573921
"153","797",0.267523722069177
"4648","548",0.267284588307316
"215","1590",0.267246326905418
"4831","4414",0.267112411998776
"4666","1478",0.266796755433119
"3945","4831",0.266758494031221
"1429","171",0.266748928680747
"1024","4352",0.266701101928375
"4702","5575",0.266653275176002
"4979","381",0.26643327211509
"2705","1336",0.266203703703704
"93","4395",0.265754132231405
"1429","4002",0.265658478726661
"5443","2286",0.265601086623814
"1336","1024",0.265170645852464
"4695","2425",0.265027165595347
"4666","4359",0.264749770431589
"2896","2653",0.264721074380165
"215","4352",0.264654116926844
"2286","5575",0.264405417814509
"3071","4357",0.264309764309764
"5443","4414",0.263850627486991
"4648","1336",0.263305402509948
"4666","4608",0.262855831037649
"40","4131",0.262798438934803
"4702","4395",0.262731481481481
"2896","1936",0.262530609121518
"215","3162",0.26232017141108
"4648","4608",0.262157560453015
"4708","4831",0.262119299051117
"2621","4831",0.262090602999694
"1535","40",0.261985384144475
"4359","2382",0.261641031527395
"4414","3977",0.261621900826446
"4695","4243",0.261344505662687
"2705","4793",0.261067110498929
"4666","4599",0.260722757881849
"411","4831",0.260722757881849
"4695","1535",0.260454928068564
"1571","4835",0.259890572390572
"4793","4060",0.259651438628711
"3114","4831",0.259651438628711
"5129","4608",0.259565350474441
