"taxa1","taxa2","value"
"1478","40",0.530886516681971
"5217","4912",0.530618686868687
"2425","2135",0.527462121212121
"723","4395",0.526926461585552
"5443","2286",0.525214263850628
"4286","3954",0.523731634527089
"3527","154",0.522411616161616
"4321","4414",0.521694214876033
"4414","5563",0.521292470156106
"4357","4551",0.519551576369758
"5443","2425",0.518652433425161
"153","4414",0.516997627793082
"4194","2705",0.516442837465565
"3276","2705",0.515993265993266
"2893","2572",0.515801958983777
"2831","2434",0.514462809917355
"4776","381",0.514434113865932
"3162","4707",0.513324533210897
"2300","4813",0.513018441995715
"1453","2705",0.511459289868381
"2434","1590",0.511440159167432
"40","3977",0.510378405264769
"3527","2928",0.509010560146924
"1511","5045",0.507948806244261
"2135","5563",0.507700107131925
"5443","4608",0.507154882154882
"5217","4831",0.506552265074992
"4194","1453",0.505700948882767
"40","4352",0.505538337924702
"5217","4352",0.502333945515764
"2913","1429",0.50068870523416
"153","2135",0.500449571472299
"1596","4414",0.5
"154","1549",0.498938246097337
"4670","4414",0.498393021120294
"2831","2135",0.498239975512703
"4363","4414",0.497943449647995
"4702","4359",0.49752257422712
"381","4352",0.49735039791858
"4708","2425",0.49691995714723
"1371","5443",0.495953856749311
"1936","4414",0.495035583103765
"4835","2906",0.494471227425773
"1490","3246",0.494308616467707
"4002","4352",0.491706841138659
"4286","3147",0.491123354759718
"1618","4831",0.490750306091215
"5496","4395",0.490310299969391
"2135","2382",0.489860728497092
"4703","2572",0.489688552188552
"720","4831",0.489583333333333
"2425","4352",0.489583333333333
"2839","5443",0.487813743495562
"1649","5129",0.485546755433119
"5575","3162",0.485546755433119
"2683","4414",0.48509718396082
"5217","2430",0.484714569941843
"4666","4831",0.483557162534435
"2228","720",0.482954545454545
"3032","4670",0.481117998163453
"720","1336",0.480821472298745
"3988","1618",0.479692760942761
"1115","4131",0.479606672788491
"464","4352",0.479118839914294
"2135","171",0.478975359657178
"1365","4352",0.478717095194368
"3527","1549",0.478631007040098
"3977","4352",0.477827517600245
"4414","5634",0.477703168044077
"4702","1718",0.477617079889807
"1571","5460",0.47723446587083
"2839","3344",0.476899678604224
"723","2430",0.476794459749005
"5575","4352",0.476134450566269
"2893","5634",0.475311830425467
"3276","58",0.474766605448424
"4457","4243",0.474603994490358
"4703","1490",0.474317033976125
"4223","4831",0.473312672176309
"4793","171",0.472700489745944
"4002","5583",0.47269092439547
"4964","5045",0.472509182736455
"4599","4352",0.47191613100704
"4414","381",0.471858738904193
"4964","4286",0.471265687174778
"2621","3538",0.470596112641567
"3071","1376",0.469926538108356
"723","4352",0.469505662687481
"5575","4831",0.468262167125803
"1633","4352",0.468109121518212
"4194","5160",0.467649984695439
"332","5394",0.46635866238139
"3114","3878",0.466243878175696
"2621","4357",0.466196051423324
"2621","2799",0.466148224670952
"3839","2799",0.465162993572084
"2015","4551",0.464952555861647
"4708","5443",0.464646464646465
"4702","3977",0.464254285277013
"5096","4707",0.464072543617998
"1490","1371",0.464005586164677
"4286","2799",0.463756887052342
"4194","3227",0.463374273033364
"4708","1596",0.46310644322008
"3032","3954",0.462025558616468
"2077","5443",0.461365549433731
"4131","5096",0.461336853382308
"2839","3418",0.461116850321396
"4979","2653",0.460638582797674
"2831","2893",0.460035965717784
"720","5129",0.459825528007346
"464","4357",0.458036807468626
"411","2683",0.457042011019284
"4702","4831",0.456544612794613
"720","5045",0.455559381695745
"4608","4702",0.453301958983777
"4793","4002",0.452565426997245
"3954","4395",0.449657560453015
"5217","5045",0.449389730639731
"3839","4707",0.448710590756045
"1371","4708",0.447983624119988
"5443","153",0.447658402203857
"4780","4707",0.447447964493419
"5583","2831",0.447208830731558
"40","4414",0.446424471992654
"4964","4222",0.446099250076523
"4831","4776",0.446013161922253
"3276","4702",0.445267064585246
"4708","4440",0.445161845730028
"358","4831",0.443927915518825
"1931","5575",0.443420951943679
"1596","4702",0.441880930517294
"1365","2300",0.440245255586165
"4357","2799",0.439833945515764
"4670","5583",0.439480027548209
"1036","444",0.439384374043465
"2286","392",0.43896349862259
"4703","4912",0.438466100397919
"4457","44",0.438179139883685
"4831","1336",0.437480869299051
"5575","5045",0.436390419344965
"4414","171",0.436113024181206
"1115","4599",0.435577364554637
"2831","171",0.434984312825222
"332","154",0.434812136516682
"2135","1590",0.43476430976431
"1429","4414",0.433759947964493
"40","4359",0.433549510254056
"4776","1590",0.43211470768289
"215","1590",0.431569482705846
"40","2135",0.430622513008877
"5217","5468",0.430172941536578
"5414","3527",0.430058157330885
"4222","392",0.429828588919498
"1280","4352",0.42935988674625
"2434","2893",0.429302494643404
"4286","3839",0.428135521885522
"1596","40",0.427800734618916
"2286","4702",0.427532904805632
"3114","2576",0.427284205693297
"4608","2382",0.427265074992348
"2228","4875",0.426681588613407
"2913","2961",0.426605065809611
"1618","2382",0.426490281603918
"2077","3344",0.426346801346801
"4964","2621",0.426098102234466
"4702","381",0.425725053565963
"5468","4158",0.423276323844506
"5160","4222",0.423257193143557
"154","2928",0.423238062442608
"4776","2132",0.421918044077135
"4670","2572",0.421315426997245
"5313","4395",0.420779767370676
"3227","4871",0.420684113865932
"4702","4352",0.420435414753597
"1336","5394",0.420301499846954
"691","3954",0.420091062136517
"4243","4551",0.418991046831956
"1890","3418",0.418885827976737
"1571","1376",0.417852770125497
"5496","4352",0.417479721456994
"5273","5634",0.417202326293235
"4702","5045",0.416666666666667
"4912","2913",0.416417967554331
"153","4670",0.415767523722069
"4703","3538",0.415757958371595
"4440","381",0.414839684726048
"1453","124",0.414753596571778
"3032","4414",0.414753596571778
"5252","4060",0.414667508417508
"4703","411",0.414485766758494
"1365","4359",0.414485766758494
"3988","5575",0.41430402509948
"153","797",0.413835322926232
"1115","4352",0.41352923171105
"1371","1890",0.41241008570554
"3227","4395",0.41215182124273
"3032","1478",0.411606596265687
"40","444",0.411577900214264
"4670","2831",0.411003979185797
"3032","3246",0.410506580961126
"3128","2896",0.410152662993572
"1490","596",0.40950221916131
"4966","58",0.409291781450872
"5313","1718",0.409129170492807
"3954","5460",0.408966559534741
"5583","2434",0.408574380165289
"2425","5563",0.40779958677686
"1371","2425",0.40762741046832
"2430","4414",0.407216100397919
"3114","3352",0.406747398224671
"3945","58",0.405312595653505
"2961","5443",0.405178680746863
"4414","1365",0.405083027242118
"2286","4831",0.404040404040404
"4666","4352",0.403294306703398
"2425","4229",0.403122130394858
"4286","5460",0.403016911539639
"2572","5634",0.402519513314968
"4835","1024",0.402213422099786
"689","1527",0.402031680440771
"2906","5394",0.401075145393327
"464","4831",0.40008991429446
"723","5468",0.399640342822161
"1336","4352",0.399028160391797
"2913","411",0.398961202938476
"4979","4776",0.398578588919498
"4831","381",0.397985537190083
"2430","689",0.397660315273952
"4966","3878",0.396933348637894
"689","3391",0.396187251300888
"5217","4707",0.395766375880012
"44","2780",0.39494375573921
"4831","1064",0.394044612794613
"4414","44",0.393996786042241
"2961","1890",0.393355907560453
"58","4131",0.392628940924395
"3147","2382",0.391997627793082
"3352","1453",0.391509794918886
"2015","332",0.39143327211509
"2913","4359",0.391241965105601
"2300","4395",0.389118457300275
"723","5217",0.388888888888889
"2132","2799",0.388764539332721
"3878","4194",0.388688016528926
"4780","3839",0.388114095500459
"3878","4702",0.38800887664524
"4912","411",0.387961049892868
"4060","2683",0.387961049892868
"2961","3418",0.387961049892868
"4440","596",0.387243648607285
"4648","5563",0.386966253443526
"5583","2572",0.386631466176921
"2896","2228",0.386267982858892
"723","5313",0.38604797979798
"5273","3246",0.385368839914294
"4964","4357",0.38535927456382
"4966","381",0.384938399142945
"153","5045",0.384641873278237
"4708","153",0.383723599632691
"2430","3957",0.382642715029079
"2382","1730",0.382633149678604
"3391","1527",0.382422711968167
"4670","1365",0.380633991429446
"4666","1618",0.38029920416284
"4060","5575",0.38029920416284
"548","720",0.380280073461892
"464","1376",0.380174854606673
"2135","5634",0.376616544230181
"1365","2382",0.375746097337006
"4363","2896",0.374722604836241
"1371","4608",0.374206075910621
"5443","1036",0.373239975512703
"1535","3957",0.373048668503214
"4793","4979",0.37295301499847
"3945","1453",0.372838230792776
"4703","358",0.372742577288032
"4648","93",0.372541704928069
"1618","3128",0.37252257422712
"2831","2572",0.372293005815733
"548","3527",0.372283440465259
"1490","4321",0.371977349250077
"691","689",0.371939087848179
"3128","2780",0.371929522497704
"3147","5460",0.371585169880624
"3071","2621",0.371441689623508
"4158","4222",0.371288644015917
"1618","1478",0.371221686562596
"2961","4776",0.371135598408326
"4875","5129",0.370351239669421
"2046","4352",0.370102540557086
"4440","4002",0.369987756351393
"1115","1931",0.369586011631466
"3032","4457",0.369385139271503
"4131","124",0.368199035812672
"2961","2839",0.368179905111723
"1064","2300",0.367644245485155
"153","4831",0.367558157330885
"5273","2286",0.366525099479645
"2683","215",0.366247704315886
"2896","215",0.365884220997857
"4357","2135",0.365683348637894
"2286","2132",0.365224211815121
"40","381",0.364248546066728
"2621","4551",0.364143327211509
"4648","2382",0.363942454851546
"3105","2839",0.362718089990817
"2831","1590",0.362354606672789
"4551","4286",0.36207721150903
"4036","3032",0.361885904499541
"3162","4352",0.361799816345271
"3276","153",0.361771120293848
"1371","1596",0.361445898377717
"1511","2906",0.360738062442608
"5045","1336",0.360365013774105
"3878","5160",0.360307621671258
"44","1730",0.359647612488522
"2434","2572",0.359379782675237
"5443","3418",0.359226737067646
"3105","1890",0.359198041016223
"1453","5096",0.357772803795531
"1280","4702",0.357658019589838
"5252","5575",0.357351928374656
"4223","4875",0.357198882767065
"2705","4793",0.35693105295378
"3105","3418",0.356137128864402
"3114","124",0.356089302112029
"2961","3344",0.355926691153964
"1511","4222",0.355496250382614
"4363","4352",0.355371900826446
"4243","2135",0.35453971533517
"4002","4414",0.354004055708601
"2961","2077",0.35385101010101
"4966","4131",0.353171870217325
"5273","4831",0.35290404040404
"4363","5273",0.352750994796449
"5262","2132",0.352138812366085
"4666","4229",0.351670110192837
"2913","1490",0.351172711968167
"3344","3418",0.350369222528313
"5273","3128",0.349804866850321
"1571","4352",0.349556167737986
"5468","4222",0.349508340985614
"4966","3945",0.349297903275176
"1371","3344",0.349125726966636
"4871","3954",0.349125726966636
"4359","4229",0.348991812059994
"1590","1365",0.348580501989593
"3114","720",0.348389194980104
"4966","4440",0.347585705540251
"4835","5262",0.347403963881237
"4835","5045",0.347164830119376
"1336","4551",0.346877869605142
"3246","153",0.346590909090909
"2286","3954",0.346208295071931
"3105","2961",0.346170033670034
"358","44",0.346112641567187
"1453","3227",0.345921334557698
"1371","2286",0.345270890725436
"2896","2683",0.345079583715947
"1490","3162",0.345050887664524
"4666","40",0.34469696969697
"3878","4131",0.34443870523416
"4036","4414",0.344017829813284
"3032","689",0.343931741659014
"3105","5443",0.34357782369146
"1280","2913",0.343424778083869
"4440","1890",0.343329124579125
"4793","4831",0.343290863177227
"3032","4060",0.343042164064891
"1376","4357",0.342047367615549
"153","40",0.34092822161004
"2705","4599",0.340708218549128
"1336","2015",0.340134297520661
"4964","3839",0.339780379553107
"1596","2382",0.339703856749311
"4131","1036",0.339359504132231
"3114","4979",0.338661233547597
"1549","1064",0.338594276094276
"411","171",0.338479491888583
"332","3162",0.338469926538108
"5045","4776",0.338240358126722
"189","720",0.338202096724824
"464","5045",0.337972528313437
"2077","3418",0.337714263850627
"5217","3352",0.33767600244873
"2896","1478",0.337513391490664
"2860","1453",0.337082950719314
"5252","4831",0.336155111723294
"215","3162",0.335198576675849
"3538","2572",0.335160315273952
"4703","4414",0.335093357820631
"392","5262",0.335016835016835
"154","3162",0.334969008264463
"1936","2135",0.334796831955923
"464","5313",0.334414217936945
"171","2893",0.33425160697888
"5045","4158",0.333974211815121
"4703","4835",0.33356290174472
"5575","4776",0.332979415365779
"5217","1571",0.332692454851546
"2831","4414",0.331936792164065
"3162","2132",0.331544612794613
"4670","2300",0.331286348331803
"4793","4060",0.33022459442914
"4964","392",0.32996632996633
"797","44",0.329602846648301
"93","1571",0.329478497092133
"4357","4414",0.329143709825528
"2425","4414",0.329115013774105
"153","1064",0.329028925619835
"4194","4352",0.328254132231405
"1490","2572",0.327948041016223
"5575","2382",0.327584557698194
"4036","3957",0.327115855524946
"153","1549",0.327115855524946
"723","3352",0.326876721763085
"5414","124",0.326828895010713
"1936","2683",0.326034970921335
"1618","720",0.325996709519437
"5262","2799",0.325776706458525
"4359","2382",0.325317569635751
"3032","2780",0.324944520967248
"4831","4131",0.324667125803489
"1890","3505",0.324255815733088
"1115","3162",0.324093204775023
"4363","4702",0.323614937251301
"3105","1036",0.32337580348944
"1478","153",0.323327976737068
"215","2434",0.323222757881849
"5583","2135",0.32156795224977
"3032","5496",0.321520125497398
"2896","1571",0.321300122436486
"215","2572",0.321223599632691
"3114","1036",0.320716636057545
"4551","2799",0.32029576063667
"3032","4352",0.319989669421488
"4966","2860",0.319674012855831
"4871","1064",0.319501836547291
"3977","4229",0.319291398836853
"1478","4352",0.319147918579737
"5273","2382",0.319080961126416
"5468","4831",0.31840182124273
"4002","3977",0.317598331802877
"4776","171",0.316651362105908
"5160","153",0.316402662993572
"4243","4414",0.316345270890725
"2780","1730",0.315570477502296
"1115","124",0.315082644628099
"1478","3162",0.314384374043465
"2961","1036",0.313867845117845
"1453","5160",0.313179139883685
"1571","4357",0.31267217630854
"691","4414",0.312318258340986
"3352","2653",0.311954775022957
"1280","2300",0.311906948270585
"4321","4002",0.31172520661157
"4363","2135",0.311390419344965
"2430","3246",0.311084328129783
"797","1718",0.310979109274564
"5045","2015",0.310711279461279
"720","3071",0.310462580348944
"4670","2893",0.310261707988981
"3352","4979",0.309496479951025
"4793","4599",0.309372130394858
"4357","4286",0.309066039179676
"3071","4357",0.308855601469238
"2425","4831",0.308396464646465
"3114","4702",0.308099938781757
"3032","1490",0.307937327823691
"548","1931",0.306980792776247
"1718","4131",0.306703397612489
"548","2382",0.306292087542088
"3878","5443",0.305526859504132
"1376","1024",0.305412075298439
"2015","2135",0.305383379247016
"2576","1671",0.305230333639425
"4708","3344",0.304465105601469
"358","5252",0.304292929292929
"4243","44",0.304178145087236
"1478","1429",0.30410162228344
"4831","4222",0.30401553412917
"4695","4002",0.303939011325375
"5583","2893",0.303537266605448
"189","1618",0.303164217936945
"5273","1036",0.302848561371289
"4695","4831",0.302446816651362
"1453","2653",0.302408555249464
"3391","4414",0.302025941230487
"4964","2799",0.301997245179063
"58","5096",0.30153810835629
"2860","3878",0.301404193449648
"153","2893",0.301346801346801
"358","2913",0.301241582491583
"3071","392",0.301165059687787
"1490","1633",0.301088536883991
"1596","1633",0.300973752678298
"720","2135",0.300858968472605
"58","4776",0.300744184266912
"4912","1490",0.300428527701255
"3162","2799",0.300246786042241
"1280","4359",0.299778083868993
"2831","5634",0.299098943985308
"4363","4695",0.299070247933884
"1618","5252",0.298821548821549
"189","44",0.298104147535966
"5273","2961",0.297721533516988
"2705","464",0.297645010713193
"4979","3162",0.297606749311295
"4223","2132",0.297434573002755
"1890","1036",0.297147612488522
"548","358",0.297099785736149
"4703","2683",0.296985001530456
"40","44",0.296726737067646
"215","2831",0.296544995408632
"2839","1036",0.296296296296296
"5160","5045",0.296028466483012
"3344","1036",0.295856290174472
"4060","2286",0.295138888888889
"4457","2382",0.295129323538414
"5575","4359",0.294804101622283
"3114","1931",0.294727578818488
"93","392",0.294718013468013
"1490","5045",0.294670186715641
"5045","4286",0.29460322926232
"1280","4395",0.294555402509948
"4457","1365",0.294545837159474
"3128","4414",0.294507575757576
"2425","381",0.29425887664524
"720","2683",0.294038873584328
"1618","153",0.293847566574839
"4708","4608",0.293551040710132
"332","1730",0.29333103764922
"5262","171",0.293187557392103
"4666","4702",0.292948423630242
"1618","4036",0.292412764003673
"3276","3227",0.292326675849403
"1064","44",0.292317110498929
"3114","4776",0.292221456994184
"4793","1429",0.292030149984695
"3032","1718",0.292020584634221
"4871","1549",0.291685797367616
"4363","4036",0.291561447811448
"1596","4831",0.291379706152433
"4793","2653",0.29049012855831
"2906","5262",0.290289256198347
"3032","4599",0.290241429445975
"2286","2928",0.290126645240282
"5634","2780",0.290078818487909
"2860","3105",0.289858815426997
"1453","1036",0.289858815426997
"58","3505",0.28939011325375
"3114","40",0.289351851851852
"4036","1490",0.28921793694521
"3227","3954",0.288261401897766
"720","40",0.288213575145393
"3640","5496",0.288022268135904
"548","5287",0.287802265074992
"3128","2228",0.287333562901745
"3026","4666",0.286826599326599
"153","2046",0.286740511172329
"4793","44",0.286606596265687
"3945","3878",0.286482246709519
"5460","4352",0.286252678298133
"171","4352",0.286243112947658
"4871","4813",0.285908325681053
"93","5460",0.28579354147536
"4702","5096",0.285200489745944
"1280","40",0.284779614325069
"2286","4414",0.284578741965106
"4875","2780",0.28433004285277
"58","2653",0.28372742577288
"5217","4708",0.283660468319559
"4243","4158",0.282656106519743
"4002","4831",0.282646541169268
"4608","4831",0.282416972757882
"1571","4695",0.282311753902663
"2831","2132",0.282101316192225
"1478","5045",0.281010866238139
"3538","4414",0.280915212733395
"3878","124",0.280312595653505
"3105","4871",0.280236072849709
"4966","4776",0.280006504438323
"1571","3162",0.279834328129783
"3032","4875",0.279824762779308
"5468","4551",0.279767370676462
"5468","1478",0.279547367615549
"5273","4702",0.279049969390879
"4966","4414",0.278906489133762
"1064","1730",0.278523875114784
"381","5563",0.278447352310989
"4457","1549",0.278323002754821
"153","5328",0.278303872053872
"2896","4599",0.278227349250077
"2621","4286",0.278150826446281
"1511","4666",0.278131695745332
"1511","4964",0.278093434343434
"3114","1453",0.278045607591062
"1571","1429",0.27799778083869
"4002","5045",0.277452555861647
"5273","5045",0.27687863483318
"4036","4703",0.27679254667891
"4793","1365",0.276716023875115
"4648","4793",0.276505586164677
"1618","4776",0.275635139271503
"4776","2135",0.275587312519131
"1490","5634",0.275539485766759
"93","1115",0.275338613406795
"5443","4414",0.275281221303949
"4267","1490",0.274439470462198
"3957","2653",0.274190771349862
"691","1527",0.273855984083257
"5262","2434",0.273817722681359
"1280","5287",0.273511631466177
"58","1036",0.273415977961433
"5129","5563",0.273329889807163
"5045","4707",0.273004667891032
"153","1890",0.272775099479645
"1618","4457",0.27276553412917
"4670","215",0.272736838077747
"4321","596",0.272258570554025
"4702","4813",0.271799433731252
"2046","171",0.271627257422712
"2572","2780",0.271550734618916
"5160","4286",0.27149334251607
"5262","5583",0.271034205693297
"3878","3227",0.270871594735231
"4912","4357",0.270594199571472
"2860","2961",0.270555938169575
"1365","2132",0.27046028466483
"1571","720",0.270096801346801
"153","2928",0.269752448729721
"1036","124",0.269628099173554
"3114","2961",0.26951331496786
"4551","5394",0.269494184266912
"548","5563",0.269178527701255
"3032","1365",0.269140266299357
"3945","3105",0.269035047444138
"548","5252",0.268853305785124
"2705","4831",0.268566345270891
"2015","4414",0.268566345270891
"1371","596",0.268403734312825
"4702","444",0.26798285889195
"1371","153",0.267667202326293
"1618","1596",0.267667202326293
"3527","4222",0.267590679522498
"3839","4222",0.267437633914907
"1596","5045",0.267150673400673
"4648","1596",0.266528925619835
"4793","4352",0.26651936026936
"40","4831",0.266203703703704
"1490","4414",0.265840220385675
"4286","392",0.265792393633303
"691","1718",0.264912381389654
"5217","1336",0.264874119987756
"392","2799",0.264749770431589
"4793","4223",0.2645584634221
"4194","5575",0.264261937557392
"5252","5563",0.264156718702173
"4648","4352",0.26395584634221
"3128","689",0.263707147229874
"723","4194",0.26361149372513
"1535","3640",0.26361149372513
"4286","4222",0.263496709519437
"215","171",0.263401056014692
"3147","444",0.26335322926232
"2077","1036",0.263133226201408
"1064","4670",0.263085399449036
"1478","3957",0.262932353841445
"2576","40",0.262894092439547
"2286","4780",0.262721916131007
"2893","4352",0.26249234771962
"5313","2300",0.262377563513927
"40","4813",0.262310606060606
"2913","4831",0.262004514845424
"3026","2425",0.261401897765534
"1571","4060",0.261191460055096
"3418","1036",0.261105371900826
"4966","2286",0.260761019283747
"2961","3957",0.260454928068564
"3878","1890",0.260416666666667
"3945","1890",0.260254055708601
"4036","3246",0.260091444750536
"3032","2228",0.259852310988675
"4793","1535",0.259814049586777
"4648","4666",0.259077517600245
"720","5563",0.258876645240282
"1429","3640",0.258819253137435
"1671","2572",0.258417508417508
"1429","215",0.258407943067034
"1618","5045",0.257432277318641
"4703","2893",0.257240970309152
"3878","3105",0.256963575145393
"2621","1376",0.256887052341598
"2799","1730",0.256867921640649
"4060","3640",0.2568487909397
"4793","4608",0.256772268135904
"1365","4813",0.256380088766452
"720","4414",0.256026170798898
"3026","4352",0.255968778696051
"3957","1376",0.255748775635139
"58","3105",0.255193985307622
"4831","5460",0.255146158555249
"358","5045",0.255031374349556
"1571","4964",0.254878328741965
"2425","5575",0.254648760330579
"2286","2135",0.254333103764922
"4875","1365",0.254323538414447
"4708","40",0.25419918885828
"2228","2780",0.253835705540251
"4793","5045",0.253816574839302
"1453","40",0.253797444138353
"2286","1890",0.25368265993266
"3878","1036",0.253663529231711
"411","2893",0.253529614325069
"720","4243",0.253309611264157
"171","2132",0.25325221916131
"1115","5096",0.253175696357515
"5252","3977",0.253127869605142
"4835","4831",0.253099173553719
"2893","2132",0.253089608203245
"4359","3977",0.253089608203245
"4414","3162",0.252984389348026
"1671","4036",0.252668732782369
"3957","4352",0.25264960208142
"358","1336",0.252506121824304
"4964","4780",0.252362641567187
"2430","4703",0.25230524946434
"4666","2425",0.252104377104377
"4222","5262",0.252075681052954
"3276","4363",0.251779155188246
"1478","4831",0.251300887664524
"3954","1549",0.251272191613101
"3954","4670",0.251262626262626
"2906","4551",0.251233930211203
"1429","3977",0.251157407407407
"1571","4708",0.251052188552189
"40","5575",0.250918273645546
"3227","1064",0.250612182430364
"2896","4831",0.25060261707989
"4036","2572",0.250583486378941
"1549","1365",0.250573921028466
"689","2572",0.250478267523722
"2430","2572",0.250267829813284
"5273","4776",0.250229568411387
"4703","2434",0.250181741659014
"1596","5575",0.250162610958066
"4036","3538",0.250114784205693
"5262","215",0.250114784205693
"4648","2913",0.250105218855219
"1535","4002",0.250057392102847
"4695","4708",0.250009565350474
"4666","1478",0.25
"4964","4223",0.25
"1571","4835",0.25
"3878","2961",0.25
"5129","4608",0.25
"3114","2286",0.25
"4648","2425",0.25
"4695","4702",0.25
