"taxa1","taxa2","value"
"4964","2621",0.352722298745026
"1453","5096",0.352712733394552
"153","40",0.352703168044077
"689","1527",0.352617079889807
"4695","4831",0.352272727272727
"3114","1931",0.352263161922253
"2425","4414",0.351727502295684
"189","720",0.351584022038567
"4357","2799",0.351182277318641
"720","2135",0.350350091827365
"44","2780",0.350292699724518
"4670","2831",0.350063131313131
"4363","4695",0.349556167737986
"5468","4158",0.348743112947658
"3147","5460",0.34837962962963
"3114","4776",0.348063973063973
"4666","4702",0.346619605142332
"1571","4708",0.346370906029997
"4357","2135",0.34631351392715
"3878","4194",0.346103076216713
"5217","4708",0.345223063973064
"1535","3957",0.345223063973064
"1336","2015",0.345194367921641
"689","3391",0.345060453014998
"3945","58",0.345050887664524
"5575","2382",0.34392217630854
"215","3162",0.343903045607591
"2015","332",0.343874349556168
"3977","4229",0.343721303948577
"2896","4599",0.343635215794307
"1490","3162",0.343338689929599
"4243","4414",0.342936945209672
"2831","2572",0.342898683807775
"548","3527",0.341779537802265
"4440","596",0.341645622895623
"2705","4599",0.340220385674931
"2913","1490",0.339837771655953
"4871","3954",0.33963689929599
"1571","4695",0.33937863483318
"4703","358",0.339062978267524
"5443","3418",0.338842975206612
"5160","4222",0.33845079583716
"4966","4131",0.338173400673401
"1478","1336",0.338001224364861
"4286","3839",0.33750382614019
"2961","4776",0.337226430976431
"3391","1527",0.337006427915519
"4708","40",0.33672903275176
"1490","4831",0.336480333639425
"691","4414",0.336308157330885
"3032","3246",0.335935108662381
"2705","4793",0.335380318334864
"1371","4608",0.335361187633915
"4648","4793",0.334930746862565
"1490","5045",0.334815962656872
"1571","4831",0.333668120599939
"2896","2683",0.333601163146618
"548","1931",0.333275941230487
"2961","1890",0.333208983777166
"3128","2780",0.333017676767677
"2961","3418",0.332969850015305
"3032","4352",0.332931588613407
"4223","4875",0.332912457912458
"2893","4352",0.332596801346801
"1618","5252",0.332395928986838
"3878","5160",0.332156795224977
"4440","381",0.331783746556474
"1549","1064",0.331630700948883
"3276","153",0.331592439546985
"1453","2653",0.331592439546985
"3957","4352",0.331544612794613
"4835","5045",0.331295913682277
"4695","40",0.330243725130089
"691","689",0.329803719008264
"4670","1365",0.32979415365779
"1936","2135",0.329555019895929
"93","1571",0.329430670339761
"2077","3344",0.329411539638812
"1064","2300",0.329239363330272
"4831","5460",0.328981098867463
"358","2913",0.328923706764616
"3032","4457",0.32884718396082
"4831","4222",0.328550658096113
"4831","4131",0.328445439240894
"723","3352",0.328196740128558
"5563","4352",0.327986302418121
"548","5252",0.327938475665748
"1490","4321",0.327794995408632
"4703","4414",0.327441077441077
"1336","4551",0.32723063973064
"3032","4060",0.326953244566881
"1478","1429",0.326360192837466
"5045","4707",0.326302800734619
"4036","4414",0.326226277930823
"4036","3032",0.32585322926232
"4648","1596",0.325135827976737
"3114","1453",0.325097566574839
"1453","3227",0.324753213957759
"2831","1590",0.324714952555862
"1371","1596",0.324571472298745
"2860","1453",0.324485384144475
"2434","2572",0.324131466176921
"4666","2425",0.322811447811448
"4964","4357",0.322581879400061
"2896","1478",0.322333180287726
"4608","4414",0.322208830731558
"40","44",0.322055785123967
"5252","3162",0.321960131619223
"464","1376",0.32191230486685
"358","5252",0.321663605754515
"4648","4666",0.321405341291705
"4357","4414",0.321118380777472
"1478","3162",0.320840985613713
"4875","5129",0.32029576063667
"1618","3128",0.320085322926232
"1511","2906",0.319989669421488
"3114","4702",0.319855754514845
"1478","153",0.319540097949189
"1535","3640",0.319014003673095
"4002","4831",0.318947046219773
"189","1618",0.318612258953168
"4793","1429",0.318334863789409
"3105","3418",0.317808769513315
"3032","2780",0.31747398224671
"4707","4352",0.31738789409244
"4551","4286",0.316727884909703
"2896","5575",0.31669918885828
"40","5575",0.316402662993572
"1618","153",0.316230486685032
"2286","3954",0.315694827058463
"2913","4831",0.31566613100704
"4966","3945",0.315560912151821
"5575","4359",0.314747857361494
"4060","2683",0.314413070094888
"1571","1429",0.314326981940618
"1571","720",0.314269589837772
"4359","2382",0.314030456075911
"723","5313",0.313839149066422
"4359","4229",0.313810453014998
"3105","1890",0.313657407407407
"44","1730",0.313370446893174
"1590","1365",0.313293924089379
"4966","4440",0.312385215794307
"4695","4708",0.312308692990511
"3114","40",0.312184343434343
"1371","3344",0.312146082032446
"4440","1890",0.312079124579125
"2077","3418",0.312079124579125
"153","1549",0.311074762779308
"1931","1336",0.310969543924089
"4793","4352",0.310959978573615
"3071","2621",0.310835629017447
"3538","2572",0.310701714110805
"3162","2132",0.310673018059382
"3227","3954",0.310586929905112
"720","3071",0.309783440465259
"4158","4222",0.30976430976431
"3344","3418",0.309467783899602
"5273","3128",0.309238215488216
"4979","1115",0.309152127333946
"5160","5045",0.308578206305479
"5262","2132",0.308501683501683
"548","358",0.30812863483318
"3105","2839",0.30804254667891
"4002","5045",0.307392102846648
"1490","2572",0.306904269972452
"1596","4831",0.306751224364861
"358","44",0.306588613406795
"1511","4222",0.306454698500153
"4243","44",0.305679905111723
"1618","4352",0.305632078359351
"4780","3839",0.305584251606979
"332","3162",0.305383379247016
"3026","4352",0.305019895928987
"2621","4551",0.304732935414754
"5217","1336",0.304512932353841
"4702","4813",0.304493801652893
"5468","4222",0.304369452096725
"5217","1453",0.304254667891032
"3114","1036",0.304235537190083
"4363","5273",0.304092056932966
"1571","3162",0.303671181512091
"4793","4060",0.303288567493113
"358","5045",0.303250306091215
"2705","4831",0.303116391184573
"1336","2135",0.30308769513315
"4363","2135",0.303039868380777
"5252","3977",0.30274334251607
"720","40",0.302341597796143
"124","4352",0.302178986838078
"5273","3246",0.301825068870523
"3032","1490",0.301289409243955
"5273","2382",0.301260713192531
"4648","4002",0.301184190388736
"5045","4158",0.300839837771656
"3026","4666",0.300753749617386
"4648","4352",0.300667661463116
"2683","215",0.300045913682277
"4979","124",0.299978956228956
"3878","4131",0.299787649219467
"1890","3505",0.299510254055709
"2961","2839",0.299366773798592
"2286","2135",0.299328512396694
"2621","4286",0.299031986531987
"4703","4835",0.298745026017753
"1571","4357",0.298678068564432
"1571","4060",0.298668503213958
"4695","381",0.298448500153046
"5443","1036",0.298276323844506
"4793","5045",0.29776936026936
"2286","4414",0.29768327211509
"2425","381",0.297606749311295
"1571","1336",0.29759718396082
"411","171",0.29751109580655
"1478","5045",0.297491965105601
"154","3162",0.297377180899908
"3114","4966",0.297157177838996
"464","5313",0.297090220385675
"4036","3957",0.296889348025712
"1453","4979",0.296841521273339
"2831","5634",0.296736302418121
"1371","2286",0.296525864707683
"2425","4831",0.29632499234772
"4708","4702",0.296267600244873
"5252","1376",0.296104989286807
"4835","5262",0.295751071319253
"4036","1490",0.295674548515458
"4702","5096",0.29563628711356
"40","4831",0.295617156412611
"4776","2135",0.295511937557392
"2913","5045",0.295502372206918
"3032","689",0.295473676155494
"1280","40",0.295416284052648
"4966","4776",0.295368457300275
"1618","5045",0.295320630547903
"4359","3977",0.295177150290787
"4670","2300",0.295110192837466
"4871","1549",0.295014539332721
"5414","124",0.294976277930823
"2300","4352",0.294813666972758
"1376","4357",0.294641490664218
"3162","2799",0.294440618304255
"1453","5160",0.293694520967248
"5160","153",0.293455387205387
"2906","1336",0.293407560453015
"1478","720",0.29333103764922
"4695","4702",0.293311906948271
"797","44",0.293149295990205
"4222","5262",0.293015381083563
"5273","4702",0.292891031527395
"4708","3344",0.292690159167432
"1596","2382",0.292632767064585
"2961","2077",0.292565809611264
"3640","4359",0.292498852157943
"1115","5096",0.292431894704622
"358","3162",0.292307545148454
"2780","1730",0.292269283746556
"4831","3977",0.292058846036119
"1931","124",0.291207529843893
"4414","3162",0.290997092133456
"392","5262",0.290949265381084
"1336","3640",0.290939700030609
"1478","4702",0.29083448117539
"4831","5634",0.290815350474441
"1371","4352",0.290432736455464
"4422","4352",0.290260560146924
"2572","2780",0.290212733394552
"93","1115",0.290097949188858
"153","4352",0.289122283440465
"3276","3227",0.288500535659627
"3105","5443",0.288490970309152
"1453","1931",0.288337924701561
"2015","2135",0.288213575145393
"4670","2780",0.287572696663606
"1618","4002",0.286874426078972
"3128","4414",0.286778772574227
"4966","4414",0.286597030915213
"5262","2799",0.286166590143863
"720","4414",0.286023109886746
"4131","1036",0.285640495867769
"40","4813",0.285602234465871
"1280","4395",0.285401362105908
"4776","171",0.284875267829813
"4060","3640",0.284253520048975
"1936","2683",0.2842439546985
"1429","3640",0.283736991123355
"4793","2653",0.283717860422406
"4966","2860",0.283516988062443
"4793","1535",0.283373507805326
"4648","3026",0.283268288950107
"5217","4966",0.283086547291093
"1618","4776",0.282742194674013
"4964","2799",0.282732629323538
"411","4414",0.28236914600551
"2896","4831",0.282139577594123
"3246","153",0.281881313131313
"4708","1336",0.281699571472299
"1718","4131",0.281565656565657
"171","2893",0.28150826446281
"153","5328",0.28133608815427
"5313","2300",0.281259565350474
"4912","4352",0.280943908784818
"720","5563",0.280924778083869
"411","4352",0.280790863177227
"4648","2913",0.280666513621059
"3954","4352",0.280484771962045
"4036","4703",0.280427379859198
"1549","2300",0.280312595653505
"2831","4414",0.280274334251607
"444","4352",0.280245638200184
"5273","4352",0.279824762779308
"1478","1376",0.279423018059382
"4666","4414",0.279356060606061
"4131","4352",0.279317799204163
"3957","2135",0.279279537802265
"1596","5045",0.279174318947046
"5045","4286",0.279136057545148
"1511","4666",0.279021273339455
"5252","1336",0.278877793082339
"4551","2799",0.278657790021426
"5252","5563",0.278581267217631
"215","2434",0.278523875114784
"4708","4608",0.278456917661463
"548","4695",0.278447352310989
"2653","4352",0.278112565044383
"3352","4414",0.278036042240588
"1535","4002",0.277509947964493
"2860","3878",0.277423859810223
"1478","3071",0.2773951637588
"215","2572",0.277184726048362
"548","2382",0.277156029996939
"358","4979",0.277069941842669
"2961","3344",0.277022115090297
"3391","4414",0.276974288337925
"4708","1376",0.276955157636976
"797","1718",0.276802112029385
"4702","4131",0.276505586164677
"2913","3977",0.275960361187634
"58","4776",0.275941230486685
"2286","2928",0.275826446280992
"5583","2135",0.27560644322008
"2913","3640",0.275357744107744
"2913","4414",0.275147306397306
"3957","1376",0.275080348943985
"153","1064",0.274994260789715
"4608","2135",0.274936868686869
"4608","4831",0.27483164983165
"1478","4831",0.274602081420263
"5575","3977",0.27448729721457
"720","2683",0.274439470462198
"4964","392",0.274305555555556
"4357","4286",0.273769895928987
"5575","3640",0.273674242424242
"40","4776",0.273655111723294
"4060","2286",0.273559458218549
"2015","4414",0.273473370064279
"1064","44",0.273090756045301
"4835","4831",0.273071625344353
"4670","4352",0.272985537190083
"4793","4608",0.272775099479645
"3352","1931",0.272727272727273
"1571","1024",0.272727272727273
"4703","2683",0.272717707376798
"4648","2425",0.272622053872054
"5045","3977",0.272602923171105
"4831","2653",0.272411616161616
"4871","4813",0.272162917049281
"3114","5575",0.272134220997857
"2382","4352",0.271866391184573
"2913","2135",0.271732476277931
"1490","4414",0.271531603917968
"3227","4352",0.271254208754209
"1280","4359",0.271244643403734
"1371","3538",0.270622895622896
"4702","444",0.270230716253444
"4979","1931",0.270211585552495
"3954","4670",0.270173324150597
"3128","689",0.270163758800122
"4457","1365",0.270010713192531
"1376","1024",0.269876798285889
"4286","4222",0.269867232935415
"4670","2893",0.269245485154576
"3026","4702",0.269140266299357
"3114","2286",0.2684132996633
"381","5563",0.268403734312825
"4813","4352",0.26815503520049
"1549","4813",0.268145469850015
"720","3162",0.26798285889195
"1429","1590",0.267676767676768
"2015","4352",0.267561983471074
"3538","4414",0.26746632996633
"3147","4352",0.267447199265381
"1490","1633",0.267361111111111
"4831","4352",0.267313284358739
"5313","4352",0.267179369452097
"4912","1490",0.26686371288644
"381","4395",0.266806320783594
"3640","4352",0.266490664217937
"332","1730",0.266232399755127
"4194","5575",0.266194138353229
"189","44",0.266194138353229
"3071","392",0.266146311600857
"5273","2961",0.265888047138047
"4964","3839",0.26574456688093
"1549","1365",0.26574456688093
"5217","4695",0.265668044077135
"1429","3977",0.265448041016223
"4793","44",0.265151515151515
"1453","1036",0.264921946740129
"5273","5045",0.264826293235384
"3352","2860",0.26473063973064
"4036","3246",0.264654116926844
"2430","4831",0.264357591062137
"3114","2653",0.264099326599327
"4702","4002",0.264022803795531
"3105","2961",0.263821931435568
"5583","2893",0.263726277930823
"4357","4352",0.263678451178451
"2425","5575",0.263209749005204
"1931","4776",0.263085399449036
"1931","2653",0.263047138047138
"358","1336",0.262951484542394
"4363","4036",0.262884527089073
"1371","596",0.262846265687175
"1478","3957",0.262721916131007
"3071","464",0.26266452402816
"3878","124",0.262645393327211
"40","1115",0.262597566574839
"3352","5096",0.262540174471993
"5217","4363",0.262358432812978
"3640","5496",0.262042776247322
"4223","2132",0.261784511784512
"548","5563",0.261707988980716
"5273","1036",0.261679292929293
"2896","4060",0.261516681971227
"4060","4831",0.261267982858892
"720","1376",0.261038414447505
"1549","4352",0.260569712274258
"189","4352",0.260206228956229
"2896","5045",0.259919268441996
"2576","1671",0.259804484236302
"4321","4002",0.259402739516376
"5273","4776",0.259173171104989
"4871","1064",0.259106213651668
"5045","2015",0.259096648301194
"1890","1036",0.258991429445975
"5252","4979",0.258943602693603
"1596","1633",0.258867079889807
"1571","4835",0.258044459749005
"4666","5045",0.257958371594735
"1490","5634",0.257786195286195
"5217","2913",0.257757499234772
"4831","3640",0.257604453627181
"4831","4414",0.257575757575758
"1618","2896",0.257460973370064
"3954","1549",0.257174012855831
"1429","215",0.257164447505357
"689","2572",0.257078359351087
