"taxa1","taxa2","value"
"4363","381",0.544459749005204
"4648","2382",0.541800581573309
"5443","3344",0.539897076828895
"720","4060",0.539705769819406
"381","4707",0.539571854912764
"4414","2382",0.535592669115396
"4793","5563",0.534837006427916
"1596","2135",0.534454392408938
"2135","5563",0.530369987756351
"4702","4359",0.530054331190695
"1115","4131",0.529633455769819
"215","4414",0.52961432506887
"4414","5563",0.529011707988981
"4776","381",0.528571701867156
"2799","2572",0.527002984389348
"5443","1596",0.526658631772268
"5217","4912",0.524898607284971
"5160","4831",0.524391643709825
"720","5129",0.522306397306397
"720","1336",0.519408096112642
"4666","1618",0.51824112335476
"2228","720",0.518001989592899
"1571","1376",0.51591674318947
"5443","2425",0.515907177838996
"3527","154",0.515773262932354
"4793","4002",0.513946280991736
"2286","4440",0.513688016528926
"153","4414",0.508838383838384
"5217","5045",0.508742730333639
"4666","40",0.507814891337619
"2046","4352",0.507087924701561
"1571","5460",0.506992271196817
"4321","1633",0.506437480869299
"5273","3032",0.505586164677074
"4708","2425",0.505461815120906
"3026","2382",0.505327900214264
"4702","4831",0.504323538414448
"4414","381",0.504313973063973
"1936","4414",0.503797444138353
"1453","2705",0.501052188552189
"2913","1429",0.500296525864708
"4194","1453",0.500038261401898
"4363","4414",0.5
"1596","4414",0.5
"4321","3957",0.499330425466789
"4979","2653",0.498613024181206
"1453","124",0.497799969390879
"1429","4414",0.496900826446281
"3276","4702",0.49674778083869
"4793","171",0.496346036118763
"5496","4352",0.495963422099786
"1365","4352",0.495762549739822
"5443","4608",0.494863406795225
"4964","5045",0.494586011631466
"153","4831",0.492921640648913
"40","4359",0.492864248546067
"4286","3954",0.492452938475666
"4321","4414",0.492357284970921
"4702","1718",0.492041628405265
"153","2135",0.491936409550046
"3977","4352",0.491936409550046
"3114","3352",0.491362488521579
"2135","5634",0.491266835016835
"2425","4352",0.489583333333333
"40","1718",0.488425925925926
"4979","4776",0.485977196204469
"5443","1890",0.48373890419345
"4357","4551",0.482897153351699
"4702","4352",0.482868457300275
"1596","40",0.481940618304255
"1115","4599",0.481883226201408
"2135","2382",0.481098867462504
"2839","1890",0.481003213957759
"5217","4707",0.480697122742577
"4060","5575",0.480457988980716
"2430","3032",0.480285812672176
"4457","4243",0.480180593816957
"40","4414",0.480123201714111
"1336","5394",0.479051882460973
"4286","3147",0.478956228956229
"3527","2928",0.477856213651668
"5575","4831",0.477569253137435
"4414","5634",0.477014462809917
"1280","4352",0.476918809305173
"1336","4352",0.476813590449954
"5045","1336",0.476660544842363
"4002","5583",0.476641414141414
"720","5045",0.47525443832262
"2913","4359",0.475149219467401
"3276","58",0.474938781756964
"40","2135",0.473331802877257
"4648","5563",0.471724823997551
"4243","2135",0.471514386287114
"5217","2430",0.47131351392715
"153","5045",0.471064814814815
"3114","3878",0.467736072849709
"3114","124",0.467410850933578
"723","4395",0.467123890419345
"3071","1376",0.46653083868993
"4608","2382",0.466196051423324
"3128","3032",0.466043005815733
"3954","4395",0.465096036118763
"4966","381",0.464617768595041
"4912","2913",0.462532522191613
"58","3878",0.462169038873584
"5468","4831",0.461719467401286
"1931","5575",0.461413376186103
"3114","720",0.459969008264463
"5096","4707",0.459060299969391
"5328","596",0.457491582491583
"1490","4831",0.45642982858892
"2286","4702",0.456410697887971
"4363","4702",0.456401132537496
"3988","1618",0.455157636975819
"2425","5563",0.454813284358739
"723","2430",0.454516758494031
"1618","2382",0.454162840526477
"4831","381",0.453722834404653
"4835","2906",0.453435873890419
"154","1549",0.452871518212427
"4243","4414",0.452460208142026
"464","4357",0.451006274869911
"3114","4979",0.450614095500459
"720","4243",0.450537572696664
"2286","4414",0.449389730639731
"548","720",0.447782751760024
"1115","124",0.447648836853382
"5443","2286",0.447610575451485
"2621","3538",0.446539256198347
"5328","3957",0.443870523415978
"2015","4551",0.443526170798898
"4002","4414",0.443210514233241
"1596","4702",0.442990511172329
"3352","1453",0.442617462503826
"93","1571",0.442139194980104
"1571","4352",0.438915671870217
"2135","171",0.438408708295072
"332","5394",0.43775826446281
"2425","4229",0.436409550045914
"4194","2705",0.43629476584022
"1371","5443",0.435988674625038
"5273","2286",0.435797367615549
"1490","5328",0.435328665442302
"720","2135",0.43416169268442
"2839","5443",0.43398951637588
"4708","5443",0.433654729109275
"4357","4414",0.433520814202632
"2434","1590",0.432420798898072
"5575","5045",0.432286883991429
"2683","4414",0.43194253137435
"1649","5129",0.431827747168656
"1511","5045",0.431646005509642
"2839","3344",0.430852081420263
"2228","4875",0.429560759106214
"4708","1596",0.428881619222528
"1490","3162",0.428795531068258
"2430","3957",0.427504208754209
"4414","44",0.42714072543618
"4608","4414",0.427016375880012
"2913","2961",0.425409397000306
"1036","444",0.42526591674319
"4703","4912",0.424959825528007
"4831","1064",0.424242424242424
"2425","4414",0.42397459442914
"5460","4352",0.423697199265381
"4666","4352",0.423151974288338
"2286","2135",0.422262396694215
"3527","1549",0.4216693449648
"4793","4979",0.421057162534435
"4131","124",0.421047597183961
"4979","3162",0.421009335782063
"4702","5045",0.420818028772574
"4194","4352",0.42003367003367
"4363","2135",0.419201484542394
"5045","4776",0.419144092439547
"4440","381",0.419019742883379
"1535","3957",0.418971916131007
"3114","2576",0.418780609121518
"3227","153",0.418732782369146
"1571","4831",0.418082338536884
"3162","4352",0.417584940312213
"4002","3977",0.417565809611264
"4776","1590",0.417317110498929
"4793","4831",0.417011019283747
"1571","4708",0.416657101316192
"5217","5468",0.416637970615243
"2913","411",0.416551882460973
"5496","4395",0.415786654423018
"153","797",0.415777089072544
"4363","4352",0.413911845730028
"2961","5443",0.413806626874809
"1336","2015",0.413022268135904
"3227","4395",0.412859657177839
"4131","5096",0.412477043158861
"3276","2705",0.412190082644628
"1280","2913",0.411778772574227
"1280","2425",0.411616161616162
"4357","2135",0.411176155494337
"2896","215",0.410850933578206
"2077","1890",0.410783976124885
"2896","4599",0.41053527701255
"4194","5160",0.409999617385981
"5414","3527",0.408086547291093
"4912","411",0.407876109580655
"4835","1024",0.407770890725436
"1371","4708",0.406288261401898
"4793","4599",0.405790863177227
"2015","332",0.405494337312519
"4363","4695",0.405360422405877
"4708","4440",0.404853458830732
"5273","1490",0.404843893480257
"3977","4229",0.404834328129783
"2077","5443",0.404403887358433
"2077","3344",0.404384756657484
"332","154",0.403676920722375
"171","4352",0.403571701867156
"4780","3839",0.403447352310989
"2705","4599",0.403399525558616
"3988","5575",0.403236914600551
"2831","2434",0.402902127333946
"4648","1596",0.402624732170187
"548","3527",0.402624732170187
"2831","2135",0.401180364248546
"4440","4002",0.401046449341904
"4703","1490",0.400845576981941
"2913","2135",0.400147306397306
"3878","4702",0.398463804713805
"2896","2228",0.398272497704316
"5252","4060",0.397794230180594
"215","1590",0.397402050811142
"4363","2896",0.395230716253444
"4194","3227",0.395182889501071
"548","358",0.39485766758494
"4695","4002",0.394570707070707
"5273","5634",0.393518518518519
"3352","2653",0.391280226507499
"5443","153",0.391241965105601
"4243","4551",0.391060223446587
"3839","4707",0.390725436179982
"4457","44",0.390476737067646
"4780","4707",0.389376721763085
"1618","720",0.389281068258341
"4414","1365",0.387846265687175
"1453","5096",0.385722757881849
"1376","4357",0.385684496479951
"1115","1931",0.385627104377104
"4414","171",0.385148836853382
"4966","58",0.384804484236302
"4648","93",0.38467056932966
"5217","4708",0.384249693908785
"3128","2896",0.383905341291705
"1336","4551",0.383494031221304
"464","5045",0.383111417202326
"4966","4131",0.382604453627181
"4708","40",0.38253749617386
"4666","4229",0.381954009794919
"5252","4831",0.381265304560759
"1478","4352",0.380347030915213
"4966","4414",0.37954354147536
"2913","4831",0.378376568717478
"189","1618",0.377372206917661
"4793","1429",0.376932200795837
"153","40",0.376645240281604
"154","2928",0.376453933272115
"4793","2653",0.376434802571166
"2705","4793",0.373546066727885
"4966","3878",0.373000841750842
"2683","215",0.372819100091827
"2286","392",0.372245179063361
"93","1115",0.372130394857668
"4670","4414",0.37209213345577
"464","4831",0.37166169268442
"1618","153",0.371451254973982
"723","5217",0.371192990511172
"3071","4357",0.371116467707377
"3147","2382",0.371039944903581
"1280","4702",0.370848637894092
"40","444",0.370102540557086
"4286","5460",0.369767753290481
"1535","3640",0.369212962962963
"4964","3839",0.369126874808693
"4648","4666",0.36909817875727
"4966","4440",0.368792087542088
"2893","2572",0.367883379247016
"4831","5460",0.367309458218549
"1115","3162",0.365874655647383
"1453","2653",0.365147689011325
"4243","44",0.36489898989899
"1936","2135",0.364525941230487
"5217","3352",0.364229415365779
"4608","2135",0.363932889501071
"3032","4060",0.363397229874503
"411","2683",0.362985919804102
"5217","1453",0.362909397000306
"4666","2425",0.362278083868993
"2896","1571",0.362144168962351
"5563","4352",0.361665901438629
"3114","4702",0.361331114172023
"2831","171",0.360900673400673
"2286","2132",0.360709366391185
"2961","2077",0.360365013774105
"58","4131",0.36001109580655
"3352","4979",0.358978037955311
"1371","2425",0.358930211202938
"40","381",0.358643250688705
"3026","4666",0.357667584940312
"4776","2132",0.356978879706152
"1115","5096",0.356711049892868
"3032","1478",0.356347566574839
"3954","5460",0.35514233241506
"2300","4395",0.355084940312213
"3114","4776",0.355017982858892
"2906","1336",0.354836241199878
"2906","5394",0.354836241199878
"3071","392",0.354683195592287
"4912","4357",0.354616238138965
"4648","3026",0.3544536271809
"2896","2683",0.35428145087236
"5273","4831",0.354243189470462
"5313","1718",0.353879706152433
"3032","4352",0.353879706152433
"40","5575",0.353726660544842
"2831","2893",0.353621441689624
"358","44",0.353611876339149
"189","720",0.353315350474441
"723","5468",0.353238827670646
"4793","4060",0.353095347413529
"4979","1115",0.352999693908785
"2961","1036",0.351851851851852
"4194","5575",0.3514596724824
"1571","4357",0.3514596724824
"4666","4414",0.350828359351087
"2961","3344",0.350809228650138
"4966","4776",0.349278772574227
"1490","5045",0.348073538414447
"5273","2382",0.347040480563208
"4695","4831",0.346466559534741
"4707","4352",0.346007422711968
"1365","4359",0.345156106519743
"4831","2653",0.344897842056933
"4979","124",0.344601316192225
"4036","4414",0.344333486378941
"5575","2382",0.343816957453321
"3957","2135",0.343386516681971
"5217","4966",0.343338689929599
"720","4414",0.343185644322008
"4702","4813",0.3428891184573
"5252","3977",0.3428891184573
"4708","153",0.342401285583104
"3114","1931",0.34228650137741
"4708","1376",0.341597796143251
"1371","4608",0.341291704928069
"3032","3954",0.34101430976431
"4670","5583",0.34101430976431
"2913","4414",0.340765610651974
"4835","5045",0.340268212427303
"2135","1590",0.340086470768289
"411","171",0.339962121212121
"5583","2831",0.33980907560453
"689","1527",0.339349938781757
"332","3162",0.339263850627487
"2425","381",0.339062978267524
"1371","1890",0.338814279155188
"2913","1490",0.338125573921028
"1618","3128",0.33784817875727
"2913","5045",0.337742959902051
"4703","411",0.337704698500153
"1490","4414",0.337695133149679
"4060","2683",0.337389041934496
"5575","4776",0.336891643709826
"2015","4414",0.336403810835629
"358","2913",0.336375114784206
"2430","689",0.336346418732782
"5252","4414",0.336231634527089
"3032","4457",0.336116850321396
"1490","596",0.336069023569024
"2300","4813",0.335877716559535
"3957","4352",0.33578206305479
"548","1931",0.335772497704316
"720","4352",0.335715105601469
"4702","5096",0.335590756045301
"358","5045",0.335370752984389
"2382","4352",0.335255968778696
"3032","4414",0.335208142026324
"1365","2300",0.334586394245485
"93","392",0.334299433731252
"2913","3640",0.333983777165595
"3114","1036",0.333964646464646
"1618","4002",0.333495944291399
"2015","2135",0.333314202632384
"1371","1596",0.332424625038261
"4703","358",0.332376798285889
"1453","4979",0.331133302724212
"3071","464",0.330788950107132
"3640","4359",0.330521120293848
"5217","4363",0.329937633914907
"1633","596",0.328818487909397
"3114","1453",0.328435873890419
"5468","4158",0.328407177838996
"1478","153",0.328024563820018
"1478","1336",0.327957606366697
"2286","3954",0.327766299357208
"215","3162",0.327632384450566
"4648","4793",0.327134986225895
"1490","3538",0.326761937557392
"4964","4357",0.326254973982247
"3945","1453",0.326216712580349
"4695","4708",0.325690618304255
"40","4813",0.325623660850934
"5313","4395",0.325403657790021
"3114","4966",0.325384527089073
"2430","4414",0.325097566574839
"4223","4875",0.325011478420569
"3147","5460",0.324552341597796
"2893","4352",0.324399295990205
"4966","3945",0.32397842056933
"2132","2799",0.32389233241506
"5252","5575",0.323863636363636
"689","3391",0.323825374961739
"3878","4194",0.322036654423018
"4414","3162",0.321759259259259
"4875","5129",0.320955769819406
"358","5252",0.320869681665136
"4695","40",0.320764462809917
"5414","124",0.320257499234772
"2705","4831",0.320247933884298
"4648","2913",0.31960705540251
"548","5252",0.319406183042547
"3391","1527",0.319167049280686
"4831","5634",0.318956611570248
"1371","4352",0.318028772574227
"1618","2135",0.317904423018059
"1336","3640",0.317827900214264
"4648","4002",0.316995714722987
"1571","464",0.316287878787879
"3352","1336",0.31558004285277
"2046","171",0.315541781450872
"4666","4702",0.315513085399449
"5273","5045",0.3154939546985
"4703","4414",0.315455693296602
"1280","40",0.315130471380471
"4359","2382",0.315006121824304
"5160","153",0.314900902969085
"5045","4158",0.314451331496786
"4831","2382",0.314384374043465
"464","1376",0.31404958677686
"4793","44",0.31404958677686
"691","689",0.313561753902663
"4359","4229",0.31344696969697
"44","2780",0.313083486378941
"1571","4695",0.312959136822773
"2860","1453",0.312825221916131
"1618","1478",0.312700872359963
"3032","4875",0.31224173553719
"4776","2135",0.310797367615549
"3878","5160",0.31053910315274
"723","3352",0.310491276400367
"2425","4831",0.310414753596572
"5045","4707",0.310070400979492
"2434","2893",0.309946051423324
"2896","1478",0.30985039791858
"4060","3640",0.309821701867156
"3957","2653",0.309190388735843
"1478","4702",0.308243419038874
"1429","215",0.308195592286501
"1571","720",0.308090373431283
"1478","1429",0.307057315580043
"5575","4359",0.307057315580043
"154","3162",0.306990358126722
"4702","4414",0.306454698500153
"1371","3344",0.306435567799204
"124","4352",0.306349479644934
"1596","2382",0.306129476584022
"3147","4352",0.305804254667891
"5273","3128",0.305584251606979
"2893","5634",0.305431205999388
"1618","5045",0.305373813896541
"40","4831",0.304694674012856
"464","5313",0.304254667891032
"4979","4414",0.302982476277931
"3276","153",0.302647689011325
"4060","2286",0.302427685950413
"381","5563",0.30239898989899
"1535","4002",0.302102464034282
"4703","4835",0.302092898683808
"1571","1429",0.301901591674319
"40","44",0.301605065809611
"1478","3957",0.301423324150597
"2961","2839",0.301394628099174
"464","4243",0.300744184266912
"1618","5252",0.300581573308846
"4222","392",0.300208524640343
"2896","5575",0.300141567187022
"1453","3227",0.300132001836547
"1618","4776",0.30009374043465
"1371","2286",0.299701561065197
"1478","3162",0.298917202326293
"2913","4229",0.29888850627487
"4793","5045",0.298649372513009
"720","5563",0.298343281297827
"3032","3246",0.298266758494031
"720","3071",0.298075451484542
"1490","5634",0.297998928680747
"3945","58",0.297951101928375
"2621","4357",0.297549357208448
"2286","3977",0.296784129170493
"1365","2382",0.296631083562902
"2831","1590",0.296229338842975
"1376","1024",0.29615281603918
"4002","4831",0.296124119987756
"4363","153",0.295932812978268
"3957","1376",0.295846724823998
"2961","4414",0.295588460361188
"1618","1596",0.295167584940312
"2896","4831",0.29511975818794
"1064","2300",0.295004973982247
"4831","4352",0.29451714110805
"3878","124",0.294287572696664
"1931","124",0.29391452402816
"4131","4414",0.293149295990205
"5262","2132",0.293111034588307
"3352","4414",0.292996250382614
"3032","1490",0.292957988980716
"5217","1571",0.292910162228344
"1478","5045",0.292852770125497
"720","40",0.292546678910315
"3878","4131",0.292527548209366
"797","44",0.292393633302724
"2913","3977",0.292345806550352
"4831","4131",0.292307545148454
"1571","4060",0.292030149984695
"3276","4002",0.291972757881849
"797","1718",0.291810146923783
"5217","4695",0.291465794306703
"2961","4776",0.291446663605754
"4831","332",0.291389271502908
"4359","3977",0.291341444750536
"1590","1365",0.290968396082032
"5273","153",0.290767523722069
"153","4352",0.290681435567799
"3114","40",0.290509259259259
"4670","2572",0.290356213651668
"1478","3071",0.289887511478421
"153","2046",0.289724900520355
"1280","4395",0.289629247015611
"4703","2572",0.289466636057545
"1936","2683",0.289227502295684
"5273","4702",0.289198806244261
"4793","4352",0.288997933884298
"5252","3162",0.288691842669115
"4414","2300",0.288424012855831
"58","4776",0.288309228650138
"4966","1931",0.288223140495868
"3114","2961",0.288079660238751
"2705","464",0.28801270278543
"4243","4813",0.287945745332109
"4666","2135",0.287830961126416
"4060","4831",0.287725742271197
"4670","2831",0.287658784817876
"3352","2860",0.28758226201408
"4695","381",0.287486608509336
"3162","2799",0.287237909397
"548","4352",0.287209213345577
"4966","2860",0.286817033976125
"358","3162",0.286147459442914
"4793","1535",0.285583103764922
"5045","4352",0.285391796755433
"4036","1490",0.285248316498317
"4002","5045",0.284999617385981
"3032","2228",0.284722222222222
"5583","2434",0.284492653810836
"548","2382",0.284368304254668
"2135","44",0.284110039791858
"3640","5496",0.284090909090909
"4666","5045",0.283995255586165
"3162","2132",0.283411769207224
"4608","4831",0.283230027548209
"1931","1336",0.283019589837772
"358","4979",0.28288567493113
"4793","5575",0.282072620140802
"4036","3957",0.281756963575145
"3105","2839",0.281307392102847
"4440","1890",0.280589990817264
"4912","4708",0.280570860116315
"5273","3246",0.280532598714417
"1336","2135",0.279834328129783
"4648","4352",0.279767370676462
"4357","2799",0.279556932966024
"3128","2228",0.279509106213652
"1511","2906",0.279509106213652
"4708","4357",0.279222145699418
"1571","3162",0.278925619834711
"4695","5045",0.278829966329966
"3032","2780",0.278820400979492
"2705","4243",0.278810835629017
"1596","1633",0.278581267217631
"4964","4286",0.278361264156719
"4831","4222",0.278208218549128
"40","1024",0.278007346189164
"4457","1365",0.277615166819712
"5273","4776",0.276323844505663
"2653","4352",0.275922099785736
"4831","2135",0.275836011631466
"3032","5563",0.275443832262014
"93","5460",0.275319482705846
"3026","4702",0.275252525252525
"5252","1376",0.275147306397306
"4440","596",0.27491773798592
"5583","2572",0.274889041934496
"4363","5273",0.274544689317417
"5045","332",0.274171640648913
"4670","1365",0.274123813896541
"5273","720",0.273855984083257
"5160","5045",0.273789026629936
"44","3977",0.273377716559535
"1280","4359",0.272469008264463
"5045","2015",0.272392485460667
"4813","4352",0.271875956535047
"1890","3418",0.27183769513315
"1571","3957",0.271808999081726
"2286","5575",0.271675084175084
"4363","4131",0.271646388123661
"5217","1336",0.271522038567493
"5252","5563",0.271464646464646
"1429","2135",0.271282904805632
"4002","2015",0.27106290174472
"2286","2046",0.270575068870523
"3032","4979",0.27046028466483
"4964","4222",0.269666360575451
"691","3954",0.269589837771656
"3114","4648",0.269532445668809
"4793","4608",0.269408096112642
"4708","3344",0.269388965411693
"1511","4666",0.269369834710744
"1511","4222",0.269207223752678
"5394","3162",0.268556779920416
"4194","464",0.268461126415672
"4551","5394",0.268394168962351
"3878","2961",0.26806894704622
"444","4352",0.268001989592899
"2896","720",0.267801117232935
"3505","4831",0.26746632996633
"4223","2132",0.267341980410162
"2896","4060",0.26703588919498
"1596","4831",0.266729797979798
"1478","720",0.266720232629324
"1490","1371",0.266442837465565
"171","2893",0.265974135292317
"3391","4414",0.265868916437098
"4776","171",0.265840220385675
"189","44",0.265639348025712
"5252","1336",0.264778466483012
"4708","4608",0.264615855524946
"1429","3640",0.264501071319253
"4966","4979",0.264434113865932
"1718","4131",0.264051499846954
"3227","4871",0.263276706458525
"5129","5563",0.263238445056627
"2135","3977",0.263152356902357
"3026","4352",0.263123660850934
"2839","3418",0.263075834098561
"1453","1036",0.262769742883379
"392","5262",0.262721916131007
"5468","1478",0.262272344658708
"2896","4223",0.262262779308234
"4871","3954",0.262262779308234
"2896","1936",0.261851469237833
"4363","4036",0.261727119681665
"3105","1890",0.261698423630242
"2961","1890",0.261641031527395
"1511","4964",0.261449724517906
"1453","5160",0.260780149984695
"5443","4414",0.260761019283747
"4286","3839",0.260129706152433
"2572","5634",0.259995791245791
"720","2683",0.25992883379247
"2860","3105",0.259727961432507
"2576","4648",0.259603611876339
"4036","3032",0.259555785123967
"5045","4780",0.259555785123967
"3945","3105",0.259297520661157
"4131","1036",0.259297520661157
"3032","1718",0.259220997857361
"58","2653",0.259115779002143
"4831","3977",0.259077517600245
"5313","4352",0.258914906642179
"4457","5575",0.258905341291705
"1490","2572",0.258771426385063
"1571","4964",0.258446204468932
"4321","4002",0.258302724211815
"1571","1336",0.258216636057545
"3640","4352",0.258159243954699
"1596","5045",0.25814011325375
"4002","2135",0.258092286501377
"3227","3954",0.25805402509948
"1618","2896",0.25753749617386
"2430","4703",0.257480104071013
"1618","5634",0.257260101010101
"1453","1931",0.257164447505357
"358","1336",0.256944444444444
"4703","3538",0.25693487909397
"4702","4131",0.256906183042547
"3344","1036",0.256791398836853
"4835","4831",0.256638353229262
"3957","4359",0.256628787878788
"1036","124",0.256552265074992
"4912","1490",0.256351392715029
"548","2425",0.256007040097949
"3105","2961",0.255586164677074
"2913","44",0.255413988368534
"4708","4707",0.255366161616162
"93","5045",0.255308769513315
"2896","5045",0.255251377410468
"124","4776",0.254763544536272
"4912","4352",0.254639194980104
"4966","124",0.254591368227732
"4414","1024",0.254505280073462
"2286","4780",0.25428527701255
"2300","4352",0.25419918885828
"392","1024",0.253864401591674
"3954","4352",0.253701790633609
"1671","4036",0.253022650749923
"1618","2961",0.252965258647077
"5443","3418",0.252553948576676
"4964","392",0.252353076216713
"411","4352",0.252123507805326
"2839","1036",0.252037419651056
"1336","4776",0.251999158249158
"5443","1036",0.251300887664524
"2831","2572",0.250975665748393
"4286","2799",0.250908708295072
"4243","4158",0.250813054790328
"4666","1478",0.250717401285583
"4793","4223",0.250631313131313
"5160","4222",0.250181741659014
"40","1115",0.250047826752372
"4695","4702",0.250038261401898
"548","4695",0.250009565350474
"4964","2621",0.250009565350474
"4036","4703",0.25
"1571","4835",0.25
"1429","4608",0.25
"5129","4608",0.25
"3114","2286",0.25
"4648","2425",0.25
"1535","40",0.25
"5252","4979",0.25
"4036","3538",0.25
"720","1115",0.25
"3352","1931",0.25
"4979","1931",0.25
"1371","596",0.25
"2430","5045",0.25
"2430","4831",0.25
"5575","3640",0.25
"1671","689",0.25
"3128","689",0.25
"4703","689",0.25
"1671","3391",0.25
"2621","4286",0.25
"4871","5313",0.25
"3954","5313",0.25
"3227","1549",0.25
"4871","1549",0.25
"3954","1549",0.25
"5313","1549",0.25
"797","1549",0.25
"2621","4222",0.25
"4286","4222",0.25
"1549","1064",0.25
