"taxa1","taxa2","value"
"2906","3246",0.608098025711662
"5443","1890",0.607294536271809
"720","1936",0.605524946434037
"5443","1596",0.603793617998163
"1633","596",0.602913605754515
"40","1718",0.601918809305173
"5252","3071",0.599537037037037
"4223","5045",0.598829201101928
"1490","3538",0.598054407713499
"5468","5045",0.597241352923171
"3128","4036",0.597164830119376
"3162","381",0.596954392408938
"5328","3957",0.588517753290481
"1280","2425",0.586289026629936
"5414","4871",0.585877716559535
"4414","2780",0.584749005203551
"1535","4223",0.582147229874503
"1490","3246",0.58125765228038
"2430","3032",0.580511554943373
"3878","1453",0.579057621671258
"2893","5634",0.579057621671258
"3162","1365",0.577823691460055
"4670","5262",0.576388888888889
"381","4707",0.576341062136517
"4648","3147",0.574982782369146
"5468","2430",0.574179292929293
"4831","5394",0.573739286807469
"4831","4551",0.572696663605755
"153","4670",0.572218396082032
"2831","2434",0.570601851851852
"4835","2906",0.570534894398531
"3276","2705",0.568669651056015
"4831","4707",0.568133991429446
"2893","2572",0.567579201101928
"2077","1890",0.566660927456382
"215","4776",0.565312213039486
"5443","2286",0.565254820936639
"215","4414",0.564413070094888
"4608","5563",0.563609580655035
"2831","2135",0.563255662687481
"5583","4776",0.563169574533211
"4912","358",0.563131313131313
"1511","5045",0.561457376798286
"5575","215",0.560089531680441
"2300","4813",0.558999081726354
"2434","2893",0.558951254973982
"4703","1490",0.557688628711356
"1890","3418",0.557382537496174
"4703","2572",0.557152969084787
"1535","4875",0.555794689317417
"2425","40",0.553393786348332
"2839","3418",0.55119375573921
"4608","40",0.549596342209979
"5160","4831",0.549299816345271
"2434","1590",0.547702402816039
"2799","2572",0.546707606366697
"4912","4835",0.54572237526783
"3227","4871",0.545626721763085
"4363","2286",0.544153657790021
"4776","3162",0.543541475359657
"2831","2893",0.540786654423018
"4321","4414",0.54066230486685
"3032","3954",0.539064891337619
"4670","2572",0.536482246709519
"3227","4395",0.535420492806856
"4194","2705",0.534999617385981
"4286","3954",0.534961355984083
"3026","2382",0.534942225283134
"720","4060",0.53493265993266
"3527","2928",0.534282216100398
"4670","4414",0.534272650749923
"723","4395",0.533536118763391
"1649","5129",0.53202479338843
"5443","4608",0.529996939087848
"4608","4002",0.52995867768595
"4703","3538",0.529423018059382
"5583","2831",0.527949954086318
"4708","2425",0.527892561983471
"3527","154",0.5265342822161
"691","3954",0.52362641567187
"2831","2572",0.521378558310376
"548","5575",0.52037419651056
"154","1549",0.520048974594429
"1365","2300",0.519647229874503
"5496","4395",0.519197658402204
"1371","5443",0.518834175084175
"5443","3418",0.5184132996633
"5443","2425",0.518116773798592
"4357","4551",0.517657636975819
"4871","3954",0.517533287419651
"2300","4395",0.515926308539945
"153","4414",0.515352387511478
"2906","4831",0.514921946740129
"3954","4395",0.514921946740129
"411","2683",0.513018441995715
"2839","5443",0.512970615243343
"1490","1371",0.510904499540863
"1453","2705",0.509890572390572
"2135","1590",0.509201867156413
"4702","44",0.508455769819406
"2572","5634",0.507633149678604
"2135","171",0.50659052647689
"4831","2132",0.504763544536272
"4194","1453",0.503711355984083
"153","2135",0.503567875726967
"3527","1549",0.50351048362412
"1618","4243",0.501807851239669
"5443","153",0.501702632384451
"215","1590",0.500478267523722
"4440","4352",0.500038261401898
"1549","1064",0.5
"5217","4352",0.5
"4964","2621",0.498995638200184
"332","5394",0.496709519436792
"2961","3418",0.496527777777778
"3945","58",0.495743419038874
"4286","3147",0.495619069482706
"3128","2780",0.494394704621977
"4194","5160",0.494193832262014
"4194","3227",0.493715564738292
"2430","689",0.493562519130701
"4286","2799",0.493294689317417
"2621","2799",0.493218166513621
"40","4352",0.493036424854607
"4702","4359",0.492127716559535
"548","1618",0.492041628405265
"381","4352",0.491477272727273
"5583","2572",0.490979874502602
"2683","4414",0.49050160697888
"4670","5583",0.490214646464646
"5217","4831",0.489583333333333
"720","4831",0.489583333333333
"4780","4707",0.489152892561983
"3227","3954",0.48869375573921
"5575","3162",0.488138965411693
"5217","2430",0.487756351392715
"2913","1429",0.487727655341292
"2839","3344",0.486885904499541
"2621","4357",0.486082415059688
"4966","1453",0.485317187021732
"2621","3538",0.485192837465565
"4670","2780",0.485001530456076
"1596","4414",0.484274563820018
"4222","392",0.483633685338231
"3839","4707",0.483088460361188
"3276","58",0.482916284052648
"4002","215",0.482265840220386
"2434","2572",0.480333639424549
"5313","4395",0.480247551270279
"723","2430",0.47979797979798
"5583","2434",0.47979797979798
"1490","596",0.478784052647689
"4776","2132",0.478745791245791
"4002","4352",0.478621441689624
"2831","171",0.478277089072544
"2425","4352",0.47764577594123
"2077","5443",0.477177073767983
"464","4352",0.477100550964187
"3839","2799",0.47551270278543
"4222","5262",0.475225742271197
"4708","5443",0.474728344046526
"4964","4286",0.474632690541781
"2425","4702",0.473924854606673
"4414","5634",0.473398760330579
"3032","3246",0.472796143250689
"3105","3418",0.471610039791858
"3977","4352",0.471380471380471
"2135","2382",0.471189164370983
"4670","2831",0.470959595959596
"4708","1596",0.470022191613101
"4363","381",0.469486531986532
"4776","1590",0.46909435261708
"5273","5634",0.467592592592593
"40","3977",0.467133455769819
"3538","2572",0.467056932966024
"5575","4352",0.465727349250077
"1365","4359",0.465469084787267
"2621","4286",0.464598637894092
"4060","2683",0.464254285277013
"1371","4708",0.46420645852464
"124","5096",0.464091674318947
"4414","171",0.46360384144475
"5160","4222",0.463575145393327
"5096","4707",0.463412534435262
"1549","2300",0.463049051117233
"4363","4414",0.462962962962963
"3344","3418",0.462685567799204
"1936","4414",0.462475130088766
"4243","4551",0.460715105601469
"1371","1890",0.460208142026324
"4702","4831",0.460141184573003
"93","4352",0.459835093357821
"153","1549",0.458916819712274
"2382","1730",0.458189853076217
"1571","3071",0.458036807468626
"4708","4440",0.457864631160086
"4357","2799",0.456678527701255
"1478","40",0.455865472910927
"4702","3977",0.455635904499541
"4414","2382",0.455339378634833
"4964","4222",0.454143709825528
"2015","4551",0.454115013774105
"2425","2135",0.453569788797062
"5252","4060",0.452708907254362
"1618","4702",0.451819329660239
"2572","2780",0.451608891949801
"1596","4702",0.451264539332721
"2961","1890",0.451130624426079
"4608","4702",0.450776706458525
"1371","2425",0.449944520967248
"3032","4414",0.44990625956535
"2831","5634",0.449274946434037
"3988","1618",0.448930593816957
"4871","1549",0.447887970615243
"4666","4831",0.447782751760024
"5217","4912",0.447734925007652
"2077","3418",0.4473427456382
"4703","411",0.44717056932966
"4002","5583",0.447046219773493
"689","1527",0.446835782063055
"1036","444",0.44682621671258
"2286","2132",0.446194903581267
"2228","4875",0.446166207529844
"4457","44",0.446108815426997
"2286","392",0.445821854912764
"4964","5045",0.444568794000612
"4131","5096",0.443621824303642
"5217","5045",0.442693985307622
"4776","381",0.442502678298133
"40","444",0.44238789409244
"689","3391",0.441039179675543
"4703","4912",0.4396330731558
"154","2928",0.439623507805326
"5414","3527",0.439384374043465
"1490","4321",0.43913567493113
"2132","2799",0.438781756963575
"4440","596",0.438179139883685
"358","4831",0.43793044077135
"4964","2799",0.43793044077135
"1618","4831",0.43741391184573
"4793","5563",0.437308692990511
"464","4357",0.434257346189164
"2860","3878",0.434027777777778
"5313","2300",0.43381734006734
"5217","5468",0.43338689929599
"1931","5575",0.433205157636976
"5313","1718",0.433109504132231
"5575","4831",0.432306014692378
"1371","3538",0.432076446280992
"2961","4776",0.431406871747781
"3954","5460",0.430775558616468
"4223","4831",0.429302494643404
"4286","3839",0.429302494643404
"4414","381",0.429292929292929
"4036","3032",0.429139883685338
"3105","1890",0.428977272727273
"4551","4286",0.427762473217019
"4670","1365",0.427284205693297
"4831","4776",0.427006810529538
"2135","5563",0.42610766758494
"1571","5460",0.426002448729721
"4702","381",0.425925925925926
"4457","4243",0.425352004897459
"1490","2572",0.424510254055709
"44","2780",0.421736302418121
"1511","2906",0.421717171717172
"4414","5563",0.421229338842975
"171","2893",0.421171946740129
"1371","4608",0.420731940618304
"4158","4222",0.42072237526783
"3147","2382",0.41968931741659
"3114","2576",0.419450183654729
"5468","4158",0.418943220079584
"3878","4194",0.418225818794001
"3162","4707",0.41815886134068
"3391","1527",0.418005815733088
"3954","4670",0.417996250382614
"5273","3246",0.417862335475972
"4599","4352",0.417795378022651
"723","5468",0.417422329354148
"3945","1453",0.417087542087542
"332","154",0.416714493419039
"5468","4222",0.416255356596266
"2831","1590",0.416217095194368
"2913","2961",0.416073614937251
"215","3162",0.414887511478421
"2621","4551",0.414753596571778
"4036","4703",0.414447505356596
"4286","5460",0.413806626874809
"1064","2300",0.413318794000612
"2286","4831",0.412783134374043
"3032","2780",0.412457912457912
"44","1730",0.41241008570554
"1890","3505",0.411606596265687
"3032","1478",0.410870064279155
"1590","1365",0.410583103764922
"4793","171",0.41053527701255
"3071","1376",0.409186562595654
"2961","5443",0.408373507805326
"3352","1453",0.407330884603612
"1280","4352",0.406403045607591
"2430","4414",0.406307392102847
"2077","3344",0.405618686868687
"3105","2839",0.405226507499235
"3114","3878",0.40521694214876
"4036","1490",0.404662151821243
"1549","4813",0.404470844811754
"4457","1365",0.404107361493725
"1549","1365",0.403763008876645
"4702","1718",0.403064738292011
"3878","5160",0.402729951025406
"691","689",0.40187863483318
"4831","1336",0.401610805019896
"2906","5394",0.401017753290481
"4912","411",0.400902969084787
"4703","358",0.400807315580043
"464","4831",0.400185567799204
"2228","720",0.400128175696358
"3032","689",0.399382078359351
"5262","2132",0.398693373125191
"4835","1024",0.39836815120906
"3246","153",0.39802379859198
"4793","4979",0.397975971839608
"723","5217",0.397842056932966
"1371","1596",0.397803795531068
"1596","40",0.397048132843587
"4414","1365",0.396780303030303
"3128","2896",0.396722910927456
"1115","4352",0.396120293847567
"723","5313",0.39589072543618
"153","797",0.394762014080196
"40","4359",0.3946854912764
"3114","3352",0.394618533823079
"5583","2893",0.393910697887971
"3878","4702",0.393642868074686
"4708","153",0.393308080808081
"1371","3344",0.392581114172023
"4440","1890",0.391959366391185
"2286","2928",0.389711509029691
"4363","5273",0.389587159473523
"5273","3128",0.38938628711356
"5252","5575",0.388754973982247
"3147","5460",0.388745408631772
"58","4131",0.388563666972758
"5262","2799",0.387530609121518
"4875","5129",0.38740625956535
"153","5328",0.387253213957759
"3227","1064",0.385761019283747
"1936","2683",0.385225359657178
"3276","153",0.384775788184879
"3945","3878",0.384182736455464
"153","1064",0.384115779002143
"4912","2913",0.383685338230793
"4670","2300",0.383465335169881
"2913","411",0.383436639118457
"723","4352",0.38322620140802
"3032","4457",0.382413146617692
"5496","4352",0.381992271196817
"1365","4352",0.381294000612182
"3418","1036",0.380997474747475
"4286","4222",0.380978344046526
"2896","2228",0.380930517294154
"3162","2132",0.380911386593205
"2831","4414",0.380184419957147
"1511","4222",0.380107897153352
"5575","5045",0.379763544536272
"1115","4599",0.37937136516682
"4871","4813",0.379361799816345
"3071","2621",0.37773569023569
"1365","4813",0.377553948576676
"4036","3957",0.376358279767371
"3105","5443",0.375621747780839
"1618","1478",0.37482782369146
"1618","3128",0.374607820630548
"4551","2799",0.374540863177227
"5045","4286",0.373842592592593
"3128","689",0.373766069788797
"4979","2653",0.373393021120294
"4321","4002",0.373316498316498
"2683","215",0.372656489133762
"1115","4131",0.372465182124273
"2780","1730",0.372025176002449
"215","2434",0.371470385674931
"4608","2382",0.370599938781757
"3276","4702",0.370054713804714
"4131","1036",0.369710361187634
"4964","4357",0.369662534435262
"4666","4352",0.368983394551576
"3276","3227",0.368562519130701
"4871","1064",0.368256427915519
"2425","5563",0.368179905111723
"3032","5496",0.367644245485155
"4835","5262",0.367242500765228
"5575","4776",0.366716406489134
"4223","4875",0.366544230180594
"1371","2286",0.366467707376798
"720","5129",0.365874655647383
"4793","4002",0.365740740740741
"215","2572",0.365520737679829
"548","720",0.364765074992348
"1280","4702",0.364401591674319
"3032","4060",0.364162457912458
"1453","3227",0.36403810835629
"392","5262",0.36403810835629
"5443","1036",0.363798974594429
"4703","4414",0.363741582491583
"720","3071",0.362651132537496
"4780","3839",0.362086776859504
"2961","2839",0.362029384756657
"3114","124",0.360173706764616
"464","1376",0.3595806550352
"2015","332",0.359360651974288
"4666","1618",0.358891949801041
"691","4414",0.358662381389654
"689","2572",0.358107591062137
"1371","596",0.357332797673707
"4648","93",0.357151056014692
"1064","44",0.357141490664218
"2430","3246",0.35701714110805
"1633","4352",0.356596265687175
"2576","1671",0.356108432812978
"4363","2896",0.355974517906336
"3954","1549",0.355754514845424
"2913","1490",0.35428145087236
"5273","4831",0.354099709213346
"4703","4835",0.353717095194368
"4702","5045",0.352980563207836
"4670","2893",0.352837082950719
"3878","4131",0.352760560146924
"4357","4286",0.351306626874809
"2961","3344",0.351010101010101
"3128","3391",0.3505987909397
"3954","4813",0.350292699724518
"5583","2135",0.349718778696051
"4966","3878",0.349374426078972
"1671","4703",0.349106596265687
"4414","44",0.348714416896235
"153","5045",0.348484848484849
"2961","2077",0.347643097643098
"4966","58",0.347117003367003
"3227","2300",0.346533516988062
"1671","2572",0.346437863483318
"1453","124",0.346246556473829
"4703","3957",0.346150902969085
"720","1336",0.345567416590144
"1596","2382",0.345404805632078
"1365","2132",0.345376109580655
"3538","4321",0.344773492500765
"4703","3246",0.344563054790328
"3114","4979",0.344534358738904
"40","381",0.344295224977043
"153","691",0.344123048668503
"4670","5634",0.343635215794307
"3227","1549",0.343099556167738
"5217","1571",0.343023033363942
"2860","3418",0.342640419344965
"3128","4414",0.342143021120294
"1618","4036",0.341205616773799
"5045","2015",0.34101430976431
"4359","4229",0.340564738292011
"4036","2572",0.340029078665442
"1671","2430",0.340009947964493
"4036","3246",0.340000382614019
"548","1931",0.339627333945516
"1618","2382",0.339474288337925
"3988","5575",0.339330808080808
"40","4414",0.339263850627487
"4708","3344",0.339244719926538
"3391","4414",0.338556014692378
"5273","1036",0.338402969084787
"411","171",0.337771655953474
"332","1730",0.336929905111723
"2425","4229",0.336862947658402
"1453","5160",0.336585552494643
"2705","4599",0.3360403275176
"2896","1478",0.335495102540557
"1890","1036",0.335456841138659
"5262","171",0.335198576675849
"215","2831",0.334442913988369
"4036","4414",0.334031603917968
"4831","381",0.333668120599939
"4703","2434",0.33356290174472
"4702","4352",0.333428986838078
"5045","4158",0.333381160085706
"2799","1730",0.333362029384757
"4359","2382",0.333333333333333
"4875","1365",0.332826369758188
"2135","5634",0.332749846954392
"3128","2683",0.332721150902969
"4243","4707",0.331161998775635
"797","44",0.330884603611876
"1376","4357",0.330702861952862
"5045","1336",0.330329813284359
"2286","3954",0.330272421181512
"464","5313",0.329985460667279
"1115","1931",0.329679369452097
"3839","4222",0.32944980104071
"4776","171",0.329134144475054
"4979","4776",0.328981098867463
"1371","153",0.328789791857974
"2430","2572",0.328541092745638
"5575","2382",0.328177609427609
"797","1718",0.328158478726661
"1115","3162",0.328158478726661
"4363","4352",0.32800543311907
"1478","3162",0.327852387511478
"723","3954",0.327814126109581
"1429","4414",0.32697237526783
"3162","2799",0.326848025711662
"4036","3538",0.326675849403122
"3538","4414",0.326398454239363
"1336","5394",0.326331496786042
"444","1549",0.326178451178451
"4703","2683",0.325958448117539
"5262","2434",0.325384527089073
"2896","2683",0.325327134986226
"1718","4131",0.325193220079584
"4457","1549",0.325154958677686
"2860","1453",0.325097566574839
"4964","392",0.325049739822467
"3538","2434",0.324714952555862
"4648","5563",0.324514080195898
"2831","2132",0.324466253443526
"723","3352",0.323959289868381
"3105","2961",0.323921028466483
"3114","720",0.32363406795225
"3128","2572",0.323308846036119
"4964","3839",0.323213192531374
"4966","3945",0.32311753902663
"153","2893",0.32294536271809
"4223","2132",0.322486225895317
"5217","4707",0.32217056932966
"2286","1890",0.321950566268748
"3105","1036",0.321663605754515
"3227","444",0.321472298745026
"5634","2780",0.321022727272727
"153","40",0.321003596571778
"2896","1571",0.320774028160392
"4440","4002",0.320620982552801
"3105","4871",0.320458371594735
"3878","3227",0.320448806244261
"4793","4599",0.320161845730028
"215","171",0.319654882154882
"1280","5287",0.319645316804408
"4831","4131",0.319243572084481
"2046","4352",0.319080961126416
"1280","2300",0.318420951943679
"5160","153",0.318191383532293
"4457","2382",0.318076599326599
"1478","1429",0.317933119069483
"4831","1064",0.317693985307622
"4670","215",0.317282675237221
"1490","1633",0.316995714722987
"2286","4702",0.316928757269666
"4002","3977",0.316335705540251
"3954","5496",0.316259182736455
"3162","4352",0.316259182736455
"689","4670",0.315876568717478
"3352","2653",0.315790480563208
"5273","2961",0.315723523109887
"720","2683",0.315273951637588
"3032","4599",0.315092209978574
"1490","2434",0.315044383226201
"4871","444",0.313906106519743
"3954","1365",0.31353305785124
"464","5045",0.312920875420875
"1064","4670",0.312566957453321
"4912","1490",0.31232782369146
"2839","1036",0.312184343434343
"1280","4395",0.311562595653505
"5262","2135",0.311438246097337
"4703","2893",0.31129476584022
"4835","5045",0.311017370676462
"153","1890",0.310663452708907
"4286","392",0.310548668503214
"5468","4551",0.310309534741353
"3954","1064",0.310204315886134
"1596","1633",0.310013008876645
"2913","4359",0.309152127333946
"3032","1490",0.309008647076829
"1064","1730",0.308865166819712
"1478","153",0.308826905417814
"2430","3957",0.30761210590756
"58","3505",0.307277318640955
"1511","4286",0.30711470768289
"4321","596",0.306971227425773
"153","4831",0.306818181818182
"1280","2913",0.306072084481175
"5160","4286",0.306033823079278
"1596","4831",0.306005127027854
"3538","2831",0.305928604224059
"332","3162",0.305832950719314
"1478","5045",0.305574686256504
"58","1036",0.305507728803183
"3032","1365",0.304952938475666
"3352","4979",0.30487641567187
"4875","2780",0.3047903275176
"4831","4222",0.304541628405265
"4363","4036",0.30453206305479
"691","1527",0.304407713498623
"392","2799",0.304245102540557
"3114","1931",0.303470309152127
"5414","124",0.303145087235996
"4440","381",0.302858126721763
"1671","689",0.302819865319865
"548","2382",0.302810299969391
"2705","4793",0.302303336394246
"4666","40",0.30188246097337
"3114","4776",0.301480716253444
"4267","1490",0.301471150902969
"2906","5262",0.301461585552495
"4979","3162",0.301251147842057
"5262","5583",0.30050505050505
"3344","1036",0.300371135598408
"689","5583",0.300227655341292
"4708","4608",0.29983547597184
"1936","2135",0.299758953168044
"4966","2860",0.299653734312825
"1618","4457",0.299290250994796
"58","5096",0.299012855831038
"189","720",0.298094582185491
"3527","4222",0.297998928680747
"548","3527",0.297262396694215
"548","5563",0.297013697581879
"2860","3105",0.296391949801041
"4670","2434",0.296382384450566
"4670","2135",0.295884986225895
"4776","2135",0.295540633608815
"2621","1376",0.29546411080502
"1453","5096",0.29546411080502
"5273","2286",0.295339761248852
"154","3162",0.294794536271809
"1280","40",0.294670186715641
"3945","1890",0.294555402509948
"171","2132",0.294440618304255
"1618","720",0.294211049892868
"5583","4414",0.29417278849097
"1115","124",0.294019742883379
"4703","689",0.293675390266299
"189","44",0.293589302112029
"1535","3957",0.293531910009183
"3538","2893",0.293407560453015
"4831","5460",0.292938858279767
"4666","4229",0.292938858279767
"5262","215",0.292795378022651
"4243","4158",0.292575374961739
"2961","1036",0.292517982858892
"4702","444",0.292517982858892
"3878","5443",0.292326675849403
"40","2135",0.291331879400061
"2621","5045",0.291064049586777
"3878","1890",0.291025788184879
"4703","2831",0.290757958371595
"2860","58",0.290671870217325
"1571","4695",0.290509259259259
"1671","4036",0.290250994796449
"1280","4359",0.289428374655647
"1571","4352",0.289399678604224
"2434","2132",0.288950107131925
"4966","2286",0.28887358432813
"4648","4793",0.288653581267218
"5262","2831",0.287907483930211
"4695","4002",0.287802265074992
"3147","444",0.287744872972146
"4363","4695",0.287591827364555
"3276","3878",0.28732399755127
"3114","1036",0.287190082644628
"1453","1036",0.286616161616162
"2135","2132",0.286061371288644
"1571","3162",0.285554407713499
"548","5287",0.284875267829813
"4551","5394",0.284511784511784
"3957","2434",0.284301346801347
"3945","3418",0.284148301193756
"1549","2382",0.284119605142332
"3114","40",0.283708295071931
"2860","1890",0.283335246403428
"4793","1429",0.283249158249158
"58","2653",0.282943067033976
"2430","1490",0.282579583715947
"691","1718",0.282426538108356
"153","2928",0.282254361799816
"5217","3352",0.282005662687481
"5313","1549",0.281603917967554
"723","691",0.281355218855219
"1453","2653",0.281259565350474
"4666","4702",0.280800428527701
"4194","4352",0.279863024181206
"358","2913",0.279738674625038
"3878","1036",0.279595194367922
"4286","5262",0.279384756657484
"1596","5575",0.279078665442302
"4363","4702",0.279069100091827
"3945","3105",0.278743878175696
"1571","4060",0.278619528619529
"4060","5575",0.278323002754821
"5273","2572",0.277873431282522
"2893","2132",0.27782560453015
"2228","2780",0.277471686562596
"4702","4813",0.277242118151209
"358","44",0.276859504132231
"5273","4670",0.276601239669421
"1596","5045",0.276390801958984
"5045","4776",0.276333409856137
"5160","3839",0.276323844505663
"4702","5096",0.275893403734313
"381","5563",0.275836011631466
"2906","4551",0.275740358126722
"3538","3957",0.275711662075298
"5252","5563",0.27543426691154
"1618","5252",0.274735996326905
"2135","2893",0.274535123966942
"4363","1618",0.273693373125191
"5468","4831",0.273674242424242
"1571","1429",0.273655111723294
"4708","2286",0.273215105601469
"40","44",0.273176844199571
"4357","2135",0.273138582797674
"464","5262",0.272985537190083
"5468","1478",0.272947275788185
"4002","5045",0.272564661769207
"691","3391",0.272411616161616
"1511","4964",0.272124655647383
"689","2780",0.271933348637894
"4002","4831",0.271789868380777
"4695","4831",0.271770737679829
"1511","4666",0.271655953474135
"411","2893",0.271655953474135
"5443","4414",0.271302035506581
"4670","2132",0.271302035506581
"5262","1365",0.271177685950413
"1618","4776",0.270823767982859
"3954","2300",0.270747245179063
"3945","5443",0.270661157024793
"5160","4964",0.270651591674319
"5217","4708",0.270642026323844
"3878","5096",0.2705463728191
"1064","5634",0.270326369758188
"4357","5262",0.270249846954392
"1671","4670",0.270077670645852
"1371","1633",0.269695056626875
"3105","2077",0.269503749617386
"720","5045",0.269484618916437
"4966","4440",0.269350704009795
"58","3105",0.269188093051729
"5583","1590",0.269025482093664
"4131","124",0.268882001836547
"4793","4831",0.268355907560453
"1429","3977",0.268317646158555
"1453","40",0.268260254055709
"4608","4831",0.267848943985308
"5575","4359",0.267428068564432
"3391","2780",0.26738024181206
"3878","3105",0.266882843587389
"93","5460",0.266844582185491
"548","358",0.265763697581879
"2382","4229",0.265476737067646
"1478","1376",0.265141949801041
"2425","381",0.264721074380165
"2896","215",0.264663682277319
"1571","4357",0.264357591062137
"3032","1718",0.264185414753597
"3105","3344",0.263850627486991
"723","4194",0.263133226201408
"5394","4158",0.262961049892868
"4813","2780",0.262607131925314
"2799","2300",0.262291475359657
"2860","2961",0.261985384144475
"4703","1936",0.261832338536884
"2896","4599",0.261813207835935
"3128","2228",0.261784511784512
"3114","1453",0.261449724517906
"3977","4229",0.26122015610652
"3954","5313",0.261124502601775
"5262","2893",0.259871441689624
"1371","5328",0.259699265381084
"153","3344",0.259651438628711
"3839","392",0.259278389960208
"3505","3418",0.259220997857361
"4793","1365",0.258723599632691
"4060","2286",0.258618380777472
"5496","1365",0.258274028160392
"5252","2683",0.258235766758494
"3105","3988",0.258216636057545
"58","4776",0.258063590449954
"5575","44",0.25788184879094
"3640","5496",0.257872283440465
"3878","3418",0.257575757575758
"2831","2799",0.257288797061524
"1490","5634",0.257231404958678
"4793","4352",0.256858356290174
"2382","2780",0.256456611570248
"1490","5045",0.256064432200796
"4708","1890",0.255978344046526
"3026","4702",0.255968778696051
"1618","153",0.255930517294154
"1376","1024",0.255930517294154
"5129","5563",0.255806167737986
"40","4813",0.255605295378023
"154","1730",0.255538337924702
"2132","2572",0.255423553719008
"3128","4670",0.255413988368534
"1478","3071",0.255375726966636
"4036","4793",0.255347030915213
"1931","4002",0.255327900214264
"2831","1365",0.255079201101928
"3538","4395",0.254744413835323
"189","1618",0.254524410774411
"4363","2228",0.25437136516682
"797","1549",0.254247015610652
"1115","4321",0.254218319559229
"5262","4776",0.254151362105908
"2077","1371",0.254132231404959
"358","5252",0.254084404652586
"691","5313",0.253921793694521
"1571","1376",0.253500918273646
"1064","2135",0.253386134067952
