"taxa1","taxa2","value"
"2425","4702",0.598417891031527
"5468","5045",0.597958754208754
"4002","4352",0.597786577900214
"2906","3246",0.597069176614631
"2434","171",0.595433501683502
"4966","1453",0.59469696969697
"5414","3026",0.592649984695439
"3162","1365",0.591741276400367
"381","4352",0.591329966329966
"5045","4551",0.590555172941537
"4414","2780",0.58758991429446
"1490","2961",0.587494260789715
"4702","44",0.58621250382614
"5045","4222",0.584222910927456
"5496","3839",0.583629859198041
"5160","4831",0.58184113865932
"720","4831",0.580234159779614
"215","4776",0.579134144475054
"40","3977",0.57884718396082
"189","3527",0.5779193449648
"2286","1596",0.577374119987756
"5443","4440",0.575221916131007
"464","4352",0.574762779308234
"4871","3988",0.574160162228344
"3227","5160",0.573404499540863
"2286","4440",0.572897535965718
"2434","4414",0.572409703091521
"2961","411",0.57156795224977
"4912","358",0.571032292623202
"1535","4875",0.571022727272727
"5045","5394",0.570840985613713
"4666","4831",0.569415748393021
"1596","2135",0.568631389654117
"4776","3162",0.567904423018059
"5252","3071",0.567722681359045
"1571","3071",0.56738789409244
"381","4707",0.565704392408938
"1371","4440",0.564623507805326
"5414","548",0.564594811753903
"5252","1936",0.561419115396388
"5575","4352",0.560644322007958
"4831","2132",0.559888659320477
"5575","3162",0.559716483011938
"4321","4414",0.559525176002449
"153","4440",0.559305172941537
"5634","4813",0.559132996632997
"4223","4831",0.558587771655954
"4702","3977",0.557086011631466
"5583","4776",0.55702861952862
"5273","1490",0.556397306397306
"189","3988",0.553709442913988
"215","4414",0.55291551882461
"1490","5328",0.552542470156106
"4702","4359",0.551203321089685
"4599","4352",0.549797214569942
"2434","2135",0.54837197734925
"4321","3957",0.547061524334252
"723","4352",0.54555019895929
"5468","2430",0.544718013468014
"5273","3032",0.54365625956535
"5045","2132",0.543598867462504
"1618","4831",0.542785812672176
"4831","4776",0.542508417508417
"4912","4835",0.541188399142945
"40","1718",0.540384909703091
"720","4060",0.540078818487909
"3128","4036",0.539543158861341
"4002","215",0.539170110192837
"4363","2286",0.538079660238751
"4414","5563",0.537381389654117
"5414","4871",0.534722222222222
"1478","40",0.534196127946128
"3977","4352",0.533478726660545
"4608","4702",0.527873431282522
"4831","1336",0.526352540557086
"4670","5262",0.525462962962963
"4414","2382",0.524449035812672
"5217","5045",0.522296831955923
"5443","3344",0.5222681359045
"1936","4414",0.522249005203551
"124","5096",0.521225512702785
"3128","3032",0.517657636975819
"2430","3032",0.517571548821549
"5443","1596",0.516882843587389
"5328","596",0.515782828282828
"4702","4831",0.514166284052648
"5575","4831",0.512626262626263
"2839","1890",0.512224517906336
"4194","1453",0.511880165289256
"2425","2135",0.511631466176921
"4708","2425",0.511401897765534
"1453","2705",0.511210590756045
"358","4831",0.509058386899296
"1365","4352",0.508943602693603
"3162","4707",0.508809687786961
"2683","4414",0.50753749617386
"720","1336",0.507480104071013
"1633","4352",0.506915748393021
"58","3878",0.506609657177839
"2913","1429",0.50616008570554
"1280","4352",0.502257422711968
"3026","2382",0.501511325374962
"5328","3957",0.50129132231405
"2799","2572",0.500803489439853
"4363","381",0.500248699112335
"1115","4352",0.500248699112335
"153","4414",0.500239133761861
"3227","153",0.497579966329966
"5217","4912",0.497503443526171
"1596","4414",0.495686026936027
"4702","381",0.495446893174166
"3527","154",0.494710361187634
"4414","381",0.49444253137435
"2425","4352",0.491266835016835
"153","2135",0.490300734618916
"5496","4352",0.490128558310376
"4793","5563",0.489478114478114
"5443","1890",0.48946854912764
"2135","5563",0.489143327211509
"4776","381",0.488961585552495
"4702","4352",0.484418044077135
"4363","4414",0.484207606366697
"2286","4831",0.481605831037649
"2135","2382",0.481108432812978
"1571","5460",0.480065809611264
"40","4359",0.479845806550352
"723","4395",0.478468396082032
"1596","4702",0.477167508417508
"2228","720",0.475139654116927
"4414","5634",0.474709213345577
"4835","2906",0.474642255892256
"1115","4131",0.47243265993266
"3276","58",0.471686562595654
"4286","3954",0.467879553106826
"5443","2425",0.46644475053566
"5096","4707",0.466406489133762
"720","5045",0.465449954086318
"2434","1590",0.463001224364861
"5443","4608",0.462561218243036
"5575","5045",0.461805555555556
"1429","4414",0.461499464340373
"1336","4352",0.46129859198041
"3276","4702",0.461183807774717
"1931","5575",0.460973370064279
"720","5129",0.460877716559535
"3032","3954",0.460801193755739
"4702","1718",0.459395087235996
"5443","2286",0.459088996020814
"4793","4002",0.458448117539027
"5217","2430",0.457883761861035
"1115","4599",0.457883761861035
"1633","596",0.456850704009795
"3954","4395",0.455884603611876
"1490","3538",0.455559381695745
"4286","3147",0.455329813284359
"4708","1596",0.454526323844506
"3114","3352",0.454210667278849
"154","1549",0.454181971227426
"4979","2653",0.453282828282828
"1280","2425",0.451503673094582
"4321","1633",0.450633226201408
"1511","5045",0.450461049892868
"3114","3878",0.449418426691154
"5045","1336",0.449418426691154
"2046","4352",0.449035812672176
"2077","1890",0.448136669727579
"4670","4414",0.447983624119988
"3032","4414",0.447610575451485
"4002","5583",0.447180134680135
"3527","2928",0.446625344352617
"4793","171",0.446300122436486
"548","720",0.445324456688093
"4912","2913",0.445286195286195
"5496","4395",0.443430517294154
"4194","2705",0.442072237526783
"2831","2434",0.441278313437404
"2135","171",0.441029614325069
"1596","40",0.440905264768901
"3352","1453",0.440264386287114
"1371","5443",0.439862641567187
"3276","2705",0.439738292011019
"4666","4352",0.438973063973064
"4702","5045",0.436361723293541
"2893","2572",0.436256504438323
"4666","1618",0.435806932966024
"1453","124",0.435414753596572
"40","4414",0.433932124273033
"4776","1590",0.433406029996939
"3114","2576",0.433080808080808
"5273","5634",0.431406871747781
"4708","5443",0.43133991429446
"3071","1376",0.431263391490664
"3227","4395",0.430679905111723
"2913","2961",0.430297291092746
"464","4831",0.42927379859198
"723","2430",0.428805096418733
"4666","40",0.428499005203551
"3527","1549",0.428412917049281
"1649","5129",0.428078129782675
"2831","2135",0.427934649525559
"2621","3538",0.42714072543618
"4194","5160",0.426595500459137
"1336","5394",0.426404193449648
"2839","5443",0.425524181205999
"2893","5634",0.425122436486073
"4703","1490",0.424739822467095
"2300","4813",0.423850244872972
"4363","4352",0.423840679522498
"1571","4352",0.42328588919498
"3988","1618",0.423218931741659
"4964","5045",0.422645010713193
"3162","4352",0.421286730945822
"1490","3246",0.420588460361188
"4648","5563",0.41917278849097
"3114","720",0.419048438934803
"4194","3227",0.418187557392103
"2135","1590",0.418091903887358
"4708","4440",0.417929292929293
"4608","2382",0.417737985919804
"4131","5096",0.417690159167432
"3114","124",0.416762320171411
"2913","4359",0.41669536271809
"4979","4776",0.415681435567799
"4457","4243",0.415365779002143
"1571","1376",0.413797061524334
"2425","5563",0.41335705540251
"40","2135",0.41301270278543
"153","5045",0.412142255892256
"1371","4708",0.411491812059994
"2300","4395",0.411080501989593
"1618","2382",0.410946587082951
"4194","4352",0.410410927456382
"4648","2382",0.410133532292623
"4831","381",0.408861340679523
"4357","4551",0.408832644628099
"2286","4702",0.40745523415978
"3032","4670",0.406029996939088
"2913","411",0.405714340373431
"4060","5575",0.405685644322008
"5583","2831",0.404576063666973
"3839","4707",0.40377257422712
"215","1590",0.402079507193144
"2077","5443",0.401955157636976
"3114","4979",0.401515151515151
"2839","3344",0.40086470768289
"4780","4707",0.40069253137435
"2831","2893",0.400625573921028
"5217","4707",0.400185567799204
"332","5394",0.400013391490664
"5045","4776",0.39965947352311
"4703","2572",0.399018595041322
"4414","171",0.398999464340373
"153","4831",0.398492500765228
"2896","2228",0.397975971839608
"2430","4414",0.397449877563514
"5443","153",0.39744031221304
"5217","5468",0.397421181512091
"4414","44",0.396904652586471
"4776","2132",0.395766375880012
"5313","4395",0.395441153963881
"2434","2893",0.394283746556474
"4703","4912",0.393709825528007
"4835","1024",0.393528083868993
"4457","44",0.391873278236915
"411","2683",0.390754132231405
"1115","1931",0.390639348025712
"4793","4979",0.390476737067646
"2135","5634",0.389912381389654
"4363","2896",0.389376721763085
"3128","2896",0.389166284052648
"4648","93",0.388468013468013
"40","444",0.388401056014692
"1036","444",0.387387128864402
"4243","4551",0.386698423630242
"2831","171",0.386688858279767
"5252","4060",0.385694061830425
"1618","720",0.384192301805938
"4670","5583",0.382853152739516
"40","381",0.382738368533823
"4414","1365",0.382547061524334
"2839","3418",0.382164447505357
"4002","3977",0.381494872972146
"3954","5460",0.381322696663606
"5273","4831",0.381102693602694
"3878","4702",0.38090182124273
"5575","4776",0.380863559840833
"154","2928",0.379266146311601
"5252","4831",0.379160927456382
"2228","4875",0.378644398530762
"3988","5575",0.378644398530762
"4793","4831",0.378013085399449
"153","4670",0.3779939546985
"5252","5575",0.377467860422406
"153","797",0.377257422711968
"1490","1371",0.37620523415978
"1115","124",0.375975665748393
"2621","4357",0.375765228037955
"2430","689",0.375181741659014
"1490","596",0.374770431588613
"1365","4359",0.37465564738292
"464","4357",0.374502601775329
"1890","3418",0.374493036424855
"1115","3162",0.373909550045914
"5273","2286",0.373852157943067
"464","5045",0.373574762779308
"4243","2135",0.37336432506887
"2132","2799",0.372398224670952
"4964","4286",0.372245179063361
"2286","392",0.372187786960514
"1280","4702",0.37217822161004
"5468","4831",0.372111264156719
"5583","2434",0.371881695745332
"723","5217",0.371843434343434
"3032","1478",0.371346036118763
"4695","4002",0.370848637894092
"4670","2572",0.370666896235078
"1365","2382",0.369863406795225
"4966","381",0.369576446280992
"4363","4702",0.369394704621977
"1280","2913",0.369107744107744
"3227","4871",0.36849556167738
"3839","2799",0.368084251606979
"3352","2653",0.367586853382308
"4286","5460",0.367558157330885
"691","3954",0.366840756045301
"2382","1730",0.366840756045301
"171","4352",0.366821625344353
"4979","3162",0.366563360881543
"1371","1890",0.366314661769207
"3945","1453",0.36584595959596
"691","4414",0.36575987144169
"4222","392",0.365750306091215
"332","154",0.364975512702785
"2425","4229",0.36464072543618
"5460","4352",0.364583333333333
"2430","3957",0.364401591674319
"3147","2382",0.363311141720233
"4002","4414",0.363205922865014
"4966","58",0.36309113865932
"2896","1571",0.362909397000306
"720","4243",0.36276591674319
"4703","411",0.362584175084175
"4793","4599",0.362125038261402
"4703","3538",0.361245026017753
"4286","2799",0.360422405876951
"3352","4979",0.360116314661769
"2621","2799",0.359657177838996
"4912","411",0.358930211202938
"4966","3878",0.358891949801041
"4131","124",0.358432812978268
"1618","1478",0.357887588001224
"2572","5634",0.357677150290787
"5313","1718",0.357466712580349
"4440","4002",0.357218013468013
"2015","4551",0.356653657790021
"2896","215",0.356491046831956
"1478","4352",0.356491046831956
"5217","1571",0.355209289868381
"5217","3352",0.354893633302724
"4666","4229",0.354836241199878
"4708","153",0.354606672788491
"2906","5394",0.353879706152433
"4964","4222",0.353879706152433
"1371","2425",0.353363177226814
"4964","2621",0.353095347413529
"58","4131",0.35281795224977
"689","1527",0.352703168044077
"2425","4414",0.352377946127946
"4357","2799",0.352110116314662
"4831","1064",0.351354453627181
"720","2135",0.351297061524334
"4695","4831",0.351249234771962
"153","40",0.350971839608203
"189","720",0.350780532598714
"44","2780",0.35068487909397
"4670","2831",0.35016835016835
"1453","5096",0.350072696663606
"3114","1931",0.349938781756964
"5583","2572",0.349594429139884
"2961","5443",0.348264845423936
"3147","5460",0.348063973063973
"1490","3162",0.347997015610652
"4666","4702",0.347509182736455
"723","5468",0.347250918273646
"1535","3957",0.347126568717478
"4363","4695",0.34657177838996
"4357","2135",0.34657177838996
"2286","2132",0.3458830731558
"3114","4776",0.34529958677686
"689","3391",0.345270890725436
"3945","58",0.344630012243649
"1571","4708",0.344400443832262
"1336","2015",0.344161310070401
"3878","4194",0.34409435261708
"5575","2382",0.343386516681971
"2831","2572",0.343185644322008
"2913","1490",0.343109121518212
"548","3527",0.342927379859198
"215","3162",0.342917814508724
"4440","596",0.342793464952556
"5468","4158",0.342764768901133
"4243","4414",0.342764768901133
"2961","3418",0.342678680746863
"5217","4708",0.342410850933578
"3977","4229",0.341521273339455
"4871","3954",0.340602999693909
"5443","3418",0.33920645852464
"2896","4599",0.339187327823691
"5160","4222",0.339043847566575
"1478","1336",0.338326446280992
"1490","5045",0.337742959902051
"3391","1527",0.337599479644934
"2961","4776",0.337350780532599
"4708","40",0.337035123966942
"2705","4599",0.336882078359351
"2705","4793",0.33681512090603
"1571","4695",0.33672903275176
"1490","4831",0.336499464340373
"548","1931",0.336394245485155
"1365","2300",0.336222069176615
"3878","5160",0.336116850321396
"1453","3227",0.336049892868075
"1571","4831",0.335715105601469
"4966","4131",0.335169880624426
"4286","3839",0.334672482399755
"4703","358",0.334605524946434
"3276","153",0.333926385062749
"4648","4793",0.333199418426691
"5414","3527",0.332941153963881
"3032","4352",0.332922023262932
"4223","4875",0.332749846954392
"2896","2683",0.332711585552495
"3128","2780",0.332424625038261
"2015","332",0.332395928986838
"3957","4352",0.332300275482094
"2893","4352",0.332195056626875
"1549","1064",0.332080272421181
"1618","5252",0.332061141720233
"4835","5045",0.331458524640343
"1371","4608",0.331334175084175
"4831","5460",0.3309132996633
"691","689",0.330760254055709
"4695","40",0.330492424242424
"4703","4414",0.330435032139578
"4831","4222",0.330262855831038
"2961","1890",0.330253290480563
"1936","2135",0.330004591368228
"4440","381",0.329889807162534
"1064","2300",0.329411539638812
"1453","2653",0.328895010713193
"1490","4321",0.328703703703704
"4036","4414",0.327871518212427
"723","3352",0.32783325681053
"4831","4131",0.327622819100092
"3032","4457",0.327498469543924
"358","2913",0.327374119987756
"2831","1590",0.327163682277319
"548","5252",0.327115855524946
"93","1571",0.3270584634221
"1478","1429",0.326207147229874
"5045","4707",0.326140189776553
"4036","3032",0.325872359963269
"1336","4551",0.325719314355678
"2434","2572",0.324858432812978
"5563","4352",0.324341903887358
"2860","1453",0.323347107438017
"5160","5045",0.322983624119988
"2896","1478",0.322868839914294
"3032","4060",0.322763621059076
"3105","3418",0.322447964493419
"4608","4414",0.322333180287726
"4357","4414",0.322294918885828
"40","44",0.322208830731558
"4648","1596",0.321558386899296
"3114","1453",0.321491429445975
"358","5252",0.321462733394552
"4666","2425",0.321185338230793
"464","1376",0.321022727272727
"5252","3162",0.320802724211815
"1478","3162",0.320774028160392
"3114","4702",0.320563590449954
"189","1618",0.32012358432813
"1371","1596",0.320085322926232
"1478","153",0.320075757575758
"4670","1365",0.320056626874809
"44","1730",0.319549663299663
"4875","5129",0.319377486991123
"1511","2906",0.319167049280686
"3344","3418",0.318631389654117
"4002","4831",0.318239210284665
"4793","1429",0.317617462503826
"4648","4666",0.317177456382002
"2286","3954",0.317158325681053
"40","5575",0.316603535353535
"1618","153",0.316211355984083
"1931","1336",0.315886134067952
"1535","3640",0.315551346801347
"3032","2780",0.315532216100398
"5575","4359",0.3154939546985
"1571","720",0.315465258647077
"2077","3418",0.315216559534741
"4707","4352",0.314700030609121
"4551","4286",0.314575681052954
"2896","5575",0.314164370982553
"4359","2382",0.31404958677686
"4964","4357",0.314011325374962
"4966","3945",0.31361914600551
"1571","1429",0.313475665748393
"2913","4831",0.313370446893174
"1590","1365",0.313073921028466
"4359","4229",0.31293044077135
"153","1549",0.312509565350474
"3071","2621",0.312452173247628
"3114","40",0.312213039485767
"4440","1890",0.312165212733395
"1371","3344",0.311820860116315
"3227","3954",0.311275635139271
"3105","1890",0.311227808386899
"3276","3227",0.311093893480257
"4966","4440",0.31086432506887
"4793","4352",0.310711279461279
"124","4352",0.310472145699418
"411","4414",0.310405188246097
"3162","2132",0.310261707988981
"3538","2572",0.309630394857668
"4695","4708",0.309448653198653
"5262","2132",0.308999081726354
"720","3071",0.308798209366391
"723","5313",0.308568640955005
"1618","3128",0.308329507193144
"4414","3162",0.308243419038874
"5217","1336",0.30795645852464
"3032","3246",0.307774716865626
"1490","2572",0.307765151515151
"4648","4002",0.30743992959902
"4002","5045",0.307181665136211
"1618","4352",0.306636440159167
"358","44",0.306607744107744
"5273","3128",0.306282522191613
"1596","4831",0.306244260789715
"548","358",0.306234695439241
"4243","44",0.305842516069789
"3026","4352",0.30556512090603
"4158","4222",0.305555555555556
"2621","4551",0.305450336700337
"4979","1115",0.305039026629936
"3032","1490",0.304761631466177
"4702","4813",0.304417278849097
"2705","4831",0.304398148148148
"3128","4414",0.304178145087236
"4793","4060",0.304025099479645
"358","5045",0.303632920110193
"4363","2135",0.303250306091215
"1336","2135",0.303097260483624
"4648","4352",0.303039868380777
"1571","3162",0.302886822773186
"720","40",0.302877257422712
"332","3162",0.302322467095194
"3114","1036",0.301930287725742
"5273","2382",0.301777242118151
"5468","4222",0.301758111417202
"4363","5273",0.301509412304867
"5217","1453",0.300916360575451
"5252","3977",0.300782445668809
"1511","4222",0.300619834710744
"4835","5262",0.300332874196511
"3162","2799",0.299940694827058
"1571","4060",0.299701561065197
"2621","4286",0.299682430364249
"3026","4666",0.29949112335476
"2286","2135",0.299462427303336
"2780","1730",0.299357208448118
"3878","4131",0.29906068258341
"1453","5160",0.298572849709213
"2425","381",0.298477196204469
"1571","1336",0.298238062442608
"2286","4414",0.297960667278849
"2831","5634",0.297951101928375
"4793","5045",0.297731098867463
"3105","2839",0.297558922558923
"4708","4702",0.297358050198959
"4979","124",0.29675543311907
"2425","4831",0.296678910315274
"4776","2135",0.2966693449648
"4036","3957",0.296554560759106
"1371","2286",0.296535430058157
"4695","381",0.295674548515458
"1280","40",0.29563628711356
"1890","3505",0.295607591062137
"40","4831",0.295531068258341
"154","3162",0.295521502907867
"1618","5045",0.29546411080502
"4036","1490",0.295416284052648
"4670","2300",0.295416284052648
"5252","1376",0.295311065197429
"2300","4352",0.295244107744108
"4871","1549",0.295234542393633
"1478","5045",0.294976277930823
"3032","689",0.294784970921335
"4695","4702",0.294077134986226
"3114","4966",0.293866697275788
"1571","4357",0.293857131925314
"5414","124",0.293857131925314
"1478","720",0.293704086317723
"4702","5096",0.293541475359657
"5160","153",0.293455387205387
"4222","5262",0.293445821854913
"4703","4835",0.293397995102541
"5273","4702",0.29333103764922
"1453","4979",0.293082338536884
"2913","5045",0.293082338536884
"4708","3344",0.292871900826446
"4359","3977",0.292824074074074
"1596","2382",0.292795378022651
"4966","4776",0.292594505662687
"1478","4702",0.291829277624732
"358","3162",0.29135101010101
"392","5262",0.291341444750536
"4831","5634",0.291341444750536
"5443","1036",0.291102310988675
"2572","2780",0.290844046525865
"464","5313",0.290777089072544
"3957","2135",0.290461432506887
"4831","3977",0.290337082950719
"4422","4352",0.29031795224977
"2015","2135",0.289849250076523
"2077","3344",0.289782292623202
"2906","1336",0.289638812366085
"3640","4359",0.289237067646159
"1371","4352",0.28921793694521
"1115","5096",0.288825757575758
"1931","124",0.28852923171105
"4966","4414",0.288481404958678
"153","5328",0.288290097949189
"4670","2780",0.288194444444444
"153","4352",0.288117921640649
"5262","2799",0.287917049280686
"4060","2683",0.287802265074992
"2961","2839",0.287544000612182
"1453","1931",0.287228344046526
"1336","3640",0.286950948882767
"1618","4002",0.286654423018059
"4964","2799",0.286157024793388
"797","44",0.285975283134374
"40","4813",0.2859657177839
"93","1115",0.285956152433425
"720","4414",0.285927456382002
"4131","1036",0.285803106825834
"2683","215",0.285076140189777
"215","2434",0.284511784511784
"3246","153",0.284397000306091
"4776","171",0.284339608203245
"4551","2799",0.28389960208142
"4708","1336",0.283736991123355
"2896","4831",0.283201331496786
"411","171",0.282971763085399
"2653","4352",0.282971763085399
"4060","3640",0.282933501683502
"4793","1535",0.282790021426385
"4793","2653",0.282464799510254
"1618","4776",0.282388276706459
"1280","4395",0.281967401285583
"5313","2300",0.281957835935109
"4966","2860",0.28193870523416
"2430","1490",0.281623048668503
"1718","4131",0.281603917967554
"444","4352",0.281556091215182
"4648","3026",0.281536960514233
"4780","3839",0.281517829813284
"5045","4158",0.281144781144781
"1549","2300",0.281116085093358
"2831","4414",0.281029996939088
"4036","4703",0.280915212733395
"3105","5443",0.280886516681971
"3954","4352",0.280800428527701
"1429","3640",0.280771732476278
"411","4352",0.280236072849709
"5217","4966",0.279843893480257
"720","5563",0.279815197428834
"1535","4002",0.279709978573615
"5273","4352",0.279604759718396
"4912","4352",0.279585629017447
"1478","1376",0.279126492194674
"5252","5563",0.2791169268442
"1596","5045",0.278801270278543
"4666","4414",0.278734312825222
"1511","4666",0.278705616773799
"3391","4414",0.278609963269054
"1478","3071",0.278437786960514
"5583","2135",0.278380394857668
"5252","1336",0.278064738292011
"4708","4608",0.277854300581573
"3352","4414",0.277729951025406
"2286","2928",0.277672558922559
"2860","3878",0.276955157636976
"5045","4286",0.276763850627487
"5575","3977",0.276438628711356
"2913","4414",0.27636210590756
"153","1064",0.276237756351393
"4702","4131",0.276132537496174
"548","4695",0.275960361187634
"171","2893",0.275816880930517
"4131","4352",0.275730792776247
"358","4979",0.275625573921028
"548","2382",0.275405570860116
"4060","2286",0.275242959902051
"4608","2135",0.275185567799204
"4708","1376",0.275147306397306
"1478","4831",0.274927303336394
"3957","1376",0.274841215182124
"58","4776",0.274688169574533
"5273","3246",0.274592516069789
"720","2683",0.274439470462198
"4608","4831",0.274420339761249
"40","4776",0.274037725742271
"4835","4831",0.274018595041322
"4670","4352",0.274009029690848
"2015","4414",0.273875114784206
"5575","3640",0.27345423936333
"2382","4352",0.272775099479645
"3352","1931",0.272727272727273
"1571","1024",0.272727272727273
"4357","4286",0.272631619222528
"4648","2425",0.272622053872054
"4702","444",0.272497704315886
"5045","3977",0.272344658708295
"2913","2135",0.272287266605448
"4871","4813",0.272057698194062
"4793","4608",0.271770737679829
"1936","2683",0.27175160697888
"1490","4414",0.271713345576982
"1376","4357",0.271445515763698
"3640","4352",0.27132116620753
"3227","4352",0.27123507805326
"4831","2653",0.271091597796143
"3954","4670",0.270909856137129
"1280","4359",0.270584634220998
"3128","689",0.2705463728191
"4286","4222",0.270441153963881
"4648","2913",0.270412457912458
"4979","1931",0.27020202020202
"4912","1490",0.270173324150597
"3418","1036",0.270163758800122
"3538","4414",0.270163758800122
"1371","3538",0.270144628099174
"4457","1365",0.269828971533517
"2913","3977",0.269647229874503
"4703","2683",0.269465488215488
"3114","5575",0.269388965411693
"4670","2893",0.26925505050505
"720","3162",0.269178527701255
"1064","44",0.269092439546985
"1549","4813",0.268805479032752
"3227","1064",0.268738521579431
"4831","4352",0.268556779920416
"2913","3640",0.268528083868993
"3026","4702",0.268508953168044
"3114","2286",0.2684132996633
"5273","2961",0.268202861952862
"381","5563",0.268049816345271
"1490","1633",0.267868074686257
"5313","4352",0.267829813284359
"4964","392",0.267820247933884
"797","1718",0.267781986531987
"4813","4352",0.267762855831038
"1429","1590",0.267676767676768
"3147","4352",0.267514156718702
"2015","4352",0.26746632996633
"1376","1024",0.267198500153046
"381","4395",0.266873278236915
"332","1730",0.266701101928375
"189","44",0.266308922558923
"4793","44",0.265782828282828
"4194","5575",0.264874119987756
"5273","5045",0.264711509029691
"3352","2860",0.264529767370676
"1549","1365",0.264348025711662
"2430","4831",0.26421411080502
"40","1115",0.264118457300275
"4702","4002",0.263994107744108
"5273","1036",0.263908019589838
"4357","4352",0.263812366085093
"2425","5575",0.263534970921335
"548","5563",0.263286271808999
"1478","3957",0.26318105295378
"1371","596",0.263161922252831
"1453","1036",0.263047138047138
"1931","2653",0.26300887664524
"1931","4776",0.262855831037649
"2961","2077",0.262808004285277
"3071","464",0.262607131925314
"358","1336",0.262415824915825
"3114","2653",0.261698423630242
"2896","5045",0.261373201714111
"4060","4831",0.26130624426079
"3640","5496",0.26113406795225
"720","1376",0.260981022344659
"1549","4352",0.260770584634221
"3352","5096",0.260655800428528
"2896","4060",0.260521885521886
"189","4352",0.260206228956229
"4223","2132",0.26010101010101
"4363","4036",0.259833180287726
"1064","1730",0.259689700030609
"3878","124",0.259622742577288
"1429","3977",0.259555785123967
"5273","4776",0.259364478114478
"5217","4695",0.259211432506887
"5217","4363",0.259020125497398
"5252","4979",0.258857514539333
"1596","1633",0.258771426385063
"215","2831",0.258006198347107
"5262","171",0.257939240893786
"2961","3344",0.257719237832874
"4831","4414",0.2577096724824
"1490","5634",0.2577096724824
"1571","4835",0.257671411080502
"3954","1549",0.257661845730028
"4979","4352",0.257642715029079
"689","2572",0.257327058463422
"4666","5045",0.257269666360575
"4695","4414",0.257240970309152
"4871","1064",0.257116620752984
"4831","2382",0.256944444444444
"4036","3246",0.2568487909397
"5217","2913",0.256791398836853
"1618","2896",0.256571395775941
"5563","4395",0.256552265074992
"548","4352",0.25650443832262
