"taxa1","taxa2","value"
"1453","124",0.456879400061218
"5575","5045",0.456458524640343
"4666","1618",0.456075910621365
"4414","5563",0.455501989592899
"1936","4414",0.454995026017753
"4708","5443",0.454975895316804
"1280","2425",0.454335016835017
"1490","3538",0.45384718396082
"3071","1376",0.45162802265075
"3954","4395",0.449313207835935
"4414","5634",0.448538414447505
"4793","171",0.448442760942761
"4793","4002",0.447553183348638
"2077","1890",0.44529576063667
"4648","5563",0.445200107131925
"4002","5583",0.444071395775941
"3276","2705",0.443487909397
"154","1549",0.443287037037037
"2839","3344",0.442952249770432
"1336","5394",0.442617462503826
"5045","1336",0.442483547597184
"3114","124",0.441259182736455
"4702","1718",0.441077441077441
"3114","2576",0.440340909090909
"5273","1490",0.440044383226201
"3162","4352",0.439900902969085
"1371","5443",0.438399142944597
"1596","40",0.438332185491276
"548","720",0.438217401285583
"4979","4776",0.438217401285583
"2913","4359",0.437959136822773
"1571","1376",0.437920875420875
"1571","4352",0.437863483318029
"723","2430",0.437595653504744
"4702","5045",0.437270431588613
"2434","1590",0.436629553106826
"4363","4352",0.43638085399449
"4776","1590",0.435806932966024
"4666","4352",0.435386057545148
"1036","444",0.435242577288032
"3114","720",0.434553872053872
"4457","4243",0.433932124273033
"2893","2572",0.433396464646465
"2839","5443",0.432841674318947
"40","4414",0.431961662075298
"4131","5096",0.430699035812672
"2831","2434",0.430670339761249
"4666","40",0.429847719620447
"4648","2382",0.429417278849097
"2913","2961",0.429350321395776
"5217","5468",0.429331190694827
"4708","4440",0.426825068870523
"2135","171",0.426786807468626
"2831","2135",0.426700719314356
"3114","4979",0.426251147842057
"4414","381",0.425839837771656
"464","4831",0.425256351392715
"3527","1549",0.424338077747169
"4780","4707",0.424022421181512
"2077","3344",0.42397459442914
"2621","3538",0.423142408937863
"4243","4551",0.423075451484542
"1429","4414",0.422788490970309
"4060","2683",0.422520661157025
"2228","4875",0.422348484848485
"4703","1490",0.422348484848485
"3988","1618",0.422205004591368
"5217","4707",0.421879782675237
"1336","4352",0.421698041016223
"2300","4813",0.421535430058157
"1371","4708",0.42063628711356
"4321","4414",0.419832797673707
"3839","4707",0.418407560453015
"4703","4912",0.418273645546373
"4831","381",0.418149295990205
"4194","5160",0.416054484236302
"4670","4414",0.415805785123967
"4831","1064",0.415671870217325
"4060","5575",0.415423171104989
"215","1590",0.415030991735537
"2300","4395",0.415030991735537
"2077","5443",0.415021426385063
"411","2683",0.414084022038567
"5252","4060",0.413309228650138
"5313","4395",0.41249617385981
"1365","2300",0.411558769513315
"1618","2382",0.410544842363024
"3227","4395",0.409349173553719
"2896","2228",0.408698729721457
"153","5045",0.408249158249158
"40","2135",0.407990893786348
"4608","2382",0.407684802571166
"1633","596",0.407675237220692
"3032","3246",0.406823921028466
"4835","1024",0.40633608815427
"5414","3527",0.406316957453321
"2913","411",0.405963039485767
"2286","4702",0.405829124579125
"2425","5563",0.405322161003979
"5273","5634",0.405178680746863
"4780","3839",0.404585629017447
"1115","124",0.402356902356902
"4793","4979",0.401381236608509
"4194","3227",0.399822084481175
"1115","1931",0.397736838077747
"4776","2132",0.397641184573003
"4703","2572",0.397526400367309
"5575","4776",0.397124655647383
"4194","4352",0.396502907866544
"2135","1590",0.395747245179063
"5443","153",0.394762014080196
"4648","93",0.394628099173554
"3032","4670",0.39434113865932
"5045","4776",0.394331573308846
"1115","3162",0.393853305785124
"2893","5634",0.39384374043465
"2831","2893",0.393021120293848
"4912","411",0.39220806550352
"153","4831",0.392160238751148
"4457","44",0.390792393633303
"3128","2896",0.390735001530456
"4979","3162",0.389013238445057
"3352","2653",0.388831496786042
"1280","2913",0.387588001224365
"4363","2896",0.387205387205387
"3878","4702",0.38665059687787
"4966","381",0.386621900826446
"4695","4002",0.386153198653199
"2430","3957",0.385387970615243
"2135","5634",0.385387970615243
"4966","58",0.384594046525865
"3352","4979",0.384173171104989
"40","444",0.383972298745026
"171","4352",0.383168809305173
"5460","4352",0.382843587389042
"3988","5575",0.382489669421488
"154","2928",0.382480104071013
"40","381",0.382460973370064
"5252","4831",0.382221839608203
"2015","332",0.381007040097949
"5273","4831",0.380480945821855
"2683","4414",0.380241812059994
"5252","5575",0.380232246709519
"1376","4357",0.38014615855525
"332","154",0.379553106825834
"1618","720",0.379170492806856
"723","5217",0.379103535353535
"1365","2382",0.379007881848791
"3032","1478",0.378864401591674
"4793","4831",0.378826140189777
"4363","4702",0.378041781450872
"4670","5583",0.377687863483318
"2961","5443",0.377582644628099
"4964","4286",0.376664370982553
"4131","124",0.376597413529232
"4966","3878",0.37551652892562
"153","797",0.375392179369452
"1365","4359",0.375334787266605
"720","4243",0.375210437710438
"1490","596",0.375143480257117
"5273","3246",0.374837389041934
"1490","1371",0.373699112335476
"2896","215",0.372790404040404
"2430","689",0.37278083868993
"4286","5460",0.372532139577594
"3945","1453",0.372407790021426
"1890","3418",0.372398224670952
"5217","1571",0.372283440465259
"2831","171",0.37226430976431
"2621","4357",0.371958218549128
"2286","2132",0.371738215488216
"5273","2286",0.371594735231099
"2286","392",0.371288644015917
"4002","3977",0.371288644015917
"2434","2893",0.371020814202632
"2683","215",0.371001683501683
"1453","5096",0.370810376492195
"464","5045",0.370705157636976
"5313","1718",0.370140801958984
"5583","2831",0.369739057239057
"2425","4229",0.368629476584022
"2896","1571",0.36858164983165
"723","5468",0.368533823079278
"4666","4229",0.368141643709826
"3147","2382",0.366831190694827
"5217","3352",0.366764233241506
"4670","2572",0.366754667891032
"4414","171",0.366620752984389
"3227","4871",0.365817263544536
"2896","4599",0.365492041628405
"3114","1931",0.365482476277931
"1371","2425",0.365319865319865
"3945","58",0.364573767982859
"4363","4695",0.364286807468626
"5468","4831",0.364143327211509
"5468","4158",0.364009412304867
"58","4131",0.363827670645852
"691","3954",0.363454621977349
"4222","392",0.362794612794613
"4243","2135",0.362325910621365
"4703","3538",0.362038950107132
"3114","4776",0.361866773798592
"3878","4194",0.361570247933884
"5217","4708",0.361245026017753
"4703","411",0.361187633914907
"4414","44",0.360891108050199
"3032","3954",0.360881542699725
"2839","3418",0.360374579124579
"4964","4222",0.359274563820018
"2705","4599",0.359121518212427
"1571","4708",0.359064126109581
"4002","4414",0.358614554637282
"2906","5394",0.3583084634221
"3977","4229",0.357868457300275
"1371","1890",0.357476277930823
"1478","4352",0.357007575757576
"4286","2799",0.356978879706152
"4966","4131",0.356921487603306
"1280","4702",0.356548438934803
"2621","2799",0.356452785430058
"3147","5460",0.354998852157943
"1618","1478",0.354912764003673
"1618","3128",0.354654499540863
"4703","358",0.354357973676156
"3954","5460",0.354166666666667
"4695","4831",0.353927532904806
"189","720",0.353085782063055
"93","1571",0.352674471992654
"689","1527",0.352186639118457
"3032","4060",0.351010101010101
"4708","153",0.350407483930211
"4964","2621",0.349709213345577
"1336","2015",0.349527471686563
"4648","4666",0.34913529231711
"4670","2831",0.349068334863789
"1571","4695",0.348819635751454
"1490","3246",0.348752678298133
"1453","2653",0.348695286195286
"4964","4357",0.347298745026018
"5575","2382",0.347117003367003
"215","3162",0.346954392408938
"1371","4608",0.34683004285277
"4648","1596",0.346686562595654
"2425","4414",0.346533516988062
"4440","4002",0.346370906029997
"44","2780",0.346265687174778
"4793","4599",0.346016988062443
"4964","3839",0.345682200795837
"2961","2077",0.345347413529232
"720","2135",0.344974364860729
"5045","4158",0.343788261401898
"4223","4875",0.343587389041934
"4357","2135",0.343472604836241
"2961","3344",0.343204775022957
"5583","2572",0.342965641261096
"3114","1453",0.342611723293541
"4440","381",0.342506504438323
"3032","4457",0.342190847872666
"4648","4793",0.342018671564126
"4357","2799",0.34135866238139
"153","40",0.341339531680441
"5563","4352",0.341176920722375
"4243","4414",0.340296908478727
"2961","1890",0.34015342822161
"2831","2572",0.339732552800735
"3105","2839",0.33972298745026
"689","3391",0.339254285277013
"4666","4702",0.339082108968473
"2572","5634",0.338785583103765
"4414","1365",0.338718625650444
"1535","3640",0.338469926538108
"4875","5129",0.338154269972452
"358","2913",0.337762090603
"2896","2683",0.33758991429446
"4286","3839",0.337398607284971
"1478","1336",0.337015993265993
"1336","4551",0.336834251606979
"4871","3954",0.336595117845118
"1535","3957",0.336585552494643
"2961","4776",0.336241199877564
"2893","4352",0.335762932353841
"1371","1596",0.335581190694827
"4708","40",0.335495102540557
"1490","4831",0.335131619222528
"332","3162",0.334538567493113
"5160","4222",0.334146388123661
"3128","2780",0.334146388123661
"4707","4352",0.333830731558004
"5443","3418",0.333610728497092
"1511","2906",0.332721150902969
"3391","1527",0.332721150902969
"4831","4131",0.332682889501071
"548","3527",0.332635062748699
"1618","5252",0.332309840832568
"2961","2839",0.332214187327824
"548","5252",0.332137664524028
"1936","2683",0.330616773798592
"3032","4352",0.330530685644322
"723","3352",0.329918503213958
"2913","1490",0.329832415059688
"4666","2425",0.329698500153046
"4979","1115",0.329650673400673
"4648","2913",0.32927762473217
"4695","40",0.329115013774105
"2860","1453",0.32910544842363
"1549","1064",0.329057621671258
"3839","2799",0.329028925619835
"4695","4708",0.328818487909397
"1571","4357",0.328703703703704
"1064","2300",0.328684573002755
"5045","4707",0.328349785736149
"723","5313",0.328311524334252
"5045","2015",0.327881083562902
"2896","5575",0.327852387511478
"5252","3162",0.327421946740129
"4966","3945",0.327307162534435
"3957","4352",0.326752372206918
"2705","4793",0.32671411080502
"1936","2135",0.326484542393633
"1478","1429",0.326254973982247
"2913","4831",0.326178451178451
"4835","5045",0.325786271808999
"1571","4831",0.324628864401592
"691","689",0.324102770125497
"3032","4414",0.324054943373125
"5583","2434",0.323959289868381
"464","1376",0.323787113559841
"2132","2799",0.323500153045608
"5217","1453",0.322677532904806
"358","5252",0.322476660544842
"4793","1429",0.321979262320171
"4363","5273",0.321625344352617
"2434","2572",0.321558386899296
"720","3071",0.321548821548822
"2961","1036",0.321376645240282
"1478","5045",0.321280991735537
"40","44",0.320764462809917
"171","2893",0.32055402509948
"3071","4357",0.320458371594735
"3105","1890",0.320247933884298
"4703","4835",0.319817493112948
"4608","4414",0.319750535659627
"1571","1429",0.319683578206305
"4979","124",0.319654882154882
"153","4670",0.319654882154882
"4002","4831",0.319616620752984
"4966","4440",0.319597490052036
"2896","1478",0.319444444444444
"5443","1036",0.319205310682583
"4158","4222",0.31909052647689
"4831","5460",0.318554866850321
"1478","3162",0.318507040097949
"2430","4414",0.318373125191307
"4359","4229",0.317426155494337
"4036","3032",0.317206152433425
"3114","4966",0.316833103764922
"548","1931",0.316431359044995
"1490","3162",0.316163529231711
"1478","153",0.316134833180288
"3032","2780",0.316077441077441
"3114","4702",0.315790480563208
"411","171",0.315780915212733
"548","358",0.315723523109887
"5273","3128",0.315637434955617
"3128","2228",0.315340909090909
"4551","4286",0.315340909090909
"4357","4414",0.315340909090909
"4670","1365",0.315293082338537
"1490","5045",0.314738292011019
"189","1618",0.314642638506275
"1618","153",0.314585246403428
"2913","3640",0.314489592898684
"1453","4979",0.314183501683502
"2906","1336",0.314011325374962
"4966","4776",0.314001760024487
"1590","1365",0.313925237220692
"4359","2382",0.313695668809305
"40","5575",0.313093051729415
"797","44",0.312614784205693
"1511","4222",0.312605218855219
"3162","2132",0.312203474135292
"3878","5160",0.312174778083869
"4793","4352",0.312165212733395
"3114","40",0.312079124579125
"1336","3640",0.311562595653505
"2913","3977",0.311227808386899
"93","1115",0.311218243036425
"2286","3954",0.311084328129783
"3114","1036",0.310883455769819
"4695","381",0.310854759718396
"1371","3344",0.310778236914601
"4321","4002",0.310443449647995
"93","392",0.309879093970003
"1571","720",0.309859963269054
"5575","4359",0.309831267217631
"3105","5443",0.309793005815733
"1571","3162",0.30941995714723
"3878","4131",0.309018212427303
"5252","3977",0.309018212427303
"464","5313",0.30898951637588
"1115","5096",0.308396464646465
"4036","4414",0.308262549739822
"5468","4222",0.308224288337925
"3026","4666",0.308080808080808
"1596","4831",0.30804254667891
"3105","2961",0.307918197122743
"4440","1890",0.307899066421794
"3227","3954",0.307851239669421
"4440","596",0.307583409856137
"3538","2572",0.307095576981941
"2831","1590",0.30702861952862
"4002","5045",0.306990358126722
"4831","4222",0.306406871747781
"1280","4395",0.30633991429446
"3352","1336",0.306129476584022
"4359","3977",0.305813820018365
"358","44",0.30573729721457
"4702","5096",0.305345117845118
"3640","4359",0.305000765228038
"3105","1036",0.304752066115702
"154","3162",0.304379017447199
"4243","44",0.304159014386287
"4702","4813",0.303852923171105
"1890","3505",0.303422482399755
"5262","2132",0.303269436792164
"1931","124",0.302781603917968
"3026","4352",0.302647689011325
"3344","1036",0.302523339455158
"2913","5045",0.302465947352311
"2860","3878",0.301691153963881
"4363","2135",0.301557239057239
"1336","2135",0.301547673706765
"358","3162",0.301308539944904
"358","5045",0.301059840832568
"3276","153",0.300227655341292
"5217","4695",0.299988521579431
"1453","1931",0.299959825528007
"5217","4966",0.299950260177533
"5273","2382",0.299443296602387
"5252","1376",0.299395469850015
"720","40",0.299271120293848
"3071","392",0.29914677073768
"1429","3640",0.299137205387205
"1618","4352",0.298697199265381
"3032","2228",0.298525022956841
"4831","3977",0.298391108050199
"5414","124",0.29837197734925
"1453","3227",0.298238062442608
"4131","1036",0.298171104989287
"4793","5045",0.298037190082645
"797","1718",0.29768327211509
"1490","4321",0.297377180899908
"4036","3957",0.297271962044689
"2860","3105",0.297004132231405
"1490","2572",0.296736302418121
"2286","2135",0.296363253749617
"4964","392",0.296229338842975
"2705","4831",0.295971074380165
"153","1549",0.295837159473523
"4966","2860",0.295645852464034
"2621","4286",0.295645852464034
"4793","4060",0.295588460361188
"40","4831",0.295540633608815
"215","2572",0.295511937557392
"1618","5045",0.295330195898378
"4036","1490",0.295158019589838
"3032","689",0.294708448117539
"1371","4352",0.294067569635751
"1371","2286",0.293952785430058
"2286","4414",0.293933654729109
"5583","2893",0.293531910009183
"4708","3344",0.293187557392103
"2425","381",0.292967554331191
"1429","3977",0.292938858279767
"4871","1549",0.292757116620753
"2831","5634",0.292527548209366
"4648","4352",0.292393633302724
"2425","4831",0.292336241199878
"1478","720",0.29212580348944
"153","4352",0.291829277624732
"2300","4352",0.291819712274258
"5273","4702",0.291504055708601
"4703","4414",0.291484925007652
"4060","3640",0.29143709825528
"3032","5496",0.291102310988675
"1596","2382",0.290872742577288
"4648","3026",0.29083448117539
"1571","4060",0.29057621671258
"1280","40",0.290537955310683
"4912","4352",0.290537955310683
"1571","1336",0.290184037343128
"4695","4702",0.290164906642179
"4793","2653",0.290097949188858
"2430","3246",0.289839684726048
"4670","2300",0.289810988674625
"392","5262",0.289600550964187
"4708","4702",0.289284894398531
"4776","2135",0.289256198347107
"5160","153",0.289112718089991
"4222","5262",0.288950107131925
"2576","1671",0.288940541781451
"1618","4002",0.288749234771962
"4708","1376",0.288586623813897
"4422","4352",0.288433578206305
"548","4695",0.287964876033058
"720","5563",0.287888353229262
"4131","4352",0.287821395775941
"1376","1024",0.287687480869299
"2572","2780",0.287639654116927
"1718","4131",0.287333562901745
"4831","5634",0.28732399755127
"1478","4702",0.287075298438935
"5217","1336",0.286960514233241
"2839","1036",0.286864860728497
"3032","1490",0.286692684419957
"720","4414",0.286262243648607
"4776","171",0.28622398224671
"4793","1535",0.286204851545761
"548","2382",0.285927456382002
"1618","4776",0.28570745332109
"2382","1730",0.285076140189777
"358","4979",0.284865702479339
"4036","3246",0.284827441077441
"4670","2780",0.284569176614631
"40","4813",0.284052647689011
"4708","4608",0.284004820936639
"1064","44",0.283842209978574
"5575","3640",0.283803948576676
"58","4776",0.282962197734925
"5252","1336",0.28288567493113
"411","4352",0.282694367921641
"1511","4666",0.282675237220692
"3114","5575",0.282675237220692
"5273","4352",0.282436103458831
"2961","3418",0.281517829813284
"4831","2653",0.280025635139271
"4703","2683",0.27995867768595
"4666","4414",0.27987258953168
"3352","4414",0.279729109274564
"720","2683",0.279623890419345
"1931","1336",0.279556932966024
"1478","1376",0.279423018059382
"1596","5045",0.27920301499847
"5262","2799",0.27920301499847
"4223","2132",0.279107361493725
"2015","2135",0.278724747474747
"3505","4831",0.278676920722375
"3945","3105",0.278590832568105
"4457","1365",0.278466483011938
"3954","4352",0.278112565044383
"4036","4703",0.278026476890113
"4702","4131",0.278016911539639
"3071","2621",0.277978650137741
"4912","4357",0.277758647076829
"4608","4831",0.277682124273033
"720","4352",0.277557774716866
"5313","2300",0.277509947964493
"2621","4551",0.277423859810223
"1549","2300",0.277127333945516
"1453","5160",0.276888200183655
"3878","124",0.276830808080808
"3032","4875",0.276696893174166
"5217","4363",0.276677762473217
"93","5460",0.276658631772268
"3114","2653",0.276591674318947
"2896","4831",0.276543847566575
"4793","4608",0.275769054178145
"4357","4286",0.275730792776247
"2831","4414",0.275654269972452
"2046","171",0.275539485766759
"444","4352",0.275529920416284
"1280","4359",0.275290786654423
"4551","5394",0.275042087542088
"5252","5563",0.274936868686869
"3878","5443",0.274793388429752
"3352","5096",0.274649908172635
"1571","1024",0.274649908172635
"4966","4414",0.274621212121212
"3114","4648",0.274391643709826
"3352","1931",0.274362947658402
"3957","1376",0.274085552494643
"4363","4036",0.273836853382308
"5045","3977",0.273789026629936
"1478","4831",0.273674242424242
"1478","3071",0.273607284970921
"2077","3418",0.273597719620447
"3105","3418",0.273349020508111
"44","1730",0.273224670951944
"4194","5575",0.273148148148148
"4648","2425",0.272727272727273
"3162","2799",0.272727272727273
"4670","4352",0.272727272727273
"3032","1718",0.272535965717784
"4979","1931",0.272306397306397
"2015","4414",0.272258570554025
"4813","4352",0.272067263544536
"3026","4702",0.271962044689317
"5045","4286",0.271952479338843
"3352","124",0.271885521885522
"4608","2135",0.271770737679829
"1453","1036",0.271522038567493
"1490","4414",0.271349862258953
"1365","2132",0.271244643403734
"5045","4780",0.271034205693297
"381","5563",0.270957682889501
"3227","4352",0.270938552188552
"3538","4321",0.270881160085706
"4648","3352",0.270603764921947
"4648","4002",0.270431588613407
"40","4776",0.270154193449648
"4708","4707",0.269532445668809
"2913","4414",0.269322007958372
"1535","4002",0.269102004897459
"1371","3538",0.268939393939394
"3945","3878",0.268901132537496
"2286","2928",0.268700260177533
"1429","1590",0.268661998775635
"3114","2286",0.2684132996633
"5468","1478",0.268317646158555
"2015","4352",0.268202861952862
"4835","4831",0.268193296602387
"5217","2913",0.268059381695745
"2077","1036",0.267973293541475
"153","1064",0.267887205387205
"3128","689",0.267686333027242
"2913","2135",0.26763850627487
"3352","2860",0.267571548821549
"58","5096",0.267236761554943
"3147","4352",0.267131542699725
"4286","4222",0.266997627793082
"4835","5262",0.266988062442608
"2382","4352",0.266739363330272
"4871","4813",0.266701101928375
"381","4395",0.266681971227426
"3640","5496",0.266471533516988
"4831","3640",0.266385445362718
"358","1336",0.266165442301806
"1890","1036",0.265859351086624
"2896","4060",0.265773262932354
"5468","4551",0.265524563820018
"720","3162",0.265055861646771
"1511","4964",0.264606290174472
"189","44",0.264539332721151
"5273","5045",0.264529767370676
"5394","4158",0.264309764309764
"1931","4776",0.264118457300275
"4708","1336",0.264099326599327
"723","4194",0.263946280991736
"4670","2893",0.263879323538414
"5575","3977",0.263879323538414
"2430","4831",0.26386975818794
"1429","215",0.26386975818794
"1280","2300",0.263764539332721
"124","4776",0.263716712580349
"1571","4835",0.263649755127028
"332","1730",0.263621059075605
"5313","4352",0.263554101622283
"4060","2286",0.263477578818488
"1549","4813",0.263477578818488
"4831","4352",0.26343931741659
"1931","2653",0.263123660850934
"4702","4002",0.2628367003367
"2015","5394",0.262702785430058
"4357","4352",0.262588001224365
"720","1376",0.262549739822467
"4666","5045",0.262243648607285
"1371","596",0.261975818794001
"5583","2135",0.261956688093052
"4060","4831",0.261889730639731
"2425","5575",0.261344505662687
"3071","464",0.261315809611264
"1618","4036",0.261229721456994
"1671","2430",0.26087580348944
