"taxa1","taxa2","value"
"464","4831",0.428279002142639
"2831","2135",0.427925084175084
"1571","4352",0.427886822773186
"3227","4395",0.427332032445669
"4648","5563",0.427265074992348
"4363","4352",0.427265074992348
"3162","4352",0.427217248239976
"3527","1549",0.426892026323844
"5273","5634",0.425916360575451
"2621","3538",0.425715488215488
"2839","3344",0.425198959289868
"4703","1490",0.424223293541475
"3114","720",0.424204162840526
"3114","124",0.424041551882461
"2913","4359",0.423209366391185
"1429","4414",0.423104147535966
"4194","5160",0.423075451484542
"3988","1618",0.422759794918886
"2300","4813",0.422654576063667
"4979","4776",0.422530226507499
"4131","5096",0.42132499234772
"4708","4440",0.420473676155494
"4457","4243",0.419593663911846
"2893","5634",0.418751913070095
"1571","1376",0.418493648607285
"1371","4708",0.417517982858892
"2300","4395",0.417030149984695
"4648","2382",0.416370140801959
"4608","2382",0.41531795224977
"4831","381",0.412390955004591
"40","2135",0.411730945821855
"2135","1590",0.411338766452403
"153","5045",0.411214416896235
"2425","5563",0.411023109886746
"4194","3227",0.410831802877257
"1618","2382",0.41079354147536
"3114","4979",0.409626568717478
"5217","5468",0.409597872666054
"4060","5575",0.40864133761861
"2077","5443",0.408134374043465
"2286","4702",0.407225665748393
"4194","4352",0.406661310070401
"4703","4912",0.40650826446281
"4780","4707",0.406202173247628
"215","1590",0.406087389041934
"5217","4707",0.406001300887665
"2913","411",0.405857820630548
"3032","4414",0.405456075910621
"3839","4707",0.405398683807775
"411","2683",0.405360422405877
"5313","4395",0.404308233853688
"3032","4670",0.404193449647995
"1036","444",0.403456917661463
"2896","2228",0.401993419038874
"2015","4551",0.400998622589532
"1490","3246",0.400300352004897
"2831","2893",0.399955999387818
"4703","2572",0.399372513008877
"464","4357",0.398922941536578
"4835","1024",0.397057698194062
"5045","4776",0.396904652586471
"5443","153",0.39683769513315
"4776","2132",0.396541169268442
"153","4831",0.396215947352311
"4243","4551",0.395575068870523
"5583","2831",0.394962886440159
"4793","4979",0.393681129476584
"1115","1931",0.392839378634833
"5252","4060",0.392150673400673
"4457","44",0.391509794918886
"4831","1064",0.39134718396082
"3128","2896",0.3904193449648
"2228","4875",0.39016108050199
"4648","93",0.390017600244873
"2135","5634",0.389682812978268
"1365","2300",0.388821931435568
"40","444",0.388506274869911
"4363","2896",0.388219314355678
"2434","2893",0.38766452402816
"4414","171",0.386985384144475
"5575","4776",0.386239286807469
"1115","124",0.383264462809917
"3878","4702",0.383111417202326
"2831","171",0.383111417202326
"4414","44",0.383082721150903
"40","381",0.382680976430976
"1618","720",0.382594888276706
"4670","5583",0.382460973370064
"5273","4831",0.381255739210285
"154","2928",0.380920951943679
"3988","5575",0.380203550658096
"5252","4831",0.380088766452403
"2839","3418",0.38006007040098
"153","797",0.379687021732476
"1115","3162",0.379677456382002
"2430","3957",0.378807009488828
"4002","3977",0.378749617385981
"4793","4831",0.378539179675543
"5414","3527",0.378233088460361
"5252","5575",0.377984389348026
"4695","4002",0.37603305785124
"1365","4359",0.375640878481788
"2621","4357",0.375373048668503
"1490","1371",0.375325221916131
"1490","596",0.37508608815427
"4964","4286",0.375038261401898
"1280","2913",0.374971303948577
"4966","381",0.374818258340986
"2430","689",0.374799127640037
"1890","3418",0.3741391184573
"5273","2286",0.373632154882155
"3352","2653",0.373354759718396
"2430","4414",0.373201714110805
"4979","3162",0.373163452708907
"464","5045",0.372981711049893
"723","5217",0.372905188246097
"3032","1478",0.37278083868993
"4363","4702",0.372283440465259
"2286","392",0.372245179063361
"171","4352",0.372245179063361
"1365","2382",0.372216483011938
"4912","411",0.37174778083869
"3954","5460",0.371546908478727
"4286","5460",0.371279078665442
"332","154",0.370934726048362
"5468","4831",0.37002601775329
"5460","4352",0.369930364248546
"4243","2135",0.369595576981941
"4670","2572",0.369021655953474
"4966","58",0.368744260789715
"3945","1453",0.368265993265993
"3227","4871",0.367825987144169
"3352","4979",0.367605984083257
"4414","1365",0.367156412610958
"1280","4702",0.366840756045301
"720","4243",0.366802494643404
"691","3954",0.365912917049281
"2425","4229",0.365195515763698
"5313","1718",0.365099862258953
"2896","1571",0.365052035506581
"3147","2382",0.364573767982859
"4222","392",0.364525941230487
"4131","124",0.364315503520049
"2077","3344",0.363875497398225
"4966","3878",0.363856366697276
"1371","1890",0.363674625038261
"4703","411",0.362584175084175
"4703","3538",0.362258953168044
"4002","4414",0.362029384756657
"2286","2132",0.361828512396694
"2961","5443",0.361168503213958
"2896","215",0.361063284358739
"153","4670",0.359934573002755
"5217","1571",0.359733700642792
"1371","2425",0.359714569941843
"4286","2799",0.359705004591368
"3032","3246",0.359532828282828
"3839","2799",0.359312825221916
"2621","2799",0.358978037955311
"4666","4229",0.358662381389654
"5583","2434",0.358528466483012
"723","5468",0.358327594123049
"4964","4222",0.357552800734619
"1453","5096",0.356940618304255
"4793","4599",0.356806703397613
"1478","4352",0.356787572696664
"1618","1478",0.356605831037649
"5217","3352",0.355974517906336
"4708","153",0.355907560453015
"58","4131",0.35497015610652
"2906","5394",0.354664064891338
"4440","4002",0.35402318640955
"3114","1931",0.353793617998163
"2572","5634",0.353544918885828
"5583","2572",0.353477961432507
"5468","4158",0.352894475053566
"4695","4831",0.352846648301194
"2015","332",0.352626645240282
"689","1527",0.352588383838384
"4363","4695",0.352244031221304
"153","40",0.352157943067034
"4964","2621",0.352138812366085
"189","720",0.351947505356596
"2425","4414",0.350971839608203
"4357","2799",0.350149219467401
"3114","4776",0.34999617385981
"4670","2831",0.349862258953168
"44","2780",0.349584863789409
"720","2135",0.349317033976125
"3147","5460",0.348972681359045
"1571","4708",0.348790939700031
"5217","4708",0.348360498928681
"3878","4194",0.348197887970615
"2896","4599",0.347231787572697
"3945","58",0.346179599020508
"1336","2015",0.345930899908173
"3977","4229",0.3458830731558
"4357","2135",0.345634374043465
"4666","4702",0.34538567493113
"689","3391",0.344916972757882
"215","3162",0.34478305785124
"5575","2382",0.344457835935109
"1535","3957",0.343529996939088
"2705","4599",0.343300428527701
"4703","358",0.342831726354454
"4243","4414",0.342745638200184
"2831","2572",0.342496939087848
"1571","4695",0.341856060606061
"2132","2799",0.341722145699418
"4966","4131",0.34084213345577
"2382","1730",0.34041169268442
"548","3527",0.340182124273033
"1490","3162",0.339416896235078
"4286","3839",0.339302112029385
"4871","3954",0.339177762473217
"1371","4608",0.338508187940006
"5443","3418",0.338202096724824
"5160","4222",0.337972528313437
"4060","2683",0.337829048056321
"1478","1336",0.337427303336394
"2913","1490",0.337197734925008
"2961","4776",0.337197734925008
"4648","4793",0.336709902050811
"4708","40",0.336509029690848
"1490","4831",0.336365549433731
"3391","1527",0.336355984083257
"2961","1890",0.335456841138659
"4440","596",0.334356825834099
"2896","2683",0.334222910927456
"1453","2653",0.334022038567493
"4223","4875",0.333916819712274
"4670","1365",0.333840296908479
"2893","4352",0.333371594735231
"4440","381",0.33330463728191
"2705","4793",0.332998546066728
"3128","2780",0.332912457912458
"93","1571",0.332625497398225
"1618","5252",0.332328971533517
"3032","4352",0.332252448729721
"3957","4352",0.331573308846036
"1490","5045",0.331439393939394
"1571","4831",0.331295913682277
"1549","1064",0.331295913682277
"5563","4352",0.330855907560453
"3032","4060",0.330836776859504
"4835","5045",0.330540250994796
"548","1931",0.330530685644322
"3032","4457",0.330492424242424
"358","2913",0.330301117232935
"4695","40",0.330023722069177
"4780","3839",0.329698500153046
"4831","4131",0.329459366391185
"1336","4551",0.3291915365779
"4964","4357",0.329134144475054
"1064","2300",0.329115013774105
"4648","1596",0.329076752372207
"1618","3128",0.32901936026936
"1936","2135",0.329009794918886
"691","689",0.328684573002755
"3114","1453",0.328560223446587
"723","3352",0.328512396694215
"548","5252",0.328397612488522
"3878","5160",0.328301958983777
"1371","1596",0.327804560759106
"3276","153",0.326914983164983
"5045","4707",0.326809764309764
"4831","5460",0.326781068258341
"1478","1429",0.326408019589838
"4831","4222",0.326388888888889
"5273","3246",0.3261975818794
"4648","4666",0.325614095500459
"4036","3032",0.32542278849097
"2860","1453",0.325288873584328
"4036","4414",0.32440886134068
"4666","2425",0.324188858279767
"2961","3418",0.324035812672176
"1490","4321",0.323863636363636
"2434","2572",0.323691460055096
"5252","3162",0.322811447811448
"1535","3640",0.322467095194368
"464","1376",0.322352310988675
"4703","4414",0.322266222834405
"2896","1478",0.32208448117539
"2831","1590",0.321759259259259
"40","44",0.321759259259259
"4608","4414",0.32174012855831
"358","5252",0.321682736455464
"4875","5129",0.321405341291705
"1511","2906",0.321080119375574
"1478","3162",0.320190541781451
"4357","4414",0.320152280379553
"4707","4352",0.319760101010101
"3114","4702",0.319406183042547
"4002","4831",0.318966176920722
"1478","153",0.318889654116927
"4793","1429",0.31883226201408
"2896","5575",0.318784435261708
"3032","2780",0.318707912457912
"1376","4357",0.31814355677992
"4551","4286",0.31788529231711
"2913","4831",0.317847030915213
"723","5313",0.317722681359045
"189","1618",0.317693985307622
"4966","3945",0.317091368227732
"1453","3227",0.316593970003061
"1618","153",0.316106137128864
"3105","2839",0.315972222222222
"40","5575",0.315656565656566
"1571","1429",0.315608738904193
"3105","1890",0.315532216100398
"4695","4708",0.315446127946128
"2286","3954",0.314939164370983
"2683","215",0.31454698500153
"4359","4229",0.314451331496786
"4966","4440",0.314173936333027
"1571","720",0.314126109580655
"5575","4359",0.31404958677686
"4359","2382",0.313982629323538
"1590","1365",0.313666972757882
"4979","1115",0.313552188552189
"5045","4158",0.312404346495256
"1371","3344",0.312098255280073
"3114","40",0.312088689929599
"4158","4222",0.311935644322008
"4440","1890",0.311916513621059
"720","3071",0.311648683807775
"332","3162",0.311428680746863
"4793","4352",0.311352157943067
"3162","2132",0.311055632078359
"5273","3128",0.311017370676462
"3538","2572",0.310711279461279
"2961","2077",0.310692148760331
"3227","3954",0.310443449647995
"691","4414",0.310319100091827
"1511","4222",0.309917355371901
"548","358",0.309716483011938
"153","1549",0.30907560453015
"5217","1453",0.308195592286501
"3105","3418",0.308157330884604
"5262","2132",0.307851239669421
"2961","2839",0.30769819406183
"4002","5045",0.307583409856137
"1596","4831",0.30720079583716
"4363","5273",0.306818181818182
"358","44",0.306588613406795
"44","1730",0.306196434037343
"1931","1336",0.305689470462198
"1490","2572",0.305670339761249
"5468","4222",0.305622513008877
"4243","44",0.305545990205081
"3114","1036",0.305354683195592
"1571","3162",0.305144245485155
"411","171",0.305010330578512
"3026","4352",0.304599020508111
"4979","124",0.30453206305479
"2077","3418",0.304465105601469
"1618","4352",0.304331190694827
"5252","3977",0.304321625344353
"3071","2621",0.304168579736762
"4702","4813",0.304139883685338
"5443","1036",0.30369031221304
"4703","4835",0.303049433731252
"1571","4357",0.303049433731252
"358","5045",0.303020737679829
"3344","3418",0.302925084175084
"4363","2135",0.30282943067034
"1336","2135",0.30282943067034
"3026","4666",0.302341597796143
"2705","4831",0.302255509641873
"720","40",0.302102464034282
"5217","1336",0.301815503520049
"4793","4060",0.301805938169575
"1890","3505",0.30153810835629
"464","5313",0.301308539944904
"5273","2382",0.300983318028773
"4695","381",0.300887664524028
"3114","4966",0.300562442607897
"3878","4131",0.300189393939394
"1478","5045",0.300074609733701
"1453","4979",0.299902433425161
"2621","4551",0.299051117232935
"4966","4776",0.298984159779614
"2286","2135",0.298869375573921
"154","3162",0.298850244872972
"797","44",0.298697199265381
"4648","4352",0.298324150596878
"2621","4286",0.298305019895929
"3032","1490",0.298247627793082
"4793","5045",0.297692837465565
"4702","5096",0.297587618610346
"1571","4060",0.297558922558923
"4036","3957",0.297377180899908
"4359","3977",0.297377180899908
"2425","381",0.297061524334252
"5252","1376",0.296946740128558
"2913","5045",0.296898913376186
"2286","4414",0.296898913376186
"2906","1336",0.296889348025712
"1571","1336",0.296860651974288
"2961","3344",0.296659779614325
"1371","2286",0.296305861646771
"4648","4002",0.296258034894399
"5414","124",0.296124119987756
"2831","5634",0.295961509029691
"3032","689",0.295951943679216
"5160","5045",0.295942378328742
"40","4831",0.295712809917355
"2425","4831",0.295655417814509
"4036","1490",0.295387588001224
"1618","5045",0.295311065197429
"4708","4702",0.295138888888889
"1115","5096",0.294966712580349
"3640","4359",0.294918885827977
"4670","2300",0.294890189776553
"1936","2683",0.294679752066116
"4871","1549",0.294660621365167
"1280","40",0.294612794612795
"2300","4352",0.294498010407101
"4776","2135",0.294478879706152
"3105","5443",0.294450183654729
"1336","3640",0.29443105295378
"93","1115",0.294287572696664
"358","3162",0.293713651668197
"5160","153",0.293445821854913
"4831","3977",0.293359733700643
"1478","720",0.292957988980716
"1931","124",0.292957988980716
"4695","4702",0.292757116620753
"124","4352",0.292565809611264
"4222","5262",0.29255624426079
"4708","3344",0.292498852157943
"5273","4702",0.292326675849403
"1596","2382",0.292259718396082
"1371","4352",0.292001453933272
"4648","2913",0.291284052647689
"392","5262",0.290547520661157
"215","2572",0.290537955310683
"4831","5634",0.290356213651668
"171","2893",0.290337082950719
"4422","4352",0.290107514539333
"1478","4702",0.289944903581267
"1453","5160",0.289925772880318
"1453","1931",0.289887511478421
"2572","2780",0.289887511478421
"153","4352",0.289590985613713
"4835","5262",0.289323155800429
"3162","2799",0.289323155800429
"1280","4395",0.288433578206305
"1618","4002",0.287524869911234
"1429","3640",0.287075298438935
"2015","2135",0.287008340985614
"4670","2780",0.28697964493419
"5217","4966",0.286424854606673
"720","4414",0.286262243648607
"4131","1036",0.28562136516682
"40","4813",0.285477884909703
"4776","171",0.285372666054484
"4060","3640",0.285353535353535
"2780","1730",0.285037878787879
"4648","3026",0.284961355984083
"4793","2653",0.284856137128864
"5262","2799",0.284511784511784
"4966","2860",0.284272650749923
"4966","4414",0.28398569023569
"4793","1535",0.283842209978574
"1618","4776",0.283736991123355
"2913","3640",0.282837848178757
"4131","4352",0.28254132231405
"797","1718",0.282512626262626
"4912","4352",0.282187404346495
"2913","3977",0.281948270584634
"720","5563",0.281661310070401
"1718","4131",0.28159435261708
"4964","3839",0.281297826752372
"411","4352",0.28125
"2860","3878",0.281068258340986
"2896","4831",0.280857820630548
"5313","2300",0.28056129476584
"548","4695",0.280341291704928
"5273","4352",0.280341291704928
"4036","4703",0.280140419344965
"3954","4352",0.280102157943067
"4964","392",0.280054331190695
"5252","1336",0.279882154882155
"1549","2300",0.27978650137741
"1511","4666",0.279748239975513
"5045","4286",0.279643021120294
"4666","4414",0.279643021120294
"1478","1376",0.279595194367922
"1596","5045",0.279394322007958
"4414","3162",0.27937519130701
"2831","4414",0.279346495255586
"444","4352",0.27928910315274
"4708","4608",0.279269972451791
"4708","1336",0.279250841750842
"548","2382",0.278801270278543
"358","4979",0.278619528619529
"4708","1376",0.278543005815733
"3352","4414",0.278533440465259
"5252","5563",0.278246479951025
"4964","2799",0.278217783899602
"3105","2961",0.277758647076829
"58","4776",0.277586470768289
"3246","153",0.277385598408326
"4702","4131",0.277117768595041
"1478","3071",0.276639501071319
"1064","44",0.275558616467707
"3071","392",0.275501224364861
"1535","4002",0.275386440159167
"4608","4831",0.275357744107744
"4703","2683",0.274889041934496
"3957","1376",0.274889041934496
"720","2683",0.274802953780227
"3114","5575",0.27465947352311
"5575","3640",0.274391643709826
"1478","4831",0.274362947658402
"3391","4414",0.274353382307928
"4608","2135",0.27431512090603
"2286","2928",0.274209902050811
"4357","4286",0.274171640648913
"2913","4414",0.273961202938476
"153","1064",0.273693373125191
"2015","4414",0.273406412610958
"4551","2799",0.273349020508111
"153","5328",0.273339455157637
"4793","4608",0.273215105601469
"40","4776",0.27310988674625
"5583","2135",0.27310988674625
"4831","2653",0.273081190694827
"3128","4414",0.272995102540557
"5045","3977",0.272870752984389
"4670","4352",0.272813360881543
"215","2434",0.27276553412917
"3352","1931",0.272727272727273
"1571","1024",0.272727272727273
"2653","4352",0.272689011325375
"4648","2425",0.272669880624426
"1376","1024",0.272382920110193
"5575","3977",0.272134220997857
"4060","2286",0.272067263544536
"1280","4359",0.272057698194062
"5217","4695",0.27192378328742
"4871","4813",0.271875956535047
"4835","4831",0.271608126721763
"2913","2135",0.271569865319865
"5583","2893",0.271340296908479
"4457","1365",0.271254208754209
"1490","4414",0.271177685950413
"3227","4352",0.271158555249464
"2382","4352",0.27071854912764
"1371","3538",0.270670722375268
"4979","1931",0.270316804407713
"5045","2015",0.270144628099174
"4036","3246",0.270001147842057
"1429","3977",0.269886363636364
"3026","4702",0.269781144781145
"3128","689",0.26977157943067
"4321","4002",0.269589837771656
"2430","3246",0.269503749617386
"4286","4222",0.269417661463116
"4813","4352",0.269092439546985
"3071","4357",0.268968089990817
"381","5563",0.268910697887971
"4670","2893",0.268805479032752
"3957","2135",0.268681129476584
"3954","4670",0.268528083868993
"3114","2286",0.2684132996633
"4702","444",0.267781986531987
"1429","1590",0.267676767676768
"2015","4352",0.267676767676768
"1549","4813",0.267437633914907
"3105","1036",0.267428068564432
"3147","4352",0.267399372513009
"4194","5575",0.267265457606367
"720","3162",0.267160238751148
"381","4395",0.266825451484542
"5313","4352",0.266586317722681
"1453","1036",0.26634718396082
"189","44",0.266213269054178
"332","1730",0.265868916437098
"4831","4352",0.265725436179982
"3276","3227",0.265543694520967
"4223","2132",0.265524563820018
"3352","2860",0.265514998469544
"3114","2653",0.265486302418121
"4363","4036",0.265228037955311
"3878","124",0.265218472604836
"3032","5496",0.265208907254362
"5217","4363",0.265122819100092
"2576","1671",0.265046296296296
"5273","5045",0.264979338842975
"4793","44",0.264501071319253
"3538","4414",0.264481940618304
"2430","4831",0.26430019895929
"1490","1633",0.264271502907867
"3352","5096",0.26421411080502
"4702","4002",0.264032369146006
"5273","2961",0.264022803795531
"4912","1490",0.263850627486991
"2961","1036",0.263841062136517
"4357","4352",0.26361149372513
"358","1336",0.263477578818488
"1931","4776",0.263314967860422
"2425","5575",0.263085399449036
"1931","2653",0.263047138047138
"1371","596",0.262941919191919
"3640","4352",0.26275061218243
"3071","464",0.262654958677686
"3640","5496",0.26249234771962
"2896","4060",0.262310606060606
"1478","3957",0.262234083256811
"40","1115",0.262071472298745
"1890","1036",0.26147842056933
"4060","4831",0.261344505662687
"1549","1365",0.260837542087542
"1549","4352",0.260426232017141
"720","1376",0.260368839914294
"189","4352",0.260321013161922
"548","5563",0.260254055708601
"2896","5045",0.259479262320171
"4831","3640",0.259479262320171
"2839","1036",0.25941230486685
"4666","5045",0.259316651362106
"5217","2913",0.259307086011631
"2046","171",0.259134909703091
"5273","4776",0.258991429445975
"5252","4979",0.258914906642179
"5273","1036",0.258819253137435
"1596","1633",0.258675772880318
"3352","124",0.258455769819406
"1571","4835",0.258417508417508
