"taxa1","taxa2","value"
"2831","2572",0.340421258034894
"3114","1453",0.340344735231099
"4666","4702",0.340335169880624
"689","3391",0.340134297520661
"2961","1890",0.339971686562596
"3032","4457",0.339933425160698
"5045","4158",0.339273415977961
"2961","3344",0.339187327823691
"5563","4352",0.338823844505663
"4286","3839",0.338479491888583
"1535","3957",0.338240358126722
"3032","4414",0.338221227425773
"4964","3839",0.337599479644934
"2896","2683",0.337455999387818
"1478","1336",0.336968166513621
"4871","3954",0.336862947658402
"358","2913",0.336623813896541
"2961","4776",0.336566421793695
"3105","2839",0.336346418732782
"5443","3418",0.336107284970921
"4708","40",0.335600321395776
"1490","4831",0.33552379859198
"1336","4551",0.335322926232017
"5160","4222",0.335227272727273
"2893","4352",0.335227272727273
"1535","3640",0.335055096418733
"3839","2799",0.334911616161616
"4875","5129",0.334892485460667
"1371","1596",0.334739439853076
"548","3527",0.333696816651362
"3128","2780",0.333696816651362
"3391","1527",0.333208983777166
"1618","5252",0.332338536883991
"4831","4131",0.331860269360269
"548","5252",0.331181129476584
"3032","4352",0.331095041322314
"5583","2434",0.330980257116621
"2913","1490",0.330865472910927
"4707","4352",0.330788950107132
"332","3162",0.330444597490052
"1511","2906",0.330415901438629
"723","3352",0.330100244872972
"1549","1064",0.32953588919498
"4695","40",0.329526323844506
"4666","2425",0.328961968166514
"1064","2300",0.328904576063667
"2860","1453",0.328808922558923
"2961","2839",0.328407177838996
"3957","4352",0.328368916437098
"5045","4707",0.328177609427609
"2430","4414",0.328139348025712
"2705","4793",0.32800543311907
"723","5313",0.327134986225895
"4835","5045",0.32697237526783
"1936","2135",0.326905417814509
"1571","4831",0.32671411080502
"153","4670",0.326589761248852
"4695","4708",0.326503673094582
"5252","3162",0.326341062136517
"1478","1429",0.3261975818794
"2896","5575",0.326149755127028
"2132","2799",0.325728879706152
"4979","1115",0.325604530149985
"1936","2683",0.325154958677686
"691","689",0.324839302112029
"2913","4831",0.324456688093052
"4966","3945",0.323595806550352
"464","1376",0.323414064891338
"1571","4357",0.323414064891338
"4648","2913",0.322486225895317
"358","5252",0.322199265381084
"2434","2572",0.321883608815427
"4793","1429",0.321233164983165
"40","44",0.321127946127946
"1490","3162",0.320620982552801
"4831","5460",0.320219237832874
"4608","4414",0.320047061524334
"2896","1478",0.319827058463422
"5217","1453",0.319788797061524
"4002","4831",0.319626186103459
"720","3071",0.319587924701561
"4670","1365",0.319482705846342
"3105","1890",0.319463575145393
"4036","3032",0.319396617692072
"548","1931",0.319272268135904
"4363","5273",0.318956611570248
"1571","1429",0.318822696663606
"1478","3162",0.318822696663606
"4158","4222",0.318210514233241
"4966","4440",0.317980945821855
"1490","5045",0.317674854606673
"5443","1036",0.317148760330579
"4359","4229",0.31704354147536
"4703","4835",0.316919191919192
"3032","2780",0.31687136516682
"3114","4702",0.316727884909703
"5045","2015",0.31669918885828
"1478","153",0.316622666054484
"4357","4414",0.31652701254974
"4979","124",0.316373966942149
"4551","4286",0.316230486685032
"1478","5045",0.316115702479339
"171","2893",0.315733088460361
"189","1618",0.315426997245179
"5273","3128",0.315254820936639
"3071","4357",0.315073079277625
"1618","153",0.31506351392715
"2961","1036",0.31489133761861
"3878","5160",0.314881772268136
"411","171",0.314747857361494
"548","358",0.314575681052954
"1511","4222",0.314106978879706
"40","5575",0.313753060912152
"1590","1365",0.313753060912152
"3114","4966",0.313714799510254
"4359","2382",0.313657407407407
"3162","2132",0.312318258340986
"4440","596",0.312146082032446
"3114","40",0.312079124579125
"4793","4352",0.31206955922865
"2286","3954",0.311753902662994
"4036","4414",0.311227808386899
"1453","4979",0.311218243036425
"797","44",0.311084328129783
"1371","3344",0.311065197428834
"4831","4222",0.310988674625038
"1571","720",0.310778236914601
"4966","4776",0.310653887358433
"5575","4359",0.310491276400367
"2906","1336",0.310414753596572
"3114","1036",0.309840832568105
"2831","1590",0.309553872053872
"1571","3162",0.309008647076829
"4695","381",0.308960820324457
"464","5313",0.308932124273033
"2913","3640",0.308836470768289
"4440","1890",0.308606902356902
"1596","4831",0.308310376492195
"93","1115",0.30830081114172
"3227","3954",0.30830081114172
"5252","3977",0.308243419038874
"3538","2572",0.30812863483318
"3105","5443",0.307918197122743
"1336","3640",0.307774716865626
"5468","4222",0.307746020814203
"3026","4666",0.307296449341904
"3878","4131",0.307057315580043
"4002","5045",0.306980792776247
"2913","3977",0.30608164983165
"358","44",0.305880777471687
"1115","5096",0.305450336700337
"4359","3977",0.304713804713805
"3276","153",0.304694674012856
"1890","3505",0.30461815120906
"4243","44",0.304407713498623
"5262","2132",0.304350321395776
"4702","5096",0.304168579736762
"4321","4002",0.304053795531068
"3105","2961",0.303948576675849
"4702","4813",0.303814661769207
"1280","4395",0.303470309152127
"154","3162",0.303336394245485
"1490","4321",0.303078129782675
"3026","4352",0.303011172329354
"3640","4359",0.302925084175084
"3128","2228",0.302752907866544
"4363","2135",0.301863330272421
"1336","2135",0.301834634220998
"2913","5045",0.301719850015305
"358","5045",0.30162419651056
"1931","124",0.301499846954392
"1453","3227",0.300945056626875
"3105","1036",0.300055479032752
"720","40",0.299911998775635
"358","3162",0.299816345270891
"5273","2382",0.299730257116621
"1618","4352",0.29957721150903
"93","392",0.299290250994796
"153","1549",0.299223293541475
"1490","2572",0.299223293541475
"5252","1376",0.298917202326293
"1453","1931",0.298687633914907
"5414","124",0.298257193143557
"4793","5045",0.298056320783594
"2860","3878",0.297692837465565
"215","2572",0.297654576063667
"2705","4831",0.297501530456076
"4036","3957",0.297405876951331
"4831","3977",0.297233700642792
"5217","4966",0.297224135292317
"4703","4414",0.297090220385675
"2286","2135",0.297004132231405
"4793","4060",0.296870217324763
"1429","3640",0.296860651974288
"3071","392",0.296344123048669
"4131","1036",0.296143250688705
"3344","1036",0.295951943679216
"797","1718",0.295846724823998
"3352","1336",0.295798898071625
"2621","4286",0.295798898071625
"40","4831",0.295521502907867
"1618","5045",0.295435414753597
"3032","689",0.295100627486991
"5217","4695",0.295004973982247
"4036","1490",0.294985843281298
"1371","2286",0.294584098561371
"2286","4414",0.294488445056627
"4964","392",0.294402356902357
"2425","381",0.293981481481481
"1371","4352",0.293713651668197
"4871","1549",0.293235384144475
"2382","1730",0.293197122742577
"2425","4831",0.293053642485461
"4708","3344",0.293034511784512
"2831","5634",0.293034511784512
"4648","4352",0.292623201714111
"2300","4352",0.292269283746556
"1478","720",0.29212580348944
"1280","40",0.291829277624732
"1571","4060",0.291628405264769
"5273","4702",0.291628405264769
"1596","2382",0.291341444750536
"1571","1336",0.291322314049587
"153","4352",0.291274487297215
"4966","2860",0.29126492194674
"4695","4702",0.29100665748393
"4670","2300",0.290691000918274
"2961","3418",0.290643174165901
"5583","2893",0.29057621671258
"4708","4702",0.290394475053566
"4060","3640",0.2902318640955
"4776","2135",0.290030991735537
"5217","1336",0.290011861034588
"4222","5262",0.289839684726048
"5160","153",0.289782292623202
"392","5262",0.289705769819406
"4648","3026",0.289437940006122
"4793","2653",0.289256198347107
"4422","4352",0.288969237832874
"3032","1490",0.288691842669115
"4912","4352",0.288557927762473
"1618","4002",0.28852923171105
"2430","3246",0.288385751453933
"2572","2780",0.288031833486379
"3032","5496",0.288003137434956
"1429","3977",0.287725742271197
"4831","5634",0.287716176920722
"1478","4702",0.287677915518825
"4131","4352",0.287180517294154
"548","4695",0.286740511172329
"720","5563",0.286539638812366
"720","4414",0.286281374349556
"4776","171",0.286214416896235
"4708","1376",0.286099632690542
"4793","1535",0.285898760330579
"1718","4131",0.285736149372513
"1618","4776",0.285602234465871
"4670","2780",0.284942225283134
"548","2382",0.28441613100704
"2860","3105",0.28433004285277
"40","4813",0.2842439546985
"3032","2228",0.284062213039486
"2576","1671",0.283832644628099
"358","4979",0.283823079277625
"1931","1336",0.283775252525253
"3071","2621",0.283516988062443
"1376","1024",0.283516988062443
"4036","3246",0.283392638506275
"4708","4608",0.283153504744414
"1064","44",0.282923936333027
"2839","1036",0.282866544230181
"411","4352",0.282464799510254
"5252","1336",0.282340449954086
"1511","4666",0.282072620140802
"5273","4352",0.282034358738904
"5575","3640",0.28202479338843
"58","4776",0.281565656565657
"2621","4551",0.281393480257117
"3105","3418",0.281326522803796
"3114","5575",0.28090564738292
"2077","3418",0.280169115396388
"4666","4414",0.280111723293541
"44","1730",0.279996939087848
"2015","2135",0.279939546985002
"5262","2799",0.279843893480257
"4703","2683",0.279547367615549
"3352","4414",0.279509106213652
"1478","1376",0.279356060606061
"1453","5160",0.279183884297521
"1596","5045",0.279174318947046
"4831","2653",0.278925619834711
"4036","4703",0.27877257422712
"3954","4352",0.278638659320477
"720","2683",0.278533440465259
"4702","4131",0.278275176002449
"5313","2300",0.277796908478727
"1549","2300",0.277768212427303
"4608","4831",0.277127333945516
"2896","4831",0.27705081114172
"4457","1365",0.277022115090297
"4966","4414",0.276859504132231
"2831","4414",0.276390801958984
"4223","2132",0.276381236608509
"444","4352",0.276075145393327
"4357","4286",0.275874273033364
"5252","5563",0.275855142332415
"3162","2799",0.275625573921028
"4648","4002",0.27552035506581
"4793","4608",0.275214263850627
"1280","4359",0.27491773798592
"5217","4363",0.274764692378329
"5045","4286",0.274611646770738
"1478","3071",0.274382078359351
"3957","1376",0.27422903275176
"3114","2653",0.27414294459749
"3505","4831",0.274047291092746
"1478","4831",0.274009029690848
"5045","3977",0.273779461279461
"3352","1931",0.273425543311907
"3878","124",0.27328206305479
"1571","1024",0.273253367003367
"4363","4036",0.27276553412917
"4648","2425",0.272727272727273
"4670","4352",0.272727272727273
"2015","4414",0.272660315273952
"4608","2135",0.272526400367309
"4194","5575",0.272249005203551
"3878","5443",0.272191613100704
"3352","5096",0.272086394245485
"93","5460",0.272038567493113
"4912","4357",0.271856825834099
"4979","1931",0.271808999081726
"2046","171",0.271808999081726
"720","4352",0.271569865319865
"3026","4702",0.271550734618916
"1490","4414",0.271416819712274
"4813","4352",0.271368992959902
"3227","4352",0.271015074992348
"40","4776",0.270737679828589
"4835","5262",0.270661157024793
"1453","1036",0.270383761861035
"381","5563",0.270307239057239
"2913","4414",0.270297673706765
"3344","3418",0.269886363636364
"1535","4002",0.269886363636364
"2286","2928",0.269561141720233
"3352","124",0.269522880318335
"1371","3538",0.269446357514539
"153","1064",0.269082874196511
"1365","2132",0.268795913682277
"4835","4831",0.268776782981328
"2913","2135",0.268623737373737
"3032","1718",0.268518518518519
"3114","2286",0.2684132996633
"4871","4813",0.268336776859504
"1429","1590",0.268202861952862
"3128","689",0.268088077747169
"2015","4352",0.268011554943373
"4551","5394",0.267858509335782
"4286","4222",0.267762855831038
"2382","4352",0.267715029078665
"3538","4321",0.26763850627487
"4708","4707",0.267514156718702
"3945","3105",0.267447199265381
"3352","2860",0.266930670339761
"3147","4352",0.266796755433119
"381","4395",0.266729797979798
"4708","1336",0.266452402816039
"5217","2913",0.266423706764616
"3032","4875",0.266375880012244
"3640","5496",0.265840220385675
"58","5096",0.2658306550352
"720","3162",0.265620217324763
"358","1336",0.265591521273339
"1890","1036",0.265534129170493
"2896","4060",0.265448041016223
"3945","3878",0.265390648913376
"3114","4648",0.265352387511478
"5575","3977",0.265285430058157
"5468","1478",0.265170645852464
"4060","2286",0.265084557698194
"4831","3640",0.264950642791552
"189","44",0.264931512090603
"4670","2893",0.264768901132537
"5273","5045",0.264596724823998
"332","1730",0.264166284052648
"5313","4352",0.264118457300275
"2430","4831",0.264032369146006
"1549","4813",0.264013238445057
"1931","4776",0.263936715641261
"5583","2135",0.263898454239363
"4831","4352",0.263305402509948
"4702","4002",0.263286271808999
"1931","2653",0.263047138047138
"1280","2300",0.262932353841445
"1429","215",0.262817569635751
"4357","4352",0.262626262626263
"4666","5045",0.262243648607285
"4060","4831",0.262081037649219
"1571","4835",0.262071472298745
"1371","596",0.262042776247322
"720","1376",0.262023645546373
"2077","1036",0.261985384144475
"5468","4551",0.261966253443526
"4964","2799",0.261947122742577
"5045","4780",0.261861034588307
"2425","5575",0.261641031527395
"4793","44",0.261612335475972
"3071","464",0.261516681971227
"3954","4670",0.261229721456994
"124","4352",0.260674931129477
"1618","4036",0.260550581573309
"1478","3957",0.260550581573309
"1549","4352",0.259890572390572
